episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
906,0.0,90147.0,4000,1959.9155194650998,1962.8029105838295,1890.2291959487472,1893.0915099670854,2.887391118729738,2.862314018338111,1.0087611283147009,0.020993236808229943,0.02036204150433268,0.020677639156281312,69.71140061674419,1565,1504,2000,2000,128,126,0.0,0.7825,0.752,0.9182108626198083,0.9162234042553191,1035442,993751,1667070,1611283,103925,101265,0.0,0.6211148901965724,0.6167451651882382,0.8996322343501616,0.8980982157502231,1565,1504,1779,1781,1437,128,93,342,1378,126,93,403,0.765,0.7355,0.9182108626198083,0.9162234042553191,0.8077571669477235,0.7737226277372263,1565,1504,0.0,90600.0,0.6211148901965724,0.6167451651882382,0.8996322343501616,0.8980982157502231
907,0.0,90246.5,4000,1962.8165577149134,1965.7074794946316,1893.1047354016343,1895.9277793643198,2.8909217797181554,2.8230439626854604,1.024044194114542,0.02100211492542927,0.020370862510361357,0.020686488717895316,69.77970013031177,1512,1509,2000,2000,125,130,0.0,0.756,0.7545,0.9173280423280423,0.9138502319416832,1036954,995260,1669070,1613283,104050,101395,0.0,0.6212765192592282,0.6169159409725387,0.8996580369042407,0.8981220987480658,1512,1509,1778,1757,1387,125,97,391,1379,130,113,378,0.742,0.746,0.9173280423280423,0.9138502319416832,0.7800899887514061,0.7848605577689243,1512,1509,0.0,90700.0,0.6212765192592282,0.6169159409725387,0.8996580369042407,0.8981220987480658
908,0.0,90346.0,4000,1965.7215943492447,1968.5511222772589,1895.9386345294624,1898.8172629615938,2.8295279280141585,2.878628432131336,0.9829430906854403,0.02101030249470333,0.020380250146333143,0.020695276320518236,69.73385931566509,1516,1541,2000,2000,120,125,0.0,0.758,0.7705,0.920844327176781,0.9188838416612589,1038470,996801,1671070,1615283,104170,101520,0.0,0.6214401551101989,0.6171061046268672,0.8996889654973181,0.8981541952706709,1516,1541,1801,1775,1396,120,79,405,1416,125,100,359,0.7375,0.758,0.920844327176781,0.9188838416612589,0.7751249305941144,0.7977464788732395,1516,1541,0.0,90800.0,0.6214401551101989,0.6171061046268672,0.8996889654973181,0.8981541952706709
909,0.0,90445.5,4000,1968.5645811648496,1971.425223238701,1898.8307190399291,1901.713820931837,2.860642073851295,2.883101891907927,0.9922098424201828,0.021018807122997845,0.02038969495332555,0.020704251038161696,69.71140230686387,1505,1496,2000,2000,121,125,0.0,0.7525,0.748,0.9196013289036544,0.9164438502673797,1039975,998297,1673070,1617283,104291,101645,0.0,0.6215968249983563,0.6172679735086561,0.8997177816774442,0.8981816032703694,1505,1496,1783,1766,1384,121,96,399,1371,125,109,395,0.74,0.74,0.9196013289036545,0.9164438502673797,0.776219854178351,0.7763306908267271,1505,1496,0.0,90900.0,0.6215968249983563,0.6172679735086561,0.8997177816774442,0.8981816032703694
910,0.0,90545.0,4000,1971.4390838330307,1974.347977018277,1901.7343031638966,1904.5716214138558,2.90889318524637,2.837318249959253,1.0252262626119382,0.02102782770615473,0.02039869309603639,0.02071326040109556,69.77635560442127,1527,1475,2000,2000,111,141,0.0,0.7635,0.7375,0.9273084479371316,0.9044067796610169,1041502,999772,1675070,1619283,104402,101786,0.0,0.6217662545445862,0.617416473834407,0.8997582337815961,0.8981907874995498,1527,1475,1798,1751,1416,111,91,382,1334,141,108,417,0.7535,0.721,0.9273084479371316,0.9044067796610169,0.7875417130144605,0.7618503712164477,1527,1475,0.0,91000.0,0.6217662545445862,0.617416473834407,0.8997582337815961,0.8981907874995498
911,0.0,90644.5,4000,1974.3626986794463,1977.2671209360522,1904.5850151720692,1907.4489598428233,2.9044222566058124,2.8639446707541083,1.0141335083268372,0.021036788860349674,0.020407885951353226,0.02072233740585145,69.81816109322881,1548,1528,2000,2000,103,152,0.0,0.774,0.764,0.9334625322997416,0.9005235602094241,1043050,1001300,1677070,1621283,104505,101938,0.0,0.6219478018210332,0.617597297942432,0.899808254637841,0.898194347348447,1548,1528,1798,1732,1445,103,99,353,1376,152,116,356,0.772,0.746,0.9334625322997416,0.900523560209424,0.803670745272525,0.7944572748267898,1548,1528,0.0,91100.0,0.6219478018210332,0.617597297942432,0.899808254637841,0.898194347348447
912,0.0,90744.0,4000,1977.2754228968242,1980.1187068746497,1907.458651267326,1910.2808407761995,2.843283977825422,2.8221895088734072,1.0074745047721603,0.02104498959557514,0.02041656020944797,0.020730774902511555,69.83786609845015,1515,1511,2000,2000,130,144,0.0,0.7575,0.7555,0.9141914191419142,0.9046988749172733,1044565,1002811,1679070,1623283,104635,102082,0.0,0.6221092628657531,0.6177672038701816,0.8998291154691187,0.8982041481395796,1515,1511,1763,1741,1385,130,107,378,1367,144,115,374,0.746,0.741,0.9141914191419142,0.9046988749172733,0.7855927396483268,0.7851809304997128,1515,1511,0.0,91200.0,0.6221092628657531,0.6177672038701816,0.8998291154691187,0.8982041481395796
913,0.0,90843.5,4000,1980.1309914476055,1983.0264843444595,1910.2950924734012,1913.1526087947634,2.895492896853966,2.8575163213622545,1.013290064244885,0.021053787826793676,0.020425652345237886,0.02073972008601578,69.8738755496961,1536,1490,2000,2000,127,111,0.0,0.768,0.745,0.9173177083333334,0.925503355704698,1046101,1004301,1681070,1625283,104762,102193,0.0,0.6222828317678621,0.6179237708140675,0.8998547941355567,0.8982446497613763,1536,1490,1776,1765,1409,127,97,367,1379,111,124,386,0.753,0.7515,0.9173177083333334,0.925503355704698,0.7933558558558559,0.7813031161473087,1536,1490,0.0,91300.0,0.6222828317678621,0.6179237708140675,0.8998547941355567,0.8982446497613763
914,0.0,90943.0,4000,1983.0414356065587,1985.9216747994224,1913.163889060017,1916.000637904482,2.8802391928636553,2.8367488444648643,1.01533105353463,0.021062429092354767,0.020434464860283778,0.020748446976319272,69.92103689494047,1532,1485,2000,2000,143,145,0.0,0.766,0.7425,0.9066579634464752,0.9023569023569024,1047633,1005786,1683070,1627283,104905,102338,0.0,0.622453611555075,0.6180768802967892,0.8998647427104721,0.8982507213264054,1532,1485,1770,1751,1389,143,87,381,1340,145,104,411,0.738,0.722,0.9066579634464752,0.9023569023569024,0.7847457627118644,0.7652769845802398,1532,1485,0.0,91400.0,0.622453611555075,0.6180768802967892,0.8998647427104721,0.8982507213264054
915,0.0,91042.5,4000,1985.9333506089927,1988.7706176891897,1916.0095318759352,1918.8257082113767,2.83726708019708,2.816176335441469,1.0074891421002956,0.021070546032032712,0.020443007197123848,0.02075677661457828,69.9449094778131,1514,1512,2000,2000,116,155,0.0,0.757,0.756,0.9233817701453104,0.8974867724867724,1049147,1007298,1685070,1629283,105021,102493,0.0,0.6226133038983543,0.6182461855920672,0.8998986795939939,0.8982495746045361,1514,1512,1778,1744,1398,116,106,380,1357,155,101,387,0.752,0.729,0.9233817701453104,0.8974867724867724,0.7862767154105736,0.7780963302752294,1514,1512,0.0,91500.0,0.6226133038983543,0.6182461855920672,0.8998986795939939,0.8982495746045361
916,0.0,91142.0,4000,1988.7857691077168,1991.748795428421,1918.843767335657,1921.679890623783,2.96302632070433,2.8361232881259184,1.0447452454234696,0.021080056109936948,0.020451848700319197,0.020765952405128074,70.06890480463812,1546,1524,2000,2000,118,140,0.0,0.773,0.762,0.9236739974126779,0.9081364829396326,1050693,1008822,1687070,1631283,105139,102633,0.0,0.6227915854113937,0.618422431914021,0.8999336628301512,0.8982645104884707,1546,1524,1782,1740,1428,118,100,354,1384,140,120,356,0.764,0.752,0.9236739974126779,0.9081364829396326,0.8013468013468014,0.7954022988505747,1546,1524,0.0,91600.0,0.6227915854113937,0.618422431914021,0.8999336628301512,0.8982645104884707
917,0.0,91241.5,4000,1991.7665604905117,1994.6655238152782,1921.6977385052994,1924.4918739082136,2.898963324766555,2.7941354029142076,1.0375171230939686,0.021088875333228806,0.020460210733191594,0.020774543033210198,70.1736499070646,1560,1516,2000,2000,108,134,0.0,0.78,0.758,0.9307692307692308,0.9116094986807388,1052253,1010338,1689070,1633283,105247,102767,0.0,0.6229777333088623,0.6185933484889025,0.8999793775831477,0.8982845344825197,1560,1516,1802,1754,1452,108,90,350,1382,134,112,372,0.771,0.747,0.9307692307692308,0.9116094986807388,0.8057713651498335,0.7879133409350056,1560,1516,0.0,91700.0,0.6229777333088623,0.6185933484889025,0.8999793775831477,0.8982845344825197
918,0.0,91341.0,4000,1994.6842595829887,1997.5802175888857,1924.5019039681358,1927.4395189201932,2.8959580058970005,2.9376149520574018,0.9858194668667429,0.02109765317898354,0.020470032344723842,0.02078384276185369,70.1406986686925,1559,1542,2000,2000,135,119,0.0,0.7795,0.771,0.9134060295060936,0.9228274967574579,1053812,1011880,1691070,1635283,105382,102886,0.0,0.6231628495567895,0.6187797463802901,0.8999992408513093,0.8983219354073606,1559,1542,1765,1781,1424,135,100,341,1423,119,100,358,0.762,0.7615,0.9134060295060936,0.9228274967574579,0.806798866855524,0.7989893318360471,1559,1542,0.0,91800.0,0.6231628495567895,0.6187797463802901,0.8999992408513093,0.8983219354073606
919,0.0,91440.5,4000,1997.5905914235068,2000.5158605521144,1927.4609736242344,1930.262853375697,2.9252691286076242,2.801879751462593,1.0440380701850682,0.021106639878062217,0.02047847990969698,0.020792559893879597,70.25300717641744,1531,1550,2000,2000,102,168,0.0,0.7655,0.775,0.9333768778576094,0.8916129032258064,1055343,1013430,1693070,1637283,105484,103054,0.0,0.6233309904493022,0.6189705750319279,0.9000476622292468,0.8983116742152887,1531,1550,1800,1728,1429,102,98,371,1382,168,104,346,0.7635,0.743,0.9333768778576094,0.8916129032258064,0.7938888888888889,0.7997685185185185,1531,1550,0.0,91900.0,0.6233309904493022,0.6189705750319279,0.9000476622292468,0.8983116742152887
920,0.0,91540.0,4000,2000.5321225223663,2003.4682810521024,1930.273408137232,1933.1254024392488,2.936158529736076,2.851994302016692,1.0295106577386464,0.02111578940536854,0.02048733535613809,0.020801562380753313,70.34287861285361,1510,1476,2000,2000,126,138,0.0,0.755,0.738,0.9165562913907285,0.9065040650406504,1056853,1014906,1695070,1639283,105610,103192,0.0,0.6234863456966379,0.6191157963573098,0.9000712492655081,0.8983235885884998,1510,1476,1775,1752,1384,126,99,391,1338,138,110,414,0.7415,0.724,0.9165562913907285,0.9065040650406504,0.7797183098591549,0.7636986301369864,1510,1476,0.0,92000.0,0.6234863456966379,0.6191157963573098,0.9000712492655081,0.8983235885884998
921,0.0,91639.5,4000,2003.4808318440787,2006.4080183266628,1933.1381784470323,1935.9303122657377,2.9271864825841476,2.7921338187054516,1.0483689796577558,0.02112478135253492,0.02049554573931806,0.02081016354592649,70.47770606092513,1522,1532,2000,2000,121,141,0.0,0.761,0.766,0.9204993429697766,0.9079634464751958,1058375,1016438,1697070,1641283,105731,103333,0.0,0.6236484057817296,0.6192947834102955,0.9001006259596079,0.8983381180160521,1522,1532,1785,1768,1401,121,94,384,1391,141,91,377,0.7475,0.741,0.9204993429697766,0.9079634464751958,0.7848739495798319,0.7867647058823529,1522,1532,0.0,92100.0,0.6236484057817296,0.6192947834102955,0.9001006259596079,0.8983381180160521
922,0.0,91739.0,4000,2006.415975603574,2009.3179042707552,1935.945281579454,1938.8248646756297,2.9019286671812097,2.8795830961755655,1.0077600021459086,0.021133430027251175,0.02050471057484908,0.020819070301050128,70.49303959512554,1537,1505,2000,2000,114,134,0.0,0.7685,0.7525,0.9258295380611581,0.9109634551495016,1059912,1017943,1699070,1643283,105845,103467,0.0,0.6238189126993002,0.6194569042581223,0.9001379359795908,0.8983567842207275,1537,1505,1781,1756,1423,114,105,358,1371,134,110,385,0.764,0.7405,0.9258295380611581,0.9109634551495016,0.7989893318360471,0.780751708428246,1537,1505,0.0,92200.0,0.6238189126993002,0.6194569042581223,0.9001379359795908,0.8983567842207275
923,0.0,91838.5,4000,2009.3364706961877,2012.211456767292,1938.836398666291,1941.759527573684,2.874986071104331,2.923128907392993,0.9835303752198878,0.021141883001181964,0.02051429011808385,0.020828086559632905,70.45192919360807,1528,1531,2000,2000,123,126,0.0,0.764,0.7655,0.9195026178010471,0.9177008491182234,1061440,1019474,1701070,1645283,105968,103593,0.0,0.623983727888917,0.619634433711404,0.9001658124811577,0.8983858342635516,1528,1531,1768,1760,1405,123,109,363,1405,126,114,355,0.757,0.7595,0.9195026178010471,0.9177008491182234,0.794683257918552,0.7982954545454546,1528,1531,0.0,92300.0,0.623983727888917,0.619634433711404,0.9001658124811577,0.8983858342635516
924,0.0,91938.0,4000,2012.2275520852572,2015.1157478262649,1941.7695760998913,1944.59952031325,2.888195741007621,2.829944213358658,1.0205839844382758,0.021150433896840563,0.020522824357561746,0.020836629127201155,70.51622751301488,1537,1502,2000,2000,106,146,0.0,0.7685,0.751,0.9310344827586207,0.9027962716378163,1062977,1020976,1703070,1647283,106074,103739,0.0,0.6241534405514747,0.6197939273336761,0.9002104466982823,0.8983923226402971,1537,1502,1809,1744,1431,106,85,378,1356,146,110,388,0.758,0.733,0.9310344827586207,0.9027962716378163,0.7910447761194029,0.7775229357798165,1537,1502,0.0,92400.0,0.6241534405514747,0.6197939273336761,0.9002104466982823,0.8983923226402971
925,0.0,92037.5,4000,2015.13542166728,2018.0016524852474,1944.6133359977591,1947.4119704264974,2.8662308179673346,2.7986344287382963,1.0241533472664068,0.021158767532184333,0.0205310423865076,0.020844904959345968,70.58968205874999,1536,1501,2000,2000,115,150,0.0,0.768,0.7505,0.9251302083333334,0.9000666222518321,1064513,1022477,1705070,1649283,106189,103889,0.0,0.6243221685913188,0.6199524278125707,0.9002464037545808,0.8983947805182904,1536,1501,1795,1760,1421,115,90,374,1351,150,90,409,0.7555,0.7205,0.9251302083333334,0.9000666222518321,0.7916434540389972,0.7676136363636363,1536,1501,0.0,92500.0,0.6243221685913188,0.6199524278125707,0.9002464037545808,0.8983947805182904
926,0.0,92137.0,4000,2018.0151532332218,2020.819109478817,1947.4227805052624,1950.2855656280487,2.8039562455951454,2.862785122786363,0.9794504740425788,0.021166343992663286,0.020539902980059442,0.020853123486361362,70.53354385076818,1517,1542,2000,2000,135,131,0.0,0.7585,0.771,0.9110085695451549,0.9150453955901426,1066030,1024019,1707070,1651283,106324,104020,0.0,0.62447937108613,0.6201353735247077,0.900261718713357,0.8984198535378738,1517,1542,1786,1779,1382,135,79,404,1411,131,90,368,0.7305,0.7505,0.9110085695451549,0.9150453955901426,0.7737961926091825,0.7931422147273749,1517,1542,0.0,92600.0,0.62447937108613,0.6201353735247077,0.900261718713357,0.8984198535378738
927,0.0,92236.5,4000,2020.8315591087212,2023.7040147967832,1950.3014565979342,1953.2183873956753,2.8724556880620185,2.916930797741088,0.9847527717443583,0.02117463170483912,0.020549383362687496,0.020862007533763306,70.48562740110788,1570,1527,2000,2000,126,136,0.0,0.785,0.7635,0.9197452229299363,0.9109364767518009,1067600,1025546,1709070,1653283,106450,104156,0.0,0.6246672166733954,0.6203088037559208,0.9002903709254403,0.8984384903261287,1570,1527,1792,1779,1444,126,82,348,1391,136,85,388,0.763,0.738,0.9197452229299363,0.9109364767518009,0.8058035714285714,0.7818999437886454,1570,1527,0.0,92700.0,0.6246672166733954,0.6203088037559208,0.9002903709254403,0.8984384903261287
928,0.0,92336.0,4000,2023.7188549347336,2026.6888632949738,1953.2354377620268,1956.103751253045,2.970008360240172,2.8683134910181707,1.0354545866553457,0.02118397852949113,0.020558331913561427,0.02087115522152628,70.58511204192882,1579,1502,2000,2000,116,117,0.0,0.7895,0.751,0.9265357821405953,0.9221038615179761,1069179,1027048,1711070,1655283,106566,104273,0.0,0.6248598829971889,0.6204667117344889,0.9003291310435391,0.8984730996019661,1579,1502,1780,1772,1463,116,104,317,1385,117,111,387,0.7835,0.748,0.9265357821405953,0.9221038615179761,0.8219101123595506,0.7816027088036117,1579,1502,0.0,92800.0,0.6248598829971889,0.6204667117344889,0.9003291310435391,0.8984730996019661
929,0.0,92435.5,4000,2026.7100846801645,2029.5781448022758,1956.11563450942,1958.9776370267496,2.868060122111274,2.862002517329529,1.0021165616539698,0.021192276523617642,0.020567137646417707,0.020879707085017674,70.60050777552624,1517,1508,2000,2000,97,125,0.0,0.7585,0.754,0.9360580092287409,0.9171087533156499,1070696,1028556,1713070,1657283,106663,104398,0.0,0.6250159071141285,0.6206278589715818,0.9003797529831064,0.8985004219507737,1517,1508,1821,1759,1420,97,82,401,1383,125,116,376,0.751,0.7495,0.9360580092287409,0.9171087533156499,0.7797913234486545,0.786242183058556,1517,1508,0.0,92900.0,0.6250159071141285,0.6206278589715818,0.9003797529831064,0.8985004219507737
930,0.0,92535.0,4000,2029.5936406098333,2032.4903305614278,1958.992367274823,1961.8955676132305,2.8966899515944533,2.903200338407487,0.9977575137592452,0.021200802954873452,0.020576398042351462,0.020888600498612457,70.59476294819729,1586,1535,2000,2000,135,138,0.0,0.793,0.7675,0.9148802017654477,0.9100977198697069,1072282,1030091,1715070,1659283,106798,104536,0.0,0.6252117989353204,0.6208048898228934,0.9004012004304838,0.8985177037756858,1586,1535,1787,1769,1451,135,78,336,1397,138,93,372,0.7645,0.745,0.9148802017654477,0.9100977198697069,0.8119753777280359,0.789711701526286,1586,1535,0.0,93000.0,0.6252117989353204,0.6208048898228934,0.9004012004304838,0.8985177037756858
931,0.0,92634.5,4000,2032.502150642836,2035.4358489320098,1961.9064749077247,1964.7493217931678,2.9336982891736625,2.842846885443123,1.0319578955151425,0.02120966909961131,0.020584949217171033,0.02089730915839117,70.68652713884194,1563,1538,2000,2000,103,149,0.0,0.7815,0.769,0.9341010876519513,0.9031209362808843,1073845,1031629,1717070,1661283,106901,104685,0.0,0.6253938395056695,0.6209833002564885,0.9004502512001267,0.8985245664865955,1563,1538,1798,1747,1460,103,99,338,1389,149,104,358,0.7795,0.7465,0.9341010876519513,0.9031209362808843,0.8120133481646273,0.7950772753291356,1563,1538,0.0,93100.0,0.6253938395056695,0.6209833002564885,0.9004502512001267,0.8985245664865955
932,0.0,92734.0,4000,2035.4537565202572,2038.3425939475885,1964.7608526555614,1967.7039548681591,2.888837427331282,2.9431022125977506,0.9815620453023371,0.021218100195165148,0.02059456443340788,0.020906332314286513,70.63863907942937,1580,1531,2000,2000,125,111,0.0,0.79,0.7655,0.9208860759493671,0.9274983670803396,1075425,1033160,1719070,1663283,107026,104796,0.0,0.625585345564753,0.6211570730897868,0.9004802752400214,0.8985675016454373,1580,1531,1779,1786,1455,125,96,324,1420,111,103,366,0.7755,0.7615,0.9208860759493671,0.9274983670803396,0.8178752107925801,0.7950727883538634,1580,1531,0.0,93200.0,0.625585345564753,0.6211570730897868,0.9004802752400214,0.8985675016454373
933,0.0,92833.5,4000,2038.3553445829361,2041.2987737797523,1967.7144478816715,1970.5728148156736,2.9434291968161688,2.858366934002106,1.0297590424106131,0.021227043065611528,0.02060323971212357,0.020915141388867547,70.7259589640787,1541,1500,2000,2000,119,150,0.0,0.7705,0.75,0.9227774172615185,0.9,1076966,1034660,1721070,1665283,107145,104946,0.0,0.6257537462160168,0.6213118130672084,0.9005121795859851,0.8985695784122321,1541,1500,1778,1741,1422,119,103,356,1350,150,109,391,0.7625,0.7295,0.9227774172615185,0.9,0.7997750281214848,0.7754164273406089,1541,1500,0.0,93300.0,0.6257537462160168,0.6213118130672084,0.9005121795859851,0.8985695784122321
