episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
824,0.0,81988.0,4000,1372.9281522545843,1374.693649950824,1330.819226500465,1332.5806158276823,1.7654976962396631,1.76138932721733,1.002332459359694,0.015945121288745475,0.015586044492149731,0.015765582890447605,42.11303412314169,996,1005,2000,2000,106,127,-0.03323487504742806,0.498,0.5025,0.893574297188755,0.87363184079602,747537,716374,1494755,1432292,90339,84015,-3547.483624839274,0.5001067064502209,0.5001591854174987,0.879151132318534,0.882721874328214,996,1005,1759,1740,890,106,135,869,878,127,133,862,0.5125,0.5055,0.893574297188755,0.8736318407960199,0.5059693007390563,0.5045977011494253,996,1005,-0.03323487504742806,82400.0,0.5001067064502209,0.5001591854174987,0.879151132318534,0.882721874328214
825,0.0,82087.5,4000,1374.7033591046727,1376.4615218862727,1332.586289134489,1334.3325353256296,1.7581627816000491,1.7462461911404716,1.0068241182257325,0.015947222619734254,0.015588387704861636,0.015767805162297945,42.12898656064317,985,1047,2000,2000,114,121,-0.059440273026258206,0.4925,0.5235,0.884263959390863,0.8844317096466093,748522,717421,1496755,1434292,90453,84136,-3547.5430651123,0.500096542186263,0.5001917322274684,0.8791578604236081,0.8827243696518502,985,1047,1776,1762,871,114,110,905,926,121,117,836,0.4905,0.5215,0.884263959390863,0.8844317096466093,0.49042792792792794,0.5255391600454029,985,1047,-0.059440273026258206,82500.0,0.500096542186263,0.5001917322274684,0.8791578604236081,0.8827243696518502
826,0.0,82187.0,4000,1376.4681712989384,1378.2415606970267,1334.344147086939,1336.185041797782,1.773389398088284,1.8408947108430311,0.9633301609499256,0.015949466161487045,0.015591943003913289,0.015770704582700166,42.056518899244566,975,1017,2000,2000,124,103,-0.2636697644384327,0.4875,0.5085,0.8728205128205129,0.8987217305801376,749497,718438,1498755,1436292,90577,84239,-3547.8067348767386,0.5000797328449279,0.50020330127857,0.8791496163426938,0.8827470150520992,975,1017,1770,1782,851,124,106,919,914,103,115,868,0.4785,0.5145,0.8728205128205129,0.8987217305801377,0.4807909604519774,0.5129068462401796,975,1017,-0.2636697644384327,82600.0,0.5000797328449279,0.50020330127857,0.8791496163426938,0.8827470150520992
827,0.0,82286.5,4000,1378.2519561346185,1379.9792978787418,1336.1952691797273,1337.9466123632114,1.7273417441233505,1.7513431834840958,0.9862954105242827,0.01595119277050236,0.015594390117154376,0.015772791443828368,42.032685515530375,955,1005,2000,2000,101,114,-0.2666935885782191,0.4775,0.5025,0.8942408376963351,0.8865671641791044,750452,719443,1500755,1438292,90678,84353,-3548.0734284653167,0.5000496416803543,0.5002064949259261,0.8791688209239232,0.8827523514719026,955,1005,1777,1759,854,101,122,923,891,114,127,868,0.488,0.509,0.8942408376963351,0.8865671641791045,0.4805852560495217,0.5065378055713473,955,1005,-0.2666935885782191,82700.0,0.5000496416803543,0.5002064949259261,0.8791688209239232,0.8827523514719026
828,0.0,82386.0,4000,1379.9863124691597,1381.789075202733,1337.9532944470868,1339.7813552938846,1.802762733573445,1.8280608467978254,0.9861612302081222,0.015953785258991986,0.015597715043711838,0.015775750151351912,42.00771990884846,1001,1001,2000,2000,107,124,-0.2529434949760716,0.5005,0.5005,0.8931068931068931,0.8761238761238761,751453,720444,1502755,1440292,90785,84477,-3548.326371960293,0.5000502410572581,0.5002069024892175,0.8791873876343563,0.8827431417292669,1001,1001,1783,1749,894,107,110,889,877,124,127,872,0.502,0.502,0.8931068931068931,0.8761238761238761,0.501402131239484,0.501429388221841,1001,1001,-0.2529434949760716,82800.0,0.5000502410572581,0.5002069024892175,0.8791873876343563,0.8827431417292669
829,0.0,82485.5,4000,1381.7996070544361,1383.528573251247,1339.787395178884,1341.5272295369793,1.7289661968109158,1.7398343580953224,0.993753335635753,0.01595552373332992,0.015599959950089684,0.015777741841709804,42.001343714267705,1026,957,2000,2000,112,113,-0.21300159837566568,0.513,0.4785,0.8908382066276803,0.8819226750261233,752479,721401,1504755,1442292,90897,84590,-3548.5393735586686,0.5000674528411602,0.5001768019236049,0.8792032734468337,0.8827420533101562,1026,957,1783,1771,914,112,105,869,844,113,116,927,0.5095,0.48,0.8908382066276803,0.8819226750261233,0.5126191811553561,0.47656691134952006,1026,957,-0.21300159837566568,82900.0,0.5000674528411602,0.5001768019236049,0.8792032734468337,0.8827420533101562
830,0.0,82585.0,4000,1383.538012838584,1385.3196523956776,1341.5349333112529,1343.3238812456905,1.7816395570935128,1.7889479344376014,0.9959147065135878,0.01595787947756001,0.015602811223748746,0.015780345350654378,41.99577114998715,994,989,2000,2000,104,111,-0.09066346698158267,0.497,0.4945,0.8953722334004024,0.8877654196157735,753473,722390,1506755,1444292,91001,84701,-3548.63003702565,0.5000633812398166,0.5001689409066865,0.8792246039340494,0.8827489306330376,994,989,1797,1777,890,104,99,907,878,111,112,899,0.4945,0.495,0.8953722334004024,0.8877654196157735,0.4952698942682248,0.494091164884637,994,989,-0.09066346698158267,83000.0,0.5000633812398166,0.5001689409066865,0.8792246039340494,0.8827489306330376
831,0.0,82684.5,4000,1385.329628481052,1387.052597738702,1343.3312191318564,1345.0134982722257,1.7229692576499929,1.6822791403692463,1.0241874943963316,0.015959529987731712,0.015604367612487138,0.015781948800109427,42.03909946647627,1019,1009,2000,2000,127,125,-0.05223926546508051,0.5095,0.5045,0.8753680078508341,0.8761149653121902,754492,723399,1508755,1446292,91128,84826,-3548.682276291115,0.5000758903864444,0.5001749300971035,0.8792193953017394,0.8827396775500105,1019,1009,1759,1756,892,127,114,867,884,125,119,872,0.503,0.5015,0.8753680078508341,0.8761149653121902,0.5071063104036384,0.5034168564920274,1019,1009,-0.05223926546508051,83100.0,0.5000758903864444,0.5001749300971035,0.8792193953017394,0.8827396775500105
832,0.0,82784.0,4000,1387.0565400199366,1388.811962543032,1345.0209216784028,1346.8933418245413,1.7554225230953762,1.8724201461384382,0.9375152936244835,0.015961494071933115,0.01560820663641823,0.01578485035417567,41.91862071849073,986,1031,2000,2000,102,95,-0.1629833329093784,0.493,0.5155,0.896551724137931,0.9078564500484966,755478,724430,1510755,1448292,91230,84921,-3548.8452596240245,0.5000665230298758,0.5001960930530583,0.8792420163128509,0.8827754234363568,986,1031,1771,1776,884,102,127,887,936,95,129,840,0.5055,0.5325,0.896551724137931,0.9078564500484966,0.4991530208921513,0.527027027027027,986,1031,-0.1629833329093784,83200.0,0.5000665230298758,0.5001960930530583,0.8792420163128509,0.8827754234363568
833,0.0,82883.5,4000,1388.8223091267005,1390.5228274870678,1346.9031920608218,1348.6978938847424,1.7005183603673686,1.7947018239206045,0.9475213863952687,0.015962871209230147,0.015611132583555795,0.015787001896392972,41.82493360232547,1019,984,2000,2000,123,110,-0.410489997640229,0.5095,0.492,0.8792934249263984,0.8882113821138211,756497,725414,1512755,1450292,91353,85031,-3549.2557496216646,0.5000789949463066,0.5001847903732489,0.8792420855601543,0.8827827971337746,1019,984,1759,1761,896,123,118,863,874,110,129,887,0.507,0.5015,0.8792934249263984,0.8882113821138211,0.5093803297328028,0.49630891538898353,1019,984,-0.410489997640229,83300.0,0.5000789949463066,0.5001847903732489,0.8792420855601543,0.8827827971337746
834,0.0,82983.0,4000,1390.5246948913734,1392.2768312964781,1348.7044513437272,1350.3988649900277,1.752136405104693,1.694413646300518,1.0340665096331132,0.015964762296622078,0.015612809536156872,0.015788785916389474,41.87796630645039,973,943,2000,2000,111,115,-0.5005460673032709,0.4865,0.4715,0.8859198355601233,0.8780487804878049,757470,726357,1514755,1452292,91464,85146,-3549.756295688968,0.5000610659809672,0.5001452875867939,0.8792506633926096,0.8827766511508803,973,943,1784,1760,862,111,105,922,828,115,125,932,0.4835,0.4765,0.8859198355601233,0.8780487804878049,0.48318385650224216,0.47045454545454546,973,943,-0.5005460673032709,83400.0,0.5000610659809672,0.5001452875867939,0.8792506633926096,0.8827766511508803
835,0.0,83082.5,4000,1392.2899698210967,1394.0123217447074,1350.4076108353472,1352.2247632445565,1.7223519236106313,1.8171524092092568,0.9478301956851938,0.015966427137563,0.015615978605628885,0.015791202871595942,41.78755850015091,974,959,2000,2000,107,120,-0.5025296598298854,0.487,0.4795,0.8901437371663244,0.8748696558915536,758444,727316,1516755,1454292,91571,85266,-3550.258825348798,0.5000438436003178,0.500116895369018,0.879264652367215,0.8827662254095882,974,959,1785,1766,867,107,108,918,839,120,114,927,0.4875,0.4765,0.8901437371663244,0.8748696558915537,0.4857142857142857,0.4750849377123443,974,959,-0.5025296598298854,83500.0,0.5000438436003178,0.500116895369018,0.879264652367215,0.8827662254095882
836,0.0,83182.0,4000,1394.0274599159086,1395.854740510927,1352.235078462036,1353.9482603312674,1.8272805950184647,1.7131818692314482,1.0666004747284668,0.015969367042496775,0.015617915199243097,0.015793641120869936,41.90648017965964,1024,991,2000,2000,95,120,-0.4025233535240649,0.512,0.4955,0.9072265625,0.8789101917255298,759468,728307,1518755,1456292,91666,85386,-3550.661348702322,0.5000595882811908,0.5001105547513823,0.8793023537528901,0.882760978543389,1024,991,1803,1776,929,95,102,874,871,120,104,905,0.5155,0.4875,0.9072265625,0.8789101917255298,0.5152523571824736,0.49042792792792794,1024,991,-0.4025233535240649,83600.0,0.5000595882811908,0.5001105547513823,0.8793023537528901,0.882760978543389
837,0.0,83281.5,4000,1395.862156356985,1397.6642082466017,1353.9554814171881,1355.7703983851475,1.8020518896166777,1.8149169679593342,0.9929114782826005,0.015971906242394324,0.015621025671572317,0.01579646595698332,41.8938098614542,982,979,2000,2000,107,103,-0.2785057789252967,0.491,0.4895,0.8910386965376782,0.8947906026557712,760450,729286,1520755,1458292,91773,85489,-3550.939854481247,0.5000476736883982,0.5000960027209914,0.8793175093694523,0.88277712721758,982,979,1789,1791,875,107,104,914,876,103,106,915,0.4895,0.491,0.8910386965376782,0.8947906026557712,0.4891000558971492,0.48911222780569513,982,979,-0.2785057789252967,83700.0,0.5000476736883982,0.5000960027209914,0.8793175093694523,0.88277712721758
838,0.0,83381.0,4000,1397.6679461703625,1399.4028605817618,1355.7892024271373,1357.5784774834724,1.7349144113993589,1.7892750563351,0.9696186202656366,0.015973594329636815,0.01562396095237384,0.01579877764100533,41.824383098289445,1005,989,2000,2000,112,118,-0.5338410281195447,0.5025,0.4945,0.8885572139303483,0.8806875631951466,761455,730275,1522755,1460292,91885,85607,-3551.4736955093667,0.5000508945956507,0.5000883384966842,0.879329704316079,0.8827742973537366,1005,989,1777,1772,893,112,111,884,871,118,110,901,0.502,0.4905,0.8885572139303483,0.8806875631951466,0.5025323579065841,0.4915349887133183,1005,989,-0.5338410281195447,83800.0,0.5000508945956507,0.5000883384966842,0.879329704316079,0.8827742973537366
839,0.0,83480.5,4000,1399.4116915237978,1401.1287711515522,1357.5854586546493,1359.3334487843854,1.7170796277544014,1.7479901297360811,0.98231654661211,0.015975126524354653,0.01562625624683958,0.015800691385597115,41.79532236716682,972,985,2000,2000,130,103,-0.4701406088656783,0.486,0.4925,0.8662551440329218,0.8954314720812183,762427,731260,1524755,1462292,92015,85710,-3551.9438361182324,0.5000324642319586,0.5000779598055655,0.8793130358709752,0.8827913464431256,972,985,1758,1777,842,130,112,916,882,103,120,895,0.477,0.501,0.8662551440329218,0.8954314720812183,0.4789533560864619,0.49634214969048956,972,985,-0.4701406088656783,83900.0,0.5000324642319586,0.5000779598055655,0.8793130358709752,0.8827913464431256
840,0.0,83580.0,4000,1401.1335421884621,1402.9688336635875,1359.3427582975776,1361.1089899583542,1.8352914751253593,1.7662316607766115,1.039100088557116,0.015978014022683222,0.015628790955759638,0.01580340248922143,41.85984370523329,1003,1002,2000,2000,109,129,-0.42844938130641697,0.5015,0.501,0.8913260219341974,0.8712574850299402,763430,732262,1526755,1464292,92124,85839,-3552.372285499539,0.5000343866566672,0.5000792191721324,0.8793288186212227,0.8827755639374978,1003,1002,1787,1760,894,109,104,893,873,129,111,887,0.499,0.492,0.8913260219341974,0.8712574850299402,0.5002797985450476,0.4960227272727273,1003,1002,-0.42844938130641697,84000.0,0.5000343866566672,0.5000792191721324,0.8793288186212227,0.8827755639374978
841,0.0,83679.5,4000,1402.9765993591864,1404.9113641919757,1361.1141437135202,1362.9513576778374,1.9347648327893694,1.8372139643172432,1.0530971734195254,0.015982113061043746,0.015632114244985645,0.015807113653014696,41.960006514138286,1036,1001,2000,2000,106,130,-0.4373573534017152,0.518,0.5005,0.8976833976833977,0.8701298701298701,764466,733263,1528755,1466292,92230,85969,-3552.8096428529407,0.5000578902440221,0.5000797931107855,0.879353692642969,0.882758300909769,1036,1001,1800,1740,930,106,94,870,871,130,130,869,0.512,0.5005,0.8976833976833977,0.8701298701298701,0.5166666666666667,0.5005747126436781,1036,1001,-0.4373573534017152,84100.0,0.5000578902440221,0.5000797931107855,0.879353692642969,0.882758300909769
842,0.0,83779.0,4000,1404.919812589863,1406.6578961293496,1362.965860116705,1364.8442017483844,1.7380835394865244,1.8783416316794046,0.9253287635074792,0.01598387458873103,0.0156360291220171,0.015809951855374066,41.81369438096522,1015,995,2000,2000,112,120,-0.539762761920934,0.5075,0.4975,0.8896551724137931,0.8793969849246231,765481,734258,1530755,1468292,92342,86089,-3553.3494056148616,0.5000676136938962,0.5000762791052461,0.8793673520309453,0.8827537459585051,1015,995,1776,1782,903,112,112,873,875,120,98,907,0.5075,0.4865,0.8896551724137931,0.8793969849246231,0.5084459459459459,0.4910213243546577,1015,995,-0.539762761920934,84200.0,0.5000676136938962,0.5000762791052461,0.8793673520309453,0.8827537459585051
843,0.0,83878.5,4000,1406.6680226669066,1408.4804777371667,1364.8589693329918,1366.6529964384333,1.8124550702600573,1.7940271054415007,1.0102718430299422,0.01598653406855243,0.015638937684031896,0.015812735876292165,41.827481298733346,980,997,2000,2000,124,108,-0.6568587628334042,0.49,0.4985,0.8734693877551021,0.8916750250752257,766461,735255,1532755,1470292,92466,86197,-3554.006264377695,0.5000544770690685,0.5000741349337411,0.8793598108710032,0.8827658431428552,980,997,1755,1787,856,124,121,899,889,108,105,898,0.4885,0.497,0.8734693877551021,0.8916750250752257,0.4877492877492878,0.4974818130945719,980,997,-0.6568587628334042,84300.0,0.5000544770690685,0.5000741349337411,0.8793598108710032,0.8827658431428552
844,0.0,83978.0,4000,1408.4883139843366,1410.256721161828,1366.6657938198541,1368.490382792874,1.7684071774913264,1.8245889730198996,0.9692085196395843,0.015988638215682836,0.015642178117515754,0.015815408166599293,41.76633836895394,1030,1016,2000,2000,106,123,-0.650494443339865,0.515,0.508,0.8970873786407767,0.8789370078740157,767491,736271,1534755,1472292,92572,86320,-3554.656758821035,0.5000739531716789,0.5000849016363602,0.8793836018924001,0.8827605596308967,1030,1016,1779,1766,924,106,115,855,893,123,111,873,0.5195,0.502,0.8970873786407767,0.8789370078740157,0.5193929173693086,0.5056625141562854,1030,1016,-0.650494443339865,84400.0,0.5000739531716789,0.5000849016363602,0.8793836018924001,0.8827605596308967
845,0.0,84077.5,4000,1410.2654468042142,1412.0214152933618,1368.4949488411935,1370.2539798945575,1.7559684891475627,1.7590310533639695,0.998258948180278,0.015990600704558166,0.015644537635739798,0.015817569170148982,41.76743539880431,1005,995,2000,2000,117,105,-0.6246208254313739,0.5025,0.4975,0.8835820895522388,0.8944723618090452,768496,737266,1536755,1474292,92689,86425,-3555.2813796464666,0.5000771105348608,0.5000813950018043,0.8793890924611188,0.8827763656536447,1005,995,1778,1766,888,117,105,890,890,105,129,876,0.4965,0.5095,0.8835820895522388,0.8944723618090452,0.49943757030371205,0.5039637599093998,1005,995,-0.6246208254313739,84500.0,0.5000771105348608,0.5000813950018043,0.8793890924611188,0.8827763656536447
846,0.0,84177.0,4000,1412.026594996275,1413.7812251424725,1370.2624735370987,1372.0810149881804,1.7546301461975418,1.8185414510817282,0.9648557337826037,0.015992500820145104,0.015647641433967328,0.015820071127056218,41.70021015429211,999,988,2000,2000,101,118,-0.8083621598164914,0.4995,0.494,0.8988988988988988,0.8805668016194332,769495,738254,1538755,1476292,92790,86543,-3556.089741806283,0.5000763604342472,0.5000731562590599,0.8794144211463363,0.8827734086100448,999,988,1777,1762,898,101,122,879,870,118,120,892,0.51,0.495,0.8988988988988988,0.8805668016194332,0.5053460889138999,0.49375709421112374,999,988,-0.8083621598164914,84600.0,0.5000763604342472,0.5000731562590599,0.8794144211463363,0.8827734086100448
847,0.0,84276.5,4000,1413.7855972709683,1415.5487772284685,1372.0832692854344,1373.855793265722,1.7631799575001423,1.7725239802875876,0.9947284082520964,0.015994487856791875,0.015650120939683324,0.015822304398237598,41.69298396274644,1042,1006,2000,2000,130,142,-0.886643383295189,0.521,0.503,0.8752399232245681,0.8588469184890656,770537,739260,1540755,1478292,92920,86685,-3556.976385189578,0.5001035206765514,0.5000771160230861,0.8794087759575465,0.8827408489570652,1042,1006,1749,1731,912,130,121,837,864,142,127,867,0.5165,0.4955,0.8752399232245681,0.8588469184890656,0.5214408233276158,0.49913344887348354,1042,1006,-0.886643383295189,84700.0,0.5001035206765514,0.5000771160230861,0.8794087759575465,0.8827408489570652
848,0.0,84376.0,4000,1415.5611858687007,1417.3939598360528,1373.8689004311893,1375.5990113009318,1.8327739673520682,1.7301108697424752,1.0593390281542328,0.015997385661295473,0.015652222424839473,0.01582480404306747,41.794948535120966,1009,958,2000,2000,103,117,-0.6998117711575265,0.5045,0.479,0.8979187314172448,0.8778705636743215,771546,740218,1542755,1480292,93023,86802,-3557.6761969607355,0.5001092201937443,0.5000486390522951,0.8794329826089436,0.8827345457689492,1009,958,1792,1770,906,103,105,886,841,117,113,929,0.5055,0.477,0.8979187314172448,0.8778705636743215,0.5055803571428571,0.4751412429378531,1009,958,-0.6998117711575265,84800.0,0.5001092201937443,0.5000486390522951,0.8794329826089436,0.8827345457689492
