episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
459,0.0,45670.5,4000,721.232945812737,723.0025535566556,675.3660397105268,677.0838213430753,1.769607743918641,1.7177816325485082,1.0301703722918747,0.014426729799530696,0.013699199818486506,0.0140629648090086,45.918732213580256,989,948,2000,2000,122,124,-14905.082294676691,0.4945,0.474,0.8766430738119313,0.869198312236287,380796,351672,760833,702971,48581,42681,-6179817.615856729,0.5004987953992532,0.5002653025515988,0.8724225044380718,0.8786340681089196,989,948,1759,1765,867,122,119,892,824,124,111,941,0.493,0.4675,0.8766430738119313,0.869198312236287,0.4928936895963616,0.4668555240793201,989,948,-14905.082294676691,45900.0,0.5004987953992532,0.5002653025515988,0.8724225044380718,0.8786340681089196
460,0.0,45770.0,4000,723.0093548155239,724.6673659826483,677.0934234424961,678.9110316539985,1.658011167124414,1.8176082115023746,0.9121939242087583,0.014431558917922863,0.013709140912596823,0.014070349915259843,45.756334328649814,989,970,2000,2000,115,90,-14892.349840522287,0.4945,0.485,0.8837209302325582,0.9072164948453608,381785,352642,762833,704971,48696,42771,-6194709.965697252,0.5004830677225552,0.5002219949473099,0.8724517725945231,0.878712688789197,989,970,1764,1780,874,115,121,890,880,90,130,900,0.4975,0.505,0.8837209302325582,0.9072164948453608,0.4954648526077097,0.4943820224719101,989,970,-14892.349840522287,46000.0,0.5004830677225552,0.5002219949473099,0.8724517725945231,0.878712688789197
461,0.0,45869.5,4000,724.6734643144639,726.4921744338105,678.9227303007099,680.6733431506525,1.8187101193466333,1.7506128499426268,1.0388991029091545,0.014439837715306159,0.013717631094926418,0.014078734405116288,45.81883128315803,1040,961,2000,2000,115,104,-14895.708425476221,0.52,0.4805,0.8894230769230769,0.8917793964620188,382825,353603,764833,706971,48811,42875,-6209605.674122728,0.5005341035232528,0.5001662020082861,0.8724978776203226,0.8787482006657183,1040,961,1774,1759,925,115,111,849,857,104,137,902,0.518,0.497,0.8894230769230769,0.8917793964620188,0.5214205186020293,0.4872086412734508,1040,961,-14895.708425476221,46100.0,0.5005341035232528,0.5001662020082861,0.8724978776203226,0.8787482006657183
462,0.0,45969.0,4000,726.5045784297923,728.2541963711634,680.6857027133528,682.4670726028705,1.7496179413710706,1.7813698895176913,0.9821755445999946,0.014446721658289325,0.013726764565548178,0.01408674311191875,45.78712376829287,1003,975,2000,2000,109,110,-14885.838717878538,0.5015,0.4875,0.8913260219341974,0.8871794871794871,383828,354578,766833,708971,48920,42985,-6224491.512840607,0.5005366227066389,0.5001304707808923,0.8725470783788571,0.8787713845754672,1003,975,1784,1767,894,109,107,890,865,110,123,902,0.5005,0.494,0.8913260219341974,0.8871794871794871,0.5011210762331838,0.48953027730616866,1003,975,-14885.838717878538,46200.0,0.5005366227066389,0.5001304707808923,0.8725470783788571,0.8787713845754672
463,0.0,46068.5,4000,728.2639580857043,729.999660790433,682.4715385671497,684.273779721089,1.7357027047287374,1.8022411539393488,0.9630801632372165,0.014453218251236208,0.013736138877895127,0.014094678564565668,45.72588106934404,1002,1033,2000,2000,113,106,-14879.367718400623,0.501,0.5165,0.8872255489021956,0.8973862536302033,384830,355611,768833,710971,49033,43091,-6239370.880559008,0.5005378281109162,0.5001765191547897,0.8725852974040486,0.8788254581551189,1002,1033,1754,1786,889,113,133,865,927,106,108,859,0.511,0.5175,0.8872255489021956,0.8973862536302033,0.5068415051311288,0.5190369540873461,1002,1033,-14879.367718400623,46300.0,0.5005378281109162,0.5001765191547897,0.8725852974040486,0.8788254581551189
464,0.0,46168.0,4000,730.0077391547542,731.7333586750061,684.2858236086344,686.0531665199939,1.7256195202519393,1.767342911359492,0.9763920228273879,0.014459433252517447,0.013744883983738129,0.014102158618127789,45.680192155012264,1001,994,2000,2000,137,94,-14881.351116519663,0.5005,0.497,0.8631368631368631,0.9054325955734407,385831,356605,770833,712971,49170,43185,-6254252.231675527,0.5005377299622616,0.5001676085002055,0.8725607843848732,0.878899622831985,1001,994,1734,1794,864,137,129,870,900,94,112,894,0.4965,0.506,0.8631368631368631,0.9054325955734407,0.4982698961937716,0.5016722408026756,1001,994,-14881.351116519663,46400.0,0.5005377299622616,0.5001676085002055,0.8725607843848732,0.878899622831985
465,0.0,46267.5,4000,731.7435010934036,733.5153178610229,686.0674707209749,687.8434065415105,1.7718167676193843,1.775935820535551,0.9976806296328182,0.014466659400060781,0.013753824878859481,0.014110242139460131,45.671911319512446,978,1016,2000,2000,104,110,-14881.598536148189,0.489,0.508,0.8936605316973415,0.8917322834645669,386809,357621,772833,714971,49274,43295,-6269133.830211675,0.5005078716876737,0.5001895181762617,0.872614132556378,0.8789360803755931,978,1016,1781,1792,874,104,115,907,906,110,98,886,0.4945,0.502,0.8936605316973415,0.8917322834645669,0.49073554183043233,0.5055803571428571,978,1016,-14881.598536148189,46500.0,0.5005078716876737,0.5001895181762617,0.872614132556378,0.8789360803755931
466,0.0,46367.0,4000,733.5220172412819,735.2732780573203,687.8525781188417,689.5767276427794,1.7512608160384389,1.7241495239376263,1.0157244436891386,0.01447333953431596,0.013761505964983578,0.014117422749649769,45.69655041454098,1000,977,2000,2000,117,108,-14866.545251766494,0.5,0.4885,0.883,0.8894575230296827,387809,358598,774833,716971,49391,43403,-6284000.375463441,0.5005065607685785,0.5001569101121245,0.8726409134393477,0.8789647460387398,1000,977,1775,1766,883,117,108,892,869,108,126,897,0.4955,0.4975,0.883,0.8894575230296827,0.49746478873239436,0.4920724801812005,1000,977,-14866.545251766494,46600.0,0.5005065607685785,0.5001569101121245,0.8726409134393477,0.8789647460387398
467,0.0,46466.5,4000,735.2799387599267,736.9597555960697,689.5845441682795,691.3922207454439,1.6798168361430044,1.8076765771643295,0.929268463929595,0.014478460381967304,0.013770913727428249,0.014124687054697776,45.56753485062586,996,1011,2000,2000,116,112,-14855.176207178636,0.498,0.5055,0.8835341365461847,0.8892185954500494,388805,359609,776833,718971,49507,43515,-6298855.551670619,0.5005001074877097,0.5001717732704101,0.8726688185594321,0.8789935735757448,996,1011,1777,1793,880,116,107,897,899,112,95,894,0.4935,0.497,0.8835341365461847,0.8892185954500494,0.4952166572875633,0.5013943112102621,996,1011,-14855.176207178636,46700.0,0.5005001074877097,0.5001717732704101,0.8726688185594321,0.8789935735757448
468,0.0,46566.0,4000,736.9634901865425,738.7957433078521,691.3979108704278,693.2504093378279,1.8322531213096909,1.8524984674000962,0.9890713291013845,0.014486754007471273,0.013781193582548788,0.014133973795010031,45.54533397002422,1027,1001,2000,2000,124,112,-14848.2306668738,0.5135,0.5005,0.8792599805258033,0.8881118881118881,389832,360610,778833,720971,49631,43627,-6313703.782337493,0.5005334904915432,0.5001726837833976,0.8726861827659094,0.8790188846676465,1027,1001,1755,1782,903,124,121,852,889,112,106,893,0.512,0.4975,0.8792599805258033,0.8881118881118881,0.5145299145299145,0.4988776655443322,1027,1001,-14848.2306668738,46800.0,0.5005334904915432,0.5001726837833976,0.8726861827659094,0.8790188846676465
469,0.0,46665.5,4000,738.8074274135024,740.56624260464,693.2617035748563,695.0852036000238,1.7588151911376144,1.8235000251675046,0.9645271000070601,0.014493615924231203,0.013790930787323649,0.014142273355777425,45.481039004616264,999,987,2000,2000,118,133,-14845.443802218178,0.4995,0.4935,0.8818818818818819,0.8652482269503546,390831,361597,780833,722971,49749,43760,-6328549.226139711,0.5005308433429427,0.5001542247199403,0.8727096878190317,0.8789812968581044,999,987,1753,1763,881,118,129,872,854,133,104,909,0.505,0.479,0.8818818818818819,0.8652482269503546,0.5025670279520822,0.4844015882019285,999,987,-14845.443802218178,46900.0,0.5005308433429427,0.5001542247199403,0.8727096878190317,0.8789812968581044
470,0.0,46765.0,4000,740.5751691974299,742.3055320227344,695.0965006300557,696.9284721347864,1.7303628253044963,1.8319715047306318,0.9445358843389456,0.014499784601373144,0.013800806860856206,0.014150295731114676,45.37705988794801,1015,1001,2000,2000,121,110,-14840.772502152406,0.5075,0.5005,0.8807881773399014,0.8901098901098901,391846,362598,782833,724971,49870,43870,-6343389.998641863,0.5005486483068547,0.500155178620938,0.8727306135573669,0.8790120188197398,1015,1001,1758,1779,894,121,121,864,891,110,111,888,0.5075,0.501,0.8807881773399014,0.8901098901098901,0.5085324232081911,0.5008431703204047,1015,1001,-14840.772502152406,47000.0,0.5005486483068547,0.500155178620938,0.8727306135573669,0.8790120188197398
471,0.0,46864.5,4000,742.3145372464481,744.0459797266003,696.9431258501623,698.7318304205415,1.7314424801521682,1.7887045703791955,0.9679868374155894,0.014505951676611544,0.013809793646411824,0.014157872661511684,45.314149306058766,1048,1003,2000,2000,117,119,-14837.778346976304,0.524,0.5015,0.8883587786259541,0.8813559322033898,392894,363601,784833,726971,49987,43989,-6358227.77698884,0.5006084096871564,0.5001588784146823,0.8727722999078632,0.8790184845476222,1048,1003,1757,1783,931,117,126,826,884,119,98,899,0.5285,0.491,0.8883587786259542,0.8813559322033898,0.5298804780876494,0.49579360628154795,1048,1003,-14837.778346976304,47100.0,0.5006084096871564,0.5001588784146823,0.8727722999078632,0.8790184845476222
472,0.0,46964.0,4000,744.0555385219191,745.8047910003104,698.7403245057868,700.5322346974854,1.7492524783913268,1.7919101916985483,0.9761942794316124,0.014512481678858343,0.013818679767435185,0.014165580723146765,45.27255630282502,1042,1032,2000,2000,126,106,-14836.049810331464,0.521,0.516,0.8790786948176583,0.8972868217054264,393936,364633,786833,728971,50113,44095,-6373063.826799171,0.5006602417539682,0.5002023400107823,0.8727889809512205,0.8790701883811942,1042,1032,1760,1783,916,126,114,844,926,106,111,857,0.515,0.5185,0.8790786948176583,0.8972868217054264,0.5204545454545455,0.5193494111048794,1042,1032,-14836.049810331464,47200.0,0.5006602417539682,0.5002023400107823,0.8727889809512205,0.8790701883811942
473,0.0,47063.5,4000,745.8125563345639,747.5707931375467,700.5428000738242,702.3334837063998,1.7582368029828785,1.7906836325755648,0.981880199828477,0.014519136096815013,0.013827546174034993,0.014173341135425004,45.23730943114697,1004,1051,2000,2000,114,109,-14832.835238045147,0.502,0.5255,0.8864541832669323,0.8962892483349192,394940,365684,788833,730971,50227,44204,-6387896.662037216,0.5006636385648167,0.5002715566007406,0.8728237200587431,0.8791196770982597,1004,1051,1790,1769,890,114,96,900,942,109,122,827,0.493,0.532,0.8864541832669323,0.8962892483349191,0.4972067039106145,0.532504239683437,1004,1051,-14832.835238045147,47300.0,0.5006636385648167,0.5002715566007406,0.8728237200587431,0.8791196770982597
474,0.0,47163.0,4000,747.5774793414179,749.2782618296108,702.3442181474467,704.1159200922197,1.7007824881928855,1.7717019447729854,0.9599710003201543,0.014524527554249244,0.013835978278853902,0.014180252916551573,45.1623417373911,1032,973,2000,2000,133,108,-14830.913706812931,0.516,0.4865,0.8711240310077519,0.8890030832476876,395972,366657,790833,732971,50360,44312,-6402727.575744029,0.5007024238998625,0.5002339792433808,0.8728192902528462,0.8791459047556709,1032,973,1728,1778,899,133,139,829,865,108,114,913,0.519,0.4895,0.8711240310077519,0.8890030832476875,0.5202546296296297,0.4865016872890889,1032,973,-14830.913706812931,47400.0,0.5007024238998625,0.5002339792433808,0.8728192902528462,0.8791459047556709
475,0.0,47262.5,4000,749.2922912189064,750.9816010275988,704.1268770477507,705.9426704236241,1.6893098086924283,1.8157933758734544,0.9303425329877176,0.014529809374092678,0.013845307805243779,0.014187558589668229,45.03893060397468,1002,1023,2000,2000,138,144,-14836.056910963562,0.501,0.5115,0.8622754491017964,0.8592375366568915,396974,367680,792833,734971,50498,44456,-6417563.632654993,0.5007031745651354,0.5002646362917721,0.8727926765984674,0.8790905134899913,1002,1023,1750,1760,864,138,112,886,879,144,96,881,0.488,0.4875,0.8622754491017964,0.8592375366568915,0.4937142857142857,0.4994318181818182,1002,1023,-14836.056910963562,47500.0,0.5007031745651354,0.5002646362917721,0.8727926765984674,0.8790905134899913
476,0.0,47362.0,4000,750.9884323457794,752.7280333928835,705.9571682552497,707.8101923523916,1.7396010471040881,1.8530240971418834,0.9387902994824839,0.014535974320056447,0.013855454678106028,0.014195714499081236,44.91784104049191,999,1002,2000,2000,122,112,-14838.739980282466,0.4995,0.501,0.8778778778778779,0.8882235528942116,397973,368682,794833,736971,50620,44568,-6432402.372635275,0.5007001470749202,0.500266631929886,0.8728054415751823,0.8791153351668918,999,1002,1730,1776,877,122,148,853,890,112,112,886,0.5125,0.501,0.8778778778778779,0.8882235528942116,0.5069364161849711,0.5011261261261262,999,1002,-14838.739980282466,47600.0,0.5007001470749202,0.500266631929886,0.8728054415751823,0.8791153351668918
477,0.0,47461.5,4000,752.7380927606057,754.5251652912332,707.8225810642897,709.505529935993,1.7870725306274835,1.6829488717032746,1.0618697695901052,0.014543176300482947,0.013861949271728477,0.014202562786105712,45.01963535524021,1018,949,2000,2000,127,118,-14834.73711814725,0.509,0.4745,0.8752455795677799,0.8756585879873551,398991,369631,796833,738971,50747,44686,-6447237.109753422,0.5007209791763142,0.5001968954126752,0.872811667431095,0.8791064602265503,1018,949,1757,1767,891,127,116,866,831,118,115,936,0.5035,0.473,0.8752455795677799,0.8756585879873551,0.5071143995446784,0.4702886247877759,1018,949,-14834.73711814725,47700.0,0.5007209791763142,0.5001968954126752,0.872811667431095,0.8791064602265503
478,0.0,47561.0,4000,754.5362576064759,756.3163267973628,709.5177989438974,711.3540778040037,1.7800691908868203,1.8362788601062903,0.9693893610384338,0.014550223243497199,0.013871621927394542,0.01421092258544587,44.962248993359026,1020,1018,2000,2000,126,111,-14832.931659304912,0.51,0.509,0.8764705882352941,0.8909626719056974,400011,370649,798833,740971,50873,44797,-6462070.041412727,0.500744210617238,0.5002206564089553,0.8728209974225709,0.8791390237124611,1020,1018,1755,1782,894,126,119,861,907,111,107,875,0.5065,0.507,0.8764705882352941,0.8909626719056974,0.5094017094017094,0.5089786756453423,1020,1018,-14832.931659304912,47800.0,0.500744210617238,0.5002206564089553,0.8728209974225709,0.8791390237124611
479,0.0,47660.5,4000,756.325543959848,758.0606015012745,711.3577805921532,713.05861825721,1.7350575414264995,1.700837665056838,1.0201194253118318,0.01455626191530434,0.013878247778343745,0.014217254846824044,45.00198324406449,1001,1020,2000,2000,105,124,-14831.018629218379,0.5005,0.51,0.8951048951048951,0.8784313725490196,401012,371669,800833,742971,50978,44921,-6476901.060041945,0.5007436007257443,0.5002469813761237,0.8728766221459707,0.8791370816506084,1001,1020,1757,1743,896,105,138,861,896,124,133,847,0.517,0.5145,0.8951048951048951,0.8784313725490196,0.5099601593625498,0.5140562248995983,1001,1020,-14831.018629218379,47900.0,0.5007436007257443,0.5002469813761237,0.8728766221459707,0.8791370816506084
480,0.0,47760.0,4000,758.0776407840733,759.743912700465,713.0655902152688,714.8035082059516,1.666271916391679,1.7379179906828313,0.9587747668904663,0.014561005352963924,0.013885686636070978,0.014223345994517451,44.94040449451336,1031,995,2000,2000,127,100,-14830.746762068185,0.5155,0.4975,0.8768186226964112,0.8994974874371859,402043,372664,802833,744971,51105,45021,-6491731.806804013,0.5007803615446799,0.5002396066424062,0.8728867310213086,0.879191443230363,1031,995,1761,1771,904,127,112,857,895,100,129,876,0.508,0.512,0.8768186226964112,0.8994974874371859,0.5133446905167518,0.5053642010163749,1031,995,-14830.746762068185,48000.0,0.5007803615446799,0.5002396066424062,0.8728867310213086,0.879191443230363
481,0.0,47859.5,4000,759.7515347212451,761.547566262781,714.8120430102418,716.6264169020853,1.7960315415358536,1.814373891843502,0.9898905344757737,0.014568230987621295,0.013894716574377144,0.01423147378099922,44.92114936069561,1012,1009,2000,2000,141,129,-14827.561659035386,0.506,0.5045,0.8606719367588933,0.8721506442021804,403055,373673,804833,746971,51246,45150,-6506559.368463049,0.5007933322813553,0.5002510137609091,0.8728560618277903,0.8791724315109735,1012,1009,1741,1763,871,141,118,870,880,129,108,883,0.4945,0.494,0.8606719367588933,0.8721506442021804,0.5002871912693854,0.499149177538287,1012,1009,-14827.561659035386,48100.0,0.5007933322813553,0.5002510137609091,0.8728560618277903,0.8791724315109735
482,0.0,47959.0,4000,761.5564371715373,763.3014020276357,716.6322985790996,718.4228844314047,1.744964856098477,1.790585852305071,0.9745217487629175,0.014574393076129443,0.013903160472134026,0.014238776774131734,44.87851759623106,1020,1024,2000,2000,116,105,-14825.380731039759,0.51,0.512,0.8862745098039215,0.8974609375,404075,374697,806833,748971,51362,45255,-6521384.749194088,0.5008161540244388,0.5002823874355616,0.8728899337994185,0.8792224117086606,1020,1024,1780,1793,904,116,104,876,919,105,102,874,0.504,0.5105,0.8862745098039215,0.8974609375,0.5078651685393258,0.5125488008923592,1020,1024,-14825.380731039759,48200.0,0.5008161540244388,0.5002823874355616,0.8728899337994185,0.8792224117086606
483,0.0,48058.5,4000,763.3152232035559,765.0788402744969,718.4295333111469,720.1869261457307,1.7636170709409953,1.7573928345838112,1.0035417444720935,0.01458101831296688,0.013910898063585633,0.014245958188276255,44.89191412876619,1026,1013,2000,2000,136,110,-14820.820981231363,0.513,0.5065,0.8674463937621832,0.8914116485686081,405101,375710,808833,750971,51498,45365,-6536205.57017532,0.5008462809999098,0.5002989462975268,0.8728761469361962,0.8792552766761598,1026,1013,1753,1774,890,136,111,863,903,110,116,871,0.5005,0.5095,0.8674463937621832,0.8914116485686081,0.5077010838562465,0.5090191657271702,1026,1013,-14820.820981231363,48300.0,0.5008462809999098,0.5002989462975268,0.8728761469361962,0.8792552766761598
