episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
320,0.0,31840.0,3998,542.4529120450496,544.3765935569737,488.2892887037463,490.32150515075057,1.9236815119240873,2.0322164470042594,0.9465928271370079,0.015111279306211785,0.013813467358631435,0.01446237333242161,54.05508840622315,1119,1103,2000,1998,166,122,0.0,0.5595,0.5520520520520521,0.8516532618409294,0.8893925657298277,279356,247837,495809,440755,37990,28961,0.0,0.5634347097370157,0.562301051604633,0.8640086484628933,0.8831449702828875,1119,1103,1708,1757,953,166,126,755,981,122,119,776,0.5395,0.5505505505505506,0.8516532618409294,0.8893925657298277,0.5579625292740047,0.5583380762663631,1119,1103,0.0,32000.0,0.5634347097370157,0.562301051604633,0.8640086484628933,0.8831449702828875
321,0.0,31939.5,3996,544.3824810682913,546.3551564568783,490.33260895081617,492.31123205982647,1.9726753885869357,1.9786231090103001,0.9969940104326693,0.01512584114326111,0.013832420012002548,0.01447913057763183,54.043924397051796,1097,1122,1999,1997,141,103,0.0,0.5487743871935968,0.5618427641462194,0.8714676390154968,0.9081996434937611,280453,248959,497808,442752,38131,29064,0.0,0.5633758396811622,0.562298984533102,0.8640378245196165,0.8832578858366237,1097,1122,1746,1806,956,141,112,790,1019,103,88,787,0.5342671335667833,0.5543314972458688,0.8714676390154968,0.9081996434937611,0.5475372279495991,0.5642303433001108,1097,1122,0.0,32100.0,0.5633758396811622,0.562298984533102,0.8640378245196165,0.8832578858366237
322,0.0,32039.0,3999,546.3703143996826,548.2995037971683,492.31661126979145,494.24034587922694,1.929189397485743,1.9237346094354848,1.00283552004705,0.0151392499390985,0.013849372552940446,0.014494311246019473,54.05915791794138,1126,1131,2000,1999,156,120,0.0,0.563,0.5657828914457229,0.8614564831261101,0.8938992042440318,281579,250090,499808,444751,38287,29184,0.0,0.563374335744926,0.5623146434746633,0.8640275020509343,0.8833060098364589,1126,1131,1727,1775,970,156,117,757,1011,120,104,764,0.5435,0.5577788894447223,0.8614564831261101,0.8938992042440318,0.561667631731326,0.5695774647887324,1126,1131,0.0,32200.0,0.563374335744926,0.5623146434746633,0.8640275020509343,0.8833060098364589
323,0.0,32138.5,3998,548.3053742000385,550.2912267032798,494.25047496429954,496.21454977402357,1.98585250324129,1.9640748097240248,1.0110880163064284,0.015154042444120223,0.01386761610215105,0.014510829273135637,54.07667692925622,1133,1112,1998,2000,164,122,0.0,0.5670670670670671,0.556,0.8552515445719329,0.8902877697841727,282712,251202,501806,446751,38451,29306,0.0,0.5633890387918837,0.5622863742890335,0.863992331418546,0.8833369161073559,1133,1112,1705,1774,969,164,129,736,990,122,104,784,0.5495495495495496,0.547,0.855251544571933,0.8902877697841727,0.5683284457478006,0.5580608793686584,1133,1112,0.0,32300.0,0.5633890387918837,0.5622863742890335,0.863992331418546,0.8833369161073559
324,0.0,32238.0,3997,550.2963489113513,552.2388600280655,496.2240736334926,498.2928322598185,1.9425111167141722,2.0687586263259163,0.9389742679473643,0.015167382847835458,0.013888959339051663,0.014528171093443561,53.94602776824695,1110,1123,1998,1999,157,120,0.0,0.5555555555555556,0.5617808904452226,0.8585585585585586,0.8931433659839715,283822,252325,503804,448750,38608,29426,0.0,0.5633579725448785,0.5622841225626741,0.8639710804659259,0.8833805607847023,1110,1123,1728,1802,953,157,113,775,1003,120,77,799,0.5335335335335335,0.5402701350675337,0.8585585585585586,0.8931433659839715,0.5515046296296297,0.5566037735849056,1110,1123,0.0,32400.0,0.5633579725448785,0.5622841225626741,0.8639710804659259,0.8833805607847023
325,0.0,32337.5,3998,552.2513389573269,554.2181103902503,498.31125223218,500.30278410892765,1.9667714329234514,1.991531876747672,0.9875671365779711,0.015181613988678577,0.013908068751827169,0.014544841370252873,53.91532628132268,1110,1106,2000,1998,150,97,0.0,0.555,0.5535535535535535,0.8648648648648649,0.9122965641952984,284932,253431,505804,450748,38758,29523,0.0,0.5633249242789697,0.5622454231632753,0.863974562351719,0.883506753317471,1110,1106,1731,1797,960,150,119,771,1009,97,104,788,0.5395,0.5570570570570571,0.8648648648648649,0.9122965641952984,0.5545927209705372,0.5614913745130774,1110,1106,0.0,32500.0,0.5633249242789697,0.5622454231632753,0.863974562351719,0.883506753317471
326,0.0,32437.0,4000,554.2284230427094,556.2096091552966,500.31242695958485,502.35656363733705,1.9811861125871246,2.044136677752192,0.9692043267702186,0.015196133539788341,0.013928405336281978,0.01456226943803516,53.853045517959515,1112,1101,2000,2000,156,138,0.0,0.556,0.5505,0.8597122302158273,0.8746594005449592,286044,254532,507804,452748,38914,29661,0.0,0.5632960748635301,0.5621935381271701,0.8639579924766819,0.8834684833341191,1112,1101,1733,1762,956,156,111,777,963,138,100,799,0.5335,0.5315,0.8597122302158273,0.8746594005449592,0.5516445470282747,0.5465380249716232,1112,1101,0.0,32600.0,0.5632960748635301,0.5621935381271701,0.8639579924766819,0.8834684833341191
327,0.0,32536.5,4000,556.2234581457649,558.1726526960124,502.3620910761945,504.34713029277464,1.9491945502475119,1.9850392165801622,0.9819425903361225,0.01520969409595767,0.01394668442257584,0.014578189259266756,53.825522403237755,1143,1127,2000,2000,153,127,0.0,0.5715,0.5635,0.8661417322834646,0.8873114463176575,287187,255659,509804,454748,39067,29788,0.0,0.5633282594879601,0.5621992839990501,0.8639666837287203,0.8834854239436124,1143,1127,1710,1767,990,153,137,720,1000,127,106,767,0.5635,0.553,0.8661417322834646,0.8873114463176575,0.5789473684210527,0.5659309564233164,1143,1127,0.0,32700.0,0.5633282594879601,0.5621992839990501,0.8639666837287203,0.8834854239436124
328,0.0,32636.0,3999,558.1798143517055,560.1235471715655,504.36012521780117,506.3128239194704,1.9437328198599744,1.9526987016692487,0.9954084663437273,0.01522280156748076,0.013964093726979446,0.014593447647230102,53.8107232520951,1132,1096,2000,1999,147,123,0.0,0.566,0.5482741370685342,0.8701413427561837,0.8877737226277372,288319,256755,511804,456747,39214,29911,0.0,0.5633386999710827,0.5621383391680733,0.8639909267165882,0.8835037292360421,1132,1096,1725,1782,985,147,128,740,973,123,94,809,0.5565,0.5337668834417209,0.8701413427561837,0.8877737226277372,0.5710144927536231,0.5460157126823794,1132,1096,0.0,32800.0,0.5633386999710827,0.5621383391680733,0.8639909267165882,0.8835037292360421
329,0.0,32735.5,3995,560.1361298873842,562.1176982935057,506.32454205345533,508.32094016232514,1.9815684061214824,1.996398108869812,0.9925717707893819,0.015237144150009393,0.013982686640965974,0.014609915395487684,53.796758131180525,1166,1134,2000,1995,155,134,0.0,0.583,0.5684210526315789,0.8670668953687821,0.8818342151675485,289485,257889,513804,458742,39369,30045,0.0,0.5634152322675573,0.56216566174451,0.8640033162340017,0.8834963879808755,1166,1134,1742,1734,1011,155,103,731,1000,134,127,734,0.557,0.5649122807017544,0.8670668953687821,0.8818342151675485,0.5803673938002296,0.5767012687427913,1166,1134,0.0,32900.0,0.5634152322675573,0.56216566174451,0.8640033162340017,0.8834963879808755
330,0.0,32835.0,3998,562.126120773451,564.1060541135644,508.3306517879089,510.31808260016976,1.979933340113348,1.9874308122608682,0.9962275556455769,0.015251224192586902,0.01400083433107955,0.014626029261833226,53.78797151339461,1128,1149,2000,1998,141,117,0.0,0.564,0.575075075075075,0.875,0.8981723237597912,290613,259038,515804,460740,39510,30162,0.0,0.5634174996704174,0.5622216434431566,0.8640459993186815,0.8835614851875014,1128,1149,1740,1790,987,141,119,753,1032,117,91,758,0.553,0.5620620620620621,0.875,0.8981723237597912,0.5672413793103448,0.576536312849162,1128,1149,0.0,33000.0,0.5634174996704174,0.5622216434431566,0.8640459993186815,0.8835614851875014
331,0.0,32934.5,3995,564.1210079768834,566.013256364036,510.3292372131166,512.4132485006575,1.8922483871525628,2.084011287540875,0.9079837515589507,0.015262767389904513,0.014021833801393137,0.014642300595648826,53.60000786337855,1092,1132,1998,1997,158,109,0.0,0.5465465465465466,0.5668502754131197,0.8553113553113553,0.9037102473498233,291705,260170,517802,462737,39668,30271,0.0,0.5633524011108493,0.5622416188893475,0.8640133011089971,0.8836491524772264,1092,1132,1720,1802,934,158,120,786,1023,109,86,779,0.5275275275275275,0.5553329994992489,0.8553113553113553,0.9037102473498233,0.5430232558139535,0.5677025527192009,1092,1132,0.0,33100.0,0.5633524011108493,0.5622416188893475,0.8640133011089971,0.8836491524772264
332,0.0,33034.0,3999,566.0216408736993,567.9495191717,512.4194748719561,514.5151566134405,1.9278782980006781,2.095681741484327,0.9199289471478634,0.015275116367876608,0.014042909847557104,0.014659013107716855,53.43436255825952,1148,1124,2000,1999,153,122,0.0,0.574,0.5622811405702851,0.8667247386759582,0.891459074733096,292853,261294,519802,464736,39821,30393,0.0,0.5633933690135859,0.5622417888865937,0.8640239300946209,0.8836827481687295,1148,1124,1733,1779,995,153,114,738,1002,122,98,777,0.5545,0.5502751375687844,0.8667247386759582,0.891459074733096,0.5741488747836122,0.5632377740303541,1148,1124,0.0,33200.0,0.5633933690135859,0.5622417888865937,0.8640239300946209,0.8836827481687295
333,0.0,33133.5,3997,567.9584276181654,569.9793812051538,514.5316468462412,516.6099624274889,2.020953586988412,2.0783155812476934,0.9723997670147646,0.01529020196537409,0.014063646028616945,0.014676923996995517,53.36941877766492,1109,1137,2000,1997,140,133,0.0,0.5545,0.5693540310465699,0.8737601442741209,0.8830255057167986,293962,262431,521802,466733,39961,30526,0.0,0.563359281873201,0.5622722198773175,0.8640606609017492,0.8836799006214967,1109,1137,1749,1783,969,140,111,780,1004,133,81,779,0.54,0.543314972458688,0.8737601442741209,0.8830255057167986,0.5540308747855918,0.5630959057767807,1109,1137,0.0,33300.0,0.563359281873201,0.5622722198773175,0.8640606609017492,0.8836799006214967
334,0.0,33233.0,4000,569.9877212856193,571.9334950691734,516.6223196511604,518.6004883321534,1.9457737835541593,1.978168680993008,0.9836237941940387,0.01530292932068793,0.014081135887952359,0.014692032604320143,53.333006737020014,1114,1101,2000,2000,118,127,0.0,0.557,0.5505,0.8940754039497307,0.8846503178928247,295076,263532,523802,468733,40079,30653,0.0,0.5633350006300091,0.562221989917501,0.8641739755181717,0.8836839548897287,1114,1101,1765,1777,996,118,117,769,974,127,96,803,0.5565,0.535,0.8940754039497307,0.8846503178928247,0.5643059490084986,0.5481148002250985,1114,1101,0.0,33400.0,0.5633350006300091,0.562221989917501,0.8641739755181717,0.8836839548897287
335,0.0,33332.5,3996,571.9370482582488,573.8136475916194,518.6137667974316,520.5894983160019,1.8765993333706774,1.975731518570342,0.9498250727551295,0.015313372890549935,0.01409847607884947,0.014705924484699703,53.22414927561749,1125,1128,1999,1997,156,124,0.0,0.5627813906953477,0.5648472709063596,0.8613333333333333,0.8900709219858156,296201,264660,525801,470730,40235,30777,0.0,0.5633328959054852,0.5622331272704097,0.8641631864848531,0.8837111766039447,1125,1128,1722,1771,969,156,121,753,1004,124,102,767,0.545272636318159,0.5538307461191788,0.8613333333333333,0.8900709219858156,0.5627177700348432,0.5669113495200452,1125,1128,0.0,33500.0,0.5633328959054852,0.5622331272704097,0.8641631864848531,0.8837111766039447
336,0.0,33432.0,4000,573.8219533960778,575.7735147784218,520.5963764934526,522.573363257119,1.951561382344039,1.9769867636664458,0.9871393264792254,0.015326126756554322,0.014115559928052808,0.014720843342303565,53.200151521302814,1124,1106,2000,2000,139,119,0.0,0.562,0.553,0.8763345195729537,0.8924050632911392,297325,265766,527801,472730,40374,30896,0.0,0.5633278451537606,0.5621940642650138,0.864209198688304,0.8837473566972449,1124,1106,1739,1777,985,139,122,754,987,119,104,790,0.5535,0.5455,0.8763345195729537,0.8924050632911392,0.5664174813110984,0.5554305008441193,1124,1106,0.0,33600.0,0.5633278451537606,0.5621940642650138,0.864209198688304,0.8837473566972449
337,0.0,33531.5,3997,575.7855140877942,577.6881635752069,522.5820560471352,524.5760119283086,1.9026494874126456,1.993955881173406,0.954208418238909,0.015337463139970631,0.014133099770141364,0.014735281455055997,53.11215164689827,1130,1119,2000,1997,158,113,0.0,0.565,0.5603405107661492,0.8601769911504424,0.8990169794459338,298455,266885,529801,474727,40532,31009,0.0,0.5633341575421715,0.5621862670545387,0.8641939320835637,0.8838113794330892,1130,1119,1722,1784,972,158,120,750,1006,113,100,778,0.546,0.5538307461191788,0.8601769911504424,0.8990169794459338,0.5644599303135889,0.5639013452914798,1130,1119,0.0,33700.0,0.5633341575421715,0.5621862670545387,0.8641939320835637,0.8838113794330892
338,0.0,33631.0,3998,577.6974974973866,579.6183997020349,524.5853618266069,526.5811962376188,1.9209022046483142,1.995834411011856,0.9624556997563979,0.015349193607805867,0.014150610845061364,0.014749902226433615,53.037203464416166,1106,1118,1999,1999,130,109,0.0,0.5532766383191596,0.5592796398199099,0.8824593128390597,0.9025044722719141,299561,268003,531800,476726,40662,31118,0.0,0.5632963520120347,0.562174079030722,0.8642613691368369,0.8838893594474688,1106,1118,1759,1805,976,130,110,783,1009,109,85,796,0.5432716358179089,0.5472736368184092,0.8824593128390597,0.9025044722719141,0.5548607163160887,0.5590027700831025,1106,1118,0.0,33800.0,0.5632963520120347,0.562174079030722,0.8642613691368369,0.8838893594474688
339,0.0,33730.5,3996,579.627060693365,581.6133148229618,526.597011779745,528.6172989388798,1.986254129596773,2.0202871591347957,0.983154360317472,0.015362762804270359,0.014168930656765048,0.014765846730517704,52.996015884082,1097,1106,1998,1998,159,131,0.0,0.549049049049049,0.5535535535535535,0.8550592525068368,0.8815551537070524,300658,269109,533798,478724,40821,31249,0.0,0.5632430245148914,0.5621381004503638,0.8642277937058053,0.8838797661913945,1097,1106,1742,1764,938,159,97,804,975,131,103,789,0.5180180180180181,0.5395395395395396,0.8550592525068368,0.8815551537070524,0.5384615384615384,0.5527210884353742,1097,1106,0.0,33900.0,0.5632430245148914,0.5621381004503638,0.8642277937058053,0.8838797661913945
340,0.0,33830.0,4000,581.6275812247671,583.502397849456,528.6278801694538,530.6399616631135,1.8748166246888331,2.012081493659707,0.9317796672732139,0.015373139473272334,0.014186747411428495,0.014779943442350413,52.86243618634251,1135,1131,2000,2000,156,134,0.0,0.5675,0.5655,0.8625550660792951,0.8815207780725022,301793,270240,535798,480724,40977,31383,0.0,0.5632589147402566,0.5621520872683702,0.8642215028181568,0.883869893428064,1135,1131,1705,1784,979,156,139,726,997,134,82,787,0.559,0.5395,0.8625550660792951,0.8815207780725022,0.5741935483870968,0.5588565022421524,1135,1131,0.0,34000.0,0.5632589147402566,0.5621520872683702,0.8642215028181568,0.883869893428064
341,0.0,33929.5,4000,583.5101996034632,585.4336495595654,530.6470050473544,532.7447234765176,1.9234499561022176,2.097718429163251,0.9169247547057369,0.015384691900333397,0.014206867266920028,0.014795779583626711,52.68892608304782,1122,1125,2000,2000,146,105,0.0,0.561,0.5625,0.8698752228163993,0.9066666666666666,302915,271365,537798,482724,41123,31488,0.0,0.5632505141335594,0.5621535287244885,0.8642424442500372,0.8839644021889337,1122,1125,1736,1802,976,146,118,760,1020,105,93,782,0.547,0.5565,0.8698752228163993,0.9066666666666666,0.5622119815668203,0.5660377358490566,1122,1125,0.0,34100.0,0.5632505141335594,0.5621535287244885,0.8642424442500372,0.8839644021889337
342,0.0,34029.0,4000,585.4465766474028,587.2933004741116,532.7501004960781,534.6739324959793,1.8467238267087396,1.9238319999012674,0.959919487150393,0.015394083178827922,0.014221736339808031,0.014807909759317978,52.61936797813223,1098,1131,2000,2000,142,123,0.0,0.549,0.5655,0.8706739526411658,0.8912466843501327,304013,272496,539798,484724,41265,31611,0.0,0.5631977147006844,0.562167336463637,0.8642656728495163,0.8839946274440725,1098,1131,1747,1787,956,142,111,791,1008,123,90,779,0.5335,0.549,0.8706739526411658,0.8912466843501327,0.5472238122495707,0.5640738668158926,1098,1131,0.0,34200.0,0.5631977147006844,0.562167336463637,0.8642656728495163,0.8839946274440725
343,0.0,34128.5,3995,587.305065861683,589.2713707849684,534.6791554287502,536.7340144779123,1.9663049232854064,2.0548590491621326,0.956905012091786,0.015406872158214922,0.014240334250827045,0.014823603204520985,52.53735630705614,1091,1168,1998,1997,125,130,0.0,0.546046046046046,0.584877315973961,0.8854262144821266,0.8886986301369864,305104,273664,541796,486721,41390,31741,0.0,0.5631344638941594,0.5622605147507505,0.8643413393465835,0.884014704162769,1091,1168,1773,1781,966,125,100,807,1038,130,86,743,0.5335335335335335,0.5628442663995994,0.8854262144821264,0.8886986301369864,0.544839255499154,0.5828186412128018,1091,1168,0.0,34300.0,0.5631344638941594,0.5622605147507505,0.8643413393465835,0.884014704162769
344,0.0,34228.0,4000,589.28534708618,591.1154400453684,536.7443534819503,538.7606504740717,1.8300929591883914,2.016296992121397,0.9076504931264636,0.015415691403696852,0.01425785176742811,0.014836771585562483,52.35478957129669,1157,1109,2000,2000,154,114,0.0,0.5785,0.5545,0.8668971477960242,0.8972046889089269,306261,274773,543796,488721,41544,31855,0.0,0.5631909760277751,0.5622287562842604,0.8643509947397807,0.8840679397175123,1157,1109,1736,1796,1003,154,110,733,995,114,90,801,0.5565,0.5425,0.8668971477960242,0.8972046889089269,0.5777649769585254,0.5540089086859689,1157,1109,0.0,34400.0,0.5631909760277751,0.5622287562842604,0.8643509947397807,0.8840679397175123
345,0.0,34327.5,3999,591.1234649974158,593.0622138063876,538.772089022949,540.7783141810049,1.938748808971809,2.0062251580559405,0.9663665123462428,0.015427436465164956,0.01427500766685392,0.014851222066009438,52.28389962538267,1133,1116,2000,1999,134,120,0.0,0.5665,0.5582791395697849,0.881729920564872,0.8924731182795699,307394,275889,545796,490720,41678,31975,0.0,0.563203101525112,0.562212667101402,0.8644150503913544,0.8841019395481516,1133,1116,1751,1770,999,134,115,752,996,120,109,774,0.557,0.552776388194097,0.881729920564872,0.8924731182795699,0.5705311250713878,0.5627118644067797,1133,1116,0.0,34500.0,0.563203101525112,0.562212667101402,0.8644150503913544,0.8841019395481516
346,0.0,34427.0,4000,593.0719697528435,594.9383388590126,540.7893898553413,542.7943099000956,1.8663691061690315,2.0049200447543853,0.9308945317057135,0.015437071765919536,0.014292016191489914,0.014864543978704726,52.14402895891692,1143,1126,2000,2000,160,113,0.0,0.5715,0.563,0.8600174978127734,0.8996447602131439,308537,277015,547796,492720,41838,32088,0.0,0.5632333934530372,0.562215862964767,0.8643987593060152,0.8841651174124145,1143,1126,1711,1808,983,160,129,728,1013,113,79,795,0.556,0.546,0.8600174978127734,0.8996447602131439,0.5745178258328463,0.5602876106194691,1143,1126,0.0,34600.0,0.5632333934530372,0.562215862964767,0.8643987593060152,0.8841651174124145
