episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
495,0.0,49252.5,3594,287.7233362240301,288.4104411603196,230.80752536947918,231.4139439716591,0.6871049362894723,0.6064186021799287,1.133053857219247,0.004597874452568141,0.003699462511052818,0.00414866848181048,56.99649718866047,421,362,1878,1716,49,40,830808.0425475179,0.22417465388711394,0.21095571095571095,0.8836104513064134,0.8895027624309393,134027,106342,713444,561458,17374,12914,189486284.19328994,0.1878591732497575,0.18940330354184998,0.8703694031799563,0.87856162193677,421,362,1635,1523,372,49,194,1263,322,40,153,1201,0.30138445154419596,0.2768065268065268,0.8836104513064132,0.8895027624309392,0.22752293577981653,0.211424819435325,421,362,830808.0425475179,49500.0,0.1878591732497575,0.18940330354184998,0.8703694031799563,0.87856162193677
496,0.0,49352.0,3562,288.4127747066659,289.0705197371598,231.416017782649,232.00358096292393,0.6577450304939134,0.587563180274941,1.119445623168783,0.004601912580221032,0.0037038917598463572,0.004152902170033695,57.066938774235894,426,356,1886,1676,47,49,825538.5182174393,0.2258748674443266,0.21241050119331742,0.8896713615023474,0.8623595505617978,134453,106698,715330,563134,17421,12963,190311822.71150738,0.18795940335229894,0.18947177758757242,0.8704305593776264,0.8785075634032503,426,356,1658,1486,379,47,181,1279,307,49,141,1179,0.29692470837751855,0.26730310262529833,0.8896713615023474,0.8623595505617978,0.22858866103739445,0.20659488559892328,426,356,825538.5182174393,49600.0,0.18795940335229894,0.18947177758757242,0.8704305593776264,0.8785075634032503
497,0.0,49451.5,3591,289.0751774610175,289.78005757178147,232.00722241138837,232.67336517201053,0.704880110763952,0.666142760622165,1.0581517242724472,0.00460692961395543,0.0037099158047779863,0.004158422709366708,57.106692399770935,390,357,1877,1714,54,39,834566.0338890911,0.20777836973894512,0.20828471411901983,0.8615384615384616,0.8907563025210083,134843,107055,717207,564848,17475,13002,191146388.74539647,0.18801127150181188,0.18952886440245872,0.8704048411856752,0.8785484096959507,390,357,1620,1538,336,54,203,1284,318,39,137,1220,0.2871603622802344,0.26546091015169193,0.8615384615384616,0.8907563025210085,0.2074074074074074,0.2067620286085826,390,357,834566.0338890911,49700.0,0.18801127150181188,0.18952886440245872,0.8704048411856752,0.8785484096959507
498,0.0,49551.0,3638,289.78306393032,290.4988708026147,232.67455539510738,233.2915134744573,0.7158068722947064,0.6169580793499279,1.1602196263463036,0.0046121127518959455,0.003714878791162905,0.004163495771529425,57.2073573281574,427,387,1893,1745,47,37,847798.3088979535,0.22556788166930797,0.22177650429799428,0.8899297423887588,0.9043927648578811,135270,107442,719100,566593,17522,13039,191994187.0542944,0.18811013767209012,0.1896281810753045,0.8704664744584905,0.8786414995997841,427,387,1660,1557,380,47,186,1280,350,37,151,1207,0.29899630216587425,0.2871060171919771,0.8899297423887588,0.9043927648578811,0.2289156626506024,0.224791265253693,427,387,847798.3088979535,49800.0,0.18811013767209012,0.1896281810753045,0.8704664744584905,0.8786414995997841
499,0.0,49650.5,3628,290.5026712664228,291.21294457613,233.29783408517508,233.8833746012687,0.7102733097071905,0.58554051609363,1.2130216273430603,0.004617180136631932,0.0037192950887119055,0.004168237612671918,57.32956997486127,451,413,1886,1742,66,50,847668.7001801726,0.2391304347826087,0.23708381171067738,0.8536585365853658,0.8789346246973365,135721,107855,720986,568335,17588,13089,192841855.75447458,0.18824359973702678,0.1897736370274574,0.8704106217902904,0.8786426220388485,451,413,1637,1548,385,66,183,1252,363,50,144,1185,0.30116648992576883,0.291044776119403,0.8536585365853658,0.8789346246973365,0.23518631643249846,0.23449612403100775,451,413,847668.7001801726,49900.0,0.18824359973702678,0.1897736370274574,0.8704106217902904,0.8786426220388485
500,0.0,49750.0,3606,291.219377734002,291.93787553190754,233.8883827807784,234.52696640733348,0.7184977979055134,0.6385836265550893,1.125142844299861,0.004622444395474218,0.003724728334655777,0.004173586365064997,57.41090912457406,411,394,1889,1717,44,36,844759.2043228642,0.21757543673901536,0.2294700058241118,0.8929440389294404,0.9086294416243654,136132,108249,722875,570052,17632,13125,193686614.95879745,0.18832024900570637,0.18989320272536542,0.8704786530720183,0.87875176675997,411,394,1640,1543,367,44,205,1273,358,36,138,1185,0.3028057173107464,0.2888759464181712,0.8929440389294404,0.9086294416243654,0.22378048780487805,0.23201555411535968,411,394,844759.2043228642,50000.0,0.18832024900570637,0.18989320272536542,0.8704786530720183,0.87875176675997
501,0.0,49849.5,3640,291.9389931318312,292.64786300938204,234.52696640733348,235.19287355490073,0.7088698775508533,0.6659071475672533,1.064517598497861,0.004627389366291126,0.003730585306993136,0.004178987336642131,57.45498945448131,434,387,1905,1735,62,42,855156.4255796386,0.22782152230971128,0.22305475504322766,0.8571428571428572,0.8914728682170543,136566,108636,724780,571787,17694,13167,194541771.3843771,0.18842407351196225,0.18999382637240791,0.8704362725715039,0.8787970838396112,434,387,1647,1555,372,62,196,1275,345,42,138,1210,0.29816272965879265,0.27838616714697406,0.8571428571428571,0.8914728682170543,0.22586520947176686,0.22186495176848875,434,387,855156.4255796386,50100.0,0.18842407351196225,0.18999382637240791,0.8704362725715039,0.8787970838396112
502,0.0,49949.0,3626,292.64786300938204,293.35864783467366,235.1980110594288,235.90444379563888,0.7107848252916256,0.7064327362100755,1.0061606560093725,0.004632330519451734,0.0037373285681492883,0.004184829543800511,57.45420403903478,434,410,1907,1719,40,42,854305.7381637155,0.22758259045621396,0.2385107620709715,0.9078341013824884,0.8975609756097561,137000,109046,726687,573506,17734,13209,195396077.1225408,0.18852683479957671,0.19013924876112892,0.8705547445255475,0.8788676338425986,434,410,1669,1538,394,40,198,1275,368,42,139,1170,0.3104352385946513,0.2949389179755672,0.9078341013824884,0.8975609756097561,0.2360695026962253,0.23927178153446033,434,410,854305.7381637155,50200.0,0.18852683479957671,0.19013924876112892,0.8705547445255475,0.8788676338425986
503,0.0,50048.5,3599,293.36492055214467,294.1105305054074,235.90444379563888,236.55595463056858,0.745609953262715,0.6515108349296952,1.1444321618122806,0.004638069080461446,0.00374285099316151,0.004190460036811478,57.554575874838804,437,385,1875,1724,58,33,850448.8323532648,0.23306666666666667,0.22331786542923435,0.8672768878718535,0.9142857142857143,137437,109431,728562,575230,17792,13242,196246525.95489407,0.18864146085027766,0.19023868713384212,0.870544322125774,0.8789922416865422,437,385,1642,1531,379,58,175,1263,352,33,160,1179,0.29546666666666666,0.29698375870069604,0.8672768878718535,0.9142857142857143,0.23081607795371498,0.22991508817766165,437,385,850448.8323532648,50300.0,0.18864146085027766,0.19023868713384212,0.870544322125774,0.8789922416865422
504,0.0,50148.0,3689,294.1143275219306,294.8148298273167,236.55762704670025,237.29541457904975,0.7005023053861237,0.7377875323495005,0.9494634629503143,0.0046428407553396845,0.003750096525883038,0.004196468640611361,57.51941524826697,494,375,1911,1778,67,35,874234.990960859,0.2585034013605442,0.2109111361079865,0.8643724696356275,0.9066666666666666,137931,109806,730473,577008,17859,13277,197120760.94585493,0.18882422758952075,0.19030238748856168,0.8705222176305544,0.8790867530007468,494,375,1670,1604,427,67,174,1243,340,35,139,1264,0.3144950287807431,0.26940382452193473,0.8643724696356275,0.9066666666666666,0.255688622754491,0.2119700748129676,494,375,874234.990960859,50400.0,0.18882422758952075,0.19030238748856168,0.8705222176305544,0.8790867530007468
505,0.0,50247.5,3677,294.8245234090267,295.5455306584884,237.2989691601636,237.9989877743209,0.7210072494617066,0.700018614157301,1.0299829674239052,0.004648116334659244,0.0037566027346490356,0.00420235953465414,57.54654288416751,469,404,1914,1763,58,40,874096.053402515,0.24503657262277953,0.22915484968803176,0.8763326226012793,0.900990099009901,138400,110210,732387,578771,17917,13317,197994856.99925745,0.18897113138272525,0.19042073635341095,0.8705419075144509,0.8791670447327828,469,404,1666,1572,411,58,190,1255,364,40,151,1208,0.31400208986415884,0.29211571185479296,0.8763326226012793,0.900990099009901,0.24669867947178872,0.23155216284987276,469,404,874096.053402515,50500.0,0.18897113138272525,0.19042073635341095,0.8705419075144509,0.8791670447327828
506,0.0,50347.0,3660,295.55137224036446,296.2605623183619,238.0039093703662,238.75522704721317,0.709190077997448,0.7513176768469805,0.9439283805668897,0.00465306139446967,0.00376412405874839,0.00420859272660903,57.50533527114874,461,401,1937,1723,56,35,872729.8911837862,0.23799690242643262,0.232733604178758,0.8785249457700651,0.912718204488778,138861,110611,734324,580494,17973,13352,198867586.89044124,0.18910045157178576,0.19054632778288838,0.8705684101367555,0.8792886783412138,461,401,1696,1547,405,56,185,1291,366,35,141,1181,0.3045947341249355,0.2942542077771329,0.8785249457700651,0.912718204488778,0.23879716981132076,0.2365869424692954,461,401,872729.8911837862,50600.0,0.18910045157178576,0.19054632778288838,0.8705684101367555,0.8792886783412138
507,0.0,50446.5,3721,296.26366813880827,297.00825130270863,238.75522704721317,239.48496712572447,0.7445831639003586,0.7297400785112984,1.0203402359636609,0.004658631075828639,0.003771093046374356,0.004214862061101498,57.52328417698416,484,433,1930,1791,46,62,890042.3804961002,0.25077720207253884,0.2417643774427694,0.9049586776859504,0.8568129330254042,139345,111044,736254,582285,18019,13414,199757629.27093735,0.18926212964547562,0.19070386494585984,0.870687861064265,0.8792010374266057,484,433,1716,1577,438,46,168,1278,371,62,152,1206,0.3139896373056995,0.29201563372417644,0.9049586776859504,0.8568129330254042,0.25524475524475526,0.2352568167406468,484,433,890042.3804961002,50700.0,0.18926212964547562,0.19070386494585984,0.870687861064265,0.8792010374266057
508,0.0,50546.0,3655,297.01495590542015,297.7724239779374,239.48496712572447,240.1625005579559,0.7574680725172698,0.6775334322314279,1.117978887067728,0.004664503311412221,0.003777006907153765,0.004220755109282993,57.60992341998153,468,398,1909,1746,55,46,876771.6674705523,0.24515453116815086,0.2279495990836197,0.8824786324786325,0.8844221105527639,139813,111442,738163,584031,18074,13460,200634400.9384079,0.1894066757613156,0.19081521357599168,0.8707273286461201,0.8792196837816981,468,398,1678,1541,413,55,176,1265,352,46,159,1189,0.30853850183342063,0.29266895761741124,0.8824786324786325,0.8844221105527639,0.2461263408820024,0.22842310188189488,468,398,876771.6674705523,50800.0,0.1894066757613156,0.19081521357599168,0.8707273286461201,0.8792196837816981
509,0.0,50645.5,3668,297.7766523073425,298.5340645859881,240.1625005579559,240.8854544298358,0.7574122786456314,0.7229538718798949,1.0476633546150522,0.004670302727461523,0.0037837898773141684,0.004227046302387846,57.64861015615233,481,453,1913,1755,68,54,882449.4235817605,0.25143753267119706,0.25811965811965815,0.8586278586278586,0.880794701986755,140294,111895,740076,585786,18142,13514,201516850.36198965,0.18956701744145196,0.19101685598495013,0.8706858454388641,0.8792260601456723,481,453,1640,1566,413,68,205,1227,399,54,135,1167,0.3230527966544694,0.30427350427350425,0.8586278586278586,0.8807947019867549,0.25182926829268293,0.2547892720306513,481,453,882449.4235817605,50900.0,0.18956701744145196,0.19101685598495013,0.8706858454388641,0.8792260601456723
510,0.0,50745.0,3683,298.5416346980485,299.37713832633824,240.88752824082567,241.65476115968318,0.8355036282897572,0.767232918857502,1.088983029474176,0.004677676128787091,0.0037914551271595793,0.004234565627973335,57.722377166655065,518,467,1936,1747,56,52,888897.7141675585,0.2675619834710744,0.2673153978248426,0.8918918918918919,0.8886509635974305,140812,112362,742012,587533,18198,13566,202405748.0761572,0.18977051584071417,0.1912437258843333,0.870763855353237,0.879265232017942,518,467,1702,1560,462,56,178,1240,415,52,135,1145,0.3305785123966942,0.31482541499713795,0.8918918918918919,0.8886509635974305,0.27144535840188017,0.266025641025641,518,467,888897.7141675585,51000.0,0.18977051584071417,0.1912437258843333,0.870763855353237,0.879265232017942
511,0.0,50844.5,3652,299.3810863874612,300.21311939428335,241.65781973439738,242.43896594621978,0.8320330068221438,0.7811462118224028,1.065143751873318,0.004684881871547686,0.0037993819231247586,0.004242131897336222,57.77415344806357,533,480,1910,1742,59,62,884155.7349852321,0.27905759162303667,0.2755453501722158,0.8893058161350844,0.8708333333333333,141345,112842,743922,589275,18257,13628,203289903.81114244,0.18999975803914926,0.19149293623520428,0.8708337755138137,0.8792293649527658,533,480,1662,1523,474,59,189,1188,418,62,157,1105,0.3471204188481675,0.33008036739380026,0.8893058161350844,0.8708333333333333,0.2851985559566787,0.2744583059750492,533,480,884155.7349852321,51100.0,0.18999975803914926,0.19149293623520428,0.8708337755138137,0.8792293649527658
512,0.0,50944.0,3710,300.2184311776126,300.9795990245357,242.43896594621978,243.17798026298965,0.7611678469230583,0.7390143167698682,1.029977132581166,0.004690702016920685,0.003806395128680567,0.004248548572800626,57.801618761546024,488,495,1930,1780,44,57,900982.1342590062,0.2528497409326425,0.27808988764044945,0.9098360655737705,0.8848484848484849,141833,113337,745852,591055,18301,13685,204190885.94540146,0.1901623914664035,0.19175372850242364,0.8709679693724309,0.8792539064912606,488,495,1706,1575,444,44,180,1262,438,57,148,1137,0.3233160621761658,0.3292134831460674,0.9098360655737705,0.8848484848484849,0.26025791324736225,0.2780952380952381,488,495,900982.1342590062,51200.0,0.1901623914664035,0.19175372850242364,0.8709679693724309,0.8792539064912606
513,0.0,51043.5,3709,300.983959997474,301.8647468518441,243.18166921250022,244.0490968956743,0.8807868543700579,0.8674276831740713,1.015400904830594,0.004698812691883966,0.003815956086181865,0.004257384389032916,57.81564995616978,494,471,1909,1800,50,52,903776.2656381959,0.2587742273441592,0.26166666666666666,0.8987854251012146,0.8895966029723992,142327,113808,747761,592855,18351,13737,205094662.21103966,0.19033755437900612,0.19196599505781345,0.8710645204353356,0.8792967102488402,494,471,1701,1607,444,50,158,1257,419,52,141,1188,0.31534834992142485,0.3111111111111111,0.8987854251012146,0.8895966029723992,0.26102292768959434,0.26073428749222155,494,471,903776.2656381959,51300.0,0.19033755437900612,0.19196599505781345,0.8710645204353356,0.8792967102488402
514,0.0,51143.0,3647,301.8708700910778,302.6607792036982,244.05504760157473,244.8034942613758,0.7899091126204212,0.7484466598010613,1.0553980063594388,0.004705158043686802,0.003823209038654303,0.004264183541170552,57.85728494232242,499,456,1925,1722,64,49,891677.9473587212,0.25922077922077924,0.26480836236933797,0.8717434869739479,0.8925438596491229,142826,114264,749686,594577,18415,13786,205986340.1583984,0.19051442870748553,0.19217695941820823,0.871066892582583,0.8793495764195197,499,456,1686,1540,435,64,175,1251,407,49,133,1133,0.3168831168831169,0.313588850174216,0.8717434869739479,0.8925438596491229,0.2580071174377224,0.2642857142857143,499,456,891677.9473587212,51400.0,0.19051442870748553,0.19217695941820823,0.871066892582583,0.8793495764195197
515,0.0,51242.5,3675,302.6670189459689,303.4711953420035,244.81263986199016,245.58852399467264,0.8041763960346202,0.7758841326824779,1.0364645469089915,0.004711758050171008,0.0038310286275753014,0.004271393338873154,57.88267134733087,495,447,1924,1751,57,47,901261.5178265617,0.25727650727650725,0.2552826956025129,0.8848484848484849,0.8948545861297539,143321,114711,751610,596328,18472,13833,206887601.67622495,0.1906853288274504,0.19236225701291906,0.8711144912469213,0.8794099955540445,495,447,1705,1572,438,57,162,1267,400,47,132,1172,0.31185031185031187,0.3038263849229012,0.8848484848484849,0.8948545861297539,0.256891495601173,0.2544529262086514,495,447,901261.5178265617,51500.0,0.1906853288274504,0.19236225701291906,0.8711144912469213,0.8794099955540445
516,0.0,51342.0,3663,303.4739898731491,304.2189451749962,245.58967247662895,246.29876911523027,0.7449553018470851,0.7090966386013235,1.050569501100008,0.00471711801195348,0.0038373685938117375,0.004277243302882609,57.92017605976591,498,459,1919,1744,63,54,901181.6676771108,0.25951016154247003,0.2631880733944954,0.8734939759036144,0.8823529411764706,143819,115170,753529,598072,18535,13887,207788783.34390205,0.1908606039050919,0.19256878770449043,0.8711227306545033,0.8794217244073977,498,459,1674,1563,435,63,182,1239,405,54,127,1158,0.3215216258467952,0.30504587155963303,0.8734939759036144,0.8823529411764706,0.25985663082437277,0.2591170825335892,498,459,901181.6676771108,51600.0,0.1908606039050919,0.19256878770449043,0.8711227306545033,0.8794217244073977
517,0.0,51441.5,3693,304.22805726810645,305.0681223972215,246.30165116798497,247.10182176547423,0.8400651291150325,0.8001705974892559,1.0498575325698747,0.0047244190839269805,0.003845479150694963,0.004284949117310971,57.96630063174726,500,449,1918,1775,57,31,911344.3591922545,0.26068821689259647,0.25295774647887326,0.886,0.9309576837416481,144319,115619,755447,599847,18592,13918,208700127.7030943,0.19103788882608574,0.1927474839417385,0.8711742736576611,0.8796218614587568,500,449,1677,1608,443,57,184,1234,418,31,136,1190,0.32690302398331594,0.312112676056338,0.886,0.9309576837416481,0.2641621943947525,0.2599502487562189,500,449,911344.3591922545,51700.0,0.19103788882608574,0.1927474839417385,0.8711742736576611,0.8796218614587568
