episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
883,0.0,87858.5,4000,1159.7733345754539,1162.3308337263745,1127.6981536635772,1130.3739118806352,2.5574991509206484,2.6757582170580463,0.9558035306091961,0.012474690577216056,0.012254624713545761,0.01236465764538091,31.956921845739316,1491,1482,2000,2000,198,168,2258594.5608822517,0.7455,0.741,0.8672032193158954,0.8866396761133604,646180,616690,1419409,1249013,86257,70785,544545888.6317208,0.45524581005193004,0.4937418585715281,0.8665124268779597,0.8852178566216413,1491,1482,1730,1772,1293,198,72,437,1314,168,60,458,0.6825,0.687,0.8672032193158954,0.8866396761133604,0.7473988439306358,0.7415349887133182,1491,1482,2258594.5608822517,88300.0,0.45524581005193004,0.4937418585715281,0.8665124268779597,0.8852178566216413
884,0.0,87958.0,4000,1162.3452768092611,1164.9944678403822,1130.38757806624,1133.0043566859122,2.649191031121063,2.616778619672232,1.0123863788878293,0.012490710543916124,0.012270518178861625,0.012380614361388875,31.990111154470014,1502,1489,2000,2000,191,186,2263946.8862109683,0.751,0.7445,0.8728362183754993,0.875083948959033,647682,618179,1421409,1251013,86448,70971,546809835.5179317,0.4556619523303989,0.4941427467180597,0.8665270919988513,0.885193447205421,1502,1489,1746,1748,1311,191,63,435,1303,186,66,445,0.687,0.6845,0.8728362183754993,0.8750839489590329,0.7508591065292096,0.7454233409610984,1502,1489,2263946.8862109683,88400.0,0.4556619523303989,0.4941427467180597,0.8665270919988513,0.885193447205421
885,0.0,88057.5,4000,1165.0101904548358,1167.7588354411464,1133.010368402157,1135.640851250152,2.7486449863106373,2.630482847995154,1.0449203226721442,0.012507832538790392,0.012286444085600085,0.012397138312195239,32.11798419099432,1520,1520,2000,2000,166,185,2269228.613425953,0.76,0.76,0.8907894736842106,0.8782894736842105,649202,619699,1423409,1253013,86614,71156,549079064.1313577,0.45608957088229735,0.4945670954730717,0.8665838983860186,0.8851765131136246,1520,1520,1775,1759,1354,166,59,421,1335,185,56,424,0.7065,0.6955,0.8907894736842106,0.8782894736842105,0.7628169014084507,0.7589539511085844,1520,1520,2269228.613425953,88500.0,0.45608957088229735,0.4945670954730717,0.8665838983860186,0.8851765131136246
886,0.0,88157.0,4000,1167.7797492835773,1170.3509438863505,1135.6546153597249,1138.3291069621466,2.5711946027731756,2.6744916024217673,0.9613769586881276,0.01252297164930196,0.012302918253810408,0.012412944951556183,32.02183692420385,1508,1517,2000,2000,186,168,2274607.9339252105,0.754,0.7585,0.876657824933687,0.8892551087673038,650710,621216,1425409,1255013,86800,71324,551353672.0652828,0.456507570809501,0.49498770132261577,0.8666072443945844,0.8851864729820224,1508,1517,1747,1775,1322,186,67,425,1349,168,57,426,0.6945,0.703,0.876657824933687,0.8892551087673038,0.7567258156840297,0.76,1508,1517,2274607.9339252105,88600.0,0.456507570809501,0.49498770132261577,0.8666072443945844,0.8851864729820224
887,0.0,88256.5,4000,1170.3695700968296,1172.9483535104025,1138.3398459123184,1141.0179387111968,2.5787834135728644,2.678092798878424,0.9629178700054195,0.012538136389540088,0.01231936177042449,0.01242874907998229,31.930414799205664,1509,1503,2000,2000,191,146,2279925.704237058,0.7545,0.7515,0.873426110006627,0.9028609447771124,652219,622719,1427409,1257013,86991,71470,553633597.7695199,0.45692509995383246,0.49539583122847575,0.8666230207951624,0.8852291322410268,1509,1503,1743,1801,1318,191,66,425,1357,146,53,444,0.692,0.705,0.873426110006627,0.9028609447771124,0.7561675272518646,0.753470294280955,1509,1503,2279925.704237058,88700.0,0.45692509995383246,0.49539583122847575,0.8666230207951624,0.8852291322410268
888,0.0,88356.0,4000,1172.9610840822681,1175.4936185370916,1141.0321268348955,1143.7145223905259,2.5325344548234625,2.6823955556303645,0.9441316175415133,0.01255267976102359,0.012335855548603393,0.012444267654813492,31.779096146565735,1505,1507,2000,2000,188,175,2285291.6255311156,0.7525,0.7535,0.8750830564784053,0.8838752488387525,653724,624226,1429409,1259013,87179,71645,555918889.395051,0.4573386623422687,0.49580584156001567,0.8666424974454051,0.885225863709618,1505,1507,1756,1769,1317,188,56,439,1332,175,56,437,0.6865,0.694,0.8750830564784053,0.8838752488387525,0.75,0.752967778405879,1505,1507,2285291.6255311156,88800.0,0.4573386623422687,0.49580584156001567,0.8666424974454051,0.885225863709618
889,0.0,88455.5,4000,1175.5092771920058,1178.18506228389,1143.7265765419586,1146.428688780797,2.6757850918841086,2.702112238838481,0.9902568270200022,0.012568834719074164,0.012352510001195192,0.012460672360134678,31.756373503092846,1521,1534,2000,2000,187,180,2290674.4282549564,0.7605,0.767,0.8770545693622617,0.8826597131681877,655245,625760,1431409,1261013,87366,71825,558209563.823306,0.4577622468490837,0.496235962674453,0.8666666666666667,0.8852195729992329,1521,1534,1759,1773,1334,187,54,425,1354,180,47,419,0.694,0.7005,0.8770545693622617,0.8826597131681877,0.7583854462762933,0.763677382966723,1521,1534,2290674.4282549564,88900.0,0.4577622468490837,0.496235962674453,0.8666666666666667,0.8852195729992329
890,0.0,88555.0,4000,1178.1958062701092,1180.853328661429,1146.4452846950053,1149.204872220682,2.6575223913198442,2.7595875256768068,0.9630143514538716,0.012584692953968902,0.012369823848833006,0.012477258401400954,31.64845644074694,1548,1511,2000,2000,176,180,2296194.3390534716,0.774,0.7555,0.8863049095607235,0.8808735936465917,656793,627271,1433409,1263013,87542,72005,560505758.1623595,0.4582034855369263,0.4966465111602177,0.8667129521782357,0.8852091041989826,1548,1511,1767,1777,1372,176,57,395,1331,180,43,446,0.7145,0.687,0.8863049095607235,0.8808735936465917,0.77645727221279,0.7490151941474396,1548,1511,2296194.3390534716,89000.0,0.4582034855369263,0.4966465111602177,0.8667129521782357,0.8852091041989826
891,0.0,88654.5,4000,1180.8651696910786,1183.5183357174096,1149.2157810514568,1151.8809800926065,2.653166026331064,2.6651990411496627,0.9954851346436745,0.012600479011887912,0.012385975650034365,0.01249322733096114,31.63735562480315,1506,1524,2000,2000,181,169,2301669.287785846,0.753,0.762,0.8798140770252324,0.8891076115485564,658299,628795,1435409,1265013,87723,72174,562807427.4501454,0.45861423468851037,0.4970660380565259,0.8667429238081783,0.8852185529465088,1506,1524,1752,1781,1325,181,67,427,1355,169,50,426,0.696,0.7025,0.8798140770252324,0.8891076115485564,0.7562785388127854,0.7608085345311623,1506,1524,2301669.287785846,89100.0,0.45861423468851037,0.4970660380565259,0.8667429238081783,0.8852185529465088
892,0.0,88754.0,4000,1183.529766127276,1186.1499108296455,1151.893126804101,1154.567908673896,2.6201447023695437,2.6747818697949697,0.9795732250011048,0.01261585487748261,0.012402212544835778,0.012509033711159193,31.58200215574948,1562,1569,2000,2000,187,183,2307090.826588835,0.781,0.7845,0.8802816901408451,0.8833652007648184,659861,630364,1437409,1267013,87910,72357,565114518.2767342,0.45906279980158743,0.49751975709799345,0.8667749723047733,0.8852139398823536,1562,1569,1765,1765,1375,187,48,390,1386,183,52,379,0.7115,0.719,0.8802816901408451,0.8833652007648184,0.7790368271954674,0.7852691218130312,1562,1569,2307090.826588835,89200.0,0.45906279980158743,0.49751975709799345,0.8667749723047733,0.8852139398823536
893,0.0,88853.5,4000,1186.161185066187,1188.899126792307,1154.5802873812536,1157.2754818097562,2.7379417261199706,2.6951944285026457,1.0158605617336014,0.012632513673394291,0.012418644256833278,0.012525578965113785,31.623644982550786,1553,1504,2000,2000,187,157,2312439.071595987,0.7765,0.752,0.8795878943979395,0.8956117021276596,661414,631868,1439409,1269013,88097,72514,567426957.3483303,0.4595038658227092,0.49792082508217017,0.8668050570444532,0.8852386890932916,1553,1504,1753,1782,1366,187,60,387,1347,157,61,435,0.713,0.704,0.8795878943979395,0.8956117021276596,0.7792355961209355,0.7558922558922558,1553,1504,2312439.071595987,89300.0,0.4595038658227092,0.49792082508217017,0.8668050570444532,0.8852386890932916
894,0.0,88953.0,4000,1188.9166284016005,1191.5512474999005,1157.286110527483,1160.043059474635,2.634619098299936,2.756948947151841,0.9556285403912604,0.012648049124627558,0.012435710400448437,0.012541879762537997,31.508188025265554,1579,1545,2000,2000,212,183,2317890.282328344,0.7895,0.7725,0.8657378087397087,0.8815533980582524,662993,633413,1441409,1271013,88309,72697,569744847.6306586,0.4599617457640406,0.4983528886014541,0.8668025152603421,0.8852297000535196,1579,1545,1737,1774,1367,212,51,370,1362,183,43,412,0.709,0.7025,0.8657378087397086,0.8815533980582524,0.7869890616004606,0.7677564825253664,1579,1545,2317890.282328344,89400.0,0.4599617457640406,0.4983528886014541,0.8668025152603421,0.8852297000535196
895,0.0,89052.5,4000,1191.5694081647728,1194.199923186531,1160.0565849820648,1162.8151129127505,2.6305150217581286,2.758527930685659,0.9535937600980855,0.012663511367914349,0.01245278841606934,0.012558149891991844,31.38481027378043,1548,1575,2000,2000,195,165,2323472.3070767466,0.774,0.7875,0.874031007751938,0.8952380952380953,664541,634988,1443409,1273013,88504,72862,572068319.9377353,0.4603968798864355,0.49880716064957703,0.8668193535086623,0.8852545244949511,1548,1575,1738,1799,1353,195,67,385,1410,165,36,389,0.71,0.723,0.874031007751938,0.8952380952380953,0.7784810126582279,0.7837687604224569,1548,1575,2323472.3070767466,89500.0,0.4603968798864355,0.49880716064957703,0.8668193535086623,0.8852545244949511
896,0.0,89152.0,4000,1194.2127756547045,1196.887111806008,1162.8261055312628,1165.5631253861143,2.674336151303578,2.7370198548514963,0.9770978265149196,0.012679368929105038,0.012469559996780913,0.012574464462942976,31.3239864198938,1594,1585,2000,2000,221,187,2328957.6782261087,0.797,0.7925,0.8613550815558344,0.8820189274447949,666135,636573,1445409,1275013,88725,73049,574397277.6159614,0.4608626347283018,0.4992678506023076,0.8668062780067103,0.8852464681976773,1594,1585,1735,1756,1373,221,44,362,1398,187,57,358,0.7085,0.7275,0.8613550815558344,0.8820189274447949,0.7913544668587896,0.7961275626423691,1594,1585,2328957.6782261087,89600.0,0.4608626347283018,0.4992678506023076,0.8668062780067103,0.8852464681976773
897,0.0,89251.5,4000,1196.8948760792723,1199.5898477576393,1165.5815700432513,1168.4214443444746,2.694971678366983,2.83987430122329,0.9489756913558147,0.012695364459302593,0.012487523909363769,0.012591444184333181,31.168403413164697,1538,1586,2000,2000,207,166,2334611.8128462993,0.769,0.793,0.8654096228868661,0.8953341740226987,667673,638159,1447409,1277013,88932,73215,576731889.4288077,0.4612884126048684,0.4997278806088897,0.866803060779753,0.8852715389111491,1538,1586,1736,1791,1331,207,57,405,1420,166,43,371,0.694,0.7315,0.8654096228868661,0.8953341740226987,0.7667050691244239,0.7928531546621999,1538,1586,2334611.8128462993,89700.0,0.4612884126048684,0.4997278806088897,0.866803060779753,0.8852715389111491
898,0.0,89351.0,4000,1199.597084924942,1202.3391313604438,1168.430576867873,1171.1740335785566,2.742046435501834,2.743456710683631,0.9994859495408456,0.012711842712719901,0.012504270422093676,0.012608056567406788,31.165097781887198,1606,1629,2000,2000,209,197,2340176.142555879,0.803,0.8145,0.8698630136986302,0.8790669122160835,669279,639788,1449409,1279013,89141,73412,579072065.5713636,0.46175993111675173,0.5002200915862466,0.8668104034341433,0.8852557409641943,1606,1629,1738,1753,1397,209,53,341,1432,197,50,321,0.725,0.741,0.8698630136986302,0.8790669122160835,0.8037974683544303,0.8168853394181403,1606,1629,2340176.142555879,89800.0,0.46175993111675173,0.5002200915862466,0.8668104034341433,0.8852557409641943
899,0.0,89450.5,4000,1202.353888132926,1205.1424869548923,1171.1915376713569,1173.8720145963023,2.7885988219663886,2.680476924945424,1.0403368132046749,0.01272888577526914,0.01252037224607072,0.012624629010669929,31.27047235859004,1554,1594,2000,2000,211,183,2345677.517974598,0.777,0.797,0.8642213642213642,0.8851944792973652,670833,641382,1451409,1281013,89352,73595,581417743.0893382,0.46219432289588946,0.5006834434935477,0.8668044058655433,0.8852555887131226,1554,1594,1739,1777,1343,211,50,396,1411,183,40,366,0.6965,0.7255,0.8642213642213642,0.8851944792973652,0.7722829212190915,0.7940348902644907,1554,1594,2345677.517974598,89900.0,0.46219432289588946,0.5006834434935477,0.8668044058655433,0.8852555887131226
900,0.0,89550.0,4000,1205.1576806491241,1207.8981971404837,1173.8871043193935,1176.6891402280924,2.7405164913595854,2.8020359086988265,0.9780447434137957,0.0127453615709143,0.012537762117261642,0.012641561844087972,31.20905691239136,1568,1618,2000,2000,171,195,2351153.8633146617,0.784,0.809,0.8909438775510204,0.8794808405438813,672401,643000,1453409,1283013,89523,73790,583768896.9526528,0.4626371516895795,0.5011640567944362,0.866860697708659,0.8852410575427683,1568,1618,1770,1766,1397,171,59,373,1423,195,39,343,0.728,0.731,0.8909438775510204,0.8794808405438813,0.7892655367231638,0.8057757644394111,1568,1618,2351153.8633146617,90000.0,0.4626371516895795,0.5011640567944362,0.866860697708659,0.8852410575427683
901,0.0,89649.5,4000,1207.9139222765039,1210.4991435911113,1176.7009362229592,1179.4165501044215,2.585221314607452,2.715613881462332,0.9519841286182169,0.012760083105803713,0.012554117651829934,0.012657100378816823,31.082593486689802,1565,1584,2000,2000,191,204,2356757.6013382846,0.7825,0.792,0.8779552715654952,0.8712121212121212,673966,644584,1455409,1285013,89714,73994,586125654.5539911,0.4630767021503921,0.5016167151616365,0.8668864601478413,0.8852065828503345,1565,1584,1732,1748,1374,191,77,358,1380,204,48,368,0.7255,0.714,0.8779552715654952,0.8712121212121212,0.7933025404157044,0.7894736842105263,1565,1584,2356757.6013382846,90100.0,0.4630767021503921,0.5016167151616365,0.8668864601478413,0.8852065828503345
902,0.0,89749.0,4000,1210.5161156562656,1213.2029403094307,1179.4325905118903,1182.1438340889579,2.686824653165104,2.7112435770675347,0.9909934599351482,0.01277591224557909,0.012570435525658685,0.012673173885618887,31.059106220472813,1587,1595,2000,2000,192,156,2362146.9973752247,0.7935,0.7975,0.8790170132325141,0.9021943573667711,675553,646179,1457409,1287013,89906,74150,588487801.5513663,0.46353014150454674,0.5020765136016497,0.8669149570796073,0.8852485147304385,1587,1595,1751,1791,1395,192,57,356,1439,156,53,352,0.726,0.746,0.8790170132325141,0.9021943573667711,0.7966876070816676,0.803461753210497,1587,1595,2362146.9973752247,90200.0,0.46353014150454674,0.5020765136016497,0.8669149570796073,0.8852485147304385
903,0.0,89848.5,4000,1213.2190753121183,1215.8900982485911,1182.1516908697986,1184.9142482680872,2.6710229364728093,2.7625573982886635,0.9668660416349873,0.01279152206523139,0.012587194890293939,0.012689358477762664,30.97584998050388,1566,1569,2000,2000,187,169,2367686.8542773128,0.783,0.7845,0.8805874840357599,0.8922880815806246,677119,647748,1459409,1289013,90093,74319,590855488.4056437,0.4639679486696327,0.5025147147468645,0.8669465780756411,0.8852655662387224,1566,1569,1756,1772,1379,187,57,377,1400,169,59,372,0.718,0.7295,0.8805874840357599,0.8922880815806246,0.7853075170842825,0.7900677200902935,1566,1569,2367686.8542773128,90300.0,0.4639679486696327,0.5025147147468645,0.8669465780756411,0.8852655662387224
904,0.0,89948.0,4000,1215.90820677496,1218.6026593506156,1184.9310183814453,1187.669513142881,2.694452575655532,2.7384947614357316,0.9839173744640983,0.012807378358323218,0.012603749595888678,0.012705563977105948,30.93314620773458,1569,1590,2000,2000,189,186,2373158.385937775,0.7845,0.795,0.8795411089866156,0.8830188679245283,678688,649338,1461409,1291013,90282,74505,593228646.7915815,0.46440661033290476,0.5029678244913103,0.8669756942807298,0.8852600648660636,1569,1590,1752,1775,1380,189,59,372,1404,186,39,371,0.7195,0.7215,0.8795411089866156,0.8830188679245283,0.7876712328767124,0.7909859154929577,1569,1590,2373158.385937775,90400.0,0.46440661033290476,0.5029678244913103,0.8669756942807298,0.8852600648660636
905,0.0,90047.5,4000,1218.6179597960825,1221.3439288272898,1187.6914734731404,1190.4434623924956,2.7259690312073417,2.751988919355199,0.9905450607141421,0.012823516829492742,0.012620474173679017,0.01272199550158588,30.900466434794225,1609,1575,2000,2000,209,172,2378748.2009131047,0.8045,0.7875,0.8701056556867619,0.8907936507936508,680297,650913,1463409,1293013,90491,74677,595607394.9924946,0.46487140642158137,0.5034079317067964,0.8669830970884775,0.8852734543633327,1609,1575,1739,1773,1400,209,52,339,1403,172,55,370,0.726,0.729,0.870105655686762,0.8907936507936508,0.8050603795284647,0.7913141567963903,1609,1575,2378748.2009131047,90500.0,0.46487140642158137,0.5034079317067964,0.8669830970884775,0.8852734543633327
906,0.0,90147.0,4000,1221.3554705258334,1224.0132160240123,1190.4595189438157,1193.2552669597853,2.6577454981788833,2.7957480159695933,0.9506384277115012,0.01283882516849686,0.012637579660984997,0.01273820241474093,30.757949064226977,1584,1560,2000,2000,191,184,2384374.06540717,0.792,0.78,0.8794191919191919,0.882051282051282,681881,652473,1465409,1295013,90682,74861,597991769.0579017,0.4653178737130726,0.5038350966360955,0.86701198596236,0.8852657504601723,1584,1560,1763,1771,1393,191,46,370,1376,184,45,395,0.7195,0.7105,0.8794191919191919,0.882051282051282,0.7901304594441293,0.7769621682665161,1584,1560,2384374.06540717,90600.0,0.4653178737130726,0.5038350966360955,0.86701198596236,0.8852657504601723
907,0.0,90246.5,4000,1224.0259486460425,1226.7544671109022,1193.2666977312438,1196.0698929107584,2.7285184648596896,2.8031951795146597,0.9733601444520537,0.012854893179191902,0.012654678536231685,0.012754785857711793,30.684574200143743,1611,1585,2000,2000,208,179,2389891.40940942,0.8055,0.7925,0.8708876474239603,0.8870662460567823,683492,654058,1467409,1297013,90890,75040,600381660.4673111,0.4657815237605875,0.5042802192422127,0.8670211209494771,0.8852701136596448,1611,1585,1740,1783,1403,208,52,337,1406,179,38,377,0.7275,0.722,0.8708876474239603,0.8870662460567823,0.8063218390804597,0.7885586090858104,1611,1585,2389891.40940942,90700.0,0.4657815237605875,0.5042802192422127,0.8670211209494771,0.8852701136596448
