pop,M_loan_ep100,M_loan_ep500,M_loan_ep1000,M_loan_ep1500,M_loan_ep2000,M_loan_ep2500,M_loan_ep3000,F_loan_ep100,F_loan_ep500,F_loan_ep1000,F_loan_ep1500,F_loan_ep2000,F_loan_ep2500,F_loan_ep3000
0.5879166666666666,0.0632765166549765,0.05425838148478597,0.07247349043012333,0.1316679626083929,0.16824999338933955,0.23073727996160714,0.27544765191622966,0.20310206300126993,0.38322175856227364,0.30055832634616236,0.2622435939678988,0.27209552037364293,0.301279160976268,0.31757146076174486
0.5929166666666666,0.06704699094100959,0.05611761712641827,0.07463702083937006,0.13471719797319842,0.17178530067716635,0.23496525055649747,0.28017859797082145,0.2075084641833521,0.3885770054419747,0.3052624662551432,0.26679881194476046,0.276918259171232,0.3063426423740442,0.322800148760357
0.598,0.0710978621212349,0.05813222257768362,0.07691158641969453,0.13788819452628176,0.17547248621126318,0.23934286654020048,0.2850539642074238,0.2119883053851356,0.3940739952088528,0.3101259026561907,0.2715521950158317,0.2819233034176888,0.3115748577394956,0.3281958718141624
0.603,0.07522038462642713,0.060226193162476904,0.07921892677580666,0.14108488833161484,0.17918841240986877,0.24373218054700269,0.28991935720817175,0.21639470656721776,0.399528553277371,0.3149915713073742,0.2763508616050475,0.2869736178717045,0.31680456284761305,0.33358200073505795
0.608,0.07967285530018171,0.062392258135701616,0.08160802698618386,0.14435995056507178,0.18299436770446836,0.24820261807862704,0.2948554890088395,0.2208011077492999,0.4050283739087052,0.3199424680047396,0.28126594538078314,0.29212399191367383,0.3221233774586441,0.33904713690844057
0.6130833333333333,0.08439623324738905,0.06468908674667753,0.0841018126339801,0.14778184717695006,0.18696164461807951,0.25283220019422037,0.2999436329075124,0.22528094895108342,0.4106487344195643,0.3250697784760964,0.28637291606833803,0.29747870820936306,0.3276166691268704,0.34467964226262865
0.6180833333333333,0.08923988126487323,0.06710613036506421,0.08664835819135228,0.15123793677889444,0.19096634376154353,0.25747909876310915,0.3050255796128213,0.22968735013316563,0.4162378744754799,0.33019594954636,0.2915012366502558,0.30284226823058197,0.3331016693284796,0.3502973007209939
0.6230833333333333,0.09423769756014674,0.0696131565352921,0.08927349130884155,0.15479268119792702,0.19507449558698894,0.2622168999653,0.31018304052538925,0.23420699563327996,0.42189084848663044,0.33541476610002785,0.2967384901135208,0.3082948790378507,0.3386682161775626,0.3559871852559395
0.6281666666666667,0.09939459556492447,0.07228027743560429,0.09203202202989871,0.15850749013521168,0.19936311701170312,0.2671341323327944,0.3155091366560383,0.2390048277689786,0.427664528425468,0.34082644387548494,0.302164174045549,0.31393394053377277,0.3444101654202473,0.3618413486900135
0.6331666666666667,0.1045810892204702,0.07506888732408046,0.09485091871510795,0.16227545151832531,0.20370606369732208,0.2720765147127992,0.3208338068813742,0.24390695530634066,0.4334142946017499,0.3462417266042562,0.30761533718655987,0.319582678015797,0.35014347164034787,0.3676713654318665
0.6381666666666667,0.11004596769942118,0.07799914513375303,0.09779357503173028,0.16616629693989915,0.20818370892911423,0.27713064827324774,0.32625106073385896,0.24891247636683694,0.4392286136533926,0.351771046143085,0.31317896948763596,0.3253248292452108,0.3559584515875122,0.37356919468558997
0.6431666666666667,0.11580392556212352,0.0811414254870622,0.1008960227440473,0.1702360776144066,0.21283373765233451,0.28233000026355304,0.33178296776884864,0.2539179974273333,0.4450766260194438,0.3574246387230817,0.3188481992594877,0.3311532220607403,0.36185195675428344,0.37953407557319363
0.64825,0.12181106733819251,0.08485339311545581,0.10463983888060924,0.1749223351766022,0.21790820616160017,0.28785556885080416,0.33757310140139046,0.2591325432907675,0.45107422917666745,0.3632753348282002,0.3247093121717708,0.3371667422135407,0.3679166210021993,0.38566930696586194
0.65325,0.12787287054283597,0.08909521474596162,0.10917012472805994,0.18047751095851683,0.2235236684755793,0.29374602864552646,0.3436092375255522,0.26436642699113594,0.457011623929501,0.3691210442780009,0.33056756240685214,0.34316094731500835,0.37395228358503085,0.3917681735398928
0.65825,0.1342292529181251,0.0937358150823909,0.11416326368975664,0.1864573304881724,0.2294461245238451,0.2998641176732027,0.34982542588382104,0.26960031069150436,0.46300418851257275,0.3750374497172853,0.3365014799985916,0.34923092829741714,0.3800607296917088,0.3979311061866465
0.6633333333333333,0.14080797844601317,0.09874066173285082,0.11948554891495729,0.1927712312258689,0.23566683639056304,0.306248311382855,0.3562790428362092,0.2749214257868789,0.46917602283335996,0.3811313459409194,0.3426147801746279,0.355477174157073,0.3863423246967326,0.40426173775347224
0.6683333333333333,0.14749510441529387,0.10401193595916632,0.125070346211142,0.19926853193878988,0.24206725807250637,0.3127554887438061,0.36281851439305257,0.2801553094872473,0.4753229840127992,0.38719242160403183,0.3486987537805243,0.36169318950432616,0.3925888298642703,0.4105575113006248
0.6733333333333333,0.15435090531271198,0.11025385642223902,0.13242929593294914,0.2072422429735264,0.2499550368498392,0.3204207736838977,0.37025288583432286,0.2853891931876158,0.48152933033281553,0.39332256530009835,0.3548565790912585,0.36798448779851656,0.3989030991565993,0.4169166749318272
0.6784166666666667,0.1613919544741258,0.11747609438148428,0.14090301450208423,0.2160693356135667,0.25860842662853,0.3287323345308458,0.3782147815885333,0.2907103082829903,0.48790307012312056,0.3996438190650474,0.3611886577681698,0.37445286232704594,0.405390170155833,0.4234504983409324
0.6834166666666667,0.168520155448306,0.12527796953039155,0.15007323685140414,0.22532374697299073,0.267601936445918,0.337272680877832,0.3863128319432917,0.2959441919833587,0.49423778125575824,0.4059245516925472,0.3674895920401927,0.38088380892077256,0.4118402409338837,0.42994180922587644
0.6884166666666667,0.17590381017103207,0.13385567186187816,0.16009346695682444,0.23508524079207177,0.2770639034068556,0.3461347806886187,0.3946615468567702,0.3012639552715051,0.5005872589176569,0.41228286275698656,0.373862017579925,0.3873904998311759,0.41835918676673334,0.43650664236188286
0.6934166666666667,0.18338133910786805,0.14319654899716838,0.1706755607730531,0.24521986243042454,0.28686629940760094,0.35524671372691774,0.40321832015615017,0.30663343832099665,0.5069996309281782,0.4187010350924895,0.38030443381452417,0.3939664554669003,0.42495074186445364,0.4431443813241983
0.6985,0.19132455418015665,0.15342485022157443,0.1818347075930987,0.25583647171701085,0.29711282831295527,0.3646921888414043,0.41208118011968925,0.3120924127546464,0.513545590092742,0.425298527316755,0.38692726656929277,0.40072625000933215,0.4317225519949421,0.44996753048973714
0.7035,0.1992954600800915,0.16394883929910783,0.1930402632899418,0.26645893594203873,0.30733940990723363,0.3740959436192064,0.4208985210081849,0.317461895804138,0.5200272386295668,0.4318600558145846,0.39352010233722784,0.40745004184270234,0.4384542088178584,0.4567538054912297
0.7085,0.20738227618012392,0.17479112758375795,0.2044373566220561,0.27720677400234817,0.31766979049375776,0.3835856393906898,0.42978336429387565,0.3228313788536295,0.5265725758505564,0.43850002296110996,0.40019885683652323,0.41425827409300603,0.44525616649651834,0.46361386941328425
0.7135833333333333,0.2156100803869209,0.1860344104452178,0.21618136558261636,0.2882546110594872,0.3282623956480121,0.39330648521646017,0.43887244693567923,0.3284172568405787,0.5333066857775955,0.44533986813629456,0.40707375666361534,0.42126819345245003,0.45225373303342814,0.47066706229888433
0.7185833333333334,0.22387097185131238,0.19728048209910315,0.22785288506059284,0.2992111116567279,0.3387605991052113,0.4029294437433686,0.4478633097335479,0.3342097517344019,0.5399744774883233,0.45215180937902816,0.4139175224944255,0.42825202566087084,0.45921868727821585,0.4776857632109147
0.7235833333333334,0.23249422272975617,0.20870500322729552,0.23964491855601827,0.3102477856162292,0.34932518735314877,0.41260742276122137,0.4569000739033191,0.34000224662822515,0.5467064775123979,0.4590494396312046,0.4208575453494124,0.4353358151219765,0.4662702493019448,0.4847900749277175
0.7285833333333334,0.2414035276713855,0.2202902487149534,0.2515456364638798,0.32135672278410105,0.3599580077363326,0.422335492748542,0.4659764959252504,0.3458968581206373,0.5534825949558531,0.46603939716346765,0.4278978060613009,0.44251545911944845,0.47341423857553877,0.4919830808467044
0.7336666666666667,0.2504978173790737,0.2322330577190856,0.26373256854856975,0.3327183076111515,0.37083440481900765,0.4322717811333484,0.4752439691030765,0.35206903607392986,0.5604001686184972,0.473245680426498,0.4351591268127442,0.4499339377716816,0.4807941615215551,0.49940222547753166
0.7386666666666667,0.2594430203702423,0.24411068314332343,0.27582723209094423,0.3439685504803373,0.3815900166818327,0.442087774252796,0.4843928870384405,0.3585809277794259,0.5672449031494697,0.4804553210527618,0.44242881913612286,0.4573574762814168,0.4881801150038075,0.5068152332278819
0.7436666666666667,0.268527670488909,0.25611649397576297,0.28799650006522126,0.3552824776705226,0.3923978330363255,0.45194542711276275,0.4935733783894509,0.3651080228296578,0.5741230202858354,0.4878316877684993,0.44986504668912186,0.464936161967423,0.49572379249251186,0.5143652562127259
0.74875,0.2781100186946338,0.26844338644156907,0.3004417304186231,0.36683477100195916,0.40343550998751737,0.46200549350310327,0.5029408298143755,0.37174390279739356,0.581188901213446,0.4955193484990633,0.4577040978639849,0.47286386604299235,0.503599680866591,0.5222117783962772
0.75375,0.2876948333030644,0.28066593706462667,0.31277623276926814,0.37825992130411396,0.4143431592346497,0.4719390637808366,0.5121863385115766,0.3782709978476254,0.5881818779475493,0.503269937531565,0.46580477175624174,0.4809811888657295,0.5116253206387289,0.5301458821631747
0.75875,0.2973328897477467,0.2930206037056148,0.3251727148822314,0.38974074178283624,0.4252906641262334,0.48190971469648547,0.5214598108368965,0.3847980928978574,0.5952049341370003,0.5112266843489892,0.4741904910020711,0.4893582050325537,0.5198781068413394,0.5382679789442228
0.7638333333333334,0.3072592921584166,0.30566459128427115,0.3378547913424822,0.4014649160225495,0.4364675847326831,0.4920825515735895,0.5309160444203124,0.3916953102983371,0.6023945905161432,0.5195848521543178,0.4830827224154488,0.4981628802215313,0.5284914068525087,0.5467246128860641
0.7688333333333334,0.31738048815012937,0.31819683483565553,0.350389122391864,0.41305101921951204,0.44750014212385014,0.5021186503515576,0.5402452051354862,0.39861940317070654,0.6095026122437742,0.5280946383990195,0.49232595423345266,0.507214173270908,0.5372188549070779,0.5552466905340397
0.7738333333333334,0.3275958811116896,0.3308584127622344,0.3630063328695455,0.4246749188644351,0.45857413837618183,0.5121868663080792,0.5496018868123089,0.40569503962910813,0.6166840093634047,0.5367955515542867,0.5018655074871144,0.5165582580255221,0.5461414875662606,0.5639286917443393
0.7788333333333334,0.3379503514666246,0.34360909777899507,0.3756720293910527,0.4363552605784677,0.4696888617846235,0.5222849694549636,0.5589829713495583,0.41368444913951186,0.623892338417846,0.5456150670675922,0.51156138907802,0.526039946707081,0.5551713918758547,0.5727059373067231
0.7839166666666667,0.3486570808649437,0.35665922268667893,0.3886209844046075,0.4482658585949035,0.4810245878357514,0.5325809485649617,0.5685457345790239,0.4219768762630952,0.6312640479844911,0.5546894150535682,0.5215377279218856,0.5357759654867477,0.5644437137742775,0.5817038351559219
0.7889166666666667,0.3593575025615342,0.3695882002431289,0.4014074371931514,0.4600346384331889,0.4922096669985245,0.5427369496781914,0.5779791117800394,0.43029761682374945,0.6385817764659861,0.5637014395397841,0.5314398672819732,0.5454478652650993,0.5736428509910412,0.590618275347751
0.7939166666666667,0.37012168119619354,0.3826140976885913,0.41426823988863426,0.47183885371801343,0.5034309129485169,0.5529241311642681,0.5874369927512004,0.4387281308850805,0.6459338858076457,0.5727980648063242,0.5414236773750727,0.5551979008548222,0.5829074243622123,0.5995882585455272
0.799,0.3811454120079291,0.3959134267051039,0.4273910110421989,0.4838933262439894,0.5148810433117215,0.5633109632935249,0.5970784601412996,0.4472991535141003,0.6534124110271244,0.5821229031171247,0.5516390835753169,0.5651880069286129,0.5923819908294874,0.6087553014352958
0.804,0.39213725832463886,0.40910312504552193,0.4403674059257797,0.4957870875559197,0.5261728160371738,0.5735562887028708,0.6065833796274316,0.45582862471937596,0.6608296697818936,0.5913677701347935,0.5617602528241644,0.5750813516484234,0.6017560094062704,0.6178159095413674
0.809,0.4034350786299292,0.4223851430922777,0.45339106030624954,0.507726102249119,0.5375033052393146,0.58382664649542,0.6161129111777839,0.46450558133379555,0.6683089807096175,0.6006685212901653,0.5719356062677711,0.5850339681792349,0.6111747180808157,0.6269200224925463
0.8140833333333334,0.4152762910078751,0.4359487073329501,0.4667042024867434,0.5199070439779445,0.549057699648513,0.5942997508686196,0.6258240777476353,0.47344663198496056,0.6759437847516645,0.6101879811725052,0.5823464776180417,0.595211087992855,0.6207983904119952,0.6362183207457254
0.8190833333333334,0.42699092599462807,0.4493670283515116,0.4798380893471534,0.5319237395657258,0.5604562648320875,0.6046274933323956,0.6354002752277997,0.4822411080352869,0.683496935565838,0.6196076724218283,0.5926321865145174,0.6052735986805271,0.6303091878676791,0.6454000079027342
0.8240833333333333,0.4387930020095247,0.46289913475136035,0.4930419614752585,0.5439899506433515,0.571890250786155,0.6149799396454433,0.6449976322874276,0.4910355840856132,0.6911239053204035,0.6290979285296336,0.6029789366265174,0.6153840674084484,0.6398616910818531,0.6546157076408892
0.8290833333333333,0.4506752870261632,0.4764881883874061,0.5062845626570206,0.5560863883279704,0.5833556725847506,0.6253591474325997,0.6546176683292799,0.49983006013593945,0.6987843690700287,0.6386351800262889,0.6133704350099174,0.6255441152064127,0.6494545960222762,0.6638676842476684
0.8341666666666666,0.4628138571395818,0.4903703518010376,0.5198191606335879,0.5684378267319461,0.5950447478097649,0.6359383105557057,0.6644194004798729,0.5087711107871046,0.7065929459359386,0.6483902695250275,0.6239870005502485,0.6359215252829797,0.6592490101802152,0.6733077277786756
0.8391666666666666,0.47496516441932607,0.5041225120586669,0.5331756518793551,0.5806148668184912,0.6065773419698156,0.6463718364746379,0.6740849349052581,0.5175655868374308,0.7143196941040385,0.6580341410765673,0.6344736496598717,0.6461705658883372,0.6689166823605379,0.6826262084357756
0.8441666666666666,0.48734261697905856,0.5179607197791581,0.5465954880034435,0.5928457694952349,0.6181424396684341,0.6568297226409588,0.6837721856895413,0.526360062887757,0.7221033368515404,0.6677278455192528,0.6450135505735994,0.6564621891563033,0.6786215952260047,0.6919742429082649
0.84925,0.5002783481818083,0.5320977858262265,0.5602857680715895,0.6053099834000093,0.6299319736505717,0.6674906010905024,0.6936429458997195,0.535498519066277,0.7300551277977047,0.6776433771678084,0.655776161441582,0.6669700520468819,0.6885214075429411,0.7015063451388783
0.85425,0.5132705171925946,0.5461024077957973,0.5738047166176646,0.6176220914625943,0.6415673926416027,0.6780040029570763,0.7033730879749671,0.5447160069609348,0.737924152252144,0.6874316533761547,0.6664082911348784,0.6773478357931491,0.6982912639868748,0.7109130308040935
0.85925,0.5263094569858765,0.5601668936019217,0.5873863957593127,0.6299604451019932,0.6532340532475247,0.6885435571973014,0.7131240769738094,0.5541242748145586,0.7458546825083968,0.6972725489625109,0.6770842582929547,0.6877663449424352,0.7080964739305868,0.7203497839183779
0.86425,0.5393919388086753,0.5743029797292531,0.6010112558960261,0.6423563194905333,0.6649346133019953,0.6991113835608453,0.7228982881170353,0.5640763628656251,0.7538479364636093,0.7071654103704734,0.6878103580483128,0.6982201933903924,0.7179311822120347,0.7298142817681211
0.8693333333333333,0.5528096782152584,0.588788352479477,0.6149312509670984,0.6549924545060333,0.67686495003042,0.7098857387597608,0.7328576342046559,0.5744128251396383,0.7620049487913724,0.7172739703668478,0.6987565808231284,0.708891810512054,0.7279642572395225,0.7394687048692029
0.8743333333333333,0.5662413831333184,0.603101738257297,0.628673890175261,0.667465271740157,0.6886343908725568,0.7205110073414778,0.7426762395972664,0.584930085218728,0.7700517122888523,0.7272734360124733,0.7095658050658656,0.7194242221956764,0.737867142124313,0.7489955859146894
0.8793333333333333,0.5799324767262979,0.6174819336369554,0.6424799172758505,0.6799749526595152,0.7004370603256558,0.7311634850965842,0.7525207153167814,0.5955692019500833,0.7781853323860701,0.7373093966701104,0.7204200737724558,0.7299955937251699,0.7477994055693626,0.7585500005731654
0.8844166666666666,0.5942835230443271,0.6322289644052188,0.6565586654052467,0.6927421760288329,0.7124688779982757,0.7420228043647386,0.7625510620761458,0.6064771152108585,0.7865219118784151,0.7475730452810695,0.7315044704814893,0.7407829802257023,0.757928766443923,0.7682926910623038
0.8894166666666666,0.6085593266159941,0.6467923055231826,0.6704914228996407,0.7053355773727028,0.7243429984458525,0.7527326731067335,0.7724424561469656,0.6173809787266087,0.7947747049263073,0.7577166277532031,0.7424501122769971,0.7514334672802336,0.7679261682994066,0.7779026900181079
0.8944166666666666,0.6228351301876612,0.6614237051419266,0.6844621493641403,0.7179745575653431,0.7362545670075503,0.7634714515541325,0.7823585072419792,0.6284133022484195,0.8030705866021821,0.7679030057374042,0.7534441793305547,0.7621211739784142,0.7779536188160184,0.7875422272577302
0.8995,0.6374261416030279,0.6764542801690506,0.6987427039057678,0.7308695471501434,0.7484013748893943,0.7744200152060342,0.7924674213495446,0.6398229717321522,0.8115753540337959,0.7783208786769675,0.7646670479864952,0.773029056513135,0.7881817847791618,0.7973715495556684
0.9045,0.6520567811570661,0.6912631960088149,0.7128417721779226,0.7435972347450706,0.7603896784126352,0.7852208576006863,0.8024377725791549,0.6510455974538566,0.8199832965653542,0.7886178348861332,0.7757527913343324,0.7837969135497838,0.7982774009441354,0.8070678974996808
0.9095,0.6671331490305884,0.7061720246878387,0.727006422669757,0.7563808995471011,0.7724142571609399,0.7960515224266771,0.8124339478770827,0.6626005042853799,0.8284830244393842,0.7989775845316907,0.7868811988541162,0.7946065816225022,0.8084086482824038,0.8167937837188097
0.9145,0.6824536595368006,0.7212111688112858,0.7412429124340634,0.7692093984112759,0.7844797994896547,0.8069131697299345,0.8224560280511343,0.6749327764950293,0.8370466384927708,0.809380627781539,0.7980592919151206,0.8054520302667507,0.8185769060064171,0.826550208635729
0.9195833333333333,0.698224871342687,0.7365497294108418,0.7557730897111483,0.7823058199191741,0.7967938990014705,0.817990513733964,0.8326739068142267,0.6877859654054468,0.8458152815666343,0.8200238655920137,0.8094730369656894,0.8165206416511175,0.8289516233017791,0.8364997179759444
0.9245833333333333,0.7137398303785031,0.7517730835870104,0.7701469323406844,0.7952365054346192,0.8089452590835486,0.828919164112963,0.8427516946164723,0.700716769646669,0.8544880988486913,0.8305412163664269,0.8207488843393455,0.8274534514732472,0.8391930911113056,0.8463163019914595
0.9295833333333333,0.7296291928016604,0.767082877818227,0.7845816150629533,0.8082228320729247,0.8211347988041462,0.8398827835458936,0.8528570176584637,0.7145615186811629,0.8632460983754771,0.8411183799006456,0.8320777422713027,0.8384286133839522,0.849471704656135,0.8561647750488725
0.9346666666666666,0.7462678208860452,0.7827360962278047,0.7993323293759739,0.8214813518605893,0.8335726158265861,0.8510635967355986,0.8631606448885123,0.7288600302422228,0.8722519532562865,0.8519358678756406,0.8436470800246753,0.8496343906963038,0.8599612592478154,0.8662115586298154
0.9396666666666667,0.7628845525998733,0.7982953728951652,0.8139303946926335,0.8345828266264445,0.8458522305985425,0.8620980145305772,0.8733295850155816,0.7431361530721584,0.8811565347720631,0.8626408315572741,0.8550845095128935,0.860704234600864,0.8703202199445812,0.8761268140189351
0.9446666666666667,0.7796340837283107,0.8139282890787763,0.8286034473584734,0.8477473933205151,0.8581825300942638,0.8731716198628579,0.8835319612481805,0.7585449394922841,0.8901664595356152,0.8734133458172455,0.8665786123171515,0.8718240557158389,0.8807169619072871,0.8860760868369877
0.94975,0.7968940500333588,0.8299930492453814,0.8436100823359363,0.8611936572304042,0.8707738007875099,0.884473655172427,0.8939397908655984,0.7744501425784798,0.8994250004810169,0.8844368304569343,0.8783287007932377,0.8831789333850881,0.8913319380145832,0.8962304907653049
0.95475,0.8144892629056987,0.8458848415801705,0.8584681380265368,0.8744894762058936,0.8832130832531581,0.8956364266791782,0.904214325519807,0.7904823654877796,0.908605720340064,0.8953693484716032,0.8899500786556039,0.8944020700263083,0.9018171276391321,0.9062600625603207
0.95975,0.8324475952113339,0.8619465369001198,0.8734298563632154,0.8878572560820865,0.8957144643884855,0.9068479337056188,0.9145277546258921,0.807458738895604,0.9179355484737561,0.9063743858649046,0.9016338614337851,0.9056845401899792,0.9123506397334028,0.9163321543397605
0.96475,0.8505041588942166,0.8781637575678325,0.8884944924896315,0.9013069021908187,0.9082791809963885,0.9181076059788594,0.9248853789249459,0.8258998859410399,0.9273546550008834,0.9174697524767028,0.9133968083397834,0.9170294786806463,0.9229341559220569,0.9264528886597873
0.9698333333333333,0.8696926339595761,0.8948080423606978,0.9039283322293029,0.9150749948243881,0.9211273229819368,0.9296134890574074,0.9354658149712698,0.8452019748568608,0.9370877320486187,0.9288502075369541,0.9254442329443983,0.9286359635793993,0.9337499991041186,0.9367923349905825
0.9748333333333333,0.8889158926447835,0.9113896172187129,0.9192461310556883,0.9287160489698205,0.9338453336725576,0.9409951674907184,0.9459253577503045,0.8656912850834798,0.946805952781227,0.9401510849931995,0.937389496463641,0.9401248634260806,0.9444515554179835,0.947019011769133
0.9798333333333333,0.9087013957500305,0.9281703427000674,0.9347138314951019,0.9424671406247986,0.9466554765219586,0.9524505663533305,0.9564457301063358,0.8870213083467009,0.9567059756150538,0.9515795673620404,0.9494392536093725,0.9517000666687091,0.9552226073034655,0.9573059151703027
0.9849166666666667,0.9295461644639262,0.9455095258253395,0.9506447332302915,0.956580695896671,0.9597865372061529,0.9641830104117538,0.9672156283593679,0.9109814771252218,0.966979471032236,0.9633544820368817,0.9618216501269453,0.9635741043900572,0.9662601658448517,0.9678430812269092
0.9899166666666667,0.9510447599877265,0.9628733983382489,0.9665517948224055,0.9706349569651256,0.9728415558768955,0.9758288145550644,0.9778985547619478,0.9361272929502297,0.9773542128256212,0.9751252088031164,0.9741615767403811,0.9753823997774145,0.9772262459071877,0.9783096443128491
0.9949166666666667,0.9737619034222993,0.9807213235296255,0.9827748393916138,0.9849270559195146,0.9860903975144344,0.9876354449706998,0.9887083581417642,0.9643008836420389,0.9881288586601226,0.9871666152213173,0.9867162449137983,0.9873764865588598,0.9883439999809829,0.9889134816660452
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
