episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
395,102.56400111935454,1.9586182691729903,283.8369498401129,5.208703605301144
396,102.66251768762396,1.958930875401126,284.7767185144268,5.237573242511678
397,102.76436889121769,1.9576274470724664,285.7141975218097,5.259016298326588
398,102.86525198104124,1.9574075211404696,286.6403425465679,5.275980019065539
399,102.96939852461466,1.9589662011384872,287.58854016742873,5.294202988400216
400,103.06768935141478,1.954675636001364,288.53563976377745,5.307073011568179
401,103.17310347787488,1.9551173570942253,289.4835049997736,5.329041030940853
402,103.2784887671996,1.9563922784046064,290.43109758190803,5.3493206373491295
403,103.37988342356492,1.9539387166163888,291.3795772961619,5.379011059699651
404,103.47786023663184,1.9550345741767188,292.32935179089293,5.4100101587474585
405,103.580778011039,1.954948784684645,293.29032336636124,5.437980099922831
406,103.6785412265327,1.955946828760562,294.2518142300116,5.465048744517843
407,103.78164304436204,1.957580552105905,295.2096018012454,5.480683111902157
408,103.88080668071235,1.9563172873275017,296.1657343008411,5.495697762001954
409,103.98429046276468,1.9557121589959303,297.1259850253888,5.508229704588636
410,104.08713414675124,1.960070207432496,298.07433566640736,5.533513875244645
411,104.18339484562598,1.9603975878467357,299.0355099328698,5.548477923418103
412,104.2812992435552,1.9563507899957804,300.0052849955165,5.567753473173138
413,104.38273917617845,1.9582650897007885,300.9607442792031,5.572129828258709
414,104.48789958480047,1.959322406808828,301.9271376626146,5.590616202117246
415,104.58495605797552,1.9610612984232485,302.8968881622451,5.614849436121858
416,104.68582493650284,1.960156526135442,303.86098190147754,5.62562927737401
417,104.78751373125064,1.962956112319976,304.83043745880406,5.653296011439868
418,104.89157386575776,1.960363950978512,305.7997807584585,5.668114777856079
419,104.9883604150664,1.962181446365871,306.7736766228927,5.684269502576287
420,105.09181313592916,1.9626518571545657,307.7362162817218,5.6913024996118775
421,105.1950215400501,1.9672821523543769,308.70511268107526,5.70919779367789
422,105.294988062705,1.965215836324144,309.6752413627364,5.724874562087429
423,105.39485142616722,1.968134526116244,310.6428091322937,5.752057238950932
424,105.4943137149224,1.9677873756976425,311.6131272124037,5.776455265807143
425,105.5985347493526,1.967153563708553,312.5909995248952,5.786078849859473
426,105.69846426166175,1.968333036594588,313.5544167840168,5.805130168157519
427,105.80302761549618,1.96579792685446,314.5348235119486,5.828241953538144
428,105.90602784370029,1.9679877278776683,315.5049939827153,5.845992096751815
429,106.0111967310674,1.9664822185345816,316.4792124832809,5.850548998010225
430,106.11553484134647,1.9647858027260752,317.4668875578262,5.871050139543431
431,106.21598493368614,1.966737903902324,318.45211312487584,5.89987081154295
432,106.31881957587044,1.9709958205204032,319.42035210685555,5.924045612930725
433,106.4187848330769,1.9734378020445265,320.3967062741199,5.938394660685233
434,106.5207160305348,1.9735758060741595,321.3895874588056,5.953866605190614
435,106.61993675939304,1.9728262871048632,322.3649508648527,5.969886545560551
436,106.72040190715268,1.971704999798627,323.34500611331947,5.980371836000009
437,106.82268693120386,1.9724135367318931,324.3185602253425,5.998390841720659
438,106.92080965580068,1.9726717056442504,325.2932704422841,6.023234776750114
439,107.02203078254152,1.970042414858912,326.29503692744873,6.038109084223351
440,107.12369626517624,1.963909504369845,327.2930727487449,6.048404099111297
441,107.22609461933996,1.9627489806101763,328.2905307786191,6.078816626994324
442,107.32777242606548,1.966249836005105,329.2823931762806,6.091777097483814
443,107.43019790555472,1.963426359684671,330.2716921545683,6.126196401137868
444,107.52947539282634,1.9625727579453505,331.26851547276203,6.143283578539824
445,107.6326739960784,1.9652053467231176,332.2650536984514,6.155648015363727
446,107.73385293364136,1.967786087423894,333.2507573678824,6.171428087507293
447,107.83533794893565,1.9722034321086632,334.2406301323902,6.182730572760985
448,107.94179034063282,1.9732737522493564,335.2395305498064,6.187780654056674
449,108.04675994210888,1.9695329587468933,336.2377862594664,6.209601051978948
450,108.15137693251047,1.965937847170401,337.23178879216294,6.221992417264024
451,108.25449504184492,1.963551932657543,338.22142684954264,6.25391709340042
452,108.3584874204059,1.9633144978524504,339.2239909003147,6.267105532159055
453,108.46709540465032,1.9642340484318943,340.21399085555504,6.281780128974598
454,108.56718291983591,1.9638365312881887,341.23210350002444,6.299453128445718
455,108.66981925292605,1.9630825115798929,342.2436073775294,6.325022443287876
456,108.77211160511612,1.9687448673929928,343.2353719653936,6.3397627544321935
457,108.87450221363474,1.970389004207375,344.2260485516492,6.3472631322211965
458,108.97533998490064,1.973463802192913,345.2238858472901,6.352874504034977
459,109.07682456607516,1.971023706418216,346.2245575459879,6.364903865052255
460,109.17800251579952,1.9753849616836456,347.235971468844,6.383861475518935
461,109.28007222369622,1.9799772329913603,348.2426847218076,6.388567164486185
462,109.38224461506108,1.981621524609644,349.2424809568482,6.404672468940601
463,109.48731462307042,1.9790001048057528,350.25276694700005,6.42299389846129
464,109.59124161065944,1.979802409012468,351.25997253142816,6.42972944949804
465,109.69858796939177,1.980144209797439,352.2684841686199,6.440508241231562
466,109.80107268061526,1.979332176906136,353.28472644592586,6.450491960258203
467,109.90238209083054,1.9828208873320785,354.29363539612643,6.460617692422074
468,110.00749368953927,1.9811978676038935,355.31036881045395,6.478446123093376
469,110.1089139011574,1.9821953256300675,356.33104234952765,6.50293932929963
470,110.21476954513912,1.981976312861832,357.3550312843361,6.525352468881127
471,110.32205740455989,1.982267746289382,358.36087008955485,6.536841736927233
472,110.42660255091684,1.986009257816686,359.36360610828297,6.554058948845434
473,110.53010607637492,1.985553084306708,360.3691330489051,6.555010721599654
474,110.63517545251923,1.984788198756387,361.3859429577702,6.570138126754759
475,110.73975044942527,1.9833193647256997,362.3986826889966,6.5941548701545045
476,110.84409678242142,1.98181347808772,363.42045875243286,6.593689783381986
477,110.94066986080938,1.978575983212062,364.4405434386261,6.614384054542996
478,111.04400212726097,1.9775624570182209,365.4701409578973,6.6279844697513255
479,111.1425691781454,1.9801590011598555,366.49977522416606,6.647726408355889
480,111.24514314140076,1.9760628913461045,367.5082667947949,6.665365140763555
481,111.34546824532268,1.977241053406252,368.528620925931,6.67498831512778
482,111.45049261184776,1.980957715034874,369.554563418456,6.692611635002186
483,111.55125046130787,1.9790945863073013,370.58024431435314,6.701677629734223
484,111.65438181678152,1.98390509292496,371.6022708899468,6.715003077581383
485,111.75798312180864,1.9853649756122047,372.618444594239,6.7318860395746265
486,111.85947649370004,1.9859668373133808,373.6580618919815,6.741195567820528
487,111.9673770287888,1.987458029670415,374.68474055039377,6.757825902808991
488,112.06783757002854,1.98996390239686,375.7091167982539,6.780585999746648
489,112.17466263618395,1.9882497082728237,376.7372691929645,6.797234763674381
490,112.27840145880138,1.9893571269885224,377.7691212363134,6.803016002862294
491,112.38247281534215,1.9887076902612244,378.79818171338815,6.813564845327034
492,112.48263500927148,1.988036353372403,379.8256640980868,6.825210991638049
493,112.5818410388606,1.9879149440636372,380.8563277503882,6.847811951754968
494,112.68689243813576,1.9868464368532528,381.9063652464787,6.868632525596468
495,112.78980814789006,1.9904034859815876,382.9294527006687,6.865725919285769
496,112.89645598064784,1.9918657166565017,383.97650070116833,6.882144963102672
497,113.00112047510316,1.990834147591631,385.0266882440494,6.890402443892128
498,113.10422045212098,1.9887694219161387,386.07261378991353,6.914155567791161
499,113.20631097552334,1.99010626935716,387.1131583208067,6.9203498989571095
500,113.31099440836876,1.990451776155364,388.1451099327441,6.927077485951739
501,113.41392684717898,1.9917412900565583,389.1753115463438,6.94045632169288
502,113.51937239055704,1.9936498272470653,390.2218635504525,6.951134367907751
503,113.62434545108502,1.9968665712900864,391.2652732484275,6.9472335615857626
504,113.7276072623021,1.994727136484393,392.2993882866146,6.967673377052297
505,113.833259305443,1.9933059362132368,393.34317134071705,6.995923749705278
506,113.93647040404964,1.9928509410380932,394.3857649449952,6.998265492602451
507,114.04227267073296,1.99372420604565,395.4200003467221,7.009522324600221
508,114.14590185681622,1.995618354059557,396.46663316742166,7.014044562829967
509,114.24600796765928,1.991640802546928,397.5140429170688,7.032379804039238
510,114.35109148399616,1.9905594215876927,398.5549639908133,7.035859619834825
511,114.45469724847194,1.9887377917109663,399.6032582904684,7.049428096871133
512,114.56066742130508,1.990337786641776,400.65698369963167,7.07006120543557
513,114.66530798959832,1.9884058199455972,401.7118192155188,7.081270474112042
514,114.7680574306358,1.9908183262991488,402.7530180426051,7.086791656648856
515,114.87452769106878,1.9894734106266616,403.7900278079336,7.09297326412253
516,114.97316085228006,1.9910286349107036,404.8465313991332,7.105812195367484
517,115.0752172259632,1.990945098087904,405.8928167358591,7.104993323294945
518,115.17569201674252,1.99102862565254,406.946231233967,7.121486469739644
519,115.28042491206249,1.9908994186280689,407.9969900336749,7.130191925473248
520,115.38474203952023,1.9938553672258983,409.04136111152087,7.143186201461862
521,115.48676607012337,1.9940042847531,410.08963107661856,7.161811480426809
522,115.59230548756732,1.9955318211478748,411.1268263078755,7.160021948634901
523,115.7005960416607,1.9957298013039857,412.1845415792913,7.169593879246642
524,115.80348300080568,1.9939072402706857,413.23710158489286,7.190122513239444
525,115.9023189144664,1.9967649873582085,414.2901482721426,7.206496689841854
526,116.0076431591946,1.9960751127532843,415.3564027561122,7.223521388505639
527,116.10660775347318,1.992745437044113,416.4208173001028,7.231542766082253
528,116.21232674963024,1.9927516420755451,417.4698555543,7.254882603679923
529,116.3177345026696,1.99299916028615,418.5269695664157,7.262692681942742
530,116.42421917673084,1.9901568241096996,419.5800192763383,7.268320486376517
531,116.53330711976189,1.9892045464860928,420.6303521171641,7.2835549344411055
532,116.63876730540072,1.994523297121706,421.6931512300622,7.299030360792454
533,116.7417835848341,1.993777542776851,422.7445781899454,7.312692948191229
534,116.84798488595914,1.9955141786983133,423.8122578653487,7.331498436900522
535,116.94888603807613,1.99725517416698,424.8836252293224,7.336648918752973
536,117.05306492471423,2.000812155200839,425.9452294536874,7.3514234185663
537,117.1578305657197,2.0026657640419567,427.0111608615997,7.352785347738813
538,117.2592768770919,1.9999307440974496,428.08036264795385,7.368109865138039
539,117.36475921076568,2.0009496675101097,429.1449667530531,7.382920122692689
540,117.47166465237773,2.0042863617895508,430.2228504045249,7.387185740303033
541,117.57634248185272,2.00415308662817,431.30295725893046,7.402574939976291
542,117.67888293698418,2.0024673397289683,432.3606029811309,7.4089218110115
543,117.78337139785148,2.000059315458897,433.4220875130872,7.419758335208609
544,117.8886455021572,2.005423922042519,434.4921701613444,7.439555855743714
545,117.99241105299018,2.003581307467146,435.56740336319626,7.437889645984624
546,118.09537953940308,2.004955016835615,436.62710079652027,7.457608077105102
547,118.20221099236906,2.0053615629756547,437.6976444199368,7.480010668992043
548,118.3079604349586,2.000588689931704,438.7590919239012,7.483581510402063
549,118.4126159095646,1.9982177726490868,439.8263088167295,7.482841542832318
550,118.51844932088667,1.9964542900410545,440.90151028714126,7.487594628625732
551,118.6206198295842,1.997950274077624,441.9685498175483,7.506459971933433
552,118.7245128574255,1.9977700442262687,443.0473044714895,7.521595940694329
553,118.82805721734312,1.9976763622292464,444.1282012409194,7.547749487402947
554,118.9317291315195,2.001965998063979,445.1968477109461,7.563478741228122
555,119.03765838179386,2.0049076457625565,446.25833940342017,7.584734546378047
556,119.14042399040436,2.001969773255581,447.3367540575417,7.599013851675645
557,119.24729639817176,2.001830109263925,448.3987522055143,7.603498786231175
558,119.35331232140112,2.00462224434734,449.4783819661212,7.623862152594463
559,119.45444898894866,2.0042011945730573,450.5610017391267,7.640920941050893
560,119.5592121262799,2.0025654147413285,451.6225281014397,7.657164751647329
561,119.66489406392516,1.9970113073653748,452.6879893119802,7.665592019758596
562,119.7646817499462,2.0022604791126515,453.75251759710153,7.692533746640711
563,119.87086610121467,2.006236887212595,454.831750842372,7.702924521889069
564,119.9773792658968,2.0117737868375745,455.8990657935027,7.702361242353341
565,120.08147923878305,2.0159684310975736,456.9708120977342,7.706863774383891
566,120.18509019198534,2.020380341561218,458.057459413646,7.712517554474177
567,120.2865156918494,2.0204337678159545,459.1159884648001,7.70565350327392
568,120.3932141071679,2.021614437636462,460.1971150520206,7.716789295488592
569,120.49992479555672,2.021971979794137,461.2683247403516,7.722071474300902
570,120.60179008248627,2.023868740677836,462.3439383899668,7.726459736931551
571,120.7025162911856,2.022169908569986,463.4060423631669,7.747650815123269
572,120.8027067076739,2.0246148944351035,464.4822716426386,7.759436010999281
573,120.9077840200561,2.0280418990880977,465.5737590782002,7.774412518623346
574,121.01313856045644,2.0304373324635265,466.6594925520064,7.794719303345607
575,121.11761197577472,2.0294963093594385,467.74383558114505,7.811741410067737
576,121.2217807891831,2.0309362687379133,468.8286181972948,7.841458138989045
577,121.32946007745556,2.031631192668576,469.9120901415656,7.845885258616317
578,121.43289435778036,2.0320583405632524,471.0044654196514,7.853768659771167
579,121.53695346104304,2.0313956611324837,472.1019138708169,7.8599774048397455
580,121.64037580419938,2.028378900414339,473.1937740128122,7.861388446354514
581,121.74357515563156,2.032141208313025,474.2909797796498,7.879888141219116
582,121.84647762841118,2.028576333323848,475.3915958887293,7.884038426029815
