episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
2644,950.4805795095768,390.2771741002077,808.1878783486839,773.3170496910149
2645,950.9032989456352,390.48618360933045,808.443274172691,773.6500950557171
2646,951.320422712374,390.6887948170401,808.6912831691168,773.9742140454588
2647,951.7530239298428,390.90025021212807,808.9442975983409,774.3044341199808
2648,952.1899373190388,391.1103057962082,809.2006457589011,774.6367482822668
2649,952.6166658699768,391.3206478939058,809.458632256313,774.9729544818613
2650,953.0450606478752,391.5322868450443,809.7122597031068,775.3007953822605
2651,953.473680986978,391.737265304868,809.9697693117498,775.6523789438451
2652,953.8972956748142,391.9424348298682,810.2285010397852,775.9970557882007
2653,954.3265123500796,392.1447441511109,810.4857555970312,776.3342499242731
2654,954.7539745998262,392.3552610093449,810.739482081571,776.6672389434679
2655,955.1824255613036,392.55961496745664,810.9960519667153,777.0007130316587
2656,955.6120517248598,392.7709627701596,811.2489183065513,777.3454454584921
2657,956.0488539371112,392.9820976497081,811.5034101545666,777.6852772089387
2658,956.4824389576258,393.1900101982779,811.7503780291279,778.0071926773152
2659,956.9052345689668,393.3948042639532,812.0016059971556,778.3460423928916
2660,957.3320378737584,393.6025250093171,812.2501924065286,778.6738567856887
2661,957.7532899823672,393.81001334349816,812.5083445598127,779.004358257542
2662,958.183252993588,394.0198271727023,812.758654732128,779.3378430110942
2663,958.6155107289944,394.23374410026895,813.0058775498106,779.6560084626194
2664,959.0507933880938,394.4468279277552,813.2542942163641,779.9768069769457
2665,959.478856578758,394.6552748017261,813.5020741485215,780.306150664513
2666,959.9127824501862,394.8708868107751,813.7593165321869,780.6383940408083
2667,960.3388695303352,395.0839155132641,814.0136571182072,780.9685337786733
2668,960.7634462830154,395.2946318019268,814.2681786547604,781.3060765440324
2669,961.1848685377264,395.4983463781743,814.5220722174518,781.6373033086069
2670,961.6148002153456,395.7081044016906,814.7697051362328,781.9623047113206
2671,962.0424071009526,395.9118524291991,815.0196721913345,782.2869024724453
2672,962.471685126134,396.1206739826944,815.2665431396651,782.6117208468368
2673,962.90486349079,396.3288020547728,815.5164774932964,782.9411229770186
2674,963.3403627208254,396.5447480677924,815.7664247252621,783.2643275117656
2675,963.7708903524676,396.75999702825936,816.0203609364982,783.5991511393734
2676,964.2065746161418,396.9739070061058,816.2776516312165,783.9246356736318
2677,964.63830704533,397.1830130928748,816.5324032665942,784.2587752844531
2678,965.069868959759,397.3950428719359,816.7840624216655,784.5963231457293
2679,965.4977930824532,397.6004732668084,817.0385022848214,784.9294531656449
2680,965.9248598949968,397.8081389130854,817.2867198202789,785.261603377137
2681,966.3530255745952,398.01738463716026,817.5388347862854,785.5934695650875
2682,966.7886506264848,398.2241558124812,817.7906632504977,785.923083486631
2683,967.2212417283964,398.4369230381649,818.0439223760167,786.2533006886048
2684,967.6507820367996,398.6503604447872,818.2953868728781,786.5837532323919
2685,968.0743423586188,398.8547259828175,818.5506349505943,786.9193407154972
2686,968.510111876928,399.059049011636,818.8039133085429,787.2539037083441
2687,968.9359654271892,399.26880816648696,819.0524724184813,787.586501078882
2688,969.3701085070188,399.4725024615296,819.3035581154121,787.9255616384287
2689,969.7985936916988,399.67798384574405,819.5470997232582,788.2480315207202
2690,970.2300415959282,399.8881903391161,819.8052585984012,788.5897313722638
2691,970.655760096776,400.0916469600005,820.0522601220466,788.9102343992731
2692,971.0982345047962,400.31170510389137,820.3026761574617,789.236453701053
2693,971.5315240999514,400.52055140812206,820.5560608996499,789.5623860927187
2694,971.9593504574184,400.728187020393,820.8069891470022,789.8894942634121
2695,972.3965534402472,400.93672096346864,821.0597561155034,790.2282344616483
2696,972.8226400154152,401.14592633212027,821.3098471477991,790.5595941147922
2697,973.2505782566112,401.35698515284736,821.5602817218344,790.8894584567356
2698,973.6759044433768,401.569019794015,821.80635540276,791.2069297349858
2699,974.1039587915304,401.77577511712514,822.0651270291892,791.555020781641
2700,974.5336038108236,401.9864597357726,822.3157933506952,791.8803088759769
2701,974.9617686257116,402.19364736668496,822.5649713979917,792.2121379898134
2702,975.3958321469167,402.4022589682354,822.8213666350978,792.5532888941635
2703,975.8282387943524,402.6098380366994,823.0791535208788,792.8945341709986
2704,976.2641727932756,402.8155516224873,823.3359021102231,793.2328681811301
2705,976.693465936319,403.02525905488966,823.586598842905,793.5559181739454
2706,977.1273002753262,403.23632664139024,823.8299586013876,793.8718886251788
2707,977.553109377518,403.4400622016409,824.0813214573243,794.2067026335991
2708,977.9937085850228,403.6525349862271,824.332365474031,794.528733395266
2709,978.4197893016976,403.8611439753402,824.5804878934389,794.8525071761031
2710,978.8408694545748,404.0660751762865,824.8290638715109,795.1799317056192
2711,979.2721564042306,404.2782593275055,825.0852694112676,795.513704766802
2712,979.6998909738472,404.48396204311473,825.3475674501891,795.8531009973123
2713,980.1279534407352,404.6896169433384,825.5899148574439,796.1697474231105
2714,980.5645518706812,404.8953653958112,825.8405746900933,796.4941022932745
2715,981.0034153725784,405.1086975742927,826.100477330396,796.8359456552431
2716,981.4391643169884,405.3212746920572,826.3525800838897,797.1707439883992
2717,981.8624318898012,405.52454388094407,826.6027849175147,797.50177371868
2718,982.2911613050336,405.7360827447866,826.8518635341597,797.8226894234484
2719,982.7224003477104,405.9496674381049,827.1059083401326,798.1480702534419
2720,983.1497469747134,406.1567801188506,827.3574019236069,798.4862564404275
2721,983.5756586437036,406.3667307865641,827.6006771877262,798.810353519099
2722,984.008884547076,406.5769743542557,827.8530827815299,799.1439539977408
2723,984.4384356561671,406.7819142724301,828.1040518261452,799.4742398492281
2724,984.8660320311023,406.985123854273,828.3585700507092,799.8006610233692
2725,985.2984901748202,407.2003792926157,828.609843199353,800.1231944542244
2726,985.7326130127516,407.4109541082526,828.8583761135144,800.4456728549744
2727,986.1654887830284,407.6209115547911,829.110335547356,800.7705152644678
2728,986.602509080838,407.8385014050492,829.3665694813601,801.1080695759316
2729,987.031498885178,408.0469795658667,829.6203479937387,801.4488410444434
2730,987.470095408942,408.25668090925865,829.8749465076141,801.7982405146697
2731,987.8988489596206,408.4678608597219,830.131429904146,802.1329662181596
2732,988.3330306735004,408.6753897237202,830.3893349991977,802.4753404411878
2733,988.7600505057576,408.88138536448673,830.6385439236753,802.7976570615759
2734,989.1992536452838,409.10020402750825,830.8894140695962,803.1272592844795
2735,989.6298544419038,409.3112821105549,831.1460808583985,803.4741831746358
2736,990.0618994349574,409.5180200451753,831.3986770337672,803.8052584978374
2737,990.4896426750668,409.7295684634335,831.649890884765,804.1403095903124
2738,990.9234184583262,409.93917856513445,831.8984630984199,804.4668258317926
2739,991.3591914571924,410.1508423858975,832.148935733591,804.7993517983409
2740,991.7840202788764,410.3594928816575,832.405975270337,805.1373779255829
2741,992.2153473506202,410.5699407989273,832.6648344121646,805.480218660274
2742,992.6494167332656,410.7813851302431,832.9228813818066,805.8296323526071
2743,993.0755157600236,410.9886421587349,833.173540884252,806.1573391343937
2744,993.509879471186,411.2015022738275,833.4311944572291,806.4985553464408
2745,993.9489544388124,411.4096666456927,833.6816029273639,806.8420362673592
2746,994.3817549737448,411.619549874245,833.9329006669474,807.1649682167274
2747,994.8157061636626,411.8287800244351,834.1861582877473,807.5032460472786
2748,995.244344112572,412.0347244625197,834.4396901372216,807.8471788772641
2749,995.681801751204,412.2511083210136,834.6966011191362,808.1866633314082
2750,996.1243174042766,412.4661748331848,834.9512549219738,808.5141730135158
2751,996.556175197608,412.6788551797082,835.2093472327864,808.8573309040594
2752,996.9901583895314,412.89125508220735,835.4648063188437,809.1949416531569
2753,997.422375734311,413.0957929436543,835.7153092624721,809.5294626451287
2754,997.851714164882,413.3062033121233,835.9737316580977,809.8692532235896
2755,998.2774102045177,413.51415253244863,836.2262157371354,810.1985197857842
2756,998.7087055751828,413.72826715057903,836.4745732906116,810.5135212822034
2757,999.143940123645,413.93685832074846,836.7262674297496,810.8506932129063
2758,999.5747855337472,414.1470843410389,836.9736679798156,811.1755156577625
2759,1000.008350968356,414.35283924448447,837.2253003980629,811.505969964955
2760,1000.4335672756456,414.5605431721082,837.4698369887544,811.8233880969634
2761,1000.8635632830714,414.7698374781916,837.7238536754678,812.1527211190128
2762,1001.29618083936,414.9762736586951,837.9699984831656,812.469149891785
2763,1001.7315017177068,415.192015971693,838.2156661659694,812.7855660890074
2764,1002.1614500517446,415.40059134011176,838.4670940703684,813.1163523810801
2765,1002.590056467972,415.6108773698997,838.7158642797752,813.4411925279936
2766,1003.025091850896,415.8190330773021,838.970051684116,813.7629245836863
2767,1003.4537981976576,416.02193147623376,839.2230849644427,814.0970548044077
2768,1003.8817063507825,416.2324492361856,839.478081495787,814.4405184986184
2769,1004.3143864964536,416.4405931133815,839.7301184903345,814.772723760748
2770,1004.754783324502,416.6537780364806,839.9799104462948,815.1055865787979
2771,1005.1847425689218,416.860131100033,840.2360475049715,815.4457717744529
2772,1005.6193762788992,417.074479833378,840.4827363849593,815.7769903212768
2773,1006.0566104495886,417.2868218430616,840.7360939717912,816.1146822375049
2774,1006.4881269950688,417.4959571468861,840.985274575771,816.4430183242517
2775,1006.9087321459864,417.6943917762472,841.2331904395407,816.7647225210334
2776,1007.3411753180978,417.9007994691574,841.4813576212842,817.0843829515243
2777,1007.7688989388192,418.112044261055,841.7307298605601,817.4086930214559
2778,1008.203205457143,418.3225952580444,841.9769208974797,817.7241673900655
2779,1008.6462781664902,418.53471396308254,842.2253719608732,818.048177807313
2780,1009.08720814991,418.7517872258536,842.4694966191466,818.3636136038706
2781,1009.5183496895372,418.9589190204432,842.7152380546038,818.674660881407
2782,1009.9505085419236,419.161442200802,842.9667140710417,818.9986475186228
2783,1010.3793300839006,419.3662444396261,843.2211642057988,819.3433873618197
2784,1010.816137720681,419.5785608485116,843.4748080989596,819.6792795296078
2785,1011.252369038488,419.79099392523983,843.7336211267323,820.0270126306315
2786,1011.6922226707492,420.0054507751366,843.9805798287376,820.3596320757625
2787,1012.1216274497698,420.2161545709287,844.2262577735422,820.6811591045055
2788,1012.5527867601736,420.4196792852172,844.4794405133629,821.0200310836955
2789,1012.9831529776802,420.629694110596,844.733644724178,821.3525813583262
2790,1013.4144198369582,420.84153746898505,844.978062275303,821.675197204873
2791,1013.8450339546204,421.0497698797318,845.2296718119063,822.001407415621
2792,1014.283074437152,421.2607315695577,845.4787678481198,822.3231824331847
2793,1014.706119127282,421.4696005051456,845.7367548155769,822.6669178166824
2794,1015.1425452476512,421.68230507452,845.9831781844999,822.9934317222865
2795,1015.5739420249536,421.899718225863,846.2413242841221,823.3367276400655
2796,1016.0081765843352,422.1116500704498,846.4860960439019,823.6604179390747
2797,1016.4356977411248,422.3192462793897,846.7380111128092,823.9955067484099
2798,1016.8659424556369,422.5333611160423,846.9905979634062,824.3266638253276
2799,1017.30729666952,422.7496348069096,847.2315179850495,824.6394550271843
2800,1017.7428695567444,422.961312266923,847.4817419289953,824.9754542094678
2801,1018.1825606202134,423.1712779690464,847.7265733677013,825.2988542734622
2802,1018.6105142211244,423.3760545706551,847.9714785129139,825.6223362257052
2803,1019.0407467578024,423.580521572033,848.2275294338384,825.96122421084
2804,1019.4783330141834,423.7894840229689,848.4765505691324,826.2869888998479
2805,1019.9091447059168,423.99902506924246,848.7316437948209,826.6238321461841
2806,1020.3406947047988,424.2053713539156,848.9789340404253,826.9477119858
2807,1020.7736306469466,424.4212410948903,849.2291346806771,827.2747605705902
2808,1021.2113456242656,424.632840958078,849.4850089549348,827.6203681881952
2809,1021.6393844048188,424.8409272411051,849.7382510070432,827.958752378711
2810,1022.0737619947682,425.0527134491325,849.9951597429317,828.2992993030816
2811,1022.512972884237,425.26833685390017,850.2403345558045,828.619154660757
2812,1022.9485348646516,425.4812599680367,850.5004185958899,828.9662310623584
2813,1023.3828006398592,425.6901713849932,850.7547505552327,829.3098369136017
2814,1023.8231187188544,425.9048979181457,851.0099242489972,829.6556663673772
2815,1024.2587259693314,426.1141258432023,851.2611435056091,829.9892327583926
2816,1024.6920063502284,426.3242505286031,851.5181622481607,830.3425832338927
2817,1025.124582477545,426.5383566187364,851.7713616184859,830.6896933471661
2818,1025.5522854819203,426.74406137011465,852.0247696635257,831.0318494017149
2819,1025.982620296341,426.9547969491383,852.2688200189796,831.3497745602223
2820,1026.4132369698464,427.16426332732925,852.5168419087611,831.6747980819941
2821,1026.8484833450111,427.37699783547737,852.7659222630685,832.0035889577188
2822,1027.2848263232845,427.5859011782716,853.015281957703,832.3316238421708
2823,1027.713365598574,427.7931115119631,853.2616319974308,832.6525586439052
2824,1028.1395483835918,427.99608937742016,853.5165323491868,832.9955247007413
2825,1028.5673487556955,428.2020703891087,853.7693122926557,833.3315775284623
2826,1029.000032695304,428.41170877876334,854.020953596801,833.6738617633727
