episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
1886,0.010227862949294793,0.00026647183496719554,0.010174343865823025,0.0003648756320846967,0.010113349890057532,0.0003490049438619493
1887,0.010228638171380667,0.00026632903657809737,0.010175073597226606,0.0003648616386492114,0.01011397246347753,0.00034914548578120447
1888,0.010229335994790282,0.00026622234901865175,0.01017581376471725,0.0003649011149569441,0.010114474057314912,0.0003492066821827521
1889,0.010230213254334687,0.0002661259129032674,0.010176601073256738,0.00036487238145876656,0.010115113032390504,0.00034933065898261903
1890,0.010231044507532625,0.0002660616843050627,0.010177351111726716,0.00036483092948823303,0.010115710265347666,0.0003494154432897213
1891,0.010231809860634856,0.000265979829474393,0.010178113269364773,0.0003648628790043924,0.01011633219145115,0.0003495778899382917
1892,0.010232569819204495,0.0002658651301884124,0.01017887147213598,0.00036478502511490127,0.010116882406435355,0.0003496906643550711
1893,0.010233350688793328,0.00026576788816437514,0.010179663321636688,0.00036470454603232844,0.01011745829601316,0.0003498034259394873
1894,0.010234138481106003,0.00026574912893732584,0.010180416286682967,0.00036476695725708516,0.010118059702272284,0.00034993263246919416
1895,0.010234929025437515,0.00026565685840725204,0.010181104781554708,0.0003647178557889284,0.010118638483474784,0.00035003129244115413
1896,0.010235798700953588,0.00026548440690702936,0.010181912157341202,0.00036463429459311994,0.010119236990731672,0.00035012981452699026
1897,0.0102366172265592,0.0002653572283691058,0.010182597218650632,0.00036463847578409683,0.010119807258767313,0.00035024110603937097
1898,0.010237447530939133,0.0002653170436902674,0.010183333534214006,0.0003645628634981853,0.01012031726078105,0.0003502732001716333
1899,0.01023816028216721,0.0002652124026409496,0.010184069634730973,0.00036457347600340426,0.010120823588103034,0.0003504467374002836
1900,0.010238907759907896,0.0002651346579808131,0.010184794544605663,0.0003645377306030229,0.01012133972158132,0.0003505971290881395
1901,0.010239689065319272,0.00026506535947628515,0.010185501120584759,0.0003645118295803851,0.010121902320886906,0.0003507781360059384
1902,0.010240452977186799,0.0002650187766393195,0.010186295007115083,0.0003644973743569667,0.01012240527149494,0.0003509703726181134
1903,0.010241295445420469,0.0002650051486522894,0.01018698389633673,0.00036446217420873546,0.01012295837840333,0.0003510409873685404
1904,0.010242017193634979,0.00026493786024795303,0.010187717298394077,0.0003644578516725195,0.010123470518199807,0.00035120616798498515
1905,0.010242725991623887,0.00026486519053229695,0.01018837387203339,0.00036448733340872634,0.01012397337350491,0.000351421135267552
1906,0.010243481375199965,0.0002648272861825668,0.010189132787419173,0.0003644486871223726,0.010124472328638862,0.0003515370673159686
1907,0.010244251927616802,0.0002647067110798303,0.010189899157217762,0.00036440969187411394,0.010125123340440611,0.00035170298330400106
1908,0.010245001037527119,0.0002646833808049205,0.010190648402219275,0.00036441127646222635,0.010125639726413047,0.0003518530939239649
1909,0.010245749734706017,0.000264575358225816,0.010191394202164509,0.0003643781784675398,0.010126139020946974,0.0003520421101253345
1910,0.01024649865586592,0.000264488114602516,0.010192159123109966,0.00036434316761986855,0.01012669047131615,0.0003522613438448012
1911,0.01024728702221672,0.0002644798650330203,0.010192936299854554,0.00036432333567884204,0.010127257197468369,0.00035240096261051485
1912,0.010248047714290335,0.00026444540804490085,0.010193678015939116,0.0003642156700721259,0.01012783466822937,0.0003525711695454815
1913,0.010248771817574666,0.00026443003259047916,0.0101944280303079,0.0003641810529193288,0.010128394207724854,0.0003527241326788394
1914,0.010249564843677766,0.00026434180941992764,0.01019518629157083,0.0003641257397708743,0.010129007334638923,0.00035286220186679965
1915,0.010250269841937859,0.00026424211933663317,0.01019593143949081,0.0003640153368079813,0.010129493540019971,0.0003530567286240044
1916,0.010251006353842518,0.00026417464261467794,0.010196712352683159,0.00036401266640369035,0.010130033480133846,0.0003532089556134882
1917,0.010251848225664162,0.00026412905808416415,0.01019747110334174,0.00036393381130918784,0.010130546573962977,0.0003533696705389615
1918,0.010252630578545025,0.0002640333204761676,0.010198241590044482,0.0003639323198741257,0.010130997743103996,0.00035352971852123643
1919,0.010253477358427935,0.0002639759716343739,0.01019902512944,0.00036390063276383163,0.010131538928163248,0.000353670347461244
1920,0.010254259242300431,0.0002640083511763551,0.010199839319507494,0.00036379773803572586,0.01013204477540004,0.0003538609852276766
1921,0.010255016398069191,0.00026396712601169195,0.010200571167311856,0.0003637807884432633,0.010132597893909289,0.0003540229654485048
1922,0.010255791186416598,0.00026384113708733043,0.010201293838646104,0.0003637225900133433,0.010133045691873734,0.00035416895693537824
1923,0.010256586102444142,0.00026369338478291426,0.010202003468660407,0.0003636123120926137,0.010133589123850826,0.00035434435181165623
1924,0.010257379725738765,0.0002635661245771991,0.010202762506324714,0.000363596836152339,0.010134089290735155,0.0003545068107531881
1925,0.010258141790642812,0.0002634521393991327,0.010203481622879915,0.00036355805060009626,0.010134584162387134,0.00035469681397982196
1926,0.010258892125797456,0.00026334132153766075,0.01020421636938735,0.0003634749738858295,0.010135117944893073,0.00035482475474400796
1927,0.010259668913417624,0.00026327819213989724,0.010204959638466059,0.00036347221066950034,0.010135632492801033,0.0003549886443458658
1928,0.010260410481502995,0.0002632883282610991,0.010205683708986552,0.0003633931338184871,0.010136241491383317,0.0003550971072037987
1929,0.010261171781191358,0.0002632045403191484,0.01020647853763204,0.0003633979319547927,0.010136779414663191,0.0003552352977983293
1930,0.01026189095802378,0.000263065429016716,0.01020722360597873,0.00036331184633495454,0.01013733628002885,0.0003553782502516188
1931,0.010262642884416045,0.0002630398577349673,0.010208071216877727,0.00036328806575736995,0.010137921966612522,0.0003554624127910195
1932,0.01026339628925281,0.00026296641353262796,0.010208757807650633,0.0003631899785628832,0.010138493567404688,0.00035560074121175454
1933,0.010264214609119408,0.0002628936157464866,0.010209469997339347,0.0003631585662985847,0.010139148484284675,0.0003557591813983079
1934,0.010264943665727362,0.000262900728565481,0.010210214958466884,0.0003631669276073326,0.010139721838102182,0.0003558323836686712
1935,0.010265682371396986,0.0002628226372875614,0.010210914170041848,0.00036309472859633914,0.010140290376358082,0.0003559242814451571
1936,0.01026642975102835,0.00026273531970710226,0.010211657030079355,0.00036299849201100194,0.01014088322546309,0.0003560940691304567
1937,0.010267104809117803,0.000262643760167635,0.010212458759422545,0.0003629515890836432,0.010141491097225307,0.000356201916315864
1938,0.010267856916093174,0.0002625661048059635,0.010213206512007768,0.0003628757107116837,0.010142079478414208,0.0003562758561932726
1939,0.010268671363955963,0.0002624719152024649,0.010214094714092134,0.000362875502797114,0.0101427397289603,0.0003564056100673514
1940,0.01026942793949573,0.0002624380313122243,0.010214784305279048,0.0003627557438355134,0.0101433148077837,0.0003565381205328653
1941,0.010270172893506322,0.0002623009326220237,0.010215501544175682,0.000362692098932886,0.010143892160123319,0.00035658164148057614
1942,0.010270919538119242,0.00026220483469195405,0.010216292117422142,0.0003626216654595509,0.010144545735131901,0.0003566163451941771
1943,0.010271653932395586,0.0002621277122121467,0.010217058610710962,0.0003625020200247243,0.010145149560615501,0.00035666011848222714
1944,0.010272397292243118,0.0002619858012603022,0.010217903022260664,0.00036240094679221546,0.010145805620972611,0.00035672585142131015
1945,0.010273137817325166,0.0002618653796156469,0.01021869784058523,0.00036230974051774446,0.010146421720619993,0.0003567562210305113
1946,0.010273801559902804,0.0002617412738916031,0.01021951367021864,0.00036233019079362163,0.010146988706020868,0.0003567279233796638
1947,0.010274479463379622,0.00026162103151673727,0.010220226937917572,0.00036221358965467763,0.010147640627676466,0.0003567762874335693
1948,0.010275261986117513,0.0002615713755262576,0.01022103271989066,0.00036225768795527174,0.010148284648678943,0.00035676908377015016
1949,0.010276101933132125,0.00026148642048981,0.01022177610035234,0.0003622428054396789,0.010148981273791916,0.0003568096748172768
1950,0.010276918763988504,0.0002614472007199208,0.01022254939439782,0.0003621474967541915,0.010149639612312047,0.0003568191952752141
1951,0.010277686655372367,0.0002614078230995523,0.01022326667055999,0.0003619989192296199,0.01015034082966792,0.00035685704424446766
1952,0.010278403919278667,0.00026132626073069966,0.010223952211817475,0.0003618591682485489,0.010150961540404454,0.0003568852527730271
1953,0.010279233679719632,0.0002612651490292458,0.010224675340374486,0.0003617868677446863,0.010151595758996275,0.00035686829945214904
1954,0.010280082849598506,0.0002611076086509314,0.010225455608888663,0.0003617244848604855,0.010152342817386494,0.0003569056455424249
1955,0.010280914070578715,0.000261032322024995,0.010226185932229376,0.00036166578347638837,0.010153080767227627,0.0003569651215145606
1956,0.01028171288450772,0.0002609358594511134,0.010226921143598222,0.00036159722298057716,0.010153737342725186,0.0003570263853729668
1957,0.010282416494824692,0.0002609030786410526,0.01022761509061892,0.0003615112198762733,0.010154367406245018,0.00035702029085366835
1958,0.010283084926790965,0.00026078635514192855,0.010228360209826494,0.00036144323751019606,0.010155050821889767,0.0003569968571325532
1959,0.010283823881917705,0.00026068374777767544,0.01022914372639517,0.0003613802988355922,0.010155720348703167,0.00035703256441781594
1960,0.010284580452664605,0.00026064721914304483,0.010229853995083296,0.00036129016713189345,0.010156384927449736,0.0003570256964004798
1961,0.010285302615105121,0.0002605725581341501,0.010230582513249334,0.00036117265445594673,0.010157004715426016,0.000356947049791393
1962,0.01028594293765363,0.00026050117015043845,0.010231244304059245,0.0003610293593937646,0.010157644632689712,0.00035686349760239697
1963,0.01028667214208277,0.00026040176668098563,0.010232017402997914,0.00036090555713816873,0.010158258734265785,0.0003568443811743257
1964,0.010287421047435215,0.00026022296090466937,0.01023278034737233,0.00036091067543484264,0.010158961849546221,0.00035686832279635056
1965,0.010288115566892216,0.0002601753055129234,0.010233456901112324,0.00036086467763759135,0.010159619331097781,0.0003567690933449854
1966,0.010288847915895972,0.00026006517728209127,0.010234154305870206,0.0003608439710908507,0.010160289021256015,0.00035678153286268917
1967,0.010289606490462868,0.0002599825688607519,0.010234929557554241,0.0003608026070351216,0.010160966845834696,0.00035684949549851837
1968,0.010290299812276305,0.0002599040635002288,0.010235622940833728,0.0003606593608292246,0.010161675594247474,0.0003568287572305314
1969,0.010291053590766128,0.00025987145186044083,0.010236360217496927,0.0003605555894599311,0.010162366930226097,0.00035678122760307763
1970,0.01029179891646254,0.0002597804590137833,0.010237111754458328,0.0003604077896288145,0.010163074572335284,0.0003567443000431573
1971,0.010292500173486985,0.00025978141937453163,0.010237838819184875,0.00036032302425009755,0.010163712175554415,0.0003567198398687344
1972,0.010293180491031725,0.00025973103886887375,0.010238573276095954,0.00036022002087971936,0.01016442842114672,0.0003566848312798406
1973,0.010293890551147338,0.0002595904716394327,0.010239271415158086,0.00036011090330720895,0.010165069442861597,0.0003566848181095661
1974,0.010294606952922537,0.0002595228158368035,0.010240035328868273,0.00035998173147855925,0.010165765512989929,0.00035664272177892504
1975,0.010295309331807652,0.0002594315695181609,0.010240730070864889,0.0003598595492358525,0.010166411809845384,0.00035664940376110485
1976,0.010296128924578077,0.0002593397792251237,0.010241518805666537,0.00035984143929103005,0.010167185045396656,0.0003566573405646261
1977,0.010296919037071216,0.00025920124146961495,0.010242263028302521,0.0003597353239915848,0.010167871822397642,0.0003567344506615203
1978,0.010297588993998822,0.00025911445958928965,0.010242981676576631,0.0003596644711603148,0.010168482343828793,0.00035669346310977605
1979,0.010298338095539355,0.00025901677002835357,0.010243717121506611,0.0003595755291337411,0.010169131034498432,0.00035667092303101996
1980,0.010299042740704535,0.00025883999000345044,0.010244420620859633,0.0003595103102637234,0.010169797006055725,0.00035666291906952046
1981,0.01029972915497653,0.0002586613977043557,0.010245196466342987,0.0003593568465869951,0.010170452103427029,0.0003566333688541091
1982,0.010300404478378376,0.0002585525731707785,0.010245977650076482,0.00035926723473762867,0.010171060508026086,0.00035661936801661064
1983,0.010301143650653682,0.0002584315375278165,0.010246600620853924,0.00035912098423252,0.010171710342053253,0.0003565872866145916
1984,0.010301844423013948,0.0002583433008111624,0.010247257936397212,0.00035905758940883687,0.01017228979482387,0.0003566001256454038
1985,0.010302572871833298,0.0002583326955310464,0.010247967471513464,0.0003589284330309855,0.010172915236483128,0.0003564858048308396
1986,0.010303275543067243,0.0002582603114935696,0.010248753037470859,0.0003588369198812894,0.010173606648050702,0.00035646019009257353
1987,0.010304027330065472,0.00025817792590606813,0.010249489997735891,0.0003587853228213634,0.010174356647031103,0.00035641507404825316
