episode,rawlsian_maximin_mean,fairness_lagrangian_mean,social_welfare_mean
2769,10.16900195929082,0.18800827829370767,10.266304600376978
2770,10.168963857930342,0.18801604463731797,10.266456181248325
2771,10.169202665562938,0.1880236019409821,10.266634021778252
2772,10.169330269763579,0.18803208793616383,10.266835022291001
2773,10.169380072091036,0.18804012815148685,10.266879441860375
2774,10.169598574614245,0.1880481579696676,10.267019051020418
2775,10.169647280133223,0.18805921853372098,10.26718452348998
2776,10.169797531209383,0.1880732117485771,10.267256173090253
2777,10.169920534812093,0.18807789491907115,10.267391307035632
2778,10.170046453185234,0.18808740671047441,10.267444187325502
2779,10.170250016877837,0.1880930784417424,10.267735285918025
2780,10.17027303471368,0.18810108103078338,10.26776065796129
2781,10.170461118194451,0.18810188247421872,10.267927453491891
2782,10.170462564589473,0.18810679398918603,10.268080015397246
2783,10.170825448613796,0.18810925784056967,10.268353002604442
2784,10.171074125450865,0.18811569188113728,10.268377404349073
2785,10.171320726190077,0.18812125116534337,10.268518226562389
2786,10.171389508080523,0.18812981816570018,10.268532191811135
2787,10.171630980984308,0.1881356448392174,10.268703293886556
2788,10.171801258731135,0.1881422725812294,10.268780769304767
2789,10.171867218554395,0.18815105601000823,10.268732979195514
2790,10.172073936664873,0.18815764505149238,10.268962745025016
2791,10.172215651013785,0.18816298810862905,10.269090261576876
2792,10.17228091275131,0.1881713134760136,10.269259283550701
2793,10.172456651180852,0.18817363518433997,10.269392088405356
2794,10.172542516915977,0.18818427929537754,10.269754702711028
2795,10.17262951739616,0.1881892869223912,10.269769544866326
2796,10.172831337040236,0.18819328487652637,10.270046509036877
2797,10.17299614835299,0.18820162069340907,10.270267967776995
2798,10.173178919877234,0.18820465667510333,10.270408070144628
2799,10.173460487165274,0.18820932236038257,10.270745223820416
2800,10.173459844955374,0.1882142068169021,10.270817795143529
2801,10.173643312185831,0.18822359987681375,10.270830180248028
2802,10.173799384421121,0.18823100990000854,10.270930143040763
2803,10.173939354780197,0.1882346653970578,10.271268816628927
2804,10.173999511765235,0.18824280536854074,10.271388900262226
2805,10.174200261562424,0.1882505939386863,10.27156869257416
2806,10.174312891111635,0.18825711055182087,10.271641106661967
2807,10.17442883829135,0.1882618826029216,10.27168382256694
2808,10.174557065340384,0.18826796550434619,10.271887839218945
2809,10.174480165344418,0.1882715926321535,10.272049589479533
2810,10.174607997890128,0.1882759360980685,10.27211735244994
2811,10.174683634405069,0.18828355131754546,10.27210853863018
2812,10.174815630457894,0.18828895000184634,10.272200344459993
2813,10.17489504746051,0.18829413481584936,10.27220792003319
2814,10.17502223137208,0.18830342668625435,10.272335869291952
2815,10.175218553164195,0.18831204967684034,10.272591808840248
2816,10.175333582017617,0.18831863579500155,10.272773221055154
2817,10.175618269850712,0.188323161204158,10.272940713251538
2818,10.175873119879002,0.1883286873155441,10.27294659112484
2819,10.175946494351528,0.18833558018849494,10.273020862665003
2820,10.176086003771891,0.18834538702342538,10.273038767096594
2821,10.176097426857886,0.18835189140911662,10.273209833158123
2822,10.17630661529323,0.18836265671248234,10.273350131373697
2823,10.176445020193073,0.18836913842595265,10.273465779012476
2824,10.176520034647242,0.18837620896428273,10.273590192381976
2825,10.176572229233265,0.18838347240234996,10.27369531082452
2826,10.176821013909708,0.18839042558003968,10.273843243148503
2827,10.176903557953999,0.18839649459246646,10.273823541682937
2828,10.176982171012448,0.1883999790101532,10.273994830937669
2829,10.177132942719107,0.18840951836132228,10.274068490694496
2830,10.177338752072309,0.18841928886049544,10.274103002796707
2831,10.177573576149822,0.18842211487800684,10.274487333384158
2832,10.177924005405673,0.18842725624730264,10.274642992584347
2833,10.1780747518359,0.18843572010743623,10.274530979040595
2834,10.178160076190387,0.188442855266492,10.274557392803567
2835,10.178309917600677,0.18844598205217963,10.27464543745326
2836,10.178556386324889,0.188453441599596,10.274797072503242
2837,10.178778479907436,0.18845991181560998,10.274831770192563
2838,10.17883112859814,0.18846856008593224,10.274924873308283
2839,10.178930332254483,0.18847744405947645,10.275112051898029
2840,10.179135852607525,0.1884821680936465,10.275317837488188
2841,10.17935786703978,0.18849145611735607,10.275480221948746
2842,10.1795184785778,0.18849728057059875,10.275592529333283
2843,10.179797635727805,0.18850487973341515,10.275712994313498
2844,10.179962233161959,0.18850572359291493,10.275890597386429
2845,10.180114120815539,0.1885099957371525,10.276107707673043
2846,10.180276101640851,0.18851456609424225,10.276287291935986
2847,10.180449822788379,0.18852149252754538,10.276178462034268
2848,10.180474506772391,0.1885238342353147,10.27627237118433
2849,10.180619864163251,0.18853132043823684,10.276455639005384
2850,10.180644811553892,0.18853864670207285,10.276652217195124
2851,10.180661885295834,0.18854699350310467,10.276638908278585
2852,10.180748667164423,0.18855346128863654,10.276702771986368
2853,10.180924404571352,0.18856489239332522,10.276951254398352
2854,10.181127672380155,0.1885709240840511,10.277162326418722
2855,10.181128077585404,0.18857817870879956,10.277284681651615
2856,10.181067555934387,0.18858476371931626,10.277241412462526
2857,10.181087589577583,0.18859307978001644,10.27727900073217
2858,10.181143626405353,0.18860124836562905,10.277337477783602
2859,10.181273516832476,0.1886102228212074,10.277469745003957
2860,10.18136548989388,0.18861625455580075,10.277736953420511
2861,10.18135979952483,0.18862457965169716,10.27786547150775
2862,10.181606597437572,0.18863577895707062,10.278067715822194
2863,10.181605791223955,0.18864520706229868,10.27812139579158
2864,10.181670044382448,0.18865552596257054,10.27808059343318
2865,10.181792067098838,0.18866113629688178,10.278222074382883
2866,10.181933165853293,0.18866648991513935,10.278383487331313
2867,10.182021819434238,0.18867413952641374,10.2785694622911
2868,10.182167059274482,0.1886812881993704,10.278697075920341
2869,10.182350879206355,0.18868519714805204,10.278893984352436
2870,10.182559306293689,0.18869532947586476,10.279071576262568
2871,10.182524078687786,0.1887027093270279,10.279095678299756
2872,10.182697597352941,0.18870969384908037,10.279140525746925
2873,10.182811566512829,0.1887204509077643,10.27916511409214
2874,10.182787197468738,0.18872729972359656,10.279200871427047
2875,10.182911869776309,0.18873248564347578,10.279160045043973
2876,10.183107778578162,0.1887372764074332,10.279391232185077
2877,10.18306271538836,0.18874319308882534,10.27957058044627
2878,10.183140216842443,0.1887458188927119,10.279656399457492
2879,10.183276892787019,0.18875197207581443,10.279751147499942
2880,10.183389837838478,0.18875775370234663,10.279962353609926
2881,10.18353598446545,0.18876488731284266,10.280100312233111
2882,10.183645395067787,0.1887735818101839,10.280073519792442
2883,10.183814473774342,0.18878455159287638,10.280224892147256
2884,10.184102878478766,0.18879175814091342,10.280275131146606
2885,10.184289499905045,0.1887955952951929,10.280501890825978
2886,10.184405566625209,0.18880222825296245,10.280468149194785
2887,10.184593665288167,0.18880835829322382,10.280573755399695
2888,10.184949060892931,0.18881756989957657,10.280654376183152
2889,10.185018697796767,0.18882787279083152,10.280758359923611
2890,10.185056133987631,0.18883380138856032,10.280920228688755
2891,10.18524622628206,0.1888412946520444,10.28114708740021
2892,10.185368264619024,0.18884962727639856,10.281298757316026
2893,10.18554041206029,0.18885741185847868,10.28152742227335
2894,10.185692744981468,0.1888633281474915,10.281756498997714
2895,10.185734701251459,0.1888740105083642,10.281853081277065
2896,10.185998104308897,0.18888492172844473,10.282096684781223
2897,10.18595783402822,0.18889091673733313,10.282144964554583
2898,10.186114270996809,0.18889892757261748,10.282196427802162
2899,10.186197505857606,0.18890774363454185,10.282262704593261
2900,10.186345155210002,0.1889088853202187,10.282346286437818
2901,10.186500274704196,0.18891767193188472,10.282468112158176
2902,10.186471210897233,0.18892309737746255,10.282411779572959
2903,10.186588670623257,0.1889293145385449,10.282489795493783
2904,10.186622288442239,0.18894232572815506,10.282594110034633
2905,10.186681505445556,0.1889508165540692,10.282843601381316
2906,10.186695528976442,0.18895644102356163,10.282807650227458
2907,10.186765824959048,0.18896649198619528,10.282924280284623
2908,10.186903286088226,0.18897828676337816,10.283009479896952
2909,10.1869318928552,0.18898733481192306,10.28314025955085
2910,10.187069928777898,0.18899261048590812,10.28328334660161
2911,10.187261462066918,0.18899906843424166,10.283475955390893
2912,10.187384748107634,0.18900699273669128,10.283590128671023
2913,10.18749028681431,0.1890155153652747,10.283545748367667
2914,10.1876230512027,0.1890228839085474,10.28364063891535
2915,10.187691403363372,0.1890292244123154,10.283850599145579
2916,10.187786862012848,0.18903737284940178,10.284101614185056
2917,10.187913183992581,0.18904376968739717,10.284313918544852
2918,10.188209046410602,0.18904716746055983,10.284508482574328
2919,10.18834199673837,0.189052016989609,10.28464493828426
2920,10.188284002218808,0.1890612621823843,10.284867033746302
2921,10.188543740169015,0.18907237843436428,10.285079442156887
2922,10.188837683859715,0.18907604094296898,10.285267041780191
2923,10.188963823785313,0.18908493194404305,10.285299085927738
2924,10.18916191888342,0.1890885646989297,10.285450485385638
2925,10.189311946474703,0.1890962112717483,10.285631872892221
2926,10.189321837785,0.18910578461722077,10.285530523103258
2927,10.18943872775193,0.18911175348123918,10.285549382909624
2928,10.189543803586483,0.18911845350387554,10.285722398754833
2929,10.189596092369118,0.18912519556299148,10.285923089217569
2930,10.18974847635005,0.18913008926795816,10.286079200085503
2931,10.189691161233158,0.18913816100277328,10.286159732502723
2932,10.18984785130608,0.18914649489115468,10.286325633053034
2933,10.190063953921355,0.1891488400934575,10.28653944322674
2934,10.190163026280146,0.18915888626372415,10.2867588541642
2935,10.190282766100719,0.18916951506365443,10.286785058971649
2936,10.19037135820551,0.18917546788842485,10.2868590995298
2937,10.190494955459965,0.18917814957472232,10.287041014536177
2938,10.190720119824014,0.18918681862566966,10.287075676121008
2939,10.19096056702285,0.1891948407813916,10.287259078687342
2940,10.191066586017977,0.1892011886032672,10.2873278505353
2941,10.19128617590671,0.18921041313860135,10.28751689898103
2942,10.191421176250598,0.18921944744400798,10.287652900354376
2943,10.191580487737815,0.18922778824537545,10.287879446378742
2944,10.191738031166143,0.18923352507365276,10.287963367112308
2945,10.191972533661993,0.1892346663411494,10.288145865363632
2946,10.192161444765592,0.18924076221724537,10.288206148242368
2947,10.192358104035625,0.18924414953184943,10.28838526889367
2948,10.192576507307843,0.18925216042224835,10.288592469162907
2949,10.192689812965966,0.18925988444331382,10.2886934045668
2950,10.192837764020618,0.18926550473891324,10.288787348629707
2951,10.192957824331081,0.18927177981884588,10.288849157580973
2952,10.192986767531997,0.1892786994588687,10.288869694176828
2953,10.193089423790015,0.18928627324549405,10.28898464289963
2954,10.1931734965128,0.1892904945839689,10.289034286479854
2955,10.193225836568667,0.1892983389704672,10.289125200702705
2956,10.193247450653269,0.18930836799141237,10.289175956663208
2957,10.19340334890722,0.18931545070041722,10.289372295368617
2958,10.193595125886155,0.18932350562425093,10.289624873053205
2959,10.193679374562569,0.18932991957094844,10.289824825628603
2960,10.19378215569029,0.18933402863899845,10.290002021716822
2961,10.193905282304806,0.18934092722398316,10.290208063228679
2962,10.19411335965039,0.189347924882354,10.290323448545035
2963,10.194197468826083,0.18935730313734378,10.290272630876858
2964,10.19417002555707,0.1893676979792599,10.290283468349518
2965,10.194215216915527,0.18937653519255718,10.290437632844796
2966,10.194405161881384,0.1893827994107963,10.290541865548464
2967,10.194522695616152,0.18939044413849393,10.290634770645948
2968,10.19466904546635,0.18940050982829898,10.290738555631098
2969,10.194685560703249,0.18940392607619339,10.290791528026778
2970,10.194745917388294,0.18941001870119675,10.290873181634254
2971,10.194905649646907,0.18941579744509993,10.290993975415644
2972,10.194988912003124,0.18941893274972826,10.29105541562715
2973,10.194957914675875,0.18942654130451336,10.291046981812174
2974,10.195117042215294,0.18943138043491622,10.291121364405633
2975,10.195308584647249,0.18943652553194956,10.291146341983403
2976,10.195506020407334,0.18944427521111779,10.291232290537588
2977,10.1958435314528,0.18945207332925484,10.2914809656898
2978,10.19580447068277,0.18945868740441787,10.291580383934154
2979,10.195816704554593,0.18946640575170726,10.291558771466468
2980,10.195933831767212,0.1894728213528351,10.291732147170409
2981,10.195959901243764,0.18947858703800255,10.29170335569594
2982,10.196169070933436,0.18948540861499588,10.291854146701356
2983,10.196251055269139,0.18949737575045547,10.291899367226886
2984,10.196364558878976,0.18950273723867392,10.29197683053795
2985,10.196440732410052,0.18951479692583426,10.29208420322669
2986,10.19668293719285,0.18952148208142383,10.292202169779332
2987,10.196824446263522,0.18952955409367533,10.292321456862483
2988,10.196845699545326,0.18953573964635342,10.292435881599157
2989,10.197012095766729,0.1895423583821158,10.292479985788175
2990,10.197242935440157,0.18954728107226937,10.292644698787782
2991,10.197390177276397,0.1895496421588756,10.292909789734017
2992,10.197560170175198,0.18955659296547403,10.293144401365552
