episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
1631,-0.19031330154415793,0.004475571074691749,0.11809106389257651,0.22030155075244334,-0.3011713661196095,0.1895712112619041
1632,-0.19021147101793,0.004475727205513095,0.11807151926822745,0.22031115778316362,-0.3010912688671378,0.18958589923855942
1633,-0.19011018810665847,0.004472975177012328,0.11804993144789555,0.22031684746574728,-0.3010154517926894,0.18959806271504603
1634,-0.19000828982774975,0.004472175977783432,0.11803051742402515,0.22032397143340235,-0.3009370235351283,0.1896127675882096
1635,-0.18990564656731057,0.004468378003874785,0.11801450886339837,0.22032769708377448,-0.3008604623129375,0.18962607799800738
1636,-0.18980356433585166,0.004469049989949738,0.11800027771874155,0.2203356457227438,-0.3007822425892084,0.189644693120588
1637,-0.18970199198078452,0.004466115884782429,0.11797675573451682,0.22034742790746872,-0.30070184794663335,0.1896606170461724
1638,-0.18960501134805552,0.004464825320176713,0.11795942655892389,0.2203539014119042,-0.3006156567536923,0.18967155067520208
1639,-0.18950664626514213,0.004463029823569507,0.11794287424310912,0.22036102512321926,-0.3005240365152838,0.18967515559739814
1640,-0.1894043033719719,0.004462132953239125,0.11792449606311284,0.22036977297366656,-0.30041805992080395,0.18967345182794326
1641,-0.18930317057531376,0.004462645307632041,0.11790924642205236,0.22037806748643632,-0.3003124472167351,0.18966608473031682
1642,-0.18920115819901184,0.004458616385830016,0.11789542803566067,0.2203891926179245,-0.30020250362542567,0.18965395481724165
1643,-0.18910158073150518,0.004452088824479119,0.11787838204656331,0.2203982021630469,-0.30009386565452556,0.18964138245763168
1644,-0.1890008414934783,0.004451532110213734,0.11786254077715241,0.2204060675591406,-0.299985067113689,0.1896312194889322
1645,-0.18889558734435485,0.004448743043499295,0.1178456418117586,0.2204164276704478,-0.2998826017766948,0.18961900958726757
1646,-0.1887956360816717,0.004451058271127975,0.11782877125057456,0.22042510943050583,-0.2997812917402073,0.1896111554398632
1647,-0.18869586841313957,0.00444813134095623,0.11781304622250299,0.2204319136269003,-0.29967640038408916,0.1896040074967596
1648,-0.1885972812092358,0.004446739543812763,0.1177963313761986,0.2204417270311585,-0.29956763321567037,0.18959863692259868
1649,-0.18849823824739698,0.0044470621947145855,0.11778139747707461,0.22044979293337436,-0.29946581611210543,0.18959898878984213
1650,-0.18839940095363727,0.0044473556560736035,0.11776193537230462,0.2204599657219178,-0.29936913826186884,0.1895976043113917
1651,-0.1883019980479249,0.004444247495165155,0.11774860112927199,0.22047325584735541,-0.29927422917194924,0.18959292114594525
1652,-0.18820359262170017,0.004443849490385514,0.11773111735984221,0.22048146161616047,-0.2991694819512458,0.18959432899607698
1653,-0.18810357934066335,0.004444338929700243,0.11771528625027972,0.22049442789414667,-0.2990752967842474,0.18958675753373522
1654,-0.1880049808286015,0.0044428934911846605,0.1176944571026819,0.2205093905706736,-0.2989787856758461,0.18958379146193433
1655,-0.1879037095949483,0.004444638009767712,0.11767212569922247,0.22051954035755214,-0.29887992694593646,0.18958071400515406
1656,-0.18780280522394288,0.004444545280948698,0.11765080408207385,0.22053706569619458,-0.2987826151005504,0.18957919847363994
1657,-0.1877057808817697,0.004445704534896611,0.11762908946973805,0.22055100716907228,-0.2986785888550939,0.18958197153169365
1658,-0.18760484526527033,0.0044463042329768625,0.11760570089753264,0.2205693749085946,-0.2985724915658109,0.18957620530550856
1659,-0.18750782318410542,0.004443706587670105,0.1175806950867776,0.22058681374094802,-0.2984701442351432,0.18957075116319547
1660,-0.1874083553462259,0.004440204911898915,0.11755296149993832,0.2206081792676798,-0.2983603026460545,0.18956658189219405
1661,-0.18730921702843328,0.004441929377853796,0.11751719098921787,0.2206345343565728,-0.29825531529007077,0.1895619849233351
1662,-0.18721091810531731,0.004444338622199001,0.11747756710022861,0.22066697394475607,-0.29814875953586606,0.18956085690855798
1663,-0.18711208176051852,0.004443615149405526,0.11743066162284899,0.22070145199328606,-0.2980484330886871,0.18956063071053303
1664,-0.18701579075217134,0.004440511564632731,0.11737955091548191,0.22074320850786966,-0.2979542695003893,0.18956311582440064
1665,-0.18691418228856516,0.004433628390995692,0.11731785026508568,0.22077718925179984,-0.29785553491731354,0.18956154147141052
1666,-0.1868139559819918,0.004429149539655172,0.11724667126656074,0.22081059047525897,-0.2977610966659625,0.18956432851546196
1667,-0.1867098819663099,0.00442578454062928,0.11716752389886997,0.22084094463398543,-0.29766633737597104,0.18955978000835197
1668,-0.18661309868607312,0.004421798293491036,0.11708241490025073,0.2208710546935885,-0.2975670944029085,0.18955112050541417
1669,-0.18651578530547275,0.004420467485310462,0.1169955451182706,0.2209016680632178,-0.2974656892503612,0.18954586451996358
1670,-0.18642024646819266,0.0044217663478727616,0.11690791412894619,0.22093275171606008,-0.2973664684819268,0.18953882706669836
1671,-0.1863190411872787,0.0044238597579319425,0.11682428890615715,0.22096593874436024,-0.2972626943923099,0.18953379869063927
1672,-0.1862225928397363,0.004419281989033185,0.11674046145646078,0.2210012288172534,-0.2971637714207649,0.18953473067737261
1673,-0.186128304771064,0.0044181021744324105,0.11665052052411351,0.2210295497817514,-0.2970736392634947,0.18953926378633842
1674,-0.18602936108034163,0.0044167983146794825,0.11656524910668253,0.22105954747909734,-0.29698198884732674,0.18953957941652555
1675,-0.185931275414708,0.004417372052762141,0.11647832621734511,0.2210924704730858,-0.29688189816921096,0.18954047636640936
1676,-0.18583421140295597,0.004418927232340166,0.11638973969679456,0.22112198143589393,-0.29678913675617835,0.18953953173429613
1677,-0.18573727823089758,0.004418225106994558,0.11630104665956953,0.22115102380152732,-0.29669156541514496,0.18953860425937136
1678,-0.18563833239170957,0.004420373278947109,0.11620647839497811,0.22118296729985423,-0.2965914584646532,0.1895391828276744
1679,-0.18553914078709954,0.004417694524453695,0.1161108538782677,0.22121920850917956,-0.296499052652372,0.18953766071388672
1680,-0.18543438416978697,0.004416268610374569,0.11601867039257518,0.22125510419427455,-0.2964048256099343,0.18953917923314914
1681,-0.18533658697762012,0.004417270697008074,0.11592672833083073,0.2212899471576501,-0.2963092537959029,0.1895376418058507
1682,-0.18524116365060328,0.004414720533346084,0.11583644170664942,0.22132439534851067,-0.2962159825845767,0.18953415156085313
1683,-0.18514671292784213,0.004418909038330957,0.11574515784785833,0.2213579986129844,-0.29612399811996704,0.18953178275455362
1684,-0.18505433122893333,0.004417127758279338,0.11565672782582126,0.2213927549177301,-0.29602304639665156,0.18953255192096888
1685,-0.1849590703895857,0.004420097956995011,0.11556491694157167,0.22142567570964844,-0.295937888680722,0.18953985679960875
1686,-0.18486386920320919,0.004414966985788534,0.11547183379964576,0.22145863330854454,-0.29585101866905594,0.18954475790288952
1687,-0.18476565185183225,0.004414728935508635,0.11538156477016914,0.2214920237565178,-0.2957611380033096,0.1895503724730738
1688,-0.18466997920143313,0.004410663752551354,0.11528115736232303,0.22152861771610893,-0.2956669311355711,0.18954898467065234
1689,-0.18457536164185806,0.004413652435561629,0.11518772490461904,0.22156365651126864,-0.295573965304608,0.18954392253549335
1690,-0.18448094782439495,0.004413359036934758,0.11509813974590233,0.22159921884844816,-0.29547194897808127,0.18953914870132593
1691,-0.18438453787088316,0.00441176565478509,0.11500733978055133,0.22162808255683686,-0.29536316525304684,0.18953430227698026
1692,-0.18428977802089763,0.0044096037996124325,0.1149149321534545,0.22166434516588698,-0.29526186529922527,0.18952760781532554
1693,-0.18419131825394686,0.004412741823038152,0.11481641182165836,0.22169960788276785,-0.2951547389466449,0.18952258094291202
1694,-0.1840952467788748,0.004409873610571081,0.1147228541705334,0.22173629504641285,-0.2950587543096368,0.18952001950137368
1695,-0.18400082622878555,0.004408240916777072,0.11463279892574041,0.2217725677094978,-0.29496588075437624,0.18952122426387302
1696,-0.1839046501912499,0.0044080620881407455,0.11453895963637284,0.2218080138197314,-0.294871040459194,0.18951675216369468
1697,-0.1838110629231655,0.004407090873470778,0.11445097016681904,0.221845363320698,-0.2947736758312748,0.18951327758336975
1698,-0.1837157453361138,0.004403297247744194,0.11435882867786828,0.2218809551649791,-0.29467873178294124,0.18950674961109348
1699,-0.1836216684548222,0.004403696421134301,0.11426832726049863,0.2219169252562549,-0.2945857595084773,0.18949752353029772
1700,-0.18352440126458258,0.004401480129179733,0.1141730371573525,0.22195687430159486,-0.29447309576794156,0.18949205805235994
1701,-0.18342677616945613,0.004395381430911795,0.11407557308404093,0.22199696019554382,-0.2943739769953756,0.18948042344373367
1702,-0.18333123464080237,0.004395127763259618,0.11398360737899038,0.2220324752510544,-0.29427024444183514,0.18946997015959738
1703,-0.18323635096641955,0.004395856189758991,0.11388912601786239,0.22206702780531257,-0.2941726264851686,0.18946214764844688
1704,-0.18314192577005106,0.0043971726603538545,0.11379722842289508,0.2221042637647753,-0.2940775065905731,0.1894555875424362
1705,-0.18304742235773896,0.004396009295260133,0.11369999821823995,0.22214078827532602,-0.2939758346462352,0.18945002313562748
1706,-0.1829561576473866,0.004394691064279372,0.11360944358315295,0.22217731652954392,-0.2938733932860621,0.18944923858570759
1707,-0.18285990923975037,0.004393676998127111,0.11351754835403594,0.22221068004271044,-0.2937749183375937,0.18944440592297265
1708,-0.18276356426120666,0.004393765223399173,0.11343175571186703,0.2222488405371091,-0.29367898591268227,0.18944250939145113
1709,-0.18266875832191498,0.0043914256436172125,0.11333863827556256,0.22228439354709012,-0.2935778486416719,0.1894322540699374
1710,-0.1825756117544508,0.004389283059757412,0.11324651309300271,0.22231988653897242,-0.2934702801282014,0.1894237819467164
1711,-0.18247891617265155,0.004391404198090037,0.11315212761488291,0.22236207219638718,-0.29337117470649743,0.18941844323642293
1712,-0.18238660676198004,0.0043907453422208035,0.11305795890252057,0.22239959050977987,-0.2932658983609948,0.189416323793377
1713,-0.18229182902154462,0.00439168932219299,0.11296436067379145,0.22243679844687894,-0.2931729856749946,0.1894103657592816
1714,-0.18219821991519347,0.004390701126971602,0.11287528923092649,0.22247295337268436,-0.29307565584358886,0.18940851477065315
1715,-0.18210566719220478,0.004387080890619098,0.11278415842224054,0.2225080827494163,-0.2929722023869389,0.1894094475937236
1716,-0.18201336355184838,0.004383167642010005,0.11269186625727778,0.2225485565156974,-0.2928769705885722,0.18940793136839723
1717,-0.18192341988477856,0.004379590863349794,0.1126060955633097,0.2225849149244636,-0.29278421694983314,0.18940499316388046
1718,-0.18182957919470333,0.004380975269035824,0.11251543630523331,0.22262143172169632,-0.2926846206758331,0.18940260489723246
1719,-0.1817385142294039,0.004379314997226463,0.1124304062613013,0.22266121589643173,-0.2925904379622528,0.18940149624137662
1720,-0.18164523811752176,0.004374815866662445,0.11233747229555702,0.22269726083421867,-0.29248410819506143,0.18939973144771977
1721,-0.18154801418180222,0.00437408441530485,0.11224641274930103,0.22273939805901655,-0.29239474874026394,0.189394100185374
1722,-0.1814517839358083,0.004375292180979831,0.11215843318345342,0.22277272481329188,-0.2923041637845232,0.18939329691418838
1723,-0.18135946224339516,0.004372891261885781,0.11206742727152408,0.22281100107545448,-0.2922104813434777,0.18938890601158298
1724,-0.1812652112177271,0.004370623941086918,0.11197470887381444,0.22284572540914682,-0.2921145929834823,0.1893854749350913
1725,-0.1811707871329068,0.004368958282870712,0.11188404495394222,0.22288183200633732,-0.2920177824448853,0.1893857487283716
1726,-0.18107812526190947,0.004367567189710838,0.11178845628801726,0.22291865238393097,-0.29191972189395443,0.18938396619660897
1727,-0.18098563720989358,0.004369215440974305,0.11170341162126551,0.22295761404532338,-0.29183113632780233,0.18938698418365582
1728,-0.18089609372603022,0.004367969351896829,0.11161501128762064,0.22299819114258976,-0.2917428278979052,0.1893911261715419
1729,-0.18080245945938245,0.004368130784092832,0.11152240828192128,0.22303476136242162,-0.2916413957367333,0.18939156566601972
1730,-0.18071198188207405,0.004365134291992995,0.11143125642986917,0.22307351700331127,-0.2915527073720994,0.18938832309891654
1731,-0.18061872717072358,0.004363144739264188,0.1113417610063775,0.22311136786808194,-0.29145363146740966,0.18938436379185283
1732,-0.18052703364464673,0.004362590233649569,0.11125622202088825,0.22314945170097097,-0.29134976988865746,0.18938219025799283
1733,-0.18043277683354098,0.0043626404114360025,0.11116354507050974,0.22318633789699882,-0.29125232008081214,0.18937787810379106
1734,-0.18034087819433997,0.004361376714565549,0.11107460918195244,0.22322065069017144,-0.2911590289966892,0.18937487785066304
1735,-0.18024985664173543,0.004360984070478886,0.11098665183678325,0.22325192715442915,-0.2910708935698696,0.1893787343908664
1736,-0.18015752104096516,0.0043613394598915655,0.11090193475711652,0.2232940122770761,-0.29098143682717625,0.1893817067259204
1737,-0.18006532160642597,0.004356528370564682,0.11081253992562246,0.22333092502421678,-0.29088633440281564,0.189378793995371
1738,-0.17997404833009334,0.004352752787044363,0.11071874381380353,0.22336381569001326,-0.2907905726583031,0.1893793078985147
1739,-0.17988568544709083,0.004353023774067951,0.11062296302363905,0.22340242764142582,-0.2906888932860937,0.18937697286099364
1740,-0.1797938947796801,0.004353191323035956,0.11052913116048091,0.22343289239632427,-0.2905768596150131,0.18936305161358985
1741,-0.1797008215553203,0.004352401342862868,0.11042669020046547,0.22346749095332147,-0.2904645678923401,0.18934510516821423
1742,-0.17961255349113436,0.0043514134894007475,0.11033101260749478,0.22349583645994306,-0.29035530116485264,0.18932844887027833
1743,-0.17952235429937724,0.004353063413078993,0.1102287386555244,0.2235232330539212,-0.2902429646486462,0.1893123971958094
1744,-0.17943229602000277,0.0043504554724373996,0.110125117743612,0.22354777613387317,-0.2901308619597498,0.1892932252268263
1745,-0.17934313558181247,0.004344711036216891,0.1100188816815636,0.22356878720416215,-0.29001888750728133,0.1892775452385155
1746,-0.17925057582165782,0.0043391295921912,0.1099049317648666,0.22358771264701485,-0.28990945201716034,0.18925930689985984
1747,-0.17915823164390832,0.004338428853126838,0.10979558248057508,0.2236081602046967,-0.28978753085878795,0.18924474761887133
1748,-0.17906442741744222,0.0043352361254407334,0.1096859121539071,0.22362548526245285,-0.28967098223633814,0.1892246554746548
1749,-0.17897544634172902,0.00433568046810363,0.10957451425172327,0.2236394002106709,-0.28955811836054723,0.1892055710092027
1750,-0.17888626024486665,0.0043342145979877456,0.10945649629939846,0.22364798412783327,-0.2894398292930209,0.1891875675836141
1751,-0.17879586007421222,0.004334076004554413,0.10933920165863498,0.2236560709469557,-0.28932793418565916,0.1891722405608052
1752,-0.17870471735782822,0.004332479495753239,0.10921755442414449,0.2236646639421262,-0.2892210792429126,0.18915939266656018
