episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
1867,0.00963488839508655,8.740739202926753e-05,0.003364773884692133,0.0005989375042820207,0.00641146170708947,0.0022678308314150026
1868,0.009635992748031787,8.737015140862918e-05,0.0033647671169078452,0.0005988697624848116,0.006411827763159303,0.002268014731970238
1869,0.009637097780620335,8.730590509025615e-05,0.0033647556662341044,0.0005987974002361631,0.006412230621987079,0.0022681690982461235
1870,0.009638272219724145,8.731597257448597e-05,0.003364757521462504,0.0005987128852313553,0.006412550560595995,0.002268267755511174
1871,0.009639333090539097,8.730500381444125e-05,0.003364739589914373,0.000598656476394478,0.006412895512418896,0.002268368870695933
1872,0.0096404574115116,8.731649142909635e-05,0.003364725334770221,0.0005985980449200308,0.0064131827808725245,0.0022685330130859634
1873,0.009641611267088887,8.72844013511399e-05,0.003364686359492168,0.0005985247953865046,0.0064135112508696916,0.002268705482202745
1874,0.009642687142459904,8.724152101211366e-05,0.0033646666168073032,0.0005984559872354114,0.0064138434426268135,0.002268825223367509
1875,0.00964386491212655,8.721501046779034e-05,0.0033646646272104614,0.0005984007844076001,0.006414189881664568,0.002268963725982146
1876,0.009644959423055868,8.724436310453317e-05,0.0033646504333382067,0.0005983563013834426,0.006414560995154185,0.0022691560770543447
1877,0.009646042431058892,8.726982300340416e-05,0.0033646381810957795,0.0005983040096451289,0.0064149181900619665,0.0022692617825080755
1878,0.009647163267133605,8.721393089553974e-05,0.00336467498109318,0.0005982690091456684,0.00641527199354099,0.002269376554523919
1879,0.00964833679418234,8.721206665642583e-05,0.003364651918941248,0.0005982006271447395,0.006415541052598751,0.0022694741088531228
1880,0.009649382068561198,8.717051304202539e-05,0.0033646387850878984,0.0005981481269404693,0.006415846346762638,0.0022695584903509674
1881,0.0096504809223204,8.719093264925176e-05,0.003364621440156167,0.0005980682081695604,0.006416133539804914,0.002269670355122036
1882,0.009651594181061936,8.711537214208745e-05,0.0033646107213906617,0.0005980267258587612,0.006416448198952226,0.002269816837282908
1883,0.009652699698600355,8.715484661667347e-05,0.00336458446841548,0.0005979620271239257,0.006416806640991298,0.002269893144341157
1884,0.009653779196837303,8.709168738099184e-05,0.0033645888226727077,0.0005979234348886238,0.006417135075394809,0.0022700614561747354
1885,0.009654883315526431,8.703726322372712e-05,0.0033645574481546447,0.0005978750490813939,0.006417441530616073,0.002270169857805378
1886,0.00965598563512919,8.697521741887618e-05,0.003364544494890989,0.000597825385216118,0.006417774344699438,0.002270315014596956
1887,0.00965701635400265,8.692941918788054e-05,0.003364527893369506,0.0005977433981676358,0.006418141363265443,0.002270457857938064
1888,0.009658140566358817,8.6936533466475e-05,0.003364503363069642,0.0005977061192331031,0.006418474139777354,0.0022705813691280535
1889,0.0096591869011775,8.694996894559392e-05,0.0033644887459058836,0.0005976408707904468,0.006418802294912595,0.0022707109682801015
1890,0.009660279343465947,8.687791732490044e-05,0.0033644671123127003,0.0005975924850232104,0.006419147642187868,0.002270796579062841
1891,0.009661361306568372,8.682702039100518e-05,0.0033644538588180548,0.0005975485048012881,0.0064194922212266765,0.002270877224514952
1892,0.009662521252258176,8.685623788002507e-05,0.003364437205593605,0.000597487222515644,0.006419898112355514,0.002271059803243801
1893,0.009663686892750965,8.68435635420997e-05,0.0033644139749955905,0.0005974171600867742,0.006420229703634662,0.0022711508131547124
1894,0.009664798601299061,8.691118295770443e-05,0.003364404119537601,0.000597361561300643,0.00642057643278697,0.002271247126955415
1895,0.009665855915216957,8.688567528218293e-05,0.003364388127334769,0.0005973207986275233,0.006420935716227316,0.002271391111517221
1896,0.00966694756511544,8.688976093569443e-05,0.0033643870564379246,0.0005972835319303962,0.0064212147854821435,0.0022715539202342277
1897,0.0096679690620008,8.684346438495884e-05,0.003364381477782121,0.0005972305006558727,0.006421545014667223,0.0022716782135886217
1898,0.009669054568108529,8.682264274264004e-05,0.0033643801459641927,0.000597178518258786,0.006421827649753777,0.0022718115509603614
1899,0.009670163181098767,8.683723003050805e-05,0.003364365851813076,0.000597143513015065,0.0064221347421367925,0.0022719097251832354
1900,0.009671197744644349,8.680387537724824e-05,0.003364350240745468,0.0005970830587954902,0.006422455775296711,0.0022720671012714227
1901,0.009672349044805099,8.679215171155001e-05,0.0033643241616557276,0.0005970345121353877,0.006422846868345718,0.0022722854729592345
1902,0.009673445414032821,8.6732546860613e-05,0.00336431808839012,0.0005969818344951524,0.006423183747529863,0.002272445732324523
1903,0.00967453795694398,8.672717068069196e-05,0.0033643016707297978,0.0005969436140348711,0.006423601761244254,0.002272620512755597
1904,0.009675705209484927,8.674405197996331e-05,0.0033642790536892674,0.0005969013616382839,0.006423897369397656,0.0022727534460506306
1905,0.009676805088423918,8.673809702314961e-05,0.0033642741774823847,0.0005968777551298917,0.006424253386681463,0.0022729324355547833
1906,0.009677931177231697,8.670860667005126e-05,0.0033642408879227493,0.0005968287767808301,0.006424666718450349,0.0022731103790709236
1907,0.00967903887391402,8.670633629037481e-05,0.003364227767481894,0.0005967832136878,0.006425019761518437,0.0022732429636949515
1908,0.009680061970184317,8.667309261765099e-05,0.0033642422517548586,0.0005967337839017145,0.006425297163265113,0.0022733152788766003
1909,0.009681130929271574,8.665360608908621e-05,0.0033642275126045374,0.0005966860220421045,0.0064255621496973475,0.00227341990932153
1910,0.009682306087064834,8.664610916705262e-05,0.0033642246812760797,0.0005966415424572287,0.006425879371035898,0.002273544671267232
1911,0.009683456332372867,8.661875955854966e-05,0.003364222158506271,0.0005966045813280199,0.00642621581398045,0.0022736971414291512
1912,0.00968458778122901,8.662240237271383e-05,0.0033641973389028027,0.000596575848604731,0.006426545420485277,0.0022738494364331206
1913,0.009685674055449673,8.65627493587866e-05,0.003364205114379799,0.0005965412438791713,0.006426855868741508,0.0022739820933236343
1914,0.00968676605641052,8.655101211524462e-05,0.0033641963208274647,0.0005964961178536781,0.0064272662646808485,0.0022742011322629757
1915,0.009687908891644947,8.650972959579358e-05,0.003364174696796079,0.0005964479904372054,0.006427561235077655,0.0022743286523163484
1916,0.00968900145446213,8.650686311870406e-05,0.0033641551248335534,0.0005963943753757305,0.006427945787031904,0.0022744748975789416
1917,0.009690117108553286,8.651499046072902e-05,0.003364133361901663,0.0005963536235956314,0.006428240798125489,0.002274594793629152
1918,0.009691277402162093,8.645189214498644e-05,0.0033641307873140515,0.0005963001436793785,0.006428571815523901,0.0022747468263066666
1919,0.009692381908215,8.647200427611278e-05,0.003364120806690924,0.0005962687481370672,0.006428869152559867,0.002274859140438622
1920,0.009693455542404996,8.64728439679756e-05,0.0033641153380881126,0.0005962267083864085,0.0064291816090350905,0.0022749598153442756
1921,0.009694571025346377,8.646228240764428e-05,0.003364106097508978,0.0005961970271092009,0.006429561400187132,0.0022751126660263328
1922,0.00969558964440479,8.642708893671452e-05,0.0033641250739601548,0.0005961660534811424,0.006429900830414422,0.002275244012265291
1923,0.009696543891351892,8.633726268328621e-05,0.0033640930770859477,0.0005961271852233849,0.006430275009924472,0.0022754441528077822
1924,0.009697712538924576,8.631440006777664e-05,0.0033640719425040116,0.0005960895754519458,0.006430633361417458,0.002275616735930408
1925,0.009698770006081058,8.62562092598619e-05,0.00336407001297764,0.0005960494930089937,0.006430998685408417,0.002275772321418313
1926,0.009699847722392392,8.61980417472655e-05,0.0033640636295374973,0.0005960228045129452,0.0064313594230230855,0.002275931832196845
1927,0.009700902448879585,8.61345698269345e-05,0.0033640457604218357,0.0005959693471555942,0.006431710642114752,0.0022760520842609985
1928,0.009701887202992272,8.619311722629614e-05,0.0033640222431070505,0.0005959230606819908,0.006432051836082375,0.00227620898743205
1929,0.009702946044467111,8.611989954270516e-05,0.0033639976501190177,0.0005958858726964714,0.006432425851903999,0.0022764029213485446
1930,0.00970404920475078,8.60613192385582e-05,0.0033639790602653387,0.0005958336888785946,0.0064328057636926965,0.0022765481047328064
1931,0.009705084329173292,8.601209042884444e-05,0.003363971710121475,0.0005958003037846131,0.006433189498331788,0.0022766975532322498
1932,0.009706096981072332,8.591945484524699e-05,0.0033639454187674874,0.0005957618686024368,0.006433550399998753,0.0022768466306761726
1933,0.009707154596155582,8.58669084124121e-05,0.0033639348371965285,0.0005957355285682535,0.0064338549786548595,0.002276997335267001
1934,0.009708161170190816,8.587215423446414e-05,0.003363943764916038,0.0005956952776451938,0.006434194759553908,0.0022770904347644344
1935,0.009709254651704134,8.581488391784697e-05,0.0033639251097704907,0.0005956654197444771,0.006434567464171749,0.0022772424192204982
1936,0.009710354668883037,8.580135271027363e-05,0.0033639206391590836,0.000595629456440131,0.006434840974046222,0.0022773532344417566
1937,0.00971145244682062,8.576272237134194e-05,0.0033639174831310886,0.0005955980505551598,0.006435259361952605,0.0022775457592755658
1938,0.009712549799099307,8.581698799515995e-05,0.00336387241337053,0.0005955614562670558,0.006435616645291055,0.0022776836830540347
1939,0.00971362462394148,8.576912450766077e-05,0.003363865523592012,0.0005955496304498444,0.006435934644571372,0.0022777967710376082
1940,0.009714704220397524,8.574726035728315e-05,0.0033638668593902504,0.0005955233834503219,0.006436204511598865,0.0022779228571857446
1941,0.009715744881880083,8.574779118403412e-05,0.00336386341104601,0.0005954945865308836,0.00643658173540623,0.0022780983550079966
1942,0.009716755436171731,8.577031082212353e-05,0.0033638647556830225,0.000595461329028745,0.0064368983634394104,0.0022782278262046124
1943,0.009717833181737828,8.57835893936378e-05,0.0033638452698506703,0.0005954142373329565,0.006437223342508997,0.002278359067476697
1944,0.009718973776448361,8.576847434012384e-05,0.0033638522671830145,0.0005953907386923447,0.006437577699078493,0.0022785206588685812
1945,0.009720003544118942,8.575302454726018e-05,0.0033638445008730847,0.0005953661345633122,0.006437946494634965,0.0022787086881510435
1946,0.009721077614851031,8.563410926148548e-05,0.0033638547387577046,0.0005953342902557055,0.006438276220516039,0.0022788438932860025
1947,0.009722119622029561,8.566541679364002e-05,0.0033638356657003793,0.0005952762067202146,0.006438574749405732,0.0022789367451901857
1948,0.009723186984867937,8.566082101097296e-05,0.003363823157405736,0.0005952433227424617,0.006438932879724792,0.00227906044286516
1949,0.009724218580253737,8.565721016078687e-05,0.0033638395443553524,0.0005952119881123426,0.00643926273182042,0.0022791848642365552
1950,0.009725162556323835,8.568144284656035e-05,0.0033638517163981484,0.0005951991419171729,0.00643958074373503,0.002279319269826918
1951,0.00972615587247061,8.566488764266613e-05,0.0033638429510332597,0.0005951671015108697,0.006439882553214053,0.002279453415047589
1952,0.00972726473734972,8.565049696052554e-05,0.0033638370816330733,0.0005951312360375381,0.006440207789637268,0.0022795992373245816
1953,0.009728303666342976,8.56929940294068e-05,0.0033638282265218825,0.0005951080121345531,0.006440573466729359,0.0022797597707027236
1954,0.009729251754221926,8.572828696725244e-05,0.0033638220512449764,0.0005950608719972135,0.006440887176301122,0.002279917749537351
1955,0.009730220000179592,8.573590676668175e-05,0.0033638273390122226,0.0005950205715810593,0.006441237719205061,0.0022800854264091145
1956,0.00973120231117768,8.57323558533785e-05,0.0033638301801995085,0.0005950186613824617,0.006441502195392458,0.002280175901168334
1957,0.009732257745862685,8.571740396988275e-05,0.0033638140571460116,0.0005949957826806952,0.006441827757957285,0.0022803183925761187
1958,0.009733227630017847,8.566383726071496e-05,0.003363811999054202,0.000594975367073198,0.0064420688516625395,0.0022803993995668967
1959,0.009734250310348276,8.561984673812617e-05,0.0033637594391370865,0.000594963702936222,0.006442402882033985,0.0022805589047228247
1960,0.009735272331619103,8.556520781266081e-05,0.0033637588638774007,0.000594947174861858,0.006442747248648269,0.0022806645224437965
1961,0.009736292638836842,8.548553986650113e-05,0.0033637631089813683,0.0005949390750245528,0.006443062933331794,0.002280822395569968
1962,0.0097373872859728,8.542530260459117e-05,0.0033637643860165087,0.0005949198470251033,0.006443368906048384,0.002280976191404501
1963,0.009738335218432672,8.538455864359777e-05,0.0033637544668472124,0.0005949071349243733,0.0064436841167172035,0.002281133965668786
1964,0.009739373449636865,8.533920917754028e-05,0.00336373750462221,0.0005948773584842432,0.006443977370697479,0.0022812955148162582
1965,0.009740404130803413,8.530639212831133e-05,0.0033637179482231844,0.0005948464645886478,0.00644427453462475,0.002281413190475595
1966,0.00974137897225235,8.529112419290511e-05,0.0033637231863099274,0.0005948447971326486,0.00644461023679176,0.0022815454725991966
1967,0.009742301938931247,8.525808451488594e-05,0.0033637199138888707,0.0005948124949778148,0.006444953447496398,0.002281690682496291
1968,0.009743355835434696,8.517274202555013e-05,0.0033637177231195486,0.0005947913093132662,0.00644522892639413,0.002281817543547837
1969,0.009744418262672343,8.522986913908571e-05,0.003363709541048508,0.0005947621612272322,0.006445610892727686,0.0022819985062928383
1970,0.009745474532870297,8.521605557814501e-05,0.0033637142167096262,0.0005947510348203711,0.006445919458542266,0.002282192728770606
1971,0.009746505317720203,8.521174262990594e-05,0.003363727900908511,0.00059472694450442,0.006446265569160119,0.00228233796089514
1972,0.009747479703550563,8.51136135882882e-05,0.0033637201190748907,0.0005947206295888086,0.006446551748485087,0.002282452987637227
1973,0.00974848852776398,8.507040887627111e-05,0.003363710808851482,0.0005947192487137482,0.00644684715039055,0.00228256568641675
1974,0.009749534756313979,8.507037793435343e-05,0.00336371871411766,0.0005947068152635742,0.006447158027916899,0.00228272354506247
1975,0.009750586712538667,8.51413591406656e-05,0.0033637186183751956,0.0005946913740507373,0.006447492699961231,0.0022828978117722847
1976,0.009751608236235656,8.507280934700604e-05,0.0033637266131045836,0.0005946699813156605,0.006447761708067914,0.002283014250207321
