episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1914,0.252725,0.0072760865295284,0.0256083333333333,0.0015772544124146
1915,0.251075,0.0055816678002277,0.0266749999999999,0.0017640310528886
1916,0.2513833333333333,0.0062130636962634,0.0263833333333332,0.0011216169985151
1917,0.254625,0.0034663839806395,0.0263833333333332,0.0017245503976614
1918,0.2516666666666666,0.0046645167005149,0.0257749999999999,0.0022315948180838
1919,0.2532166666666666,0.0057231930136598,0.0259916666666666,0.0021625495070333
1920,0.2540166666666666,0.0077296926296036,0.0258416666666666,0.0011231637964163
1921,0.2523333333333333,0.0050618093188352,0.0261083333333333,0.0010643275857913
1922,0.2524416666666666,0.0060223413784849,0.0254083333333333,0.0017340320885008
1923,0.2534166666666666,0.0071633282491407,0.0266249999999999,0.0014573409321749
1924,0.252475,0.0044038160360092,0.0263333333333333,0.0016708281379802
1925,0.2526583333333333,0.0036833479972893,0.0264083333333333,0.0017870634233323
1926,0.252625,0.0042902505754326,0.0259583333333333,0.0015316869180138
1927,0.25415,0.0063635730315912,0.0263333333333333,0.0016457014715109
1928,0.2530083333333333,0.0080509996695449,0.0265249999999999,0.002310753845249
1929,0.2517916666666666,0.0049261913392712,0.0255666666666666,0.0025762447548781
1930,0.2524749999999999,0.0059137381902411,0.0260583333333332,0.0020355823930787
1931,0.2539666666666666,0.0063800905601374,0.0259916666666666,0.0012098170966751
1932,0.252,0.0053620465505137,0.0257166666666666,0.0010446808243149
1933,0.2540583333333333,0.0047985739265322,0.0264249999999999,0.0013025675025753
1934,0.25145,0.0074271357654894,0.0257249999999999,0.0022594281205868
1935,0.2522333333333333,0.0054693026616688,0.0254416666666666,0.0016969698848604
1936,0.2542916666666666,0.0055601716933256,0.0261333333333332,0.0019169484494959
1937,0.2507583333333333,0.004149306427243,0.0261249999999999,0.0012773247989353
1938,0.2532666666666666,0.0045152006640942,0.0255499999999999,0.0020333636913337
1939,0.25515,0.0033931666989574,0.0258416666666666,0.0018259320298898
1940,0.2520583333333333,0.0072167767932748,0.0266166666666666,0.0018766762054885
1941,0.2517833333333333,0.0035880029866345,0.0256833333333333,0.0016446696542482
1942,0.2528833333333333,0.0038944801076192,0.0261666666666666,0.0016220890356284
1943,0.2522416666666666,0.0037862344073834,0.0260333333333333,0.0011628243606956
1944,0.25295,0.00233406073318,0.0267999999999999,0.0013828758725975
1945,0.2525916666666666,0.0040622946291869,0.0261749999999999,0.001713440874273
1946,0.2511083333333333,0.0039845476995978,0.0274999999999999,0.001452435162489
1947,0.2518666666666666,0.0049879793776242,0.0255583333333332,0.0024661442139401
1948,0.2527333333333333,0.0060003600715002,0.0256749999999999,0.0018710142822662
1949,0.2544833333333333,0.0034056507146393,0.0261333333333332,0.0015042121928064
1950,0.254675,0.0057313102050636,0.0257416666666666,0.0016350944775814
1951,0.2530083333333333,0.0059056953573919,0.0259499999999999,0.0016382767218281
1952,0.2523666666666666,0.0035890780823884,0.0254333333333333,0.0019863733315632
1953,0.2537583333333332,0.0059485253385779,0.0254249999999999,0.0017831732361505
1954,0.2558416666666666,0.0039079789383664,0.0259499999999999,0.001187122259609
1955,0.2540666666666666,0.0057614352207127,0.0261499999999999,0.0017176462505345
1956,0.2526,0.0062581798324125,0.0257916666666666,0.0019818816660617
1957,0.25205,0.0049313497013032,0.0261166666666666,0.0016865480854231
1958,0.2516833333333333,0.0047741911602456,0.0266333333333333,0.001865128334379
1959,0.2525916666666666,0.0053905281012046,0.0267166666666666,0.0016126429499274
1960,0.2520916666666666,0.0051859630699575,0.0256499999999999,0.0021274223666037
1961,0.2517999999999999,0.0035521250812144,0.0256916666666666,0.0023124228382188
1962,0.2505333333333333,0.0047392177819958,0.0272249999999999,0.0011850730560383
1963,0.2518333333333333,0.0045051410961585,0.0266416666666666,0.0009654925820149
1964,0.2535249999999999,0.0043799222750869,0.0267583333333333,0.001866058928846
1965,0.2516083333333333,0.0049192632816884,0.0264749999999999,0.0011338302287619
1966,0.2518833333333333,0.0053442018886977,0.0250583333333332,0.0015831140198987
1967,0.2540583333333333,0.0051787567624805,0.0260166666666666,0.0018009771010533
1968,0.25185,0.0067717186030952,0.0260916666666666,0.0012894694573666
1969,0.253075,0.0069193379491336,0.0261916666666666,0.0017078477177899
1970,0.2525666666666666,0.0076669484650303,0.0266583333333332,0.0017727576690248
1971,0.2521083333333333,0.0065222849230376,0.0265583333333333,0.0018261855611365
1972,0.2515583333333333,0.0066558998705223,0.0259416666666666,0.0012784116785108
1973,0.2529166666666666,0.0052214833992735,0.0268499999999999,0.0012402707788778
1974,0.2522333333333332,0.0048965848516978,0.0266166666666666,0.0015694813171676
1975,0.2516833333333333,0.0049448813789464,0.0263999999999999,0.0020763958565472
1976,0.2550166666666666,0.0063634517770246,0.0255333333333332,0.0012019788211194
1977,0.2548249999999999,0.0036399383558747,0.0274333333333332,0.0016352596350653
1978,0.2515916666666666,0.0052401362365665,0.0271166666666666,0.0019865287051276
1979,0.2527583333333333,0.0028833948826656,0.0256916666666666,0.0013872490319128
1980,0.2524666666666667,0.0055059171313042,0.0250916666666666,0.0015287623090365
1981,0.2513583333333333,0.0049695135390513,0.0271416666666666,0.0022058599006361
1982,0.2519666666666666,0.0022094074955701,0.0261083333333333,0.0015441296641645
1983,0.2525583333333333,0.0050359893041591,0.0267083333333332,0.0013834616183265
1984,0.2525916666666666,0.0063255861486076,0.0265999999999999,0.0015898016026543
1985,0.2520416666666666,0.0065502862532869,0.0256333333333333,0.0020409390237744
1986,0.2541583333333333,0.00374998971192,0.0265749999999999,0.0020349758089986
1987,0.25345,0.0044263869277965,0.0261749999999999,0.001453205269587
1988,0.2502166666666666,0.0035237728798323,0.0261999999999999,0.001722311825626
1989,0.2536833333333333,0.0032012728949822,0.0265916666666666,0.0012996022658424
1990,0.2541666666666666,0.0059913775493013,0.0261333333333333,0.0014939177097339
1991,0.2520083333333333,0.0043517149308642,0.0277583333333333,0.0017670902706685
1992,0.2559249999999999,0.0060062274780862,0.0260166666666666,0.0019483294522028
1993,0.2523083333333333,0.0043714580018259,0.0255249999999999,0.001416966199271
1994,0.2538833333333333,0.0065622846819467,0.0255833333333332,0.0016386534670836
1995,0.25205,0.0028380135636839,0.0263583333333333,0.0019289261709146
1996,0.2536166666666666,0.0049789991061222,0.0267416666666666,0.0016668749869808
1997,0.2516583333333333,0.0056099352453294,0.0270999999999999,0.0017171969695112
1998,0.2523583333333333,0.0047323502500225,0.0259999999999999,0.0018941919023591
1999,0.2518083333333333,0.0047547977719196,0.0263749999999999,0.0021918937355967
2000,0.2540666666666666,0.0055634388512728,0.0267166666666666,0.0019638712084698
2001,0.2543583333333333,0.0036548737121618,0.0259999999999999,0.001227262335243
2002,0.2542,0.0038738200114978,0.0265666666666666,0.001953866063115
2003,0.2529916666666666,0.0061202520019931,0.0253749999999999,0.0011910481430287
2004,0.2521333333333333,0.0031471621549627,0.0259249999999999,0.002185618679538
2005,0.2536583333333333,0.0037766440292218,0.0262249999999999,0.0020130937127457
2006,0.2540416666666666,0.0031984877792597,0.0260833333333333,0.0019132417064136
2007,0.2552249999999999,0.006296316040274,0.0260833333333333,0.0013129224775662
2008,0.2517416666666666,0.0050737538760824,0.0263333333333332,0.0020370791241443
2009,0.2537666666666666,0.0052428375598536,0.0268999999999999,0.0015029805778132
2010,0.2538749999999999,0.004276560071995,0.0253499999999999,0.0020577315809549
2011,0.2526666666666666,0.0037957090783419,0.0263166666666666,0.0014113735538977
2012,0.252725,0.0035429572811842,0.0270749999999999,0.0018003986184134
2013,0.2559583333333333,0.0049296360644975,0.0261749999999999,0.0017922372045939
2014,0.2524749999999999,0.006153395379086,0.0266583333333333,0.0014312700481101
2015,0.25475,0.0053575837561072,0.0264249999999999,0.0015842833407265
2016,0.2546666666666666,0.0040775658437205,0.0270249999999999,0.0015486204533848
2017,0.2535833333333333,0.0031429423188714,0.0267583333333333,0.0018119331808463
2018,0.2529,0.0039935905438713,0.0253749999999999,0.0017294873642816
2019,0.2548,0.0054796480917917,0.0268249999999999,0.0020345966021138
2020,0.253575,0.0061239070579427,0.0266583333333333,0.0015069028412075
2021,0.2546916666666666,0.0039727175293369,0.0269916666666666,0.0017578966457911
2022,0.2543249999999999,0.0041693417338744,0.0265583333333333,0.0017329638138884
2023,0.2518166666666667,0.0048703562878264,0.0252083333333333,0.0010980130764473
2024,0.2548833333333333,0.0034619180439764,0.0272083333333333,0.0013398279325677
2025,0.2519416666666666,0.0041462555619721,0.0269249999999999,0.0016659489195257
2026,0.2532416666666666,0.0038045314923842,0.0254583333333333,0.0009862089153375
2027,0.2529,0.0051187744482299,0.0267583333333332,0.0021399528378326
2028,0.2523499999999999,0.0065597679498253,0.0271999999999999,0.0018816035976702
2029,0.2495583333333333,0.0056586340126296,0.0265166666666666,0.0018311434732846
2030,0.251,0.0042524502740577,0.0258583333333332,0.0019915136311885
2031,0.2531916666666666,0.0045370644368031,0.0270833333333333,0.0022508571755425
2032,0.2545916666666666,0.0050479873143586,0.0270833333333333,0.0017440374613713
2033,0.2539416666666666,0.0038172064150128,0.0263666666666666,0.0011229920351948
2034,0.252625,0.005164313980471,0.0259333333333333,0.000829435327776
2035,0.2523583333333333,0.0042693007638658,0.0260916666666666,0.0019434322762436
2036,0.2537833333333333,0.0056805657429954,0.0260666666666666,0.0014151953143569
2037,0.2517499999999999,0.00502647312723,0.0260583333333332,0.002265566862813
2038,0.2519333333333333,0.0048920128907696,0.0260083333333332,0.0018980374854823
2039,0.2529916666666666,0.004046879990106,0.0264166666666666,0.0013782929144505
2040,0.2548499999999999,0.0060749942844051,0.0268749999999999,0.0019145519735069
2041,0.2563916666666667,0.0044524320583887,0.0268333333333332,0.0018413126021307
2042,0.2533833333333333,0.0040770359603788,0.0267249999999999,0.0020827962270603
2043,0.2546583333333333,0.005249110741854,0.0262499999999999,0.0020275875100993
2044,0.2532416666666666,0.0040264269765551,0.0261833333333333,0.0018429043101301
2045,0.2518583333333333,0.0058101457133084,0.0272499999999999,0.0012801909579781
2046,0.2526666666666666,0.0052694378550887,0.0266083333333333,0.001435361398979
2047,0.2514583333333333,0.0034366511297561,0.0265916666666666,0.0020315603988857
2048,0.2536166666666666,0.0044496844110593,0.0260249999999999,0.000903568030192
2049,0.2517333333333333,0.00415513218283,0.0265999999999999,0.001758927844027
2050,0.25125,0.0038387642687603,0.0262249999999999,0.0018147415896036
2051,0.2541916666666667,0.0063096597020406,0.0266416666666666,0.0021125908556691
2052,0.2507583333333333,0.0035749147447315,0.0257666666666666,0.0015344802473898
2053,0.252975,0.006951113464407,0.0262333333333332,0.0011322980020436
2054,0.2536833333333333,0.0058939705537853,0.0261166666666666,0.0015783058584178
2055,0.2551,0.0055734157357013,0.0270999999999999,0.0014395215254459
2056,0.2522,0.004857093577922,0.0254833333333332,0.0017915266956522
2057,0.2512333333333333,0.0038563719916875,0.0271166666666666,0.0016686099781732
2058,0.2501333333333332,0.0041494458948837,0.0259499999999999,0.0017088188108734
2059,0.25515,0.0056360556648058,0.0267916666666666,0.0017016014606435
2060,0.2544416666666667,0.0048048409873356,0.0268166666666666,0.0010339902332561
2061,0.2540916666666666,0.0049677121072226,0.0265333333333332,0.0019141287545222
2062,0.2531916666666666,0.0051270960784376,0.0257083333333332,0.0016856557137165
2063,0.2536666666666667,0.0046161284617424,0.0260583333333332,0.0024431972828576
2064,0.2549916666666666,0.0025372076855287,0.0267333333333332,0.0020210313954104
2065,0.2524833333333333,0.0045023656333416,0.0270833333333333,0.0021942686286812
2066,0.2517999999999999,0.004833365261708,0.0254499999999999,0.0013148017735399
2067,0.2543999999999999,0.0031605203509689,0.0262749999999999,0.0008897998804003
2068,0.2529583333333333,0.0064147123045868,0.0262666666666666,0.0024390091086543
2069,0.2543999999999999,0.0046010264555253,0.0270249999999999,0.0010244314894336
2070,0.2511249999999999,0.0054456135366112,0.0259999999999999,0.0017042068500197
2071,0.2510749999999999,0.0030566790863675,0.0266499999999999,0.0017013973922689
2072,0.2507666666666666,0.007121823528449,0.0265333333333333,0.0015615954171659
2073,0.2535833333333332,0.0046684850954479,0.0258916666666666,0.0018480261408551
2074,0.2528083333333333,0.0059526228786815,0.0254499999999999,0.0019954423377929
2075,0.2534999999999999,0.0044845413490245,0.0257749999999999,0.0011844217738084
2076,0.254525,0.0059926717078053,0.0259499999999999,0.001634504493194
2077,0.2506916666666666,0.0036366723529167,0.0261499999999999,0.0018328282132429
2078,0.2543999999999999,0.006285491819055,0.0260166666666666,0.0011471919554791
2079,0.2528499999999999,0.0034862605103002,0.0258916666666666,0.0015325934205106
2080,0.2534416666666667,0.0038674109277332,0.0269083333333332,0.001619923218726
2081,0.2556333333333332,0.0044931704003869,0.0258916666666666,0.0013788806070124
2082,0.2545416666666666,0.0052801529743084,0.0265166666666666,0.0018945177568088
2083,0.2546916666666666,0.0045219031418962,0.0269416666666666,0.001881542084909
2084,0.2519083333333333,0.0058096676027395,0.0277416666666666,0.0013559710201207
2085,0.2543083333333332,0.0040682924042428,0.0266916666666666,0.0018215318814288
2086,0.2527416666666666,0.0020818327929441,0.0260416666666666,0.0016579633869879
2087,0.2533916666666666,0.0070599341181831,0.0269666666666666,0.0014278966660402
2088,0.2513833333333332,0.0050465732170025,0.0266916666666666,0.0014614648916855
2089,0.2503916666666666,0.0054356575919377,0.0261249999999999,0.0014866951085138
2090,0.2533749999999999,0.0053824775721608,0.0258666666666666,0.0016732278260968
2091,0.2529249999999999,0.0057195854226864,0.0258166666666666,0.0010835469874786
2092,0.2539499999999999,0.0037579545263643,0.0264666666666666,0.0022574294350701
2093,0.2529249999999999,0.004654987037682,0.0251583333333332,0.0019118094654276
2094,0.2541416666666666,0.0042907541280822,0.0266666666666666,0.0021264065787782
2095,0.2523916666666666,0.0060778196728192,0.0264916666666666,0.0025818245295206
2096,0.2535083333333333,0.0032213720142698,0.0258749999999999,0.0016040313795766
2097,0.2501,0.0043108032536127,0.0269333333333332,0.0028392639456532
2098,0.2508083333333333,0.0043399255412626,0.0265416666666666,0.0020965322632538
2099,0.2528583333333333,0.0031781104138259,0.0269916666666666,0.0021842060738033
2100,0.2536166666666666,0.0049197573462193,0.0268416666666666,0.0012110919978104
2101,0.2528666666666667,0.0064228805890915,0.0265166666666666,0.0018133592046084
2102,0.2518999999999999,0.0040274520941124,0.0257499999999999,0.0018741253103814
2103,0.2522416666666666,0.0043796403961969,0.0263249999999999,0.0017618426451226
2104,0.2532,0.0067185710929381,0.0255083333333333,0.0014867989062594
2105,0.2560749999999999,0.0042746110212177,0.0254833333333332,0.0015415039954217
2106,0.252475,0.0052893221694604,0.0270833333333333,0.0016192324046432
2107,0.2559166666666666,0.0054175925134671,0.0264249999999999,0.0021061528030106
2108,0.2519583333333333,0.0044378857856994,0.0260749999999999,0.0020040275804514
2109,0.2520833333333333,0.0073315443945922,0.0257999999999999,0.0012286447416704
2110,0.2518166666666666,0.0055627453476201,0.0256916666666666,0.0012285505361006
2111,0.2512166666666666,0.0048391089374638,0.0254333333333332,0.0021530196996684
2112,0.2542916666666666,0.0067816757916616,0.0265083333333332,0.0019222744052004
2113,0.2537166666666667,0.0054899178072958,0.0267999999999999,0.0014530725216197
2114,0.2520583333333333,0.0045155851513684,0.0262249999999999,0.0012571094121332
2115,0.2509166666666665,0.003343964528136,0.0268083333333333,0.0021078373739597
2116,0.2526583333333333,0.0038130400852021,0.0267916666666666,0.0016354719558948
2117,0.2543583333333333,0.0031262158128705,0.0257416666666666,0.0013485531798977
2118,0.2523666666666667,0.0046116465552573,0.0257999999999999,0.0020413170524546
