episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1840,0.0789749999999999,0.0368932404143578,0.0553249999999999,0.0605947942442762
1841,0.0780999999999999,0.0360862906152789,0.0546999999999999,0.0580734581647233
1842,0.0786333333333332,0.0357273238105888,0.0548999999999999,0.05806734064328
1843,0.0780166666666666,0.0360977496648225,0.0545416666666666,0.0578671750969727
1844,0.0777166666666666,0.0367852501640213,0.0537083333333333,0.0575455703747307
1845,0.0788999999999999,0.0364053355538734,0.0546916666666666,0.0583847531308315
1846,0.0789333333333333,0.0376002117803334,0.0558999999999999,0.0606716369555346
1847,0.0777583333333333,0.0370875975492523,0.0556583333333333,0.0604226555141588
1848,0.0787999999999999,0.035649403056315,0.0575249999999999,0.0640331228185947
1849,0.0780583333333333,0.0374905965576291,0.0561499999999999,0.0635426341759978
1850,0.0777749999999999,0.035792225559384,0.0564666666666666,0.0628263725390838
1851,0.0768999999999999,0.036006510899565,0.0552916666666666,0.0604971845329991
1852,0.07975,0.0374190690476802,0.0554249999999999,0.060594374025814
1853,0.0786499999999999,0.0367878007490338,0.0554833333333333,0.0586877171829689
1854,0.0792333333333333,0.0370345142659328,0.0540499999999999,0.0574417203308527
1855,0.0789833333333333,0.0365737205796325,0.0548666666666666,0.0589669058680741
1856,0.0780416666666666,0.0361910706622367,0.0538416666666666,0.0570030653550889
1857,0.0768333333333332,0.0360500338178982,0.0546583333333332,0.0573062550450118
1858,0.0777499999999999,0.0363671903075312,0.0538749999999999,0.0597348468568585
1859,0.0776916666666666,0.0361757551731222,0.0557999999999999,0.0595557783992514
1860,0.0769333333333333,0.0347442108154032,0.0552499999999999,0.0598534604546392
1861,0.0788249999999999,0.0363854207422779,0.0546499999999999,0.0603858963788853
1862,0.0778666666666666,0.0369963753646685,0.0532749999999999,0.0578223659416183
1863,0.0779916666666666,0.0364783135727395,0.0535999999999999,0.0573878643557036
1864,0.0780999999999999,0.0353939644014256,0.0539166666666666,0.05651413294232
1865,0.0785999999999999,0.0374042976338479,0.0540583333333333,0.0582092735017792
1866,0.0797916666666666,0.0369280508740716,0.0541833333333333,0.059183576091787
1867,0.0799166666666666,0.0367993600655577,0.0563916666666666,0.0617144715855723
1868,0.0794916666666666,0.0367933931686681,0.0560499999999999,0.0624684883524248
1869,0.0796999999999999,0.0368384067228286,0.0547166666666666,0.0613146257701483
1870,0.0787666666666666,0.0349169163784936,0.0555999999999999,0.0624740168212176
1871,0.0778999999999999,0.036002889115894,0.0539833333333333,0.0600644432728633
1872,0.0783333333333333,0.0375373476571773,0.0552166666666666,0.0601742480090677
1873,0.0779416666666666,0.0365761097651944,0.0537583333333333,0.0572929908937869
1874,0.0790083333333333,0.0377542706684118,0.0537249999999999,0.0561724643946911
1875,0.0791749999999999,0.0379346914828792,0.0536833333333333,0.0577374030940895
1876,0.0789083333333332,0.0373212912539772,0.0558666666666666,0.0620292170306227
1877,0.0788249999999999,0.03771192074198,0.0544333333333333,0.0599902744175366
1878,0.0804249999999999,0.0377850370884795,0.0535916666666666,0.0587029355744815
1879,0.0783916666666666,0.0358622848159765,0.0551666666666666,0.0610352053842395
1880,0.0789999999999999,0.0372513360436513,0.0536916666666666,0.0620455334839555
1881,0.0799499999999999,0.0375913742732702,0.0558999999999999,0.0618013019759772
1882,0.0791499999999999,0.0375494283298858,0.0561583333333332,0.0605881086049151
1883,0.0787833333333332,0.0372018227682992,0.0539083333333333,0.0592036197852716
1884,0.0782333333333333,0.036563212639462,0.0555333333333333,0.0607014831921625
1885,0.0777999999999999,0.0370871970521524,0.0536416666666666,0.0562188741043037
1886,0.0795166666666666,0.0369867719096475,0.0536166666666666,0.056963969552345
1887,0.0789583333333332,0.0368211025864111,0.0550166666666666,0.0590461840583441
1888,0.0796416666666666,0.0372685046008715,0.0541499999999999,0.0577654607597838
1889,0.0784333333333333,0.0365230520812997,0.0535333333333333,0.0572530822934343
1890,0.0777083333333333,0.0369757021068741,0.0551083333333332,0.0595224442832851
1891,0.0795249999999999,0.0371869660974227,0.0540416666666666,0.0598965704463499
1892,0.0800499999999999,0.0381456395255711,0.0548416666666666,0.060286116294726
1893,0.0798333333333333,0.0371455678362377,0.0545666666666666,0.0608764281653649
1894,0.0787249999999999,0.0359162488159933,0.0566749999999999,0.0625989395888965
1895,0.0787416666666666,0.0366749874817991,0.0551083333333333,0.0622131820069677
1896,0.0784833333333332,0.0356844408809729,0.0545916666666666,0.0591192356833017
1897,0.0793166666666666,0.0365169460070117,0.0540583333333332,0.0579806940250772
1898,0.0790916666666666,0.0365185022021224,0.0532583333333333,0.0568748958756338
1899,0.0787749999999999,0.0360708760893307,0.0529833333333332,0.054423618465824
1900,0.0776333333333332,0.0364509690975171,0.0523416666666666,0.0555124895578786
1901,0.0780666666666666,0.0362831755385398,0.0524749999999999,0.0560607591737375
1902,0.0788916666666666,0.0365549022653546,0.0549333333333333,0.0600185773709243
1903,0.0795166666666666,0.0378734042975597,0.0551166666666666,0.0611171360666356
1904,0.0780249999999999,0.0367269716629463,0.0574416666666666,0.0669146089578001
1905,0.0779999999999999,0.0361686934062601,0.0569166666666666,0.0672256886158598
1906,0.0797416666666666,0.0379617548362416,0.0565499999999999,0.0661297732763408
1907,0.0772499999999999,0.0357069692682113,0.0565166666666666,0.0641608679438537
1908,0.0795999999999999,0.0376627906888103,0.0555249999999999,0.0604599149166486
1909,0.0779999999999999,0.0362934924276046,0.0532499999999999,0.0564009565631166
1910,0.0788583333333333,0.0374685063226355,0.0522083333333333,0.0529143590922931
1911,0.0800999999999999,0.0372018559539675,0.0514666666666666,0.0537281997134134
1912,0.0782416666666666,0.0357956186107796,0.0526083333333333,0.0531837608940878
1913,0.0793416666666666,0.037038944511066,0.0534916666666666,0.056068719547787
1914,0.0794166666666666,0.0373360820747351,0.0549249999999999,0.0609081535065728
1915,0.0772416666666666,0.0358325678212805,0.0556166666666666,0.0633740999400376
1916,0.0793499999999999,0.0370705616791798,0.0573833333333332,0.0685847137703655
1917,0.0797999999999999,0.0371401499827442,0.0568333333333333,0.0660811907083407
1918,0.0783916666666666,0.0357756005634987,0.0563499999999999,0.0651018053645856
1919,0.0801916666666666,0.0370061108150305,0.0558166666666666,0.0632651411633591
1920,0.0789666666666666,0.0372599767068839,0.0544833333333333,0.0603074018346784
1921,0.0790499999999999,0.0367339282065161,0.0522499999999999,0.0569135688653211
1922,0.0791916666666666,0.0362381962476604,0.0521166666666666,0.0553925692525185
1923,0.0796666666666666,0.0373484179181348,0.0516166666666666,0.0532478220733539
1924,0.0800666666666666,0.0379510893807435,0.0524666666666666,0.0547371271297622
1925,0.0780833333333333,0.0363977512532889,0.0536749999999999,0.0582303913109144
1926,0.0783916666666666,0.0371377368307975,0.0556416666666666,0.0611719400542438
1927,0.0792499999999999,0.0374215846805022,0.0568166666666666,0.0652376330459045
1928,0.0784333333333333,0.0364710649727549,0.0563666666666666,0.0661335069442165
1929,0.0792666666666666,0.0369340377991379,0.0581166666666666,0.0685477012428499
1930,0.0780333333333333,0.036392116057068,0.0581416666666666,0.0690131724991328
1931,0.0804083333333333,0.0383827067300617,0.0584916666666666,0.0671966945330857
1932,0.0783583333333333,0.0372949341626651,0.0550249999999999,0.062482701927201
1933,0.0794666666666666,0.0378021204252086,0.0532916666666666,0.0577552206234142
1934,0.0808583333333333,0.0365897773367856,0.0533416666666666,0.0562145011441789
1935,0.0774749999999999,0.0360904866316407,0.0517416666666666,0.0548916504309811
1936,0.0784416666666666,0.0363933001991124,0.0527083333333332,0.0557470346052949
1937,0.0782583333333332,0.0377719450154067,0.0532999999999999,0.0566083196345895
1938,0.0795249999999999,0.0372281100235551,0.0542583333333333,0.0594950128888294
1939,0.0788749999999999,0.0367164067087853,0.0569083333333333,0.0647543845934317
1940,0.0789333333333332,0.0363012898114558,0.0563916666666666,0.0667105879624538
1941,0.0798583333333333,0.0362635468514445,0.0578333333333333,0.0679229319991269
1942,0.0801999999999999,0.0375005596666055,0.0587583333333333,0.0667261707824145
1943,0.0790583333333333,0.0374263690711756,0.0566083333333332,0.0658163603296098
1944,0.0793416666666666,0.0361734600634631,0.0556499999999999,0.0613204218495149
1945,0.0775583333333333,0.0366617220992679,0.0528083333333333,0.055975579579485
1946,0.0794416666666666,0.0378155050586331,0.0529249999999999,0.0547073647343101
1947,0.0797249999999999,0.0367740651449353,0.0516249999999999,0.0544843709892916
1948,0.0793083333333332,0.0380287222916547,0.0527499999999999,0.0560948546307892
1949,0.0787749999999999,0.0373625887770568,0.0525333333333333,0.0564830795159482
1950,0.0794416666666666,0.0373154109179479,0.0538583333333333,0.0609911455069251
1951,0.0789583333333333,0.0373651949440903,0.0544583333333333,0.0606600175690831
1952,0.0798083333333332,0.0378490962838767,0.0559749999999999,0.0641600291179777
1953,0.0795083333333333,0.0372481760676998,0.0539166666666666,0.0591886630995004
1954,0.0791249999999999,0.0375533005979829,0.0546249999999999,0.0607852708411714
1955,0.0794583333333333,0.0365813875716417,0.0551833333333332,0.0612203417739037
1956,0.0795416666666666,0.0374067822875893,0.0563749999999999,0.0637606835637645
1957,0.0792416666666666,0.0372058929770839,0.0551416666666666,0.0624372530704839
1958,0.0797916666666666,0.0366829141191318,0.0549999999999999,0.0605986340146743
1959,0.0791416666666666,0.0379020026589038,0.0546249999999999,0.0591682870148494
1960,0.0794499999999999,0.037407626970386,0.0535749999999999,0.0586442566888914
1961,0.0791166666666666,0.0370043832905785,0.0534916666666666,0.0598568308601222
1962,0.0805083333333333,0.0380354863950579,0.0544833333333332,0.0606641075976337
1963,0.0797666666666666,0.0378332476748907,0.0541749999999999,0.0610893452399995
1964,0.0802833333333332,0.0373892438484058,0.0547666666666666,0.0603411955180141
1965,0.0796499999999999,0.0374138681622763,0.0530916666666666,0.0577512285423275
1966,0.0809666666666666,0.0376645607408671,0.0537916666666666,0.0590231730230059
1967,0.0802749999999999,0.0373465182157521,0.0545333333333332,0.0585816698041037
1968,0.0809583333333333,0.0367703762693238,0.0545249999999999,0.0612996466718917
1969,0.0776833333333333,0.0359039098252647,0.0566916666666666,0.0632157418324905
1970,0.0797499999999999,0.0382979103642954,0.0546333333333333,0.0601404888162852
1971,0.0777583333333332,0.036191074926299,0.0528583333333333,0.0578062303073438
1972,0.0796166666666666,0.0368143322868742,0.0535749999999999,0.058666159641117
1973,0.0797333333333333,0.036792666506275,0.0542333333333332,0.0587848898238734
1974,0.0810083333333333,0.0375156849913522,0.0547249999999999,0.0625077285345037
1975,0.0806666666666666,0.0378842657655205,0.0541083333333332,0.0617313605846301
1976,0.0803083333333333,0.0377812508615935,0.0564083333333332,0.0627291410660857
1977,0.0776249999999999,0.0357525413497133,0.0538666666666666,0.0589797543208946
1978,0.0796583333333333,0.0370054936278652,0.0541083333333333,0.0603216820394961
1979,0.0788083333333333,0.0364433021924654,0.0542499999999999,0.0591408524803182
1980,0.0795083333333332,0.0365882674053909,0.0547916666666666,0.0612015902167723
1981,0.0807166666666666,0.0382111821911393,0.0543833333333332,0.0611676152918668
1982,0.0792749999999999,0.0377930943215167,0.0548333333333333,0.0621888303257421
1983,0.0808916666666666,0.0381699628610615,0.0539499999999999,0.0602238647787477
1984,0.0796999999999999,0.0373074314908497,0.0532833333333332,0.0564056105474851
1985,0.0798166666666666,0.037513841067064,0.0547583333333333,0.0615331318212261
1986,0.0792499999999999,0.0366783651371732,0.0543333333333332,0.0618938258553496
1987,0.0802666666666666,0.0377782026119903,0.0538583333333333,0.0613192925001263
1988,0.0779916666666666,0.0365584989105487,0.0556749999999999,0.061794205574573
1989,0.0805333333333333,0.0376512218416991,0.0542583333333332,0.0602571963070812
1990,0.0804916666666666,0.0378294264992116,0.0524416666666666,0.0577717150932427
1991,0.0807333333333332,0.037950581088282,0.0534999999999999,0.0600258560543848
1992,0.0796166666666666,0.0372834943455851,0.0551666666666666,0.0610803836890776
1993,0.0803249999999999,0.0375912357217266,0.0553916666666666,0.0635122964909595
1994,0.0797083333333333,0.0377767207776965,0.0549916666666666,0.0611213305849041
1995,0.0803833333333332,0.0380496791894459,0.0537166666666666,0.058885825392014
1996,0.0806833333333333,0.0372971426767768,0.0534583333333332,0.0599682432677269
1997,0.0802249999999999,0.0382102906522365,0.0535833333333333,0.0603263245366296
1998,0.0799999999999999,0.0374520475301088,0.0548166666666666,0.0617194943891662
1999,0.0800083333333333,0.0376662047251254,0.0549666666666666,0.0636115259569199
2000,0.0797583333333332,0.0376570671559818,0.0558999999999999,0.0637778963413532
2001,0.0806999999999999,0.0374078538660559,0.0552083333333333,0.061441647138455
2002,0.0799749999999999,0.0378058116980464,0.0544666666666666,0.0615488138105153
2003,0.0812166666666666,0.0374523194818144,0.0546416666666666,0.0630863489420611
2004,0.0803416666666666,0.0376943206007955,0.0554333333333333,0.0623116891517014
2005,0.0790916666666666,0.0367357398636985,0.0546166666666666,0.0608186334344952
2006,0.0796749999999999,0.0369281804217221,0.0555249999999999,0.0622501431650889
2007,0.0785999999999999,0.0365859760287368,0.0543083333333332,0.0610623043737468
2008,0.0792249999999999,0.0381970211252069,0.0550333333333333,0.0620805704083187
2009,0.0787916666666666,0.0374372777925762,0.0557249999999999,0.0648380466962316
2010,0.0813916666666666,0.0393558678778623,0.0537833333333333,0.0600464609209885
2011,0.0782166666666666,0.0368905663942543,0.0534916666666666,0.059952160068788
2012,0.0798749999999999,0.0372793560271964,0.0538833333333333,0.0600032303657143
2013,0.0803333333333333,0.0378070352392282,0.0544083333333333,0.0615351005173389
2014,0.0793999999999999,0.0365548547720738,0.0559083333333333,0.0624282112401274
2015,0.0805916666666666,0.0371658870952954,0.0540333333333333,0.0609480931754915
2016,0.0806833333333332,0.0383962205573207,0.0542333333333333,0.0620944844571561
2017,0.0805749999999999,0.0389408274196049,0.0548249999999999,0.0626142837853362
2018,0.0791999999999999,0.0375865503263081,0.0537416666666666,0.059106822238936
2019,0.0794416666666666,0.0374808809286172,0.0542333333333333,0.060577771154316
2020,0.0805416666666666,0.038286973778442,0.0548249999999999,0.0634013943502471
2021,0.0806666666666666,0.0374024657535361,0.0548833333333333,0.0637937117145647
2022,0.0793833333333332,0.0371285762296308,0.0547166666666666,0.0613615474558199
2023,0.0815916666666666,0.0375803142008166,0.0531333333333332,0.0601292614824076
2024,0.0814583333333333,0.0371583874269705,0.0546833333333333,0.0621024616318929
2025,0.0791999999999999,0.0364874026967603,0.0556166666666666,0.0637845790992164
2026,0.0797999999999999,0.0369807090184351,0.0534499999999999,0.0618386266078148
2027,0.0788666666666666,0.0359270565877825,0.0536583333333333,0.0615523897350766
2028,0.0807999999999999,0.0375578812560618,0.0540749999999999,0.0611449331910525
2029,0.0804083333333333,0.0380059987549074,0.0550999999999999,0.0634722988086092
2030,0.0820583333333333,0.0376728946424447,0.0556166666666666,0.0634316026116047
2031,0.0798749999999999,0.0379755088799525,0.0551666666666666,0.0637121589457684
2032,0.0803583333333333,0.0380537114313926,0.0549499999999999,0.0606349148695251
2033,0.0814666666666666,0.038383164069037,0.0536666666666666,0.059621465394625
2034,0.0805666666666666,0.0382254480227924,0.0531499999999999,0.0593924720881421
2035,0.0781333333333332,0.0368202633087197,0.0544166666666666,0.0617466448331255
2036,0.0794416666666666,0.0363918796480889,0.0525333333333333,0.0582257499991452
2037,0.0805833333333332,0.0378781754159239,0.0553833333333333,0.0644814333503341
2038,0.0808749999999999,0.037137180007223,0.0547083333333333,0.0627286342800636
