episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1876,0.242625,0.0161400721501592,0.0251083333333333,0.0028644936854659
1877,0.2449499999999999,0.016305162781565,0.0249916666666666,0.0023348044304384
1878,0.2450083333333333,0.0158705435078502,0.0245499999999999,0.0020552552333163
1879,0.2430666666666666,0.0147344707957099,0.0252416666666666,0.002145714218197
1880,0.2446499999999999,0.0153302533138453,0.0235166666666666,0.0021497918360324
1881,0.2438583333333333,0.0172421949599532,0.0251999999999999,0.0021089901626543
1882,0.24345,0.0136179234652781,0.0244666666666666,0.0026661457824607
1883,0.2478583333333333,0.0166565270082123,0.0245583333333332,0.0026240959642569
1884,0.2443666666666666,0.0169753906844257,0.0255416666666666,0.0031779161780273
1885,0.2454916666666666,0.0175734547465316,0.0248583333333332,0.0026478065695268
1886,0.2410416666666666,0.0176060389646476,0.0246083333333333,0.0025903578331388
1887,0.2427416666666666,0.0171393368390947,0.0253416666666666,0.0024634519843123
1888,0.2409416666666666,0.0171915519915028,0.0252666666666666,0.0030466536996239
1889,0.2444916666666666,0.0207843294037944,0.0250749999999999,0.0033650000458606
1890,0.2425166666666666,0.020512560139017,0.0247583333333333,0.0032896325172829
1891,0.2439083333333333,0.0202760825014335,0.0240249999999999,0.0027134353652669
1892,0.2428666666666666,0.0190497318603338,0.0247833333333332,0.002747670169075
1893,0.2430166666666666,0.0179395332116488,0.0244249999999999,0.0034166553748684
1894,0.2434083333333333,0.0221336585903142,0.0238166666666666,0.0028920388809434
1895,0.2428499999999999,0.0205087229258523,0.0249333333333333,0.0040213166568079
1896,0.2425749999999999,0.0201033767355844,0.0246749999999999,0.0034762088225217
1897,0.2435166666666666,0.0221278133455791,0.0253749999999999,0.0022700580565806
1898,0.2396333333333332,0.018813214425957,0.0240333333333332,0.002665566902852
1899,0.2389249999999999,0.0205859928556251,0.0242666666666666,0.0032252858998548
1900,0.2422583333333333,0.0207035755395887,0.0250749999999999,0.0024477408329284
1901,0.2416666666666666,0.0236963819710629,0.0237916666666666,0.00293532392475
1902,0.2401833333333333,0.0240904545411663,0.0247916666666666,0.0039087291515589
1903,0.2424499999999999,0.0217132760776602,0.0257249999999999,0.0040213646261922
1904,0.2401083333333333,0.0206113375998337,0.0242333333333332,0.0028520081727239
1905,0.2407916666666666,0.0215002601907885,0.0246083333333332,0.0038494127337896
1906,0.2402083333333333,0.0204151076502273,0.0243333333333332,0.0033298593007757
1907,0.2444916666666666,0.020926069525892,0.0235833333333333,0.0023671491422655
1908,0.2401583333333333,0.0235808122589134,0.0243916666666666,0.0036151793323344
1909,0.2405666666666666,0.0205407153637433,0.0255916666666666,0.0032318940095381
1910,0.2425916666666666,0.0223106383443713,0.0244333333333332,0.0033659973665475
1911,0.2433416666666666,0.0211047303953812,0.0247499999999999,0.0034237730973623
1912,0.2415333333333333,0.0232305009166721,0.0237583333333332,0.0032031162488588
1913,0.2412916666666666,0.019895841816946,0.0243499999999999,0.0030030334457916
1914,0.2429416666666666,0.0237422518225407,0.0243166666666666,0.0035639657478505
1915,0.2390416666666666,0.023480365122721,0.0245833333333332,0.0028647495743008
1916,0.2408249999999999,0.0248890268473359,0.0244749999999999,0.0027750125124843
1917,0.2407499999999999,0.0238952510907786,0.0245083333333333,0.0028616369527567
1918,0.2395166666666666,0.0259998753558265,0.0242333333333332,0.0034322813922456
1919,0.2428166666666666,0.0244947336239576,0.0249666666666666,0.0041746590013769
1920,0.2407333333333333,0.0255676541409571,0.0244916666666666,0.0028664863207698
1921,0.2414166666666666,0.025300661192746,0.0242749999999999,0.0037449657566549
1922,0.23825,0.0239721739409839,0.0244333333333332,0.0034638343130334
1923,0.2416166666666666,0.0268310097912798,0.0253416666666666,0.0034153000880388
1924,0.2408083333333333,0.0236457931554561,0.0253999999999999,0.0026410225292488
1925,0.2410249999999999,0.0244170316620424,0.0251249999999999,0.0028940258814442
1926,0.2405333333333333,0.0224650689068085,0.0246083333333332,0.0027205351915377
1927,0.2404916666666666,0.0238166689345047,0.0251249999999999,0.0034710553594896
1928,0.2424666666666666,0.021371970220621,0.0243333333333332,0.0034099980087608
1929,0.2407833333333333,0.0237701571381085,0.0247249999999999,0.0027247862074928
1930,0.2439916666666666,0.0215880500351696,0.0243999999999999,0.0038529690331444
1931,0.2433749999999999,0.0198296857056582,0.0246749999999999,0.0037175447393257
1932,0.2421166666666666,0.0183927991814295,0.0247083333333333,0.0039227199086197
1933,0.2456416666666666,0.02166203832332,0.0251833333333332,0.0036859342250114
1934,0.2430083333333332,0.0198821159324307,0.0248833333333332,0.0037029351054348
1935,0.2431333333333333,0.0160816876916679,0.0245249999999999,0.0031446726458222
1936,0.2440333333333333,0.0207133284459219,0.0241083333333333,0.0034088777524083
1937,0.2441249999999999,0.0178246019642847,0.0247583333333333,0.0031609231539512
1938,0.2424999999999999,0.0167729021613309,0.0246749999999999,0.0032290277747907
1939,0.2453083333333332,0.0175369561283283,0.0242916666666666,0.0025304473083324
1940,0.2448999999999999,0.0160427092013325,0.0250583333333333,0.002503716373516
1941,0.2431499999999999,0.0160406409003451,0.0251583333333333,0.002764537891418
1942,0.2454166666666666,0.0152956965625411,0.0253083333333333,0.0029953796725483
1943,0.2458166666666666,0.0132489692121759,0.0252249999999999,0.003457870339378
1944,0.2463499999999999,0.0137415406076467,0.0247583333333332,0.003180634399799
1945,0.2447749999999999,0.0150340174969555,0.0246916666666666,0.0023547463232615
1946,0.2445666666666666,0.0153425294484496,0.0259083333333333,0.0029235236856814
1947,0.2452083333333333,0.0152918748093615,0.0245249999999999,0.0033425913101464
1948,0.2458999999999999,0.014774216362833,0.0245833333333332,0.0024520084989682
1949,0.2474583333333333,0.0124917410987825,0.0247916666666666,0.0028715424727556
1950,0.2465,0.0133783960728288,0.0242833333333332,0.0026437674203377
1951,0.2477333333333333,0.0133903180426736,0.0240583333333333,0.0026323163765347
1952,0.2446083333333332,0.0118628381516543,0.0247833333333332,0.0032203538644604
1953,0.2466833333333332,0.0115793558318881,0.0252666666666666,0.0029082683320763
1954,0.2489166666666666,0.014824799875817,0.0244749999999999,0.0025236688215745
1955,0.2484916666666667,0.013936831144334,0.0243416666666666,0.0025529727286217
1956,0.2467499999999999,0.0139210183925753,0.0251416666666666,0.0032451411923096
1957,0.2455166666666666,0.0129433595158117,0.0247166666666666,0.0022802154977215
1958,0.2479333333333332,0.0119743037633627,0.0246916666666666,0.0029250013189825
1959,0.2477749999999999,0.0133990308521839,0.0253499999999999,0.0024342590831607
1960,0.247425,0.0127680790486506,0.0249999999999999,0.0019786670909453
1961,0.2455916666666666,0.0086778284605149,0.0242666666666666,0.0022661627980267
1962,0.2476333333333333,0.0104103462306483,0.0260166666666666,0.0024616816494441
1963,0.2449916666666666,0.012705802723146,0.0251916666666666,0.0024742656972808
1964,0.2479666666666666,0.0139597193894468,0.0259749999999999,0.0028420481442651
1965,0.247675,0.0115485054615331,0.0260583333333333,0.0019775163684921
1966,0.2471,0.0121448815617175,0.0250166666666666,0.0013033669598768
1967,0.2492083333333333,0.0143346387217798,0.0259583333333333,0.0024178636882204
1968,0.2492333333333333,0.0130835279532587,0.0254916666666666,0.0029916163722172
1969,0.2487749999999999,0.0125643436550215,0.0249583333333332,0.0016183982708106
1970,0.2498083333333332,0.0135705774006729,0.0250749999999999,0.0026203883653354
1971,0.2471333333333333,0.0127952296280515,0.0249416666666666,0.0021791131110195
1972,0.2485499999999999,0.0110529868596012,0.0255749999999999,0.0029036614816469
1973,0.2467833333333333,0.0119326944790715,0.0262916666666666,0.0021326568661277
1974,0.2481333333333332,0.0130881507997892,0.0246416666666666,0.0021412504999891
1975,0.2473333333333332,0.0096559647017264,0.0249583333333332,0.0022457951106484
1976,0.2508916666666666,0.0121116876774073,0.0255583333333333,0.0027239365350377
1977,0.2499666666666666,0.0141709797355957,0.0264999999999999,0.0016611018208584
1978,0.2458083333333333,0.011677511493951,0.0265166666666666,0.0025110250722723
1979,0.2479,0.011964763079792,0.0256833333333332,0.0016895649231768
1980,0.2462916666666666,0.0134255635327847,0.0248416666666666,0.0014627314631651
1981,0.24775,0.0117318943772526,0.0261666666666666,0.0017594541802347
1982,0.2454166666666666,0.0120583074176178,0.0253083333333333,0.0021296880024206
1983,0.2474249999999999,0.0126657803052453,0.0258333333333333,0.0015030832509409
1984,0.2452166666666666,0.0122743333529466,0.0261249999999999,0.0019544386014693
1985,0.2466499999999999,0.0106902805746824,0.0252083333333332,0.0016801537628046
1986,0.2482749999999999,0.0096502134883312,0.0263333333333332,0.0020146071516076
1987,0.2497666666666666,0.0109848942295575,0.0249166666666666,0.0026652195147357
1988,0.2457999999999999,0.0118472922363438,0.0258166666666666,0.0024256855973691
1989,0.2497666666666666,0.0102793392207288,0.0248999999999999,0.0026199024578958
1990,0.2481083333333333,0.0103130812593389,0.0257333333333333,0.0013424457135493
1991,0.2489166666666666,0.0119155334866553,0.0269583333333333,0.0024969889274291
1992,0.2482583333333333,0.0144724861353629,0.0251499999999999,0.0022290866202312
1993,0.2501583333333333,0.0124095772701849,0.0249499999999999,0.0021221204164062
1994,0.2502333333333332,0.010758057560226,0.0247999999999999,0.0019325828683939
1995,0.2483333333333333,0.0124505813241246,0.0262833333333332,0.0015929047928273
1996,0.2487249999999999,0.0097630136323363,0.0255916666666666,0.002396451208571
1997,0.2474749999999999,0.0116049325666521,0.0261499999999999,0.002326643850042
1998,0.2483916666666666,0.0102132395617492,0.0255666666666666,0.0017707325679391
1999,0.2472916666666666,0.0120991435519774,0.0266499999999999,0.0023965638982757
2000,0.2474666666666666,0.0099111951914719,0.0259916666666666,0.0017982544691456
2001,0.2493749999999999,0.0092634828330132,0.0259833333333332,0.0019155794017592
2002,0.2502083333333333,0.010435593915555,0.0257499999999999,0.0023422448870925
2003,0.2506833333333332,0.0106846491938229,0.0259749999999999,0.0019273254352426
2004,0.2494749999999999,0.0102908362987852,0.0263083333333332,0.0015199547182988
2005,0.2490916666666666,0.0074369209495514,0.0255749999999999,0.0021693181781436
2006,0.2504416666666667,0.0090759016489129,0.0249833333333332,0.0021754806478989
2007,0.2503916666666667,0.0111552629720374,0.0255749999999999,0.0016303686245299
2008,0.2479333333333332,0.0104066841056156,0.0257416666666666,0.0021363440849691
2009,0.2495249999999999,0.0084705417276874,0.0253249999999999,0.0020028721660605
2010,0.2498916666666666,0.0087700431816158,0.0250166666666666,0.0016507574019219
2011,0.2487583333333333,0.0085262349310094,0.0248583333333333,0.0020081047203523
2012,0.2476833333333333,0.008872971860072,0.0261583333333332,0.0020740348045224
2013,0.2522083333333333,0.0085819623140919,0.0254416666666666,0.0020096411140816
2014,0.2496666666666666,0.0103431852676765,0.0258999999999999,0.0011592355931793
2015,0.248875,0.0091394587799345,0.0257666666666666,0.0020415438360632
2016,0.2504916666666666,0.011333772458813,0.0259999999999999,0.0023635608206869
2017,0.2492749999999999,0.0074481800328986,0.0253333333333332,0.0014927809825049
2018,0.2501499999999999,0.0085235512508534,0.0251249999999999,0.0015447291903776
2019,0.2500833333333333,0.0105565058051807,0.0261499999999999,0.0015177956725803
2020,0.2489083333333332,0.0076848064386814,0.0258333333333333,0.0017972029021801
2021,0.2499833333333333,0.0109747746679531,0.0261166666666666,0.0024805415577556
2022,0.2496499999999999,0.0105322696368685,0.0262083333333333,0.0016966060892918
2023,0.2476833333333333,0.0113134220516392,0.0250583333333333,0.0015782325244508
2024,0.250175,0.0086828063748542,0.0266333333333332,0.0026096922859142
2025,0.2492416666666667,0.0076732509970805,0.0254499999999999,0.001999691334206
2026,0.2506083333333332,0.0082373219083766,0.0259999999999999,0.0014813657362192
2027,0.2500916666666666,0.0067451914742793,0.0259083333333332,0.0022282730122863
2028,0.2493333333333332,0.0099111017688047,0.0262916666666666,0.0032733609601308
2029,0.2510916666666666,0.0068649280880662,0.0250583333333332,0.0016864794582096
2030,0.2491916666666666,0.0095332467297283,0.0257916666666666,0.0021315711761544
2031,0.2502083333333332,0.0078912604025428,0.0257583333333332,0.0025320324388927
2032,0.2498416666666666,0.0078935285652157,0.0257916666666666,0.0027095082921418
2033,0.2503749999999999,0.0096980851170873,0.0256749999999999,0.0017021455233663
2034,0.2499333333333332,0.0085842592093225,0.0249833333333332,0.0011417984514369
2035,0.2505583333333333,0.0071842001281618,0.0253416666666666,0.0015155826406833
2036,0.2494666666666666,0.0086681088543644,0.0257916666666666,0.0021904851765401
2037,0.247075,0.0088130838831174,0.0261916666666666,0.0016192562307246
2038,0.2495249999999999,0.0062199958814642,0.0257666666666666,0.001716747570909
2039,0.2489666666666666,0.008819800955174,0.0256249999999999,0.0013767525307273
2040,0.2482499999999999,0.0084491032470323,0.0264416666666666,0.0021812366239994
2041,0.2521166666666666,0.0081621491662641,0.0261999999999999,0.0014934011227999
2042,0.2501999999999999,0.0098885143499609,0.0262249999999999,0.0013420145626705
2043,0.2511083333333333,0.0097724930478547,0.0254416666666666,0.0006048288197784
2044,0.25,0.0098837377345282,0.0252333333333333,0.0018838986368895
2045,0.2496833333333333,0.0078523016992031,0.0256249999999999,0.0014568113751327
2046,0.2509499999999999,0.0079827360017774,0.0255416666666666,0.001472615251521
2047,0.2489416666666665,0.0089074502385972,0.0258416666666666,0.0029251068356557
2048,0.2492833333333333,0.0084253438952416,0.0254749999999999,0.0028349804580509
2049,0.2475583333333332,0.0089473813328844,0.0263666666666666,0.0023954045510023
2050,0.2512833333333333,0.0091828308661354,0.0247416666666666,0.0015438298137512
2051,0.2525666666666667,0.0108558029085887,0.0261083333333333,0.0020990334342322
2052,0.24985,0.0063644217488732,0.0253083333333332,0.0018687859992816
2053,0.2507749999999999,0.0073097315905528,0.0256249999999999,0.001754293674473
2054,0.2504833333333333,0.0057401015175777,0.0265083333333332,0.0022403600074458
2055,0.2521833333333333,0.0087969025132236,0.0265833333333333,0.0018650455923993
2056,0.2506916666666666,0.0088930589176941,0.0248249999999999,0.0014679970817746
2057,0.2505749999999999,0.0066969739342887,0.0263083333333333,0.0032855486979975
2058,0.2466499999999999,0.0077488350378908,0.0260666666666666,0.0019817064600558
2059,0.2497083333333332,0.0091851035129284,0.0262083333333333,0.0025541209741547
2060,0.25305,0.0062691927532799,0.0257583333333332,0.0018106551914216
2061,0.2481083333333333,0.0070111298203659,0.0263749999999999,0.0014176195052722
2062,0.2514999999999999,0.0105545321141274,0.0258583333333333,0.0015204622835031
2063,0.2490666666666666,0.0097465410135285,0.0257749999999999,0.001764730770219
2064,0.249525,0.0077230265368499,0.0268916666666666,0.0025757205632119
2065,0.2505249999999999,0.0079605557300269,0.0262083333333333,0.0011195857368787
2066,0.2496083333333332,0.009635009626037,0.0252583333333333,0.0023578245099568
2067,0.2499583333333332,0.0085386060460637,0.0260416666666666,0.0015497162225292
2068,0.2491999999999999,0.0074535806293036,0.0257166666666666,0.0026869023883357
2069,0.2477833333333333,0.0071386402896619,0.0254166666666666,0.0026234931006927
2070,0.2485,0.0075700432994505,0.0250083333333333,0.0019130198801184
2071,0.2497083333333332,0.0085612580202262,0.0253249999999999,0.0023578245099568
2072,0.2480666666666666,0.0114118873478275,0.0255333333333333,0.0023724238790166
2073,0.2530333333333333,0.0074669229453373,0.0255416666666666,0.0021901328952293
2074,0.2487166666666666,0.0073661094141503,0.0247749999999999,0.0022590865902444
2075,0.2484083333333333,0.0058320699690124,0.0254583333333333,0.0016644661398971
2076,0.2499166666666666,0.0086250782784066,0.0257499999999999,0.002274387721162
