episode,pg_rawlsian_maximin_mean,pg_rawlsian_maximin_std,pg_fairness_lagrangian_mean,pg_fairness_lagrangian_std,pg_social_welfare_mean,pg_social_welfare_std,sac_rawlsian_maximin_mean,sac_rawlsian_maximin_std,sac_fairness_lagrangian_mean,sac_fairness_lagrangian_std,sac_social_welfare_mean,sac_social_welfare_std
905,801.2400894382148,18.165753753228508,321.03396580110604,324.94461864300746,796.3919294641759,23.705154354797003,240.4241790968136,6.282430734444107,2.9376111552149498,17.40113447027411,363.1972228968262,5.7426288363535045
906,802.3393023380744,18.18247372416301,321.2783372995166,325.3994974584148,797.4873177262959,23.727213192748163,240.78944611671977,6.292460068774708,2.9312734716075624,17.423239987732813,363.697794361782,5.75871685465423
907,803.4523008780747,18.20559068458913,321.52982373209574,325.8666240957805,798.605529470106,23.749197418506483,241.1445389243464,6.29319335898026,2.928099462394448,17.444237569105745,364.1936148816371,5.762870659354498
908,804.5550330164552,18.23191696370445,321.76734799616463,326.31266757892877,799.7016526324308,23.776558416544383,241.51136140061067,6.285073994326888,2.919026568394074,17.468780068432444,364.6867449035088,5.76870171157672
909,805.6653560414533,18.24252030710877,321.999941675935,326.7557046996734,800.8088969114364,23.786055306363824,241.87909938522665,6.288370639610058,2.9039365235928587,17.485730725406917,365.1941892966828,5.775485155206394
910,806.7799107593813,18.271346297475898,322.24183485965136,327.2092745885174,801.9263338565255,23.804571619375587,242.2407322121334,6.298974853645183,2.901280182780801,17.518126253235874,365.70043543124734,5.786903616060572
911,807.8737200758844,18.28637211730253,322.4863270288185,327.664300798783,803.0184059996859,23.811416066114575,242.6031347819284,6.317843680685521,2.8952750338466244,17.531734758816746,366.21411828382486,5.789538015033369
912,808.963353630664,18.30797745309844,322.72976917897273,328.1221306659443,804.1212431025775,23.82727294313022,242.9679918250745,6.331092255282424,2.890044218462372,17.552742947050316,366.7021978870177,5.8137756167862795
913,810.0645950799876,18.32785069747913,322.9709652794814,328.57964267521896,805.2189508229852,23.847021795016385,243.34199843421817,6.339938380369207,2.876452693082868,17.57861958380926,367.1939413436455,5.819192510015077
914,811.1587681467477,18.36125185661568,323.20448293094677,329.0219996744037,806.3165233399534,23.87911138333227,243.70807817141105,6.348656774911082,2.8637924662566747,17.598597147459714,367.70410136058354,5.832492837398797
915,812.2581727814044,18.380597004692245,323.45419622105425,329.4722513797577,807.4163441411157,23.890406598719547,244.06882125165305,6.355557489457962,2.857702257671374,17.61962981673397,368.2007930516948,5.843071339084021
916,813.3521891961234,18.40578266248372,323.6845201701991,329.90873927386906,808.5197596285394,23.92804694689229,244.43061706719263,6.367651190291991,2.8483457485035784,17.64338287899431,368.7027368394528,5.842363894552737
917,814.441945495814,18.436409678571096,323.9198016149938,330.35280526256355,809.6143583337849,23.96350839909462,244.78541544957815,6.3766128162141085,2.8460489825741204,17.667323837482062,369.2054175586089,5.840146219584682
918,815.5595169182111,18.4545204573518,324.157010753108,330.8035631746028,810.7343558745681,23.98239875868595,245.14036969875156,6.369290872566024,2.85042304196507,17.681727573404853,369.70277344048185,5.846764455287768
919,816.6647628226854,18.48505098736307,324.39548258232077,331.2513040364792,811.8207783969766,24.002173606187228,245.5103874573492,6.380538331589344,2.853198733624589,17.707366658285608,370.1968158729235,5.862384051495078
920,817.7633898336613,18.511221624565337,324.63208015484923,331.69618125261945,812.9264381733782,24.02825114398034,245.8645976646129,6.384051248920736,2.8516801769913176,17.732871978273938,370.7072124228381,5.879098536972175
921,818.8693642403778,18.53145266513975,324.87103982996325,332.14639443702634,814.0212960416727,24.045694683024628,246.22238247132336,6.3880830735444,2.846027414125524,17.757537186879954,371.212834451818,5.89378591547661
922,819.972347808495,18.54079157059061,325.11399002125296,332.59928191146963,815.1083007511947,24.079586233722388,246.581317331714,6.402133390799424,2.8365396117244757,17.782126215326837,371.71893864064407,5.898832902789004
923,821.0594505599878,18.570784037925552,325.3544596665073,333.0444070228354,816.211401777532,24.089224016540395,246.93280316762184,6.413558693894698,2.831083497292849,17.801647137790688,372.21170826247305,5.903333859826543
924,822.1547764111854,18.59970635052519,325.5977300414365,333.48949619675284,817.3128619972847,24.115616889635415,247.3007083493813,6.422168904971213,2.815657816910641,17.8205912642455,372.71339202276056,5.9113328262820435
925,823.2435894047716,18.61885820027296,325.84630656403294,333.9414216714088,818.4190060758458,24.12789797234244,247.6690751904598,6.417862534050132,2.8170586443691694,17.846270702152754,373.2119571484014,5.917080202288002
926,824.3443629090004,18.649267822214284,326.09133584133156,334.386548862916,819.5253022667833,24.15522531204606,248.03680659712364,6.426396456273329,2.807520604154024,17.86636766659935,373.7185679766407,5.935485509987182
927,825.4573329419993,18.663907873932143,326.34047596890997,334.8402401457002,820.6410118922931,24.160467114408036,248.4100834579777,6.430897511022988,2.8002590004540933,17.885928794170283,374.2126805031541,5.941819941576895
928,826.5508369304246,18.68856258520861,326.5776163303535,335.27753252895076,821.7351497451075,24.171777096949103,248.7714573442423,6.435353563202836,2.797837924032916,17.90644733728124,374.7093275398855,5.944256122324395
929,827.6464390159069,18.714486276420665,326.8209812736546,335.72381647661973,822.8311366068931,24.191123750281537,249.12386896203293,6.446514511743002,2.782238710468269,17.934493482426912,375.20851873601976,5.949726774964905
930,828.7416701581406,18.72586592688349,327.0698607405476,336.17247172277393,823.9344243678186,24.219024995438087,249.4852043189624,6.457153661626357,2.772603488705218,17.956989722542243,375.7077280532867,5.956414685844445
931,829.8553024220284,18.746576106305255,327.3140501359632,336.62188460363996,825.0352957284634,24.248366438671912,249.84152859243144,6.466090599628788,2.7775907054618956,17.97672816746759,376.2106047184624,5.959467655888396
932,830.9596113013765,18.77119204642774,327.5593964036969,337.0676770854754,826.1539809391088,24.27218698924311,250.2027248453384,6.475336073211736,2.7736978660133245,18.007358917535896,376.69828350012006,5.951859876551262
933,832.0490948265694,18.79228887404228,327.8101280496977,337.52168808070917,827.2446451592571,24.301898851860592,250.5580511829856,6.486167579183073,2.7617260553308514,18.033621228201287,377.20480436019704,5.959244354334364
934,833.1489698085159,18.814775697764432,328.0566812498387,337.9687589503072,828.3303005254669,24.306407214960046,250.9248321852573,6.479668830975286,2.7447717502326388,18.055089857655215,377.7070682870424,5.970633943911666
935,834.2499920203236,18.838502282051536,328.30066072521504,338.409415501441,829.4299943207209,24.33782057591447,251.2876358405167,6.490163761064907,2.732185982184558,18.08329768149472,378.2119681630755,5.9870595779029365
936,835.3428328715185,18.852458361212022,328.54438604192853,338.859317755112,830.5227418499228,24.349278321961982,251.65502207477624,6.491830468998582,2.7276998687731493,18.101054455082377,378.7151850928992,5.996438390293583
937,836.4507631009961,18.888611961393806,328.79320535386785,339.3022622428955,831.6401801155664,24.368050527697623,252.00352711516135,6.488691042654457,2.722067232372683,18.124939999048923,379.2202270549712,6.004605246243771
938,837.5588773946978,18.913780842379428,329.03167507075017,339.7350196238763,832.7641502102013,24.40919762743607,252.37914053989053,6.486534449409227,2.7128654155375354,18.154042805168732,379.7364301226398,6.012653472282711
939,838.674959020998,18.93751952097281,329.2705580783068,340.1617490629674,833.8657223918259,24.418099873870737,252.7435516817436,6.491789847571918,2.702561100859211,18.18348498589637,380.2519878378808,6.018270542864595
940,839.7757696006965,18.96366725189649,329.51833965607557,340.5959581471733,834.9656905966218,24.44368239685349,253.11063866809883,6.4932219286801445,2.6986603174171733,18.216051863906447,380.76107226491297,6.035373650249046
941,840.878886127909,18.99015652439863,329.7617221727766,341.025459620878,836.0575395548203,24.467774328709,253.47688770659465,6.485286581224137,2.6943702127341256,18.2521551372953,381.2684483411867,6.038659993125138
942,841.9837607943113,19.021250970712412,330.002072651974,341.44751197539165,837.1540104535931,24.484492527467413,253.8300729798787,6.506620565776094,2.6938030615328388,18.279229202856587,381.7603241726893,6.061176173682588
943,843.0762340988497,19.028560039356385,330.25089140131934,341.87532575466304,838.2570141542885,24.505700232558944,254.18214811797952,6.5089033625687955,2.6974644639292675,18.31364801422542,382.26796097914615,6.064168223588804
944,844.178970996637,19.0553696079209,330.4950238953194,342.29682587648614,839.3607672610893,24.54107959088341,254.54974744045867,6.517833155319124,2.6920898033804974,18.329534473106953,382.7758627188326,6.078500787370066
945,845.2735154283115,19.097201759159823,330.7344811472691,342.71505732332486,840.4593041148049,24.55653123383815,254.90950987701729,6.510022887447409,2.680116008250471,18.360264131098045,383.27803386995186,6.104463902775963
946,846.3782924805697,19.132054074242937,330.9809776834637,343.13292078809627,841.5536123741343,24.559336303761267,255.27545659202875,6.521111264632646,2.6729712146754765,18.388949803535063,383.78442733850966,6.105409973329525
947,847.4777858858931,19.16878220279711,331.2215467585728,343.5473093942699,842.6525466261608,24.571872450038292,255.63740385252095,6.525676087221231,2.665207195109744,18.41275869562158,384.2863940143304,6.125017189288361
948,848.5769806020778,19.197813293025117,331.46746423615957,343.9654522487541,843.7606046674106,24.586221201748852,256.01045089848924,6.534270270966578,2.6577667516625043,18.446865971990604,384.79926191087054,6.125650636371593
949,849.6775006595653,19.22592652168855,331.70846666889776,344.381731668366,844.8608435852844,24.602398447637707,256.37896212746585,6.541748376632683,2.6532061856149567,18.47454892905066,385.30099058745424,6.134805322766244
950,850.7724489095533,19.247222103791643,331.96017806129436,344.8119561522336,845.967578409916,24.626206378143692,256.7540653158693,6.550097129729103,2.6418640455929108,18.507730380571783,385.8058142481342,6.141322136447031
951,851.8806091852715,19.28866750312983,332.19554951388295,345.22175753730556,847.0670035941519,24.64187476640568,257.11196004215583,6.555208230375172,2.6342928767275824,18.53887057453756,386.3126986903461,6.151343055054582
952,852.9809722795878,19.316370186311065,332.4341410107722,345.6385219538963,848.1714531782181,24.66636915080228,257.4745861631078,6.564375833954387,2.6301292318987777,18.573849007906873,386.81665588524334,6.153495860068804
953,854.0987657411919,19.360101093753233,332.6838675217899,346.0686144552206,849.2782054276653,24.679519141892655,257.83098397847715,6.577449839176357,2.631293722387656,18.593927596050275,387.3182621284717,6.16415724690175
954,855.1929753584172,19.38457966128121,332.91887774511844,346.480216526015,850.3538966963545,24.709912060061377,258.1977886670074,6.574461736879642,2.6254001316297417,18.62344399692974,387.8256498859012,6.164639092676388
955,856.2944027521389,19.407079234595713,333.15841152698647,346.8986444440575,851.4472338914404,24.74089821151957,258.57031789956466,6.585959724483967,2.625947352074564,18.657024288598805,388.3256735520138,6.168130383009042
956,857.4042945415327,19.42592017426045,333.3936798748534,347.32035598001966,852.5540059680449,24.76343151520383,258.93968915408203,6.590594692596558,2.6211226105950116,18.68654030920968,388.8262768681532,6.187598885132581
957,858.5106102117436,19.465393406746987,333.6229357056462,347.7302995556213,853.6658013767021,24.78893683100971,259.3068540463957,6.600950278219761,2.6244751251753713,18.723670950735382,389.3247449095207,6.193749453215599
958,859.6151249925949,19.48385826905711,333.8694684611122,348.17194586444464,854.7714866474907,24.811518696763994,259.6678351966369,6.603028206925236,2.6198404754442945,18.747433384056382,389.8252438199774,6.21392013569969
959,860.7219722069943,19.51333717681492,334.103252048905,348.59128767174116,855.8830015131791,24.826609521417332,260.0232443185693,6.607926403930182,2.6126191917637445,18.773787032644,390.3315886112474,6.2358551915656335
960,861.8319627903496,19.55588322964792,334.33686237230387,349.0179121482797,856.9781999309422,24.862395125350876,260.3847535711645,6.6115435682409265,2.613315813238074,18.802729567854495,390.8321064590112,6.254399038357631
961,862.936157318755,19.59747845040337,334.5645541695311,349.4364300498179,858.0716787716116,24.889556234144933,260.7439112622028,6.6226492765063085,2.6079587537254527,18.82955672380452,391.3432963965189,6.267628357851418
962,864.0482185154815,19.632364423890756,334.80103629533806,349.86498915522367,859.1764848440549,24.9090040979778,261.1111113801078,6.6254940516432645,2.610454022724656,18.86708861462942,391.8532812848037,6.2648829908851855
963,865.1382759496115,19.66646074776812,335.032845136629,350.2815689362194,860.2898540878608,24.909696203473985,261.4757262619345,6.6272460195425245,2.6185683196349254,18.88916724081466,392.3647256992541,6.2657940207827405
964,866.2428016896052,19.694691800751123,335.2675590981077,350.70345262760526,861.3794750796085,24.925750603243543,261.84219091853095,6.644809173392413,2.6219401251808847,18.930123390469713,392.8761653010988,6.275923840017541
965,867.3398132274915,19.71643471693824,335.50605769934646,351.12494231409624,862.4833457991899,24.940227845064193,262.2033112862854,6.654157597679796,2.623115374632729,18.970399807954657,393.38402134301026,6.2804678658214375
966,868.4304000124827,19.733238833094052,335.7445514310054,351.547688535118,863.5826387805695,24.95707876662504,262.55830452514186,6.657117139008837,2.62506648317773,19.00509011886428,393.8887509402723,6.289295556833414
