episode,pg_rawlsian_maximin_mean,pg_rawlsian_maximin_std,pg_fairness_lagrangian_mean,pg_fairness_lagrangian_std,pg_social_welfare_mean,pg_social_welfare_std,sac_rawlsian_maximin_mean,sac_rawlsian_maximin_std,sac_fairness_lagrangian_mean,sac_fairness_lagrangian_std,sac_social_welfare_mean,sac_social_welfare_std
2345,0.0021758551057874387,0.02185242418206116,0.01574667932147711,0.48826058503714115,0.009003220036377324,0.05702420957578122,-0.3058335131342066,0.0057702136693713124,-0.02416960806258628,0.018879670804590062,-0.020782893032697425,0.005333965451492918
2346,0.002176249673143227,0.021850299780845493,0.015725721571890172,0.4882953643187084,0.00900257550138761,0.05700748550762565,-0.30589085710006403,0.005768435598732831,-0.024159121670424333,0.01888705551059897,-0.020794739100021276,0.0053356819046239965
2347,0.0021786561358075884,0.021848916045415154,0.015704380484340585,0.4883305360698613,0.009002048584926037,0.05699122513083174,-0.30594780515987174,0.005766803528439476,-0.024146724641412654,0.01888799581225333,-0.020805661964830025,0.005331907834835194
2348,0.002178976076359973,0.02184703189238108,0.015682657990724935,0.4883659982550132,0.008998996881076748,0.05697054969332742,-0.3060058694692599,0.005763577510573633,-0.024133407930041817,0.018893835421382697,-0.0208218522030712,0.0053261432829248305
2349,0.002178810855034352,0.021844936175179453,0.015660721209598383,0.48839980500937363,0.008995531125299605,0.056949736189246945,-0.3060652785491891,0.0057632372969421515,-0.024124432963168907,0.018901581233221006,-0.020837114246852972,0.005330237496120839
2350,0.002178605530414157,0.02184289007994631,0.01564019481334289,0.4884342531636769,0.008994175375159563,0.05692956022864004,-0.3061201343197334,0.005762798180568876,-0.02410837246401243,0.018910234525937906,-0.020845706053731927,0.005324166800760862
2351,0.002181024767318407,0.021841724403783177,0.015618439017788976,0.4884681511915963,0.008994845996066814,0.056911121210936715,-0.30617612506697867,0.005760871594491981,-0.024097063188176393,0.018911184846166235,-0.02086592075922611,0.005322256996980701
2352,0.002180927598166238,0.021840849222081706,0.015598604851694009,0.48850159932177134,0.008994798191553022,0.056894849842920314,-0.3062322031156034,0.005759191381727639,-0.02408763285450677,0.01891527022607689,-0.020877224214492562,0.00531837938130079
2353,0.0021810121446038666,0.02183818563725552,0.015576300707146107,0.4885348708651935,0.008994780366293975,0.056876610346288166,-0.3062897929083417,0.005761203718401014,-0.024076804379440486,0.018920073944238516,-0.02089652253871843,0.0053116528205840036
2354,0.0021821254972641535,0.021837040286924916,0.015551526225592416,0.48856883382439326,0.008991703804461237,0.05685908482540439,-0.3063485541396461,0.005759690509296958,-0.02406565176380937,0.018925668377030823,-0.02091133440677917,0.005311475575897072
2355,0.0021817703565295554,0.02183556609481447,0.015533012891767117,0.48860448669990814,0.008992175933051239,0.05684128426473207,-0.3064066883914798,0.005757507057232603,-0.02405484382268519,0.018931675971580054,-0.020918094285763078,0.005308786269110919
2356,0.00218416650595199,0.021832932929997113,0.01551336296758088,0.4886406233394207,0.008989604099973403,0.056823392766118246,-0.30646391043255317,0.005756755492969727,-0.024047820723064994,0.01893705431063515,-0.02093119145304656,0.005308441500098089
2357,0.0021855590299307837,0.021829041918677648,0.015494838564528657,0.48867591024444307,0.00898813815415378,0.05680554703402601,-0.30652018729786734,0.005756304134315016,-0.024034341942097415,0.018937586367342885,-0.0209465577369764,0.005307543105632764
2358,0.0021864153365934724,0.02182666959493697,0.01547237198516549,0.4887100960233402,0.008987219345007458,0.056788794170628557,-0.3065777936622561,0.005752429426142023,-0.024027429682785706,0.018943444325429316,-0.020962481288625212,0.005310299565563414
2359,0.0021882989951880205,0.021823704431264274,0.015452131762945687,0.488745107065292,0.008987808153031573,0.056770860246042276,-0.30663404445178233,0.00575157194793448,-0.024015265010087328,0.018946600967259516,-0.020973859569681785,0.0053034598729977825
2360,0.0021896527545701705,0.021820730359083218,0.015430226737567332,0.48877851573490355,0.008988154329653164,0.05675567128989183,-0.3066885142714306,0.005749961129955552,-0.024008054648907207,0.01894990599112407,-0.02098538658190463,0.005300681040813178
2361,0.0021893969718181916,0.02181857355921744,0.0154080503231519,0.4888127416522653,0.008988653264385138,0.05673619593191348,-0.3067442346325394,0.005747311493062456,-0.023997883523513952,0.0189535696398508,-0.02099277742601413,0.0053033448399817966
2362,0.0021893758779831796,0.0218161511690503,0.015388535666471914,0.4888491720224619,0.008989365332872867,0.05671981721178318,-0.306803762278819,0.005742245676954106,-0.023986387211152205,0.01895823416944461,-0.021000483716249185,0.005302769495975447
2363,0.002191149689328764,0.02181286414077252,0.015366787525979198,0.4888832451622651,0.008988184345567585,0.05670454166720694,-0.3068637800333409,0.005739224031254856,-0.023977950507642953,0.018964801874011342,-0.021018335218609074,0.005304395596916185
2364,0.0021925611818903734,0.021810983309320568,0.01534468377089171,0.4889170219484586,0.008987325392845968,0.05668713947041459,-0.3069228635920914,0.005737426650550603,-0.023965831826355144,0.018973136222746677,-0.02103418774607002,0.005303104154702588
2365,0.0021934702731940536,0.021809477184795055,0.015325829521134593,0.48895220460059874,0.008985718286888322,0.05667022339947343,-0.30698153299597974,0.005738374283936823,-0.023957588861235668,0.0189784298238524,-0.021050326049220747,0.005301748103485564
2366,0.0021941417879091096,0.021806384511150446,0.015304518167781889,0.48898572539618373,0.00898640894431757,0.05665349510571354,-0.30704264084065347,0.005741284107766316,-0.023951606695777117,0.018985226874964393,-0.021056830398893944,0.005300060533534582
2367,0.0021962139455655727,0.021805986083274435,0.015283437880485806,0.4890200476892643,0.008987317284379959,0.05663638572907,-0.30709657506412236,0.0057417577293438155,-0.023940556292940673,0.018993337729838237,-0.02107404506549526,0.005306494495142057
2368,0.002196833081263061,0.021802917557905793,0.015260379597252072,0.4890508252527258,0.008988022558382047,0.05661666465308144,-0.30715534125688926,0.005739917564084745,-0.023928830194073325,0.018994905488999347,-0.02109058219293536,0.005308306559068945
2369,0.002198233451458975,0.02180121575422158,0.015238480059557802,0.4890853135536483,0.008985242077524824,0.05659882570251569,-0.3072116184047039,0.005736820206243304,-0.023914247292946333,0.01899831204544012,-0.021098738306046583,0.005308030548936111
2370,0.0022009217415631666,0.02179972556339606,0.015220584313265118,0.48911999309260656,0.008984085224536753,0.05658289009213792,-0.30726813841224065,0.005734079592947435,-0.02390814212063408,0.019001401821473547,-0.021106924105743108,0.005308476689545788
2371,0.0022023247237696886,0.021798193427991122,0.015202196366081722,0.4891558763800095,0.008984006292895419,0.056563283699782474,-0.30732255437620404,0.005728859698198224,-0.023898370268341296,0.019006081279195088,-0.021116600151721565,0.005304024887221544
2372,0.002202809191879651,0.02179527130003861,0.015181433759503704,0.48918976634246747,0.00898471449625704,0.05654755148191863,-0.3073805660851775,0.005731425278324675,-0.023886866502599746,0.01900930882662817,-0.021125871041297595,0.0053074274187846215
2373,0.0022055490813439604,0.02179259028527175,0.015158035611643916,0.4892217194770442,0.00898305100005481,0.05653075991510353,-0.3074334423737891,0.005728522445795545,-0.02387883969456861,0.019013013853274145,-0.021143865171132425,0.005300304739616564
2374,0.0022056512340126178,0.021788718370963307,0.015138714007670806,0.4892559418545807,0.008981674225832181,0.05651511446028354,-0.307493329527633,0.005725873072257533,-0.023865826950931868,0.01901986972963798,-0.021157198820081602,0.00529808238090345
2375,0.0022069596531977265,0.021786170593312722,0.015120391535124011,0.4892906810807056,0.008979816364923732,0.05649614072582222,-0.3075499299596336,0.005722351547285178,-0.02386129432339046,0.019024983339841078,-0.021165510286571543,0.005299381212501355
2376,0.0022062169066837667,0.021782269061328952,0.015099096837463188,0.4893241976527844,0.008978609682767535,0.05647501189081698,-0.30760792855180463,0.005719480102226101,-0.023855114226286056,0.019026153507262743,-0.021168929354250632,0.0052996975925326106
2377,0.0022075215181557306,0.021779480780551797,0.0150760611247589,0.4893576577110099,0.008978875878150938,0.056458896511266114,-0.3076662340522961,0.005717864204894582,-0.023846555678937564,0.019029107161886216,-0.021177438741562082,0.005299061237209119
2378,0.0022063707603763305,0.021774761781696045,0.015055024978524623,0.4893917505364136,0.008979034338550407,0.056440830339682196,-0.3077270318140588,0.005718226495118921,-0.023841654967682646,0.019030388577110455,-0.021187122326195684,0.005296653626937208
2379,0.0022068832536475957,0.021771271509112063,0.015038076229162922,0.489427220995633,0.008976703931281693,0.05642253561248044,-0.30778403258162035,0.005715603373639132,-0.023834250632490894,0.019036839311151427,-0.02120135775550447,0.00529605537715918
2380,0.0022085341461113295,0.021768877210030145,0.01501938818612103,0.4894620396723714,0.008974512342048602,0.05640297485638739,-0.3078371861899585,0.0057112763384139275,-0.023823564390877183,0.01904000470508178,-0.02121021462711703,0.0052943159372714765
2381,0.0022082114291568367,0.021766306602511092,0.014999703791007124,0.48949723398963174,0.008971954886884403,0.05638341947224506,-0.3078953385407601,0.005705748137794527,-0.023820108983229726,0.019046051209120337,-0.021213111849097688,0.005295745365017951
2382,0.002209202652830422,0.021762914836751007,0.014978526772236989,0.4895297748187525,0.008971451643663975,0.05636814999997478,-0.307956639387614,0.005705604080367053,-0.023808009395748564,0.01904560131433443,-0.02121990647465899,0.005289876031970651
2383,0.0022122205582914,0.021759653330857307,0.014956601350347598,0.4895627554827701,0.008971078577513225,0.05635273240606333,-0.3080123630257412,0.0057042583649339305,-0.023803750885421415,0.019046755948497487,-0.021230637105274286,0.005291162284668131
2384,0.0022153354166374317,0.021758768400733142,0.014933399989784324,0.4895946603751227,0.008971714244621842,0.056338806944448296,-0.3080671966265225,0.005701314004788208,-0.02378878316226052,0.019048886159594193,-0.021235458380358452,0.00528377054434734
2385,0.002215574883965621,0.02175518415412414,0.014915085824621921,0.48962841093014703,0.008971610119427154,0.056323573387026364,-0.3081249906221841,0.005700124009763756,-0.023779190489198854,0.01905275384730766,-0.021242789654962846,0.005286204627837398
2386,0.0022188355823995476,0.021753313806569346,0.014895261726688702,0.4896620606482392,0.008971678414126605,0.05630596594915771,-0.30818222356057456,0.005699761972475627,-0.023771962788747825,0.019056502653744707,-0.021251411616920124,0.005285700680946468
2387,0.0022196721887813853,0.021750476766698244,0.014878375666072474,0.4896981838486696,0.008974396478388824,0.0562904259236076,-0.30823645782706777,0.00569757100034514,-0.023766791085520822,0.019056892050383474,-0.021267537141151593,0.005280082213395586
2388,0.0022209871673176673,0.021748762756658293,0.014859686301894826,0.48973151246348917,0.008970500674224446,0.056273790834232215,-0.3082938233833845,0.0056962447697667725,-0.023759590108836437,0.019060721703853253,-0.02128251873454645,0.005277040933241074
2389,0.0022234491650729993,0.021747549087824513,0.014843712981911894,0.4897666610320372,0.00896949730530805,0.05625541179158202,-0.30835095674715285,0.005693943002556806,-0.023749518030381278,0.019061493327947196,-0.02130208785889043,0.005278774508572991
2390,0.002223315114688318,0.021744233690717592,0.014821943522292269,0.4898002075428862,0.00896865869679464,0.056238667499392894,-0.3084056374998865,0.0056941459646218245,-0.023743672398061633,0.019066222399074757,-0.021314634615602235,0.005273996194488367
2391,0.002225134131412232,0.021742495095044338,0.014800947029633527,0.4898363671383895,0.008965675754262659,0.05621904952103811,-0.30846006550194394,0.005694006168352601,-0.02373498320351286,0.019069970809870936,-0.02132398617197806,0.0052760204917343245
2392,0.002224687329789421,0.021739579638108693,0.014779343234730402,0.4898699773072169,0.008964428379508393,0.05620057019197495,-0.3085147108609181,0.005694092726070227,-0.02372721370785813,0.01907056071772353,-0.021338658177554204,0.005272859824293327
2393,0.0022284480080421165,0.021736208869115807,0.014761074249392547,0.4899052586183691,0.008962792279652576,0.05618168792937128,-0.3085731904732466,0.005693392127461704,-0.02371717074135571,0.019070466098638134,-0.02134862280226224,0.005270758588354123
2394,0.0022283936697515827,0.021731928743984583,0.014744077760227015,0.48994073229958496,0.008962175844319242,0.05616610158093718,-0.3086314884828537,0.005692468897784038,-0.023709463018827592,0.019072149921841836,-0.021359951379057218,0.005265885913631912
2395,0.0022280968207549767,0.021728068322318113,0.014725802267168742,0.48997608527314296,0.008962365683805373,0.056147858226546124,-0.3086878210907138,0.005690233559294824,-0.023700748824721618,0.019076027398228286,-0.021372389170411954,0.005270629846149498
2396,0.0022274963381463397,0.021724252000590145,0.01470410417925877,0.49000943082137866,0.008959983992833154,0.056130232412778626,-0.30874204214279155,0.005686020845709714,-0.023694353292427417,0.019079768491492233,-0.021385119416450493,0.005272660065598442
2397,0.0022289062338930465,0.02172000886117771,0.014686924830985215,0.4900455775130476,0.008958915922428812,0.0561149440940902,-0.3087977402898977,0.0056846584738912895,-0.023689018559428954,0.01908390944429124,-0.02139676087990461,0.005267735395001484
2398,0.002229263593063191,0.021715936714379436,0.014666177667787383,0.49007828650132623,0.008958468116842977,0.05610036431377782,-0.3088558510246644,0.005684802126083284,-0.023679679753137117,0.019088836315696904,-0.021410458944201793,0.005267799367021441
2399,0.0022297372557291695,0.021712160476943135,0.014649197132078962,0.4901125628195587,0.008957903477474383,0.056083566106814815,-0.30891079678340994,0.0056865718330550655,-0.02367572593424483,0.01909113719247655,-0.021422988861530712,0.005266613530918538
2400,0.0022338582730860868,0.021709727853045053,0.014631304783444488,0.4901476107262462,0.008957993820580046,0.05606743248850466,-0.30896587926015806,0.005685038502664265,-0.02367740768496751,0.01909006711211473,-0.02143300038597984,0.005267086858301754
2401,0.0022342630217082604,0.021705133736019976,0.014613341253010004,0.4901805719957528,0.008957221470616616,0.05604988084317586,-0.309023397323692,0.005683754918101058,-0.023665445790864048,0.019092239983879423,-0.021446399267471383,0.005267564451498467
