episode,pg_rawlsian_maximin_mean,pg_rawlsian_maximin_std,pg_fairness_lagrangian_mean,pg_fairness_lagrangian_std,pg_social_welfare_mean,pg_social_welfare_std,sac_rawlsian_maximin_mean,sac_rawlsian_maximin_std,sac_fairness_lagrangian_mean,sac_fairness_lagrangian_std,sac_social_welfare_mean,sac_social_welfare_std
2809,2955.6878940743077,54.3426496783632,2937.720981663291,95.18674981075937,2898.7391020589753,130.7829170404528,1399.607136009904,16.613640517251437,1402.0692950012156,16.638690380496524,1406.47604333268,16.74205401124846
2810,2956.8550173748777,54.34324140125027,2938.854394300923,95.21422105946829,2899.874850058597,130.85014361780856,1400.187151172998,16.62465557998806,1402.6359488613202,16.64052610929515,1407.0389536896855,16.75388913777756
2811,2958.0062723323517,54.34497613508009,2939.9801693253844,95.24954806566396,2900.9977729807306,130.90958390277353,1400.7498716297089,16.64269872528739,1403.2034081941365,16.64726536896911,1407.6053524057518,16.763588912965297
2812,2959.156258646282,54.35242683159453,2941.1256869867857,95.2752324901353,2902.124607643333,130.96476142925516,1401.315343817947,16.657859843302123,1403.7799332761974,16.66210036648433,1408.175365555171,16.76911941594112
2813,2960.307067325909,54.349677672029614,2942.265303334747,95.30589472918685,2903.2611830501855,131.0222452891079,1401.8852174617623,16.644676118844302,1404.3572299081534,16.65481943561507,1408.750477416635,16.765419402102406
2814,2961.4638223096267,54.37058026300686,2943.407093334379,95.3565182533464,2904.4103981385683,131.0680924242113,1402.46022261982,16.656573214738827,1404.9189255321066,16.656675709208066,1409.3211186788071,16.772683897016073
2815,2962.6206385584132,54.3742660006266,2944.5527370399764,95.3992717586742,2905.5476742167766,131.102315232222,1403.0312857949452,16.665932205400896,1405.4874266307645,16.660663531951407,1409.8984443602228,16.79197001281288
2816,2963.775743529185,54.38433399078308,2945.7103160497218,95.44807787580962,2906.69149791638,131.16518958972114,1403.5994942433713,16.674696809800707,1406.0560656859834,16.67089846628017,1410.464261981878,16.80627591584367
2817,2964.927390567344,54.385159711195776,2946.848816203166,95.47730169416536,2907.8290925636675,131.2234406859518,1404.1748602209204,16.68431058428562,1406.6214734608145,16.66978709174347,1411.0387910340328,16.820494573690002
2818,2966.1077982017146,54.39488870634241,2948.012184961664,95.52528204626446,2908.983870619507,131.27737065030846,1404.7397403483192,16.687166746722493,1407.194217312004,16.67952773586472,1411.6107972860816,16.815938422619897
2819,2967.266834575843,54.40100893911845,2949.1518793620858,95.5597279628776,2910.115199580249,131.3356026620716,1405.3076499752292,16.685789962273397,1407.7617014707494,16.691918742242326,1412.1812444875688,16.823042009999348
2820,2968.4106241407653,54.418628417168456,2950.2840984187087,95.58829370866076,2911.2457790980243,131.3738506638825,1405.8760106478844,16.693481746255618,1408.3239202263564,16.706412564913794,1412.7504978280122,16.817698207436724
2821,2969.564513199937,54.43435434554779,2951.443733599742,95.62146962676088,2912.3760724945605,131.4245652642371,1406.440880991831,16.699704457848778,1408.8903094658938,16.71200619930189,1413.3249496773249,16.834398855690534
2822,2970.731295743981,54.445920719586944,2952.586443370225,95.64750242523088,2913.5181793085826,131.45315412419131,1407.0248779114274,16.71317887766281,1409.47179280797,16.72691597905584,1413.907331110487,16.82930173553672
2823,2971.887948006756,54.4544421814671,2953.7355240140314,95.68486826817924,2914.6513671731364,131.49277367316282,1407.593335141817,16.70454079743227,1410.039922679866,16.721482643867535,1414.4852794627216,16.83438483456007
2824,2973.0532600271667,54.463871245628226,2954.878991463496,95.73144741232596,2915.8260174900033,131.52740761978237,1408.168342914125,16.71114541938731,1410.6003228751404,16.717090064557294,1415.0616540980368,16.846249987374264
2825,2974.205878031148,54.4622484767152,2956.02331849627,95.7468527577978,2916.965104511107,131.57896354541452,1408.7437037153088,16.714093584933135,1411.174685465844,16.71718084098866,1415.6428969046428,16.85448806062774
2826,2975.373664476676,54.44695149129119,2957.1796019179365,95.7956125407906,2918.1136560062605,131.62163708308765,1409.3050704867253,16.715531067228124,1411.7533160828093,16.72607340941891,1416.2147184454857,16.861542315470697
2827,2976.5259588040085,54.45678631260827,2958.309990568902,95.82697752789666,2919.240313677042,131.65713769036037,1409.875318900412,16.718422546781994,1412.313933575456,16.7266861298692,1416.7851486978193,16.880865120967034
2828,2977.6851783885763,54.46052973201545,2959.445138124707,95.85646146089589,2920.386594387396,131.68862509845752,1410.4555364338266,16.72156278725487,1412.896006620388,16.748950842339546,1417.3503039227958,16.878201275383983
2829,2978.842913564723,54.452178952214645,2960.5853260609356,95.89185341279594,2921.5239716394526,131.74081912554232,1411.019429335989,16.722000129743343,1413.470153376658,16.750274916013062,1417.9235613852838,16.88018359765712
2830,2980.0005175699735,54.470536881174525,2961.7337348790234,95.93713764597356,2922.670531015942,131.7790243325988,1411.5908729111825,16.726562122038764,1414.0451226645332,16.75705300145238,1418.4880819536684,16.889614563469852
2831,2981.1582206589965,54.48328752310828,2962.887446458149,95.9693890065806,2923.811611111088,131.81495795544063,1412.1755252666546,16.726823502214938,1414.6151695471815,16.764982623780558,1419.058006955015,16.905867549247656
2832,2982.3341456255994,54.48526926180789,2964.0398046721416,95.99992626269136,2924.9560447551366,131.8463230696804,1412.7474708650266,16.736661842918263,1415.1855272470991,16.764145280627464,1419.642340224394,16.912227549426472
2833,2983.488975618259,54.461168914807054,2965.1848102253753,96.04508840013038,2926.096203005387,131.86993026235228,1413.320996638348,16.740380820595295,1415.7513437225955,16.78098765732114,1420.1992238769976,16.929979963701285
2834,2984.640701482127,54.46234128017258,2966.331067430102,96.0958399810093,2927.244390218174,131.91171312184682,1413.890657142801,16.74662757336266,1416.325261960552,16.777262350049554,1420.769912146268,16.93882055698223
2835,2985.7972121943344,54.48292238880791,2967.460224145068,96.1131728350624,2928.3594414085974,131.92709303612114,1414.466376856258,16.752144091524457,1416.8908544141143,16.770687550216763,1421.3551066643463,16.950281464111814
2836,2986.943355505168,54.47331985612,2968.602228897565,96.13316406023692,2929.491658117783,131.95691440791367,1415.0285965024957,16.76076904937825,1417.4623599653555,16.7632745415409,1421.9302404192952,16.948643909051714
2837,2988.094501416703,54.49503296801707,2969.7328454198614,96.16765192290778,2930.6100070883413,132.00346587287137,1415.5904681200527,16.761073939053574,1418.0283123503243,16.7765577625349,1422.4905050090988,16.94950378094648
2838,2989.2547056314625,54.50070055327938,2970.8642257509064,96.19569133668485,2931.7436797179407,132.02824036038345,1416.1606281361085,16.770631361683648,1418.594815074929,16.77310210463948,1423.059393638661,16.96544456972878
2839,2990.4180620850143,54.51231724362785,2972.0238943903423,96.24777037021948,2932.871249985904,132.07395337302293,1416.726559916788,16.76613415677103,1419.1567253328094,16.774317337083446,1423.6291214197786,16.976452534773422
2840,2991.5792936030857,54.50928138120111,2973.1961769192176,96.2842783997366,2934.0186055086283,132.10281293231657,1417.3072639469067,16.763397768171963,1419.7286090617067,16.773118577524503,1424.2133769206666,16.976208322756868
2841,2992.729521715105,54.51323627150478,2974.337721089039,96.32226981063133,2935.145409429315,132.12634772465947,1417.866568513315,16.77262487838009,1420.3012650268226,16.774392566968153,1424.7917459825658,16.97954542432853
2842,2993.8989747111195,54.52269705191156,2975.4885743253153,96.35466767548374,2936.29128769788,132.16174573486617,1418.4285980400805,16.7783028262673,1420.876144965379,16.781613097800808,1425.3501082218208,16.982635154026255
2843,2995.0538096782807,54.52825305029023,2976.6384741747074,96.39443829003896,2937.4421671665814,132.20419741638858,1418.9987874526398,16.78267714286007,1421.4501591147157,16.788194064332004,1425.9304537309913,16.97574754071567
2844,2996.2153524731475,54.54286055494804,2977.787484685311,96.4136541911443,2938.585548088774,132.2438801107986,1419.5782661088624,16.793027221640212,1422.0224595276488,16.793531228272002,1426.5091569464598,16.984266840937146
2845,2997.371918412754,54.55201367018069,2978.915741960761,96.42321833865353,2939.6971834649153,132.2771117225535,1420.1471213012749,16.78551675933581,1422.5999967450912,16.79641562114342,1427.0808971183162,16.990460875151356
2846,2998.52426211281,54.569391644086195,2980.0444202267686,96.45834905754518,2940.8192871095143,132.31154604654014,1420.7035835101678,16.78468132267123,1423.158903420744,16.80033659887474,1427.6478739259426,16.988592230558215
2847,2999.6853593432397,54.564901042063674,2981.1786626966305,96.49525726033367,2941.9502504167754,132.33766938514478,1421.2637072285374,16.779794373918154,1423.733312358621,16.80545369167682,1428.2188500707916,16.998691205247614
2848,3000.844525704339,54.56907336919792,2982.323929674989,96.54674540631154,2943.069084272219,132.3819233946677,1421.8332044309363,16.783926263766485,1424.3093871737194,16.81543313676431,1428.785705808494,17.003726512256325
2849,3002.006416182836,54.58812751277844,2983.465984640218,96.58035929598186,2944.212288177133,132.41915473113718,1422.400641650267,16.800300032497464,1424.8849936100808,16.825738022912557,1429.3656240759306,17.01395610819313
2850,3003.1680666801344,54.60390716100456,2984.610810909652,96.62057956758468,2945.3488905476847,132.46631589799313,1422.9667536485435,16.816010966769923,1425.4490272126247,16.8367517010921,1429.9335033601026,17.03039631182022
2851,3004.330584298032,54.61376764398373,2985.742060431506,96.65819759196395,2946.500441508723,132.4918543290392,1423.5384129208169,16.823399646183816,1426.0194844563869,16.836309735202757,1430.4976899472745,17.033611754034496
2852,3005.5022502225156,54.616516078535085,2986.8752940191944,96.68221806853742,2947.624137952739,132.51162497269917,1424.0882635362227,16.82400427064695,1426.5946409843962,16.84202857893997,1431.0580063638834,17.041891076640063
2853,3006.6538680473177,54.62484493129423,2988.016199854116,96.73383820619772,2948.7453172008068,132.5367038571864,1424.659615738438,16.817461965500396,1427.1602808968646,16.850705196575106,1431.6314003819084,17.04599552864372
2854,3007.8066233768686,54.62825263971387,2989.1651946267307,96.76378400764496,2949.887212498471,132.58756983995102,1425.22755086982,16.819691672570134,1427.738524030301,16.870155494507177,1432.2189112387027,17.042838119580473
2855,3008.9631945052574,54.637651648429745,2990.281145404121,96.79454226460076,2951.0211138966333,132.6338422482995,1425.8025491591247,16.82419048031747,1428.3044889054283,16.87017145691224,1432.789647745222,17.046274971629774
2856,3010.109383164971,54.644988685478545,2991.410730117472,96.8192802866404,2952.1664298987425,132.67878626058695,1426.3734300117944,16.832171117775633,1428.871657554358,16.872092082801753,1433.3588895805658,17.039655036914738
2857,3011.2621745385586,54.65702244806376,2992.5554597321716,96.856552445159,2953.295963017418,132.72084206909324,1426.9426139478433,16.829441943969343,1429.4479706236411,16.872975473221494,1433.9454670001485,17.045993018871652
2858,3012.4312320275353,54.66095484375613,2993.7099783620497,96.88282375663698,2954.419956629541,132.76442677102972,1427.513880386524,16.830510654141776,1430.032371017366,16.897249104262006,1434.5184725611466,17.041750790770482
2859,3013.5927523539726,54.67504067367932,2994.8382629615553,96.92394717302582,2955.5578302612366,132.81129689650348,1428.089075571742,16.839413977877108,1430.6121949472931,16.911625883276105,1435.0918774863264,17.03492836619616
2860,3014.7523051978615,54.67611117162294,2995.9765132471157,96.95432352162342,2956.6942261870345,132.85320965862243,1428.659992247593,16.840080430543747,1431.1829610887378,16.92477906077696,1435.6588765712063,17.029315631244764
2861,3015.9075315034206,54.69206707726378,2997.108811957802,96.99237968261038,2957.8251637638327,132.88195898716273,1429.2287586584052,16.847961235999783,1431.7551774617225,16.9262210409763,1436.2383351822016,17.037455158610847
2862,3017.0705807133463,54.69855617771661,2998.2495115042025,97.02901239915852,2958.966823906564,132.91827931547763,1429.797019339328,16.852907274806853,1432.3236609599933,16.93394995554969,1436.818422832932,17.031966264998164
2863,3018.236690451152,54.68805904618452,2999.3881330229533,97.07688698067228,2960.096568531216,132.9544080024293,1430.362222810067,16.871198663440627,1432.89782689877,16.933279767234072,1437.4026208552943,17.030675165446187
2864,3019.3915512305757,54.69344992494633,3000.521861321083,97.11391801390612,2961.2316729745567,132.98562330759862,1430.9422838616515,16.870442301794796,1433.4651828276606,16.94705178121175,1437.9792647472682,17.03447520755658
2865,3020.555240394599,54.71133137254632,3001.648531619546,97.1481482352204,2962.3583723191814,133.0140348474018,1431.514457443284,16.869813280840244,1434.033745037456,16.957426285136954,1438.5579298702874,17.033174995664627
2866,3021.6990983503247,54.73151599748781,3002.789799545252,97.18453071330752,2963.4865082750034,133.04945175266607,1432.0876832427382,16.8687466185602,1434.5937117327867,16.95621436258737,1439.132812684129,17.03306400053937
2867,3022.8579819355377,54.74570485331547,3003.920824409944,97.2134358791354,2964.618668624064,133.07290001949687,1432.6596141814707,16.878598676267398,1435.1569525489176,16.968391361755728,1439.7044742063508,17.0391409814438
2868,3024.016811027718,54.75759085685559,3005.0608750725455,97.25517039431476,2965.764665714798,133.08800660418174,1433.2332511230604,16.87603770440505,1435.7372082796182,16.974369211815887,1440.2856100308466,17.040921383269577
2869,3025.173548111059,54.77439633045389,3006.2163369180353,97.29457803510584,2966.90851395513,133.11670331899197,1433.7977884186844,16.885931211761537,1436.311889809654,16.984421663769538,1440.8702893847317,17.04073727491727
2870,3026.324305596746,54.79295497183766,3007.3535499118343,97.32153109652,2968.045102583794,133.14770605080477,1434.378060470835,16.886969055127835,1436.884368489916,16.973678925103883,1441.4503353949526,17.040593227130966
2871,3027.5006181320687,54.80648771177448,3008.502617213505,97.37266735033484,2969.185072276149,133.19332267923787,1434.9586427198071,16.898290813824136,1437.4609200091204,16.975283091168198,1442.0193048564847,17.039991539536167
2872,3028.655595387906,54.815988382002544,3009.6493422577378,97.3943372444708,2970.330754171613,133.2011338476783,1435.5358525284955,16.908630232289894,1438.0291424300162,16.983943701077127,1442.602328134894,17.04981612889027
2873,3029.823186935765,54.81805562256142,3010.798731973546,97.43430600454327,2971.4781214887525,133.25054672215538,1436.1158832172955,16.907351902090312,1438.592271126165,16.987462058925146,1443.1724772610685,17.053896345860792
