episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
195,0.0,99.5,1145,60.81565575819663,62.068817831210424,48.29054967454462,49.35019485456805,1.2531620730137973,1.0596451800234306,1.1826242374698366,6.426472169301525e-05,5.434077846274003e-05,5.930275007787764e-05,12.718622976642372,463,394,618,527,37,33,781373.1151426081,0.7491909385113269,0.7476280834914611,0.9200863930885529,0.916243654822335,91077,72804,123186,98412,7789,6022,66991032.84032379,0.739345380156836,0.7397878307523472,0.9144789573657455,0.917284764573375,463,394,618,527,426,37,0,155,361,33,0,133,0.6893203883495146,0.6850094876660342,0.9200863930885529,0.916243654822335,0.7332185886402753,0.7307692307692307,463,394,781373.1151426081,19500.0,0.739345380156836,0.7397878307523472,0.9144789573657455,0.917284764573375
196,0.0,99.5,1118,60.81565575819663,62.153520814228685,48.29054967454462,49.208966357426746,1.337865056032058,0.9184166828821247,1.4567081380029416,6.82584212261254e-05,4.6857994024598204e-05,5.75582076253618e-05,12.944554456801939,471,372,630,488,41,35,768171.8104542092,0.7476190476190476,0.7622950819672131,0.9129511677282378,0.9059139784946236,91548,73176,123816,98900,7830,6057,67759204.650778,0.7393874781934483,0.7398988877654196,0.9144710971293748,0.9172269596589046,471,372,630,488,430,41,0,159,337,35,0,116,0.6825396825396826,0.6905737704918032,0.9129511677282378,0.9059139784946236,0.7300509337860781,0.7439293598233996,471,372,768171.8104542092,19600.0,0.7393874781934483,0.7398988877654196,0.9144710971293748,0.9172269596589046
197,0.0,99.5,1106,60.81565575819663,62.147269059637054,48.29054967454462,49.3348999258312,1.3316133014404272,1.0443502512865805,1.275063897193451,6.759458382946331e-05,5.301270311099393e-05,6.030364347022862e-05,12.812369133805852,497,363,632,474,47,30,769502.446348731,0.7863924050632911,0.7658227848101266,0.9054325955734407,0.9173553719008265,92045,73539,124448,99374,7877,6087,68528707.09712672,0.7396261892517356,0.7400225411073319,0.9144222934434244,0.9172275935218047,497,363,632,474,450,47,0,135,333,30,0,111,0.7120253164556962,0.7025316455696202,0.9054325955734407,0.9173553719008265,0.7692307692307693,0.75,497,363,769502.446348731,19700.0,0.7396261892517356,0.7400225411073319,0.9144222934434244,0.9172275935218047
198,0.0,99.5,1116,60.81565575819663,62.144025639041665,48.29054967454462,49.26972653345736,1.3283698808450382,0.9791768589127372,1.3566189486136748,6.708938792146658e-05,4.945337671276451e-05,5.8271382317115546e-05,12.874299105584306,480,365,649,467,35,39,784215.2793689856,0.7395993836671803,0.7815845824411135,0.9270833333333334,0.8931506849315068,92525,73904,125097,99841,7912,6126,69312922.3764957,0.7396260501850564,0.7402169449424585,0.9144879762226426,0.9171086815327993,480,365,649,467,445,35,0,169,326,39,0,102,0.6856702619414484,0.6980728051391863,0.9270833333333334,0.8931506849315068,0.7247557003257329,0.7616822429906542,480,365,784215.2793689856,19800.0,0.7396260501850564,0.7402169449424585,0.9144879762226426,0.9171086815327993
199,0.0,99.5,1121,60.81565575819663,62.065066021057376,48.29054967454462,49.325077937943014,1.2494102628607493,1.0345282633983928,1.2077101294037882,6.278443531963565e-05,5.19863448943916e-05,5.738539010701362e-05,12.739988083114362,454,371,625,496,34,42,794419.6501659813,0.7264,0.7479838709677419,0.9251101321585903,0.8867924528301887,92979,74275,125722,100337,7946,6168,70107342.02666168,0.7395602997088815,0.7402553395058652,0.9145398423299885,0.9169572534500168,454,371,625,496,420,34,0,171,329,42,0,125,0.672,0.6633064516129032,0.9251101321585903,0.8867924528301887,0.7106598984771574,0.724669603524229,454,371,794419.6501659813,19900.0,0.7395602997088815,0.7402553395058652,0.9145398423299885,0.9169572534500168
200,0.0,99.5,1173,60.81565575819663,62.38072632709078,48.29054967454462,49.335652034145625,1.56507056889415,1.0451023596010032,1.4975284999755039,7.82535284447075e-05,5.225511798005016e-05,6.525432321237884e-05,13.045074292945152,514,385,685,488,34,38,841177.5677396979,0.7503649635036497,0.7889344262295082,0.933852140077821,0.9012987012987013,93493,74660,126407,100825,7980,6206,70948519.59440137,0.7396188502219022,0.7404909496652616,0.9146460162792936,0.916876506830967,514,385,685,488,480,34,0,171,347,38,0,103,0.7007299270072993,0.7110655737704918,0.933852140077821,0.9012987012987013,0.7373271889400922,0.7711111111111111,514,385,841177.5677396979,20000.0,0.7396188502219022,0.7404909496652616,0.9146460162792936,0.916876506830967
201,0.0,99.5,1098,60.81565575819663,62.029437228054555,48.29054967454462,49.248391243141825,1.2137814698579277,0.9578415685972033,1.267204838098182,6.0387137803876996e-05,4.765380938294544e-05,5.402047359341122e-05,12.78104598491273,458,376,607,491,43,28,793300.5354693097,0.7545304777594728,0.7657841140529531,0.9061135371179039,0.925531914893617,93951,75036,127014,101316,8023,6234,71741820.12987068,0.73969011290094,0.740613525997868,0.9146044214537365,0.91691987845834,458,376,607,491,415,43,0,149,348,28,0,115,0.6836902800658978,0.7087576374745418,0.9061135371179039,0.925531914893617,0.7358156028368794,0.7516198704103672,458,376,793300.5354693097,20100.0,0.73969011290094,0.740613525997868,0.9146044214537365,0.91691987845834
202,0.0,99.5,1148,60.81565575819663,62.17677853200771,48.29054967454462,49.38804864172368,1.3611227738110827,1.0974989671790567,1.2402041500864718,6.738231553520212e-05,5.4331632038567166e-05,6.085697378688464e-05,12.788729890284031,503,387,646,502,42,30,838671.9217156481,0.7786377708978328,0.7709163346613546,0.9165009940357853,0.9224806201550387,94454,75423,127660,101818,8065,6264,72580492.05158633,0.7398872003759988,0.7407629299338034,0.91461452135431,0.9169484109621734,503,387,646,502,461,42,0,143,357,30,0,115,0.7136222910216719,0.7111553784860558,0.9165009940357853,0.9224806201550387,0.7632450331125827,0.7563559322033898,503,387,838671.9217156481,20200.0,0.7398872003759988,0.7407629299338034,0.91461452135431,0.9169484109621734
203,0.0,99.5,1084,60.81565575819663,62.12636148519915,48.29054967454462,49.247462943979464,1.3107057270025209,0.9569132694348426,1.3697225954204082,6.456678458140496e-05,4.713858470122377e-05,5.5852684641314365e-05,12.878898541219684,473,363,624,460,29,37,799994.2351358517,0.7580128205128205,0.7891304347826087,0.9386892177589852,0.8980716253443526,94927,75786,128284,102278,8094,6301,73380486.28672218,0.7399753671541268,0.7409804650071374,0.9147344801795063,0.9168579948803209,473,363,624,460,444,29,0,151,326,37,0,97,0.7115384615384616,0.7086956521739131,0.9386892177589852,0.8980716253443526,0.746218487394958,0.7706855791962175,473,363,799994.2351358517,20300.0,0.7399753671541268,0.7409804650071374,0.9147344801795063,0.9168579948803209
204,0.0,99.5,1114,60.81565575819663,61.99834871518116,48.29054967454462,49.31608015623184,1.182692956984532,1.0255304816872197,1.153249930746813,5.7975144950222154e-05,5.0271102043491163e-05,5.412312349685666e-05,12.682268558949318,468,372,615,499,46,30,830298.7658905856,0.7609756097560976,0.7454909819639278,0.9017094017094017,0.9193548387096774,95395,76158,128899,102777,8140,6331,74210785.05261277,0.7400755630377273,0.7410023643422167,0.9146705802190891,0.9168701909188792,468,372,615,499,422,46,0,147,342,30,0,127,0.6861788617886179,0.685370741482966,0.9017094017094017,0.9193548387096774,0.7416520210896309,0.7292110874200426,468,372,830298.7658905856,20400.0,0.7400755630377273,0.7410023643422167,0.9146705802190891,0.9168701909188792
205,0.0,99.5,1174,60.81565575819663,62.105566551630424,48.29054967454462,49.49900517876665,1.2899107934337977,1.2084555042220302,1.0674044587716998,6.292247772847793e-05,5.8949048986440495e-05,6.093576335745921e-05,12.606561372863773,499,402,656,518,35,30,885019.818391121,0.760670731707317,0.7760617760617761,0.9298597194388778,0.9253731343283582,95894,76560,129555,103295,8175,6361,75095804.87100388,0.740179846397283,0.7411781790018878,0.9147496193713892,0.9169148380355276,499,402,656,518,464,35,0,157,372,30,0,116,0.7073170731707317,0.7181467181467182,0.9298597194388778,0.9253731343283582,0.7471819645732689,0.7622950819672131,499,402,885019.818391121,20500.0,0.740179846397283,0.7411781790018878,0.9147496193713892,0.9169148380355276
206,0.0,99.5,1157,60.81565575819663,62.19773787051509,48.29054967454462,49.33514413811881,1.3820821123184643,1.0445944635741853,1.323080066487746,6.70913646756536e-05,5.0708469105542974e-05,5.889991689059829e-05,12.862593732396284,485,423,618,539,46,39,880032.6127771663,0.7847896440129449,0.7847866419294991,0.9051546391752577,0.9078014184397163,96379,76983,130173,103834,8221,6400,75975837.48378105,0.7403916326734422,0.7414045495695052,0.9147013353531371,0.9168647623501293,485,423,618,539,439,46,0,133,384,39,0,116,0.7103559870550162,0.712430426716141,0.9051546391752577,0.9078014184397163,0.7674825174825175,0.768,485,423,880032.6127771663,20600.0,0.7403916326734422,0.7414045495695052,0.9147013353531371,0.9168647623501293
207,0.0,99.5,1136,60.81565575819663,62.256311439936916,48.29054967454462,49.335893410715514,1.4406556817402887,1.0453437361708922,1.3781645518989087,6.959689283769511e-05,5.049969739956001e-05,6.004829511862756e-05,12.920418029221402,486,389,637,499,44,28,871880.014777413,0.7629513343799058,0.779559118236473,0.9094650205761317,0.9280205655526992,96865,77372,130810,104333,8265,6428,76847717.49855846,0.7405014907117193,0.7415870338243892,0.9146750632323337,0.9169208499198677,486,389,637,499,442,44,0,151,361,28,0,110,0.6938775510204082,0.7234468937875751,0.9094650205761317,0.9280205655526992,0.7453625632377741,0.7664543524416136,486,389,871880.014777413,20700.0,0.7405014907117193,0.7415870338243892,0.9146750632323337,0.9169208499198677
208,0.0,99.5,1104,60.81565575819663,62.17680931953951,48.29054967454462,49.129780555991104,1.3611535613428813,0.8392308814464826,1.621905951550332,6.54400750645616e-05,4.034763853108089e-05,5.2893856797821246e-05,13.047028763548404,497,354,648,456,42,31,854589.48316706,0.7669753086419753,0.7763157894736842,0.9154929577464789,0.9124293785310734,97362,77726,131458,104789,8307,6459,77702306.98172553,0.7406319889242191,0.7417381595396464,0.9146792383065262,0.9169003936906569,497,354,648,456,455,42,0,151,323,31,0,102,0.7021604938271605,0.7083333333333334,0.9154929577464789,0.9124293785310734,0.7508250825082509,0.76,497,354,854589.48316706,20800.0,0.7406319889242191,0.7417381595396464,0.9146792383065262,0.9169003936906569
209,0.0,99.5,1079,60.81565575819663,62.17086248974802,48.29054967454462,49.32947358229205,1.355206731551391,1.0389239077474315,1.3044330979828118,6.48424273469565e-05,4.970927788265223e-05,5.7275852614804364e-05,12.841388907455965,477,378,587,492,48,34,845814.3100543325,0.8126064735945485,0.7682926829268293,0.89937106918239,0.91005291005291,97839,78104,132045,105281,8355,6493,78548121.29177986,0.7409519481994774,0.741862254347888,0.914604605525404,0.9168672539178531,477,378,587,492,429,48,0,110,344,34,0,114,0.7308347529812607,0.6991869918699187,0.89937106918239,0.91005291005291,0.7959183673469388,0.7510917030567685,477,378,845814.3100543325,20900.0,0.7409519481994774,0.741862254347888,0.914604605525404,0.9168672539178531
210,0.0,99.5,1182,60.81565575819663,62.22546180341977,48.29054967454462,49.39236847770267,1.4098060452231422,1.1018188031580465,1.2795262171804829,6.713362120110201e-05,5.246756205514507e-05,5.980059162812354e-05,12.833093325717101,483,421,639,543,41,36,935336.5197853657,0.755868544600939,0.7753222836095764,0.9151138716356108,0.9144893111638955,98322,78525,132684,105824,8396,6529,79483457.81156522,0.7410237858370263,0.742033943150892,0.9146071072598198,0.9168545049347342,483,421,639,543,442,41,0,156,385,36,0,122,0.6917057902973396,0.7090239410681399,0.9151138716356108,0.9144893111638955,0.7391304347826086,0.7593688362919132,483,421,935336.5197853657,21000.0,0.7410237858370263,0.742033943150892,0.9146071072598198,0.9168545049347342
211,0.0,99.5,1103,60.81565575819663,62.35592927945164,48.29054967454462,49.23374329460751,1.5402735212550098,0.9431936200628854,1.6330406488037053,7.299874508317582e-05,4.470111943425997e-05,5.8849932258717894e-05,13.12218598484413,531,346,661,442,69,26,880863.9667140691,0.8033282904689864,0.7828054298642534,0.8700564971751412,0.9248554913294798,98853,78871,133345,106266,8465,6555,80364321.77827929,0.741332633394578,0.7422035269982873,0.9143677986505214,0.916889604544129,531,346,661,442,462,69,0,130,320,26,0,96,0.6989409984871406,0.7239819004524887,0.8700564971751412,0.9248554913294798,0.7804054054054054,0.7692307692307693,531,346,880863.9667140691,21100.0,0.741332633394578,0.7422035269982873,0.9143677986505214,0.916889604544129
212,0.0,99.5,1173,60.81565575819663,62.149035359667984,48.29054967454462,49.404734762344255,1.333379601471357,1.1141850877996333,1.196730791025577,6.289526422034703e-05,5.255590036790723e-05,5.7725582294127135e-05,12.744300597323729,491,401,650,523,49,20,947877.4495472816,0.7553846153846154,0.7667304015296367,0.90020366598778,0.9501246882793017,99344,79272,133995,106789,8514,6575,81312199.22782657,0.7414007985372588,0.742323647566697,0.9142977935255274,0.9170577253002321,491,401,650,523,442,49,0,159,381,20,0,122,0.68,0.7284894837476099,0.90020366598778,0.9501246882793017,0.7354409317803661,0.757455268389662,491,401,947877.4495472816,21200.0,0.7414007985372588,0.742323647566697,0.9142977935255274,0.9170577253002321
213,0.0,99.5,1187,60.81565575819663,62.14596084569306,48.29054967454462,49.30612574922384,1.3303050874964342,1.0155760746792168,1.309901956794944,6.245563791063072e-05,4.767962791921206e-05,5.5067632914921386e-05,12.839835096469223,513,382,676,511,42,32,968235.0295833375,0.7588757396449705,0.7475538160469667,0.9181286549707602,0.9162303664921466,99857,79654,134671,107300,8556,6607,82280434.2574099,0.7414885164586288,0.7423485554520037,0.9143174739878026,0.9170537575011927,513,382,676,511,471,42,0,163,350,32,0,129,0.6967455621301775,0.684931506849315,0.9181286549707602,0.9162303664921466,0.7429022082018928,0.7306889352818372,513,382,968235.0295833375,21300.0,0.7414885164586288,0.7423485554520037,0.9143174739878026,0.9170537575011927
214,0.0,99.5,1144,60.81565575819663,62.14768579563884,48.29054967454462,49.41858045017638,1.332030037442216,1.128030775631757,1.1808454753339586,6.224439427300075e-05,5.2711718487465274e-05,5.747805638023301e-05,12.729105345462465,467,402,620,524,35,33,943484.8815439452,0.7532258064516129,0.767175572519084,0.9250535331905781,0.917910447761194,100324,80056,135291,107824,8591,6640,83223919.13895385,0.7415423051052915,0.7424692090814661,0.9143674494637375,0.9170580593584491,467,402,620,524,432,35,0,153,369,33,0,122,0.6967741935483871,0.7041984732824428,0.9250535331905781,0.917910447761194,0.7384615384615385,0.7515274949083504,467,402,943484.8815439452,21400.0,0.7415423051052915,0.7424692090814661,0.9143674494637375,0.9170580593584491
215,0.0,99.5,1148,60.81565575819663,62.12649688601748,48.29054967454462,49.35904722943015,1.3108411278208507,1.068497554885532,1.2268077936418684,6.0969354782365146e-05,4.9697560692350325e-05,5.5333457737357736e-05,12.767449656587324,438,380,632,516,45,23,954678.6468014678,0.6930379746835443,0.7364341085271318,0.8972602739726028,0.9394736842105263,100762,80436,135923,108340,8636,6663,84178597.78575532,0.741316774938752,0.7424404652021414,0.9142930866795022,0.9171639564374161,438,380,632,516,393,45,0,194,357,23,0,136,0.6218354430379747,0.6918604651162791,0.8972602739726028,0.9394736842105263,0.6695059625212947,0.7241379310344828,438,380,954678.6468014678,21500.0,0.741316774938752,0.7424404652021414,0.9142930866795022,0.9171639564374161
216,0.0,99.5,1157,60.81565575819663,62.110264345726335,48.29054967454462,49.200246973195135,1.2946085875297086,0.9096972986505136,1.4231201845385162,5.993558275600503e-05,4.211561567826452e-05,5.1025599217134774e-05,12.9100173725312,468,377,648,509,38,40,972425.9657231305,0.7222222222222222,0.7406679764243614,0.9188034188034188,0.8938992042440318,101230,80813,136571,108849,8674,6703,85151023.75147845,0.7412261753959479,0.7424321766851326,0.9143139385557641,0.9170554242510487,468,377,648,509,430,38,0,180,337,40,0,132,0.6635802469135802,0.6620825147347741,0.9188034188034188,0.8938992042440318,0.7049180327868853,0.7185501066098081,468,377,972425.9657231305,21600.0,0.7412261753959479,0.7424321766851326,0.9143139385557641,0.9170554242510487
217,0.0,99.5,1111,60.81565575819663,61.953135324356516,48.29054967454462,49.14769719058915,1.1374795661598895,0.8571475160445274,1.327052280812769,5.2418413187091684e-05,3.949988553200587e-05,4.5959149359548775e-05,12.805438133767368,456,328,648,463,32,32,940514.7835676521,0.7037037037037037,0.7084233261339092,0.9298245614035088,0.9024390243902439,101686,81141,137219,109312,8706,6735,86091538.5350461,0.7410489800975084,0.7422881293911007,0.9143834942863325,0.9169963397049581,456,328,648,463,424,32,0,192,296,32,0,135,0.654320987654321,0.6393088552915767,0.9298245614035088,0.9024390243902439,0.6883116883116883,0.6867749419953596,456,328,940514.7835676521,21700.0,0.7410489800975084,0.7422881293911007,0.9143834942863325,0.9169963397049581
218,0.0,99.5,1108,60.81565575819663,62.00482562959443,48.29054967454462,49.18818060421887,1.1891698713978016,0.89763092967425,1.3247870946574347,5.4549076669623926e-05,4.117573071900229e-05,4.786240369431311e-05,12.816645025375557,432,332,614,494,36,17,948910.7945373678,0.7035830618892508,0.6720647773279352,0.9166666666666666,0.9487951807228916,102118,81473,137833,109806,8742,6752,87040449.32958347,0.7408820819397387,0.7419722055261097,0.9143931530190563,0.9171259190161157,432,332,614,494,396,36,0,182,315,17,0,162,0.6449511400651465,0.6376518218623481,0.9166666666666666,0.9487951807228916,0.6851211072664359,0.660377358490566,432,332,948910.7945373678,21800.0,0.7408820819397387,0.7419722055261097,0.9143931530190563,0.9171259190161157
219,0.0,99.5,1060,60.81565575819663,61.962859512390935,48.29054967454462,49.2002021232161,1.147203754194308,0.9096524486714799,1.261145128416644,5.238373306823325e-05,4.1536641491848394e-05,4.6960187280040825e-05,12.762657389174834,401,305,613,447,26,27,916291.529767751,0.6541598694942904,0.6823266219239373,0.9351620947630923,0.9114754098360656,102519,81778,138446,110253,8768,6779,87956740.85935122,0.7404981003423717,0.74173038375373,0.9144743901130522,0.9171048448237913,401,305,613,447,375,26,0,212,278,27,0,142,0.6117455138662317,0.6219239373601789,0.9351620947630923,0.9114754098360656,0.6388415672913118,0.6619047619047619,401,305,916291.529767751,21900.0,0.7404981003423717,0.74173038375373,0.9144743901130522,0.9171048448237913
