episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
266,0.0,99.5,1071,60.81565575819663,60.8838448176119,48.29054967454462,48.342177224427985,0.06818905941527476,0.0516275498833636,1.3207882142252874,2.5634984742584495e-06,1.9408853339610376e-06,2.2521919041097438e-06,12.541667593183917,33,17,610,461,3,2,-380618.5528979657,0.054098360655737705,0.0368763557483731,0.9090909090909091,0.8823529411764706,18386,14902,156500,125747,1605,1241,-35111864.26364439,0.11748242811501597,0.11850779740272134,0.9127053192646579,0.916722587572138,33,17,610,461,30,3,0,577,15,2,0,444,0.04918032786885246,0.03253796095444685,0.9090909090909091,0.8823529411764706,0.04942339373970346,0.032679738562091505,33,17,-380618.5528979657,26600.0,0.11748242811501597,0.11850779740272134,0.9127053192646579,0.916722587572138
267,0.0,99.5,1015,60.81565575819663,60.87599131083665,48.29054967454462,48.341647126538135,0.060335552640026435,0.05109745199351323,1.1807937634089067,2.259758525843687e-06,1.913762246948061e-06,2.0867603863958737e-06,12.534344184298519,34,25,568,447,1,4,-364382.71800594416,0.05985915492957746,0.05592841163310962,0.9705882352941176,0.84,18420,14927,157068,126194,1606,1245,-35476246.98165034,0.11727404690961876,0.11828613087785474,0.9128121606948969,0.9165940912440544,34,25,568,447,33,1,0,534,21,4,0,422,0.058098591549295774,0.04697986577181208,0.9705882352941176,0.84,0.0582010582010582,0.04740406320541761,34,25,-364382.71800594416,26700.0,0.11727404690961876,0.11828613087785474,0.9128121606948969,0.9165940912440544
268,0.0,99.5,994,60.81565575819663,60.90032646035528,48.29054967454462,48.3472380752383,0.08467070215865391,0.05668840069368031,1.4936159976743373,3.159354558158728e-06,2.1152388318537427e-06,2.6372966950062356e-06,12.553088385116979,30,21,571,423,2,2,-360702.632219759,0.05253940455341506,0.04964539007092199,0.9333333333333333,0.9047619047619048,18450,14948,157639,126617,1608,1247,-35836949.6138701,0.11703956508224488,0.11805681701509275,0.9128455284552845,0.9165774685576665,30,21,571,423,28,2,0,541,19,2,0,402,0.04903677758318739,0.04491725768321513,0.9333333333333333,0.9047619047619048,0.0492091388400703,0.04513064133016627,30,21,-360702.632219759,26800.0,0.11703956508224488,0.11805681701509275,0.9128455284552845,0.9165774685576665
269,0.0,99.5,1045,60.81565575819663,60.85844987883606,48.29054967454462,48.3454925162882,0.04279412063943511,0.054942841743581994,0.778884369307927,1.5908595033247252e-06,2.0424848231814866e-06,1.816672163253106e-06,12.512957362547859,31,17,562,483,0,0,-381950.6689716079,0.05516014234875445,0.035196687370600416,1.0,1.0,18481,14965,158201,127100,1608,1247,-36218900.282841705,0.11681974197381811,0.11774193548387096,0.9129917212272063,0.9166722352155028,31,17,562,483,31,0,0,531,17,0,0,466,0.05516014234875445,0.035196687370600416,1.0,1.0,0.05516014234875445,0.035196687370600416,31,17,-381950.6689716079,26900.0,0.11681974197381811,0.11774193548387096,0.9129917212272063,0.9166722352155028
270,0.0,99.5,1049,60.81565575819663,60.87999371941055,48.29054967454462,48.358648702434245,0.06433796121392277,0.06809902788962319,0.9447706260683124,2.3828874523675097e-06,2.522186218134192e-06,2.452536835250851e-06,12.521345016976305,22,22,540,509,2,2,-387620.86639365024,0.040740740740740744,0.043222003929273084,0.9090909090909091,0.9090909090909091,18503,14987,158741,127609,1610,1249,-36606521.14923535,0.11656093888787396,0.11744469433974093,0.9129870831757012,0.9166611062921198,22,22,540,509,20,2,0,518,20,2,0,487,0.037037037037037035,0.03929273084479371,0.9090909090909091,0.9090909090909091,0.03717472118959108,0.03944773175542406,22,22,-387620.86639365024,27000.0,0.11656093888787396,0.11744469433974093,0.9129870831757012,0.9166611062921198
271,0.0,99.5,993,60.81565575819663,60.89986343517653,48.29054967454462,48.36361124066862,0.08420767697990073,0.07306156612399661,1.152557787181669,3.1072943535018717e-06,2.6959987499629745e-06,2.901646551732423e-06,12.53625219450791,26,22,557,436,3,3,-371669.37646968086,0.0466786355475763,0.05045871559633028,0.8846153846153846,0.8636363636363636,18529,15009,159298,128045,1613,1252,-36978190.52570503,0.11631658903438838,0.11721660353781874,0.9129472718441363,0.9165833833033513,26,22,557,436,23,3,0,531,19,3,0,414,0.04129263913824058,0.04357798165137615,0.8846153846153846,0.8636363636363636,0.04151624548736462,0.04387990762124711,26,22,-371669.37646968086,27100.0,0.11631658903438838,0.11721660353781874,0.9129472718441363,0.9165833833033513
272,0.0,99.5,1067,60.81565575819663,60.89517627249872,48.29054967454462,48.338538680118084,0.0795205143020965,0.04798900557346286,1.657056931099861,2.9235483199300186e-06,1.7643016754949582e-06,2.343924997712488e-06,12.556637592380639,26,20,622,445,4,3,-403386.9267823298,0.04180064308681672,0.0449438202247191,0.8461538461538461,0.85,18555,15029,159920,128490,1617,1255,-37381577.452487364,0.11602676338169085,0.11696630087944587,0.9128536782538399,0.9164947767649212,26,20,622,445,22,4,0,596,17,3,0,425,0.03536977491961415,0.038202247191011236,0.8461538461538461,0.85,0.03559870550161812,0.038461538461538464,26,20,-403386.9267823298,27200.0,0.11602676338169085,0.11696630087944587,0.9128536782538399,0.9164947767649212
273,0.0,99.5,979,60.81565575819663,60.865426421035004,48.29054967454462,48.34515041021542,0.04977066283837672,0.05460073567079604,0.9115383195284903,1.8231012028709422e-06,2.0000269476482067e-06,1.9115640752595744e-06,12.520276010819586,37,30,524,455,3,1,-373487.0415461578,0.07061068702290077,0.06593406593406594,0.9189189189189189,0.9666666666666667,18592,15059,160444,128945,1620,1256,-37755064.49403352,0.11587843733639151,0.11678622668579627,0.9128657487091222,0.9165947274055382,37,30,524,455,34,3,0,487,29,1,0,425,0.0648854961832061,0.06373626373626373,0.918918918918919,0.9666666666666667,0.06525911708253358,0.06387665198237885,37,30,-373487.0415461578,27300.0,0.11587843733639151,0.11678622668579627,0.9128657487091222,0.9165947274055382
274,0.0,99.5,1047,60.81565575819663,60.873523752583424,48.29054967454462,48.350214136681764,0.057867994386796795,0.05966446213714249,0.9698904894807162,2.1119705980582773e-06,2.1775351144942518e-06,2.1447528562762643e-06,12.52330961590166,29,36,585,462,3,3,-404154.32667172287,0.04957264957264957,0.07792207792207792,0.896551724137931,0.9166666666666666,18621,15095,161029,129407,1623,1259,-38159218.82070524,0.11563755596817965,0.11664747656618267,0.912840341549863,0.9165948989731699,29,36,585,462,26,3,0,556,33,3,0,426,0.044444444444444446,0.07142857142857142,0.896551724137931,0.9166666666666666,0.044673539518900345,0.0718954248366013,29,36,-404154.32667172287,27400.0,0.11563755596817965,0.11664747656618267,0.912840341549863,0.9165948989731699
275,0.0,99.5,1069,60.81565575819663,60.90530078171083,48.29054967454462,48.33316830638141,0.08964502351420123,0.04261863183678827,2.1034233069119765,3.2598190368800445e-06,1.5497684304286643e-06,2.4047937336543544e-06,12.572132475329418,38,28,605,464,3,1,-415733.48467214714,0.0628099173553719,0.0603448275862069,0.9210526315789473,0.9642857142857143,18659,15123,161634,129871,1626,1260,-38574952.30537739,0.11543982082977591,0.11644631980965728,0.9128570662950855,0.9166831977782186,38,28,605,464,35,3,0,567,27,1,0,436,0.05785123966942149,0.05818965517241379,0.9210526315789473,0.9642857142857143,0.05813953488372093,0.058315334773218146,38,28,-415733.48467214714,27500.0,0.11543982082977591,0.11644631980965728,0.9128570662950855,0.9166831977782186
276,0.0,99.5,1121,60.81565575819663,60.87357733344509,48.29054967454462,48.34171389240573,0.05792157524846431,0.05116421786110692,1.1320719375736625,2.0986077988574026e-06,1.8537760094603957e-06,1.9761919041588992e-06,12.531863441039363,35,24,639,482,4,1,-440271.2004216289,0.054773082942097026,0.04979253112033195,0.8857142857142857,0.9583333333333334,18694,15147,162273,130353,1630,1261,-39015223.50579902,0.11520092683317619,0.1161998573105337,0.9128062479940088,0.9167491912589951,35,24,639,482,31,4,0,604,23,1,0,458,0.048513302034428794,0.04771784232365145,0.8857142857142857,0.9583333333333334,0.048818897637795275,0.04781704781704782,35,24,-440271.2004216289,27600.0,0.11520092683317619,0.1161998573105337,0.9128062479940088,0.9167491912589951
277,0.0,99.5,1045,60.81565575819663,60.87126760407031,48.29054967454462,48.35440915754921,0.05561184587368473,0.06385948300459177,0.8708471045668503,2.007647865475983e-06,2.3053964983607134e-06,2.1565221819183484e-06,12.516858446521098,28,20,577,468,2,3,-414290.17311331304,0.04852686308492201,0.042735042735042736,0.9285714285714286,0.85,18722,15167,162850,130821,1632,1264,-39429513.678912334,0.11496469143383482,0.11593704374679906,0.9128298258733041,0.9166611722819279,28,20,577,468,26,2,0,549,17,3,0,448,0.045060658578856154,0.03632478632478633,0.9285714285714286,0.85,0.04521739130434783,0.03655913978494624,28,20,-414290.17311331304,27700.0,0.11496469143383482,0.11593704374679906,0.9128298258733041,0.9166611722819279
278,0.0,99.5,1064,60.81565575819663,60.87784067838936,48.29054967454462,48.37113586995716,0.062184920192734694,0.0805861954125362,0.7716572283180532,2.2368676328321832e-06,2.898784007645187e-06,2.567825820238685e-06,12.506704808432204,34,33,572,492,2,3,-426406.76036697405,0.05944055944055944,0.06707317073170732,0.9411764705882353,0.9090909090909091,18756,15200,163422,131313,1634,1267,-39855920.43927931,0.11477034915739619,0.11575396190780807,0.9128812113457028,0.9166447368421052,34,33,572,492,32,2,0,538,30,3,0,459,0.055944055944055944,0.06097560975609756,0.9411764705882353,0.9090909090909091,0.056140350877192984,0.06134969325153374,34,33,-426406.76036697405,27800.0,0.11477034915739619,0.11575396190780807,0.9128812113457028,0.9166447368421052
279,0.0,99.5,1060,60.81565575819663,60.92318024954931,48.29054967454462,48.32829396860523,0.10752449135268449,0.03774429406060875,2.848761489088248,3.853924421243172e-06,1.3528420810254032e-06,2.6033832511342876e-06,12.594886280944081,42,19,586,474,4,1,-430760.650863791,0.07167235494880546,0.04008438818565401,0.9047619047619048,0.9473684210526316,18798,15219,164008,131787,1638,1268,-40286681.0901431,0.11461636017755232,0.11548180017755924,0.9128630705394191,0.9166830935015441,42,19,586,474,38,4,0,544,18,1,0,455,0.06484641638225255,0.0379746835443038,0.9047619047619048,0.9473684210526315,0.06529209621993128,0.03805496828752643,42,19,-430760.650863791,27900.0,0.11461636017755232,0.11548180017755924,0.9128630705394191,0.9166830935015441
280,0.0,99.5,1089,60.81565575819663,60.85209362548505,48.29054967454462,48.34492168933405,0.03643786728842002,0.0543720147894291,0.6701584892437019,1.301352403157858e-06,1.9418576710510395e-06,1.6216050371044487e-06,12.507171936150996,26,32,579,510,2,5,-445652.4986154932,0.044905008635578586,0.06274509803921569,0.9230769230769231,0.84375,18824,15251,164587,132297,1640,1273,-40732333.588758595,0.11437112287118667,0.11527850215802324,0.9128771780705482,0.9165300636023868,26,32,579,510,24,2,0,553,27,5,0,478,0.04145077720207254,0.052941176470588235,0.9230769230769231,0.84375,0.0415944540727903,0.053465346534653464,26,32,-445652.4986154932,28000.0,0.11437112287118667,0.11527850215802324,0.9128771780705482,0.9165300636023868
281,0.0,99.5,1039,60.81565575819663,60.890819554282324,48.29054967454462,48.357273013911524,0.07516379608569679,0.06672333936690222,1.1264993149156053,2.6748681881030884e-06,2.3744960628790828e-06,2.5246821254910856e-06,12.5335465403708,34,23,590,449,5,2,-429966.2439930702,0.0576271186440678,0.051224944320712694,0.8529411764705882,0.9130434782608696,18858,15274,165177,132746,1645,1275,-41162299.83275167,0.11416843749432427,0.11506184743796423,0.9127691165553081,0.9165248134084064,34,23,590,449,29,5,0,556,21,2,0,426,0.04915254237288136,0.0467706013363029,0.8529411764705882,0.9130434782608695,0.04957264957264957,0.04697986577181208,34,23,-429966.2439930702,28100.0,0.11416843749432427,0.11506184743796423,0.9127691165553081,0.9165248134084064
282,0.0,99.5,1033,60.81565575819663,60.917430300815866,48.29054967454462,48.3645078223529,0.10177454261923913,0.07395814780827692,1.3761099437356268,3.609026334015572e-06,2.622629354903437e-06,3.1158278444595045e-06,12.552922478462968,28,23,563,470,1,2,-431163.2495824364,0.0497335701598579,0.04893617021276596,0.9642857142857143,0.9130434782608696,18886,15297,165740,133216,1646,1277,-41593463.08233411,0.11394955955110414,0.11482854912322844,0.912845494016732,0.9165195790024188,28,23,563,470,27,1,0,535,21,2,0,447,0.047957371225577264,0.04468085106382979,0.9642857142857143,0.9130434782608695,0.04804270462633452,0.04487179487179487,28,23,-431163.2495824364,28200.0,0.11394955955110414,0.11482854912322844,0.912845494016732,0.9165195790024188
283,0.0,99.5,1033,60.81565575819663,60.87061546245511,48.29054967454462,48.334495403560894,0.0549597042584864,0.04394572901627214,1.2506267500565533,1.9420390197345016e-06,1.5528526154159766e-06,1.7474458175752392e-06,12.53612005889422,36,23,557,476,2,2,-435303.9706080694,0.06463195691202872,0.04831932773109244,0.9444444444444444,0.9130434782608696,18922,15320,166297,133692,1648,1279,-42028767.05294218,0.11378437374095744,0.11459174819734913,0.9129056125145334,0.9165143603133159,36,23,557,476,34,2,0,521,21,2,0,453,0.06104129263913824,0.04411764705882353,0.9444444444444444,0.9130434782608695,0.06126126126126126,0.04430379746835443,36,23,-435303.9706080694,28300.0,0.11378437374095744,0.11459174819734913,0.9129056125145334,0.9165143603133159
284,0.0,99.5,1033,60.81565575819663,60.88958980322627,48.29054967454462,48.364984166296324,0.07393404502964529,0.07443449175170258,0.9932766824857665,2.60331144470582e-06,2.6209328081585415e-06,2.6121221264321807e-06,12.524605636929948,31,20,561,472,4,1,-439015.4214551808,0.05525846702317291,0.0423728813559322,0.8709677419354839,0.95,18953,15340,166858,134164,1652,1280,-42467782.47439736,0.11358760143355429,0.11433767627679556,0.9128370178863504,0.9165580182529335,31,20,561,472,27,4,0,530,19,1,0,452,0.0481283422459893,0.04025423728813559,0.8709677419354839,0.95,0.04847396768402154,0.040339702760084924,31,20,-439015.4214551808,28400.0,0.11358760143355429,0.11433767627679556,0.9128370178863504,0.9165580182529335
285,0.0,99.5,1106,60.81565575819663,60.89616639445472,48.29054967454462,48.35347151143933,0.08051063625809007,0.06292183689470932,1.2795341050327742,2.82493460554702e-06,2.207783750691555e-06,2.5163591781192878e-06,12.542694883015386,30,22,622,484,2,1,-475620.19536829967,0.04823151125401929,0.045454545454545456,0.9333333333333333,0.9545454545454546,18983,15362,167480,134648,1654,1281,-42943402.66976566,0.11334487700023883,0.11409007189115324,0.9128694094716325,0.9166124202577789,30,22,622,484,28,2,0,592,21,1,0,462,0.04501607717041801,0.04338842975206612,0.9333333333333333,0.9545454545454546,0.04516129032258064,0.043478260869565216,30,22,-475620.19536829967,28500.0,0.11334487700023883,0.11409007189115324,0.9128694094716325,0.9166124202577789
286,0.0,99.5,1017,60.81565575819663,60.85986578645749,48.29054967454462,48.346407834784806,0.04421002826086351,0.05585816024018442,0.7914694660684289,1.5458051839462766e-06,1.953082525880574e-06,1.7494438549134253e-06,12.513457951672684,35,18,562,455,2,0,-440890.28447085904,0.06227758007117438,0.03956043956043956,0.9428571428571428,1.0,19018,15380,168042,135103,1656,1281,-43384292.954236515,0.11317408743052332,0.1138390709310674,0.9129245977495005,0.9167100130039012,35,18,562,455,33,2,0,527,18,0,0,437,0.05871886120996441,0.03956043956043956,0.9428571428571428,1.0,0.05892857142857143,0.03956043956043956,35,18,-440890.28447085904,28600.0,0.11317408743052332,0.1138390709310674,0.9129245977495005,0.9167100130039012
287,0.0,99.5,1036,60.81565575819663,60.88041652262325,48.29054967454462,48.35848202287846,0.06476076442662304,0.06793234833384076,0.9533126119587156,2.2564726281053325e-06,2.366980778182605e-06,2.3117267031439687e-06,12.521934499744788,29,28,570,466,2,2,-453760.6706340779,0.05087719298245614,0.060085836909871244,0.9310344827586207,0.9285714285714286,19047,15408,168612,135569,1658,1283,-43838053.62487059,0.11296349014305032,0.11365430149960537,0.9129521709455557,0.9167315680166147,29,28,570,466,27,2,0,541,26,2,0,438,0.04736842105263158,0.055793991416309016,0.9310344827586207,0.9285714285714286,0.04753521126760563,0.05603448275862069,29,28,-453760.6706340779,28700.0,0.11296349014305032,0.11365430149960537,0.9129521709455557,0.9167315680166147
288,0.0,99.5,1068,60.81565575819663,60.87736423137112,48.29054967454462,48.32655879624556,0.06170847317449102,0.03600912170093551,1.713690039068291,2.142655318558716e-06,1.2503167257269274e-06,1.6964860221428217e-06,12.550805435125561,37,26,590,478,0,0,-472830.40532011836,0.06271186440677966,0.05439330543933055,1.0,1.0,19084,15434,169202,136047,1658,1283,-44310884.030190706,0.11278826491412632,0.11344608848412681,0.9131209390064976,0.9168718413891408,37,26,590,478,37,0,0,553,26,0,0,452,0.06271186440677966,0.05439330543933055,1.0,1.0,0.06271186440677966,0.05439330543933055,37,26,-472830.40532011836,28800.0,0.11278826491412632,0.11344608848412681,0.9131209390064976,0.9168718413891408
289,0.0,99.5,1102,60.81565575819663,60.8726107034046,48.29054967454462,48.32984607686998,0.05695494520796984,0.03929640232535547,1.449367927791711,1.970759349756742e-06,1.3597371046835804e-06,1.6652482272201611e-06,12.54276462653462,41,22,620,482,9,1,-492552.4892983465,0.06612903225806452,0.04564315352697095,0.7804878048780488,0.9545454545454546,19125,15456,169822,136529,1667,1284,-44803436.51948905,0.11261791758429414,0.11320671798665485,0.9128366013071896,0.9169254658385093,41,22,620,482,32,9,0,579,21,1,0,460,0.05161290322580645,0.043568464730290454,0.7804878048780488,0.9545454545454546,0.05237315875613748,0.04365904365904366,41,22,-492552.4892983465,28900.0,0.11261791758429414,0.11320671798665485,0.9128366013071896,0.9169254658385093
290,0.0,99.5,1056,60.81565575819663,60.911708899102365,48.29054967454462,48.36541625684156,0.09605314090573813,0.07486658229694143,1.2829908613266863,3.31217727261166e-06,2.5816062861014285e-06,2.946891779356544e-06,12.546292642260802,33,20,609,447,4,0,-476952.60147338826,0.054187192118226604,0.0447427293064877,0.8787878787878788,1.0,19158,15476,170431,136976,1671,1284,-45280389.12096244,0.1124091274474714,0.11298329634388506,0.9127779517694958,0.9170328250193849,33,20,609,447,29,4,0,576,20,0,0,427,0.047619047619047616,0.0447427293064877,0.8787878787878788,1.0,0.047933884297520664,0.0447427293064877,33,20,-476952.60147338826,29000.0,0.1124091274474714,0.11298329634388506,0.9127779517694958,0.9170328250193849
