episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
114,0.0,99.5,1198,60.81565575819663,62.402611792798055,48.29054967454462,49.62597023460962,1.5869560346014282,1.3354205600649962,1.1883567484719493,0.00013920666970187965,0.00011714215439166633,0.000128174412046773,12.776641558188437,599,505,655,543,51,35,1780.7948115474048,0.9145038167938931,0.9300184162062615,0.9148580968280468,0.9306930693069306,63087,49638,73498,57969,5411,4256,179873.27401406606,0.8583498870717571,0.8562852559126429,0.9142295560099545,0.9142592368749748,599,505,655,543,548,51,0,56,470,35,0,38,0.8366412213740458,0.8655616942909761,0.9148580968280468,0.9306930693069307,0.9072847682119205,0.9251968503937008,599,505,1780.7948115474048,11400.0,0.8583498870717571,0.8562852559126429,0.9142295560099545,0.9142592368749748
115,0.0,99.5,1059,60.81565575819663,62.349927910760734,48.29054967454462,49.476255255880126,1.5342721525641068,1.1857055813355046,1.2939739651355935,0.0001334149697881832,0.0001031048331596091,0.00011825990147389616,12.873672654880608,525,447,568,491,51,38,1482.8673691393253,0.9242957746478874,0.9103869653767821,0.9028571428571428,0.9149888143176734,63612,50085,74066,58460,5462,4294,181356.1413832054,0.8588556152620636,0.8567396510434485,0.9141356976671069,0.9142657482280123,525,447,568,491,474,51,0,43,409,38,0,44,0.8345070422535211,0.8329938900203666,0.9028571428571428,0.9149888143176734,0.9168278529980658,0.9028697571743929,525,447,1482.8673691393253,11500.0,0.8588556152620636,0.8567396510434485,0.9141356976671069,0.9142657482280123
116,0.0,99.5,1178,60.81565575819663,62.59041536146004,48.29054967454462,49.47661494022632,1.774759603263412,1.1860652656816981,1.4963422794810186,0.00015299651752270793,0.00010224700566221535,0.00012762176159246164,13.11380042123372,625,469,675,503,51,42,1823.159258492835,0.9259259259259259,0.9324055666003976,0.9184,0.9104477611940298,64237,50554,74741,58963,5513,4336,183179.30064169824,0.8594613398268688,0.8573851398334549,0.9141771876021607,0.9142303279661352,625,469,675,503,574,51,0,50,427,42,0,34,0.8503703703703703,0.8489065606361829,0.9184,0.9104477611940298,0.9198717948717948,0.9262472885032538,625,469,1823.159258492835,11600.0,0.8594613398268688,0.8573851398334549,0.9141771876021607,0.9142303279661352
117,0.0,99.5,1157,60.81565575819663,62.41233855227251,48.29054967454462,49.588140743541956,1.5966827940758819,1.2975910689973347,1.2304976754422787,0.0001364686148782805,0.00011090521957242176,0.00012368691722535114,12.824197808730553,607,475,653,504,58,45,1710.0011592447845,0.9295558958652373,0.9424603174603174,0.9044481054365733,0.9052631578947369,64844,51029,75394,59467,5571,4381,184889.30180094304,0.860068440459453,0.8581061765348849,0.914086114366788,0.9141468576691685,607,475,653,504,549,58,0,46,430,45,0,29,0.8407350689127105,0.8531746031746031,0.9044481054365733,0.9052631578947369,0.9226890756302522,0.9368191721132898,607,475,1710.0011592447845,11700.0,0.860068440459453,0.8581061765348849,0.914086114366788,0.9141468576691685
118,0.0,99.5,1261,60.81565575819663,62.54253989141219,48.29054967454462,49.729391732699646,1.726884133215563,1.438842058155025,1.2001901969906856,0.00014634611298436974,0.00012193576764025635,0.00013414094031231305,12.813148158712544,646,525,695,566,61,42,1842.4319291933439,0.9294964028776979,0.9275618374558304,0.9055727554179567,0.92,65490,51554,76089,60033,5632,4423,186731.7337301364,0.8607025982730749,0.8587610147752069,0.9140021377309513,0.9142064631260426,646,525,695,566,585,61,0,49,483,42,0,41,0.841726618705036,0.8533568904593639,0.9055727554179567,0.92,0.9227129337539433,0.9217557251908397,646,525,1842.4319291933439,11800.0,0.8607025982730749,0.8587610147752069,0.9140021377309513,0.9142064631260426
119,0.0,99.5,1121,60.81565575819663,62.48992177840656,48.29054967454462,49.47912610842929,1.6742660202099344,1.1885764338846698,1.4086313445891459,0.0001406946235470533,9.98803725953504e-05,0.00012028749807120186,13.01079566997727,620,428,669,452,62,39,1587.3794467723235,0.9267563527653214,0.9469026548672567,0.9,0.9088785046728972,66110,51982,76758,60485,5694,4462,188319.11317690872,0.8612783032387503,0.8594196908324377,0.9138708213583422,0.9141625947443346,620,428,669,452,558,62,0,49,389,39,0,24,0.8340807174887892,0.8606194690265486,0.9,0.9088785046728972,0.9192751235584844,0.9418886198547215,620,428,1587.3794467723235,11900.0,0.8612783032387503,0.8594196908324377,0.9138708213583422,0.9141625947443346
120,0.0,99.5,1156,60.81565575819663,62.300979334994956,48.29054967454462,49.6773789380733,1.4853235767983293,1.386829263528682,1.07102122507787,0.0001237769647331941,0.00011556910529405684,0.00011967303501362548,12.623600396921653,608,482,648,508,64,42,1759.9659748850295,0.9382716049382716,0.9488188976377953,0.8947368421052632,0.9128630705394191,66718,52464,77406,60993,5758,4504,190079.07915179376,0.8619228483580085,0.8601642811470168,0.9136964537306274,0.9141506556877097,608,482,648,508,544,64,0,40,440,42,0,26,0.8395061728395061,0.8661417322834646,0.8947368421052632,0.9128630705394191,0.9315068493150684,0.944206008583691,608,482,1759.9659748850295,12000.0,0.8619228483580085,0.8601642811470168,0.9136964537306274,0.9141506556877097
121,0.0,99.5,1205,60.81565575819663,62.530852049479435,48.29054967454462,49.61004129382,1.7151962912828083,1.3194916192753752,1.299891766061191,0.00014175175961014943,0.00010904889415498968,0.00012540032688256955,12.920810755659438,645,485,686,519,54,45,1779.8225337581052,0.9402332361516035,0.9344894026974951,0.9162790697674419,0.9072164948453608,67363,52949,78092,61512,5812,4549,191858.90168555186,0.8626107667878912,0.860791390297828,0.9137211822513843,0.9140871404559104,645,485,686,519,591,54,0,41,440,45,0,34,0.8615160349854227,0.8477842003853564,0.9162790697674419,0.9072164948453608,0.935126582278481,0.9282700421940928,645,485,1779.8225337581052,12100.0,0.8626107667878912,0.860791390297828,0.9137211822513843,0.9140871404559104
122,0.0,99.5,1190,60.81565575819663,62.51303826240681,48.29054967454462,49.604542572627835,1.6973825042101822,1.3139928980832138,1.2917744888014522,0.000139129713459851,0.00010770433590846016,0.00012341702468415559,12.908495689778974,622,484,670,520,59,33,1854.211755835829,0.9283582089552239,0.9307692307692308,0.905144694533762,0.9318181818181819,67985,53433,78762,62032,5871,4582,193713.1134413877,0.8631700566262919,0.8613779984524117,0.9136427153048466,0.9142477495180881,622,484,670,520,563,59,0,48,451,33,0,36,0.8402985074626865,0.8673076923076923,0.905144694533762,0.9318181818181818,0.9214402618657938,0.9260780287474333,622,484,1854.211755835829,12200.0,0.8631700566262919,0.8613779984524117,0.9136427153048466,0.9142477495180881
123,0.0,99.5,1125,60.81565575819663,62.3277953922925,48.29054967454462,49.489632479266305,1.512139634095874,1.1990828047216837,1.2610802424498557,0.0001229381816338109,9.748640688794176e-05,0.00011021229426087632,12.838162913026196,594,470,623,502,59,34,1681.722772502037,0.9534510433386838,0.9362549800796812,0.9006734006734006,0.9276595744680851,68579,53903,79385,62534,5930,4616,195394.83621388974,0.8638785664798135,0.861979083378642,0.9135303810204289,0.9143646921321633,594,470,623,502,535,59,0,29,436,34,0,32,0.8587479935794543,0.8685258964143426,0.9006734006734006,0.9276595744680851,0.9485815602836879,0.9316239316239316,594,470,1681.722772502037,12300.0,0.8638785664798135,0.861979083378642,0.9135303810204289,0.9143646921321633
124,0.0,99.5,1200,60.81565575819663,62.62666251642802,48.29054967454462,49.58762528177363,1.8110067582313931,1.2970756072290115,1.3962229712270289,0.00014604893211543494,0.00010460287155072673,0.00012532590183308084,13.039037234654387,640,490,672,528,52,41,1795.9110990807808,0.9523809523809523,0.928030303030303,0.91875,0.9163265306122449,69219,54393,80057,63062,5982,4657,197190.74731297052,0.8646214572117367,0.8625321112555897,0.9135786417024228,0.9143823653778979,640,490,672,528,588,52,0,32,449,41,0,38,0.875,0.8503787878787878,0.91875,0.9163265306122449,0.9483870967741935,0.9219712525667351,640,490,1795.9110990807808,12400.0,0.8646214572117367,0.8625321112555897,0.9135786417024228,0.9143823653778979
125,0.0,99.5,1219,60.81565575819663,62.50123272810209,48.29054967454462,49.68793168535093,1.685576969905462,1.3973820108063109,1.2062392079406103,0.00013484615759243695,0.00011179056086450486,0.0001233183592284709,12.813301042751156,656,492,699,520,46,46,1739.3373316370894,0.9384835479256081,0.9461538461538461,0.9298780487804879,0.9065040650406504,69875,54885,80756,63582,6028,4703,198930.08464460762,0.8652607855763039,0.8632160045295838,0.913731663685152,0.9143117427348091,656,492,699,520,610,46,0,43,446,46,0,28,0.8726752503576538,0.8576923076923076,0.9298780487804879,0.9065040650406504,0.9341500765696784,0.9409282700421941,656,492,1739.3373316370894,12500.0,0.8652607855763039,0.8632160045295838,0.913731663685152,0.9143117427348091
126,0.0,99.5,1129,60.81565575819663,62.409814247428244,48.29054967454462,49.56615657409058,1.5941584892316172,1.2756068995459557,1.249725514811066,0.00012652051501838233,0.0001012386428211076,0.00011387957891974496,12.843657673337667,568,502,594,535,39,39,1652.529555036767,0.9562289562289562,0.9383177570093458,0.9313380281690141,0.9223107569721115,70443,55387,81350,64117,6067,4742,200582.6141996444,0.8659250153657038,0.8638426626323752,0.9138736283236092,0.9143842417895897,568,502,594,535,529,39,0,26,463,39,0,33,0.8905723905723906,0.8654205607476636,0.9313380281690141,0.9223107569721115,0.9531531531531532,0.9334677419354839,568,502,1652.529555036767,12600.0,0.8659250153657038,0.8638426626323752,0.9138736283236092,0.9143842417895897
127,0.0,99.5,1175,60.81565575819663,62.497290338906296,48.29054967454462,49.66215381306473,1.6816345807096695,1.3716041385201052,1.2260349276315776,0.0001324121717094228,0.00010800032586772482,0.00012020624878857382,12.83513652584157,610,488,652,523,49,47,1787.6004239117995,0.9355828220858896,0.9330783938814532,0.919672131147541,0.9036885245901639,71053,55875,82002,64640,6116,4789,202370.21462355618,0.866478866369113,0.8644028465346535,0.9139234092860259,0.9142908277404922,610,488,652,523,561,49,0,42,441,47,0,35,0.8604294478527608,0.8432122370936902,0.919672131147541,0.9036885245901639,0.9303482587064676,0.9264705882352942,610,488,1787.6004239117995,12700.0,0.866478866369113,0.8644028465346535,0.9139234092860259,0.9142908277404922
128,0.0,99.5,1132,60.81565575819663,62.42429148253559,48.29054967454462,49.60143570496229,1.60863572433896,1.3108860304176702,1.2271362170412494,0.00012567466596398124,0.00010241297112638048,0.00011404381854518086,12.822855777573295,587,490,619,513,49,57,1734.4310103457115,0.9483037156704361,0.9551656920077972,0.9165247018739353,0.8836734693877552,71640,56365,82621,65153,6165,4846,204104.6456339019,0.8670919015746602,0.8651174926710973,0.9139447236180904,0.9140246606936929,587,490,619,513,538,49,0,32,433,57,0,23,0.8691437802907916,0.8440545808966862,0.9165247018739353,0.8836734693877552,0.9438596491228071,0.9495614035087719,587,490,1734.4310103457115,12800.0,0.8670919015746602,0.8651174926710973,0.9139447236180904,0.9140246606936929
129,0.0,99.5,1170,60.81565575819663,62.406342597725356,48.29054967454462,49.568965057972996,1.590686839528729,1.2784153834283742,1.244264470021414,0.00012330905732780846,9.91019677076259e-05,0.00011120551251771718,12.83737753975236,602,513,633,537,48,41,1792.8990801389286,0.9510268562401264,0.9553072625698324,0.920265780730897,0.9200779727095516,72242,56878,83254,65690,6213,4887,205897.54471404082,0.8677300790352416,0.8658547724158928,0.9139973976357244,0.9140792573578537,602,513,633,537,554,48,0,31,472,41,0,24,0.8751974723538705,0.8789571694599627,0.920265780730897,0.9200779727095516,0.947008547008547,0.9516129032258065,602,513,1792.8990801389286,12900.0,0.8677300790352416,0.8658547724158928,0.9139973976357244,0.9140792573578537
130,0.0,99.5,1208,60.81565575819663,62.64141117411264,48.29054967454462,49.73506000613726,1.8257554159160136,1.4445103315926389,1.263926865724134,0.00014044272430123182,0.0001111161793532799,0.00012577945182725586,12.90635116797538,645,497,685,523,67,41,1832.4430864911026,0.9416058394160584,0.9502868068833652,0.896124031007752,0.9175050301810865,72887,57375,83939,66213,6280,4928,207729.98780053193,0.8683329560752451,0.866521680032622,0.9138392305898171,0.9141089324618736,645,497,685,523,578,67,0,40,456,41,0,26,0.8437956204379562,0.8718929254302104,0.896124031007752,0.9175050301810865,0.9352750809061489,0.946058091286307,645,497,1832.4430864911026,13000.0,0.8683329560752451,0.866521680032622,0.9138392305898171,0.9141089324618736
131,0.0,99.5,1172,60.81565575819663,62.40963428056958,48.29054967454462,49.58404265625496,1.5939785223729501,1.2934929817103367,1.232305505257008,0.00012167774979946184,9.873992226796463e-05,0.00011020883603371323,12.825591624314619,616,492,649,523,37,32,1782.3938902741188,0.9491525423728814,0.9407265774378585,0.939935064935065,0.9349593495934959,73503,57867,84588,66736,6317,4960,209512.38169080604,0.8689530429848206,0.8671032126588348,0.9140579296083153,0.9142862080287556,616,492,649,523,579,37,0,33,460,32,0,31,0.8921417565485362,0.8795411089866156,0.939935064935065,0.9349593495934959,0.946078431372549,0.9368635437881874,616,492,1782.3938902741188,13100.0,0.8689530429848206,0.8671032126588348,0.9140579296083153,0.9142862080287556
132,0.0,99.5,1203,60.81565575819663,62.508526711586086,48.29054967454462,49.70783355869057,1.692870953389459,1.4172838841459452,1.1944473314953288,0.00012824779949920144,0.00010736999122317767,0.00011780889536118955,12.80069315289552,644,502,676,527,55,39,1835.9679898520858,0.9526627218934911,0.952561669829222,0.9145962732919255,0.9223107569721115,74147,58369,85264,67263,6372,4999,211348.34968065814,0.8696167198348659,0.8677727725495443,0.9140626053650182,0.9143552228066268,644,502,676,527,589,55,0,32,463,39,0,25,0.871301775147929,0.8785578747628083,0.9145962732919255,0.9223107569721115,0.9484702093397746,0.9487704918032787,644,502,1835.9679898520858,13200.0,0.8696167198348659,0.8677727725495443,0.9140626053650182,0.9143552228066268
133,0.0,99.5,1085,60.81565575819663,62.31828810656089,48.29054967454462,49.54077051454782,1.5026323483642656,1.2502208400032018,1.201893537753232,0.00011297987581686207,9.400156691753396e-05,0.00010349072136719802,12.77751759201307,572,462,605,480,49,42,1686.7091391282656,0.9454545454545454,0.9625,0.9143356643356644,0.9090909090909091,74719,58831,85869,67743,6421,5041,213035.0588197864,0.8701510440321886,0.8684439720709151,0.9140646957266558,0.9143138821369686,572,462,605,480,523,49,0,33,420,42,0,18,0.8644628099173554,0.875,0.9143356643356644,0.9090909090909091,0.9406474820143885,0.958904109589041,572,462,1686.7091391282656,13300.0,0.8701510440321886,0.8684439720709151,0.9140646957266558,0.9143138821369686
134,0.0,99.5,1176,60.81565575819663,62.554338289142585,48.29054967454462,49.60099856547548,1.7386825309459581,1.3104488909308571,1.3267839310474077,0.00012975242768253418,9.779469335304904e-05,0.00011377356051779162,12.953339723667106,642,487,666,510,54,36,1695.6105947667268,0.963963963963964,0.9549019607843138,0.9158878504672897,0.9260780287474333,75361,59318,86535,68253,6475,5077,214730.66941455315,0.870873057144508,0.8690900033698152,0.9140802271732063,0.9144104656259483,642,487,666,510,588,54,0,24,451,36,0,23,0.8828828828828829,0.884313725490196,0.9158878504672897,0.9260780287474333,0.9607843137254902,0.9514767932489452,642,487,1695.6105947667268,13400.0,0.870873057144508,0.8690900033698152,0.9140802271732063,0.9144104656259483
135,0.0,99.5,1182,60.81565575819663,62.45577153145499,48.29054967454462,49.527066003563064,1.6401157732583656,1.2365163290184427,1.32640041604651,0.00012149005727839744,9.159380214951427e-05,0.00010654192971395585,12.928705527891928,632,484,668,514,47,35,1843.393381136896,0.9461077844311377,0.9416342412451362,0.9256329113924051,0.9276859504132231,75993,59802,87203,68767,6522,5112,216574.06279569006,0.8714493767416258,0.8696322363924557,0.9141763057123682,0.9145179091000301,632,484,668,514,585,47,0,36,449,35,0,30,0.875748502994012,0.8735408560311284,0.9256329113924051,0.9276859504132231,0.9420289855072463,0.9373695198329853,632,484,1843.393381136896,13500.0,0.8714493767416258,0.8696322363924557,0.9141763057123682,0.9145179091000301
136,0.0,99.5,1231,60.81565575819663,62.45322179103279,48.29054967454462,49.78863616519334,1.6375660328361619,1.498086490648717,1.093105133153591,0.00012040926712030602,0.00011015341843005272,0.00011528134277517937,12.66458562583945,613,566,638,593,55,50,1834.9767917289012,0.9608150470219435,0.954468802698145,0.9102773246329527,0.911660777385159,76606,60368,87841,69360,6577,5162,218409.03958741896,0.8720984506096242,0.8703575547866206,0.9141451061274574,0.9144911211237742,613,566,638,593,558,55,0,25,516,50,0,27,0.8746081504702194,0.8701517706576728,0.9102773246329527,0.911660777385159,0.9571183533447685,0.9502762430939227,613,566,1834.9767917289012,13600.0,0.8720984506096242,0.8703575547866206,0.9141451061274574,0.9144911211237742
137,0.0,99.5,1139,60.81565575819663,62.50875392249427,48.29054967454462,49.64487783542681,1.6930981642976448,1.35432816088219,1.2501387870387224,0.00012358380761296676,9.885607013738614e-05,0.00011121993887517645,12.86387608706746,616,475,647,492,58,39,1695.701489319602,0.9520865533230294,0.9654471544715447,0.9058441558441559,0.9178947368421053,77222,60843,88488,69852,6635,5201,220104.74107673854,0.8726833016906247,0.871027314894348,0.9140788894356531,0.9145176930789081,616,475,647,492,558,58,0,31,436,39,0,17,0.8624420401854714,0.8861788617886179,0.9058441558441559,0.9178947368421052,0.9473684210526315,0.9624724061810155,616,475,1695.701489319602,13700.0,0.8726833016906247,0.871027314894348,0.9140788894356531,0.9145176930789081
138,0.0,99.5,1149,60.81565575819663,62.44965335320426,48.29054967454462,49.617449666637434,1.633997595007635,1.3268999920928124,1.2314399010813637,0.00011840562282664023,9.615217334005887e-05,0.00010727889808334955,12.832203686566828,612,489,634,515,53,49,1788.0316591873113,0.9652996845425867,0.9495145631067962,0.9133986928104575,0.899795501022495,77834,61332,89122,70367,6688,5250,221892.77273592586,0.8733421601849151,0.8716017451362145,0.914073541125986,0.9144003130502837,612,489,634,515,559,53,0,22,440,49,0,26,0.8817034700315457,0.8543689320388349,0.9133986928104575,0.8997955010224948,0.9621342512908778,0.944206008583691,612,489,1788.0316591873113,13800.0,0.8733421601849151,0.8716017451362145,0.914073541125986,0.9144003130502837
