episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
276,0.0,99.5,1178,60.81565575819663,62.49071128860853,48.29054967454462,49.55941332098313,1.6750555304119032,1.2688636464385112,1.3201225640859875,6.069041776854722e-05,4.5973320523134464e-05,5.333186914584084e-05,12.931297967625397,655,457,693,485,61,41,759.5543421878476,0.9451659451659452,0.9422680412371134,0.9068702290076336,0.9102844638949672,168185,133941,178622,142374,14328,11164,401772.4327986754,0.9415693475607708,0.9407686796746597,0.9148080982251687,0.916649868225562,655,457,693,485,594,61,0,38,416,41,0,28,0.8571428571428571,0.8577319587628865,0.9068702290076336,0.9102844638949672,0.939873417721519,0.9369369369369369,655,457,759.5543421878476,27600.0,0.9415693475607708,0.9407686796746597,0.9148080982251687,0.916649868225562
277,0.0,99.5,1216,60.81565575819663,62.5235507666203,48.29054967454462,49.64937612788348,1.7078950084236766,1.3588264533388568,1.25688972585653,6.165685950988002e-05,4.905510661873129e-05,5.535598306430566e-05,12.874174638736825,623,521,660,556,58,34,-533.4290234859453,0.943939393939394,0.9370503597122302,0.9069020866773676,0.9347408829174664,168808,134462,179282,142930,14386,11198,401239.00377518946,0.9415780725337736,0.9407542153501715,0.9147789204303114,0.9167199654921093,623,521,660,556,565,58,0,37,487,34,0,35,0.8560606060606061,0.8758992805755396,0.9069020866773676,0.9347408829174664,0.9385382059800664,0.9329501915708812,623,521,-533.4290234859453,27700.0,0.9415780725337736,0.9407542153501715,0.9147789204303114,0.9167199654921093
278,0.0,99.5,1105,60.81565575819663,62.32319477744214,48.29054967454462,49.64061367279384,1.5075390192455131,1.3500639982492189,1.1166426341273525,5.4228022275018455e-05,4.8563453174432336e-05,5.1395737724725396e-05,12.6825811046483,564,489,589,516,46,51,682.4394005709723,0.9575551782682513,0.9476744186046512,0.9184397163120568,0.8957055214723927,169372,134951,179871,143446,14432,11249,401921.44317576045,0.9416303906688682,0.9407791085147024,0.9147911106912595,0.9166438188675889,564,489,589,516,518,46,0,25,438,51,0,27,0.8794567062818336,0.8488372093023255,0.9184397163120568,0.8957055214723927,0.9539594843462247,0.9419354838709677,564,489,682.4394005709723,27800.0,0.9416303906688682,0.9407791085147024,0.9147911106912595,0.9166438188675889
279,0.0,99.5,1223,60.81565575819663,62.59461551832258,48.29054967454462,49.52909595825199,1.7789597601259501,1.2385462837073717,1.4363288506271603,6.376199857082259e-05,4.439233991782694e-05,5.407716924432476e-05,13.065519560070584,674,490,712,511,72,48,611.205549027307,0.9466292134831461,0.958904109589041,0.8931750741839762,0.9020408163265307,170046,135441,180583,143957,14504,11297,402532.64872478775,0.9416500999540377,0.9408434463068833,0.9147054326476365,0.9165909879578562,674,490,712,511,602,72,0,38,442,48,0,21,0.8455056179775281,0.8649706457925636,0.8931750741839762,0.9020408163265307,0.940625,0.9546436285097192,674,490,611.205549027307,27900.0,0.9416500999540377,0.9408434463068833,0.9147054326476365,0.9165909879578562
280,0.0,99.5,1235,60.81565575819663,62.57633448100469,48.29054967454462,49.69764932192268,1.7606787228080663,1.407099647378061,1.2512821860831618,6.288138295743094e-05,5.025355883493075e-05,5.656747089618084e-05,12.87868515908201,657,524,682,553,69,40,782.6518147060546,0.9633431085043989,0.9475587703435805,0.8949771689497716,0.9236641221374046,170703,135965,181265,144510,14573,11337,403315.3005394938,0.9417317187543099,0.9408691440038751,0.914629502703526,0.9166182473430662,657,524,682,553,588,69,0,25,484,40,0,29,0.8621700879765396,0.8752260397830018,0.8949771689497716,0.9236641221374046,0.9592169657422512,0.9434697855750487,657,524,782.6518147060546,28000.0,0.9417317187543099,0.9408691440038751,0.914629502703526,0.9166182473430662
281,0.0,99.5,1174,60.81565575819663,62.34304217159628,48.29054967454462,49.604481175771575,1.527386413399654,1.3139315012269535,1.162455129489913,5.4355388377211885e-05,4.675912815754283e-05,5.055725826737736e-05,12.738560995824706,617,491,659,515,52,42,295.24417921609245,0.936267071320182,0.9533980582524272,0.9157212317666127,0.9144602851323829,171320,136456,181924,145025,14625,11379,403610.5447187099,0.9417119236604297,0.9409136355800723,0.9146334345085221,0.9166104824998534,617,491,659,515,565,52,0,42,449,42,0,24,0.8573596358118362,0.8718446601941747,0.9157212317666127,0.9144602851323829,0.9308072487644151,0.9492600422832981,617,491,295.24417921609245,28100.0,0.9417119236604297,0.9409136355800723,0.9146334345085221,0.9166104824998534
282,0.0,99.5,1181,60.81565575819663,62.554947546034256,48.29054967454462,49.57382875000358,1.7392917878376295,1.2832790754589567,1.3553496048516047,6.167701375310743e-05,4.550635019358003e-05,5.359168197334373e-05,12.981118796030678,621,495,651,530,54,47,364.996939032038,0.9539170506912442,0.9339622641509434,0.9130434782608696,0.9050505050505051,171941,136951,182575,145555,14679,11426,403975.54165774194,0.941755442968643,0.9408883240012367,0.9146276920571591,0.9165686997539266,621,495,651,530,567,54,0,30,448,47,0,35,0.8709677419354839,0.8452830188679246,0.9130434782608695,0.9050505050505051,0.949748743718593,0.927536231884058,621,495,364.996939032038,28200.0,0.941755442968643,0.9408883240012367,0.9146276920571591,0.9165686997539266
283,0.0,99.5,1127,60.81565575819663,62.46301036732265,48.29054967454462,49.585504573159,1.647354609126026,1.2949548986143782,1.272132806238056,5.821041021646735e-05,4.575812362594976e-05,5.1984266921208554e-05,12.877505794163653,587,474,627,500,45,39,-343.80193466828865,0.9362041467304625,0.948,0.9233390119250426,0.9177215189873418,172528,137425,183202,146055,14724,11465,403631.73972307367,0.9417364439252847,0.9409126698846325,0.9146573309839562,0.9165726760050937,587,474,627,500,542,45,0,40,435,39,0,26,0.8644338118022329,0.87,0.9233390119250426,0.9177215189873418,0.9312714776632303,0.9436008676789588,587,474,-343.80193466828865,28300.0,0.9417364439252847,0.9409126698846325,0.9146573309839562,0.9165726760050937
284,0.0,99.5,1156,60.81565575819663,62.35751392972763,48.29054967454462,49.51526786634071,1.541858171531004,1.2247181917960859,1.2589493500295141,5.429078068771141e-05,4.3123879992819926e-05,4.870733034026567e-05,12.842246063386924,624,480,652,504,51,45,411.3640197196607,0.9570552147239264,0.9523809523809523,0.9182692307692307,0.90625,173152,137905,183854,146559,14775,11510,404043.1037427933,0.9417907687621699,0.9409521080247545,0.9146703474403992,0.9165367463108662,624,480,652,504,573,51,0,28,435,45,0,24,0.8788343558282209,0.8630952380952381,0.9182692307692307,0.90625,0.9534109816971714,0.9477124183006536,624,480,411.3640197196607,28400.0,0.9417907687621699,0.9409521080247545,0.9146703474403992,0.9165367463108662
285,0.0,99.5,1151,60.81565575819663,62.41716158958278,48.29054967454462,49.57813696312893,1.6015058313861559,1.2875872885843052,1.2438036982696548,5.619318706618091e-05,4.517850135383527e-05,5.0685844210008086e-05,12.839024626453856,597,500,630,521,52,39,-73.95913746920824,0.9476190476190476,0.9596928982725528,0.9128978224455612,0.922,173749,138405,184484,147080,14827,11549,403969.14460532414,0.9418106719281889,0.9410184933369595,0.9146642570604723,0.9165564827860265,597,500,630,521,545,52,0,33,461,39,0,21,0.8650793650793651,0.8848368522072937,0.9128978224455612,0.922,0.9429065743944637,0.9564315352697096,597,500,-73.95913746920824,28500.0,0.9418106719281889,0.9410184933369595,0.9146642570604723,0.9165564827860265
286,0.0,99.5,1198,60.81565575819663,62.44384745240547,48.29054967454462,49.740643965784535,1.6281916942088444,1.450094291239914,1.1228178085003333,5.692977951779176e-05,5.070259759580119e-05,5.381618855679648e-05,12.703203486620936,621,516,645,553,45,50,453.28911356599997,0.9627906976744186,0.9330922242314648,0.927536231884058,0.9031007751937985,174370,138921,185129,147633,14872,11599,404422.4337188901,0.9418837675350702,0.9409888033163317,0.9147100992143143,0.9165065036963453,621,516,645,553,576,45,0,24,466,50,0,37,0.8930232558139535,0.8426763110307414,0.927536231884058,0.9031007751937985,0.96,0.9264413518886679,621,516,453.28911356599997,28600.0,0.9418837675350702,0.9409888033163317,0.9147100992143143,0.9165065036963453
287,0.0,99.5,1115,60.81565575819663,62.33312959569386,48.29054967454462,49.57792422064382,1.517473837497235,1.2873745460992012,1.1787353121865305,5.287365287446812e-05,4.485625596164464e-05,4.886495441805638e-05,12.75520537505004,593,475,615,500,34,46,466.97478924119736,0.9642276422764228,0.95,0.9426644182124789,0.9031578947368422,174963,139396,185744,148133,14906,11645,404889.40850813134,0.9419577482987337,0.9410192192151647,0.9148048444528272,0.9164610175327843,593,475,615,500,559,34,0,22,429,46,0,25,0.9089430894308943,0.858,0.9426644182124789,0.9031578947368422,0.9621342512908778,0.9449339207048458,593,475,466.97478924119736,28700.0,0.9419577482987337,0.9410192192151647,0.9148048444528272,0.9164610175327843
288,0.0,99.5,1127,60.81565575819663,62.38441264661968,48.29054967454462,49.58130833273898,1.568756888423053,1.2907586581943562,1.2153758399866856,5.4470725292467116e-05,4.4818008965081814e-05,4.9644367128774465e-05,12.803104313880702,594,484,623,504,57,54,232.93504295527467,0.9534510433386838,0.9603174603174603,0.9040404040404041,0.8884297520661157,175557,139880,186367,148637,14963,11699,405122.3435510866,0.9419961688496354,0.941084655906672,0.9147684227914581,0.9163640263082642,594,484,623,504,537,57,0,29,430,54,0,20,0.8619582664526485,0.8531746031746031,0.9040404040404041,0.8884297520661157,0.9487632508833922,0.9555555555555556,594,484,232.93504295527467,28800.0,0.9419961688496354,0.941084655906672,0.9147684227914581,0.9163640263082642
289,0.0,99.5,1113,60.81565575819663,62.40418725853097,48.29054967454462,49.63631738413184,1.5885315003343408,1.3457677095872214,1.180390559988678,5.496648790084224e-05,4.6566356733121844e-05,5.076642231698204e-05,12.767869874399125,574,495,603,510,39,39,538.2613747922662,0.9519071310116086,0.9705882352941176,0.9320557491289199,0.9212121212121213,176131,140375,186970,149147,15002,11738,405660.60492587887,0.9420281328555383,0.9411855417809275,0.9148247611153062,0.9163811219946572,574,495,603,510,535,39,0,29,456,39,0,15,0.8872305140961857,0.8941176470588236,0.9320557491289199,0.9212121212121213,0.9485815602836879,0.9681528662420382,574,495,538.2613747922662,28900.0,0.9420281328555383,0.9411855417809275,0.9148247611153062,0.9163811219946572
290,0.0,99.5,1186,60.81565575819663,62.40795395911691,48.29054967454462,49.64130264320362,1.5922982009202826,1.3507529686590019,1.1788226551158956,5.49068345144925e-05,4.657768857444834e-05,5.074226154447042e-05,12.766651315913286,613,514,642,544,54,47,240.79158543454855,0.9548286604361371,0.9448529411764706,0.9119086460032626,0.9085603112840467,176744,140889,187612,149691,15056,11785,405901.39651131345,0.9420719356970769,0.9411988696715233,0.9148146471733128,0.9163525896272953,613,514,642,544,559,54,0,29,467,47,0,30,0.8707165109034268,0.8584558823529411,0.9119086460032626,0.9085603112840467,0.9506802721088435,0.9396378269617707,613,514,240.79158543454855,29000.0,0.9420719356970769,0.9411988696715233,0.9148146471733128,0.9163525896272953
291,0.0,99.5,1144,60.81565575819663,62.36472903573129,48.29054967454462,49.73827518094807,1.54907327753466,1.4477255064034509,1.0700048252814065,5.323275867816701e-05,4.975001740218044e-05,5.149138804017372e-05,12.626453854783215,587,499,616,528,35,35,-615.1829403212126,0.952922077922078,0.9450757575757576,0.9403747870528109,0.9298597194388778,177331,141388,188228,150219,15091,11820,405286.21357099223,0.9421074441634614,0.9412124964218908,0.9148992561932205,0.9164002602766854,587,499,616,528,552,35,0,29,464,35,0,29,0.8961038961038961,0.8787878787878788,0.9403747870528109,0.9298597194388778,0.9500860585197934,0.9411764705882353,587,499,-615.1829403212126,29100.0,0.9421074441634614,0.9412124964218908,0.9148992561932205,0.9164002602766854
292,0.0,99.5,1162,60.81565575819663,62.47036941883551,48.29054967454462,49.63093637758731,1.6547136606388833,1.3403867030426895,1.2345046820314383,5.666827604927682e-05,4.5903654213790736e-05,5.128596513153378e-05,12.8394330412482,614,493,647,515,52,31,149.60442651562568,0.9489953632148377,0.9572815533980582,0.9153094462540716,0.9371196754563894,177945,141881,188875,150734,15143,11851,405435.81799750787,0.9421310390469887,0.9412673981981504,0.9149006715558178,0.9164722549178537,614,493,647,515,562,52,0,33,462,31,0,22,0.8686244204018547,0.8970873786407767,0.9153094462540716,0.9371196754563894,0.9445378151260504,0.9545454545454546,614,493,149.60442651562568,29200.0,0.9421310390469887,0.9412673981981504,0.9149006715558178,0.9164722549178537
293,0.0,99.5,1181,60.81565575819663,62.465545825717165,48.29054967454462,49.61369564828331,1.6498900675205377,1.32314597373869,1.2469448573830426,5.631024121230504e-05,4.515856565661058e-05,5.073440343445781e-05,12.851850177433853,634,504,654,527,62,33,120.5371503757469,0.9694189602446484,0.9563567362428842,0.9022082018927444,0.9345238095238095,178579,142385,189529,151261,15205,11884,405556.3551478836,0.9422252003651156,0.9413199701178757,0.9148556101221308,0.9165361519823015,634,504,654,527,572,62,0,20,471,33,0,23,0.8746177370030581,0.8937381404174574,0.9022082018927445,0.9345238095238095,0.9662162162162162,0.9534412955465587,634,504,120.5371503757469,29300.0,0.9422252003651156,0.9413199701178757,0.9148556101221308,0.9165361519823015
294,0.0,99.5,1215,60.81565575819663,62.57992279828728,48.29054967454462,49.67219784646582,1.764267040090651,1.3816481719211993,1.2769293051192732,6.0009082996280646e-05,4.6994835779632627e-05,5.350195938795664e-05,12.907724951821457,660,492,693,522,54,41,-449.0826907928326,0.9523809523809523,0.9425287356321839,0.9181818181818182,0.9166666666666666,179239,142877,190222,151783,15259,11925,405107.27245709073,0.942262198904438,0.9413241272079218,0.9148678579996541,0.9165366014124037,660,492,693,522,606,54,0,33,451,41,0,30,0.8744588744588745,0.8639846743295019,0.9181818181818182,0.9166666666666666,0.9483568075117371,0.9376299376299376,660,492,-449.0826907928326,29400.0,0.942262198904438,0.9413241272079218,0.9148678579996541,0.9165366014124037
295,0.0,99.5,1187,60.81565575819663,62.468844944259445,48.29054967454462,49.57781441984948,1.6531891860628178,1.28726474530486,1.2842650993842737,5.6040311391959925e-05,4.363609306118169e-05,4.983820222657081e-05,12.891030524409963,622,515,649,538,52,39,195.98560128200654,0.9583975346687211,0.9572490706319703,0.9163987138263665,0.9242718446601942,179861,143392,190871,152321,15311,11964,405303.2580583727,0.9423170623090988,0.9413803743410298,0.9148731520451905,0.9165643829502343,622,515,649,538,570,52,0,27,476,39,0,23,0.8782742681047766,0.8847583643122676,0.9163987138263665,0.9242718446601942,0.9547738693467337,0.9539078156312625,622,515,195.98560128200654,29500.0,0.9423170623090988,0.9413803743410298,0.9148731520451905,0.9165643829502343
296,0.0,99.5,1110,60.81565575819663,62.31786454936736,48.29054967454462,49.527985638075,1.5022087911707303,1.2374359635303804,1.2139689126902036,5.075029699901116e-05,4.180526903818853e-05,4.627778301859985e-05,12.789878911292355,594,463,626,484,52,38,113.0596967258376,0.9488817891373802,0.9566115702479339,0.9124579124579124,0.91792656587473,180455,143855,191497,152805,15363,12002,405416.3177550986,0.9423385222745004,0.9414286181734891,0.9148652018508769,0.9165687671613778,594,463,626,484,542,52,0,32,425,38,0,21,0.865814696485623,0.878099173553719,0.9124579124579124,0.91792656587473,0.9442508710801394,0.952914798206278,594,463,113.0596967258376,29600.0,0.9423385222745004,0.9414286181734891,0.9148652018508769,0.9165687671613778
297,0.0,99.5,1119,60.81565575819663,62.38708605816989,48.29054967454462,49.53358236687146,1.5714302999732652,1.2430326923268353,1.2641906441187012,5.291011111021095e-05,4.185295260359715e-05,4.738153185690405e-05,12.853503691298435,597,474,618,501,47,37,-735.4409013372014,0.9660194174757282,0.9461077844311377,0.9212730318257957,0.9219409282700421,181052,144329,192115,153306,15410,12039,404680.8768537614,0.942414699528928,0.9414439095664879,0.9148863309988291,0.9165864102155492,597,474,618,501,550,47,0,21,437,37,0,27,0.889967637540453,0.872255489021956,0.9212730318257957,0.9219409282700421,0.9632224168126094,0.9418103448275862,597,474,-735.4409013372014,29700.0,0.942414699528928,0.9414439095664879,0.9148863309988291,0.9165864102155492
298,0.0,99.5,1177,60.81565575819663,62.541340862259396,48.29054967454462,49.52131880278742,1.7256851040627694,1.2307691282427982,1.4021192638513578,5.790889610948891e-05,4.130097745781202e-05,4.960493678365046e-05,13.020022059471977,644,476,681,496,60,37,235.50214548086524,0.9456681350954479,0.9596774193548387,0.906832298136646,0.9222689075630253,181696,144805,192796,153802,15470,12076,404916.37899924227,0.9424261914147597,0.9415027112781368,0.9148577844311377,0.9166050896032596,644,476,681,496,584,60,0,37,439,37,0,20,0.8575624082232012,0.8850806451612904,0.906832298136646,0.9222689075630253,0.9404186795491143,0.9564270152505446,644,476,235.50214548086524,29800.0,0.9424261914147597,0.9415027112781368,0.9148577844311377,0.9166050896032596
299,0.0,99.5,1136,60.81565575819663,62.24828245203734,48.29054967454462,49.716930735956545,1.4326266938407102,1.4263810614119237,1.0043786563056327,4.7913936248853185e-05,4.7705052221134573e-05,4.7809494234993876e-05,12.531351716080792,559,509,594,542,45,44,-16.64909673015646,0.9410774410774411,0.9391143911439115,0.9194991055456172,0.9135559921414538,182255,145314,193390,154344,15515,12120,404899.7299025121,0.9424220487098609,0.9414943243663505,0.9148720199720173,0.9165944093480325,559,509,594,542,514,45,0,35,465,44,0,33,0.8653198653198653,0.8579335793357934,0.9194991055456172,0.9135559921414538,0.936247723132969,0.9337349397590361,559,509,-16.64909673015646,29900.0,0.9424220487098609,0.9414943243663505,0.9148720199720173,0.9165944093480325
