episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
268,0.0,99.5,1188,60.81565575819663,62.64090638573248,48.29054967454462,49.65757717159078,1.8252506275358513,1.3670274970461591,1.3351967180468645,6.810636669909893e-05,5.1008488695752204e-05,5.955742769742557e-05,12.983329214141698,656,496,675,513,53,41,31707.225905856627,0.9718518518518519,0.9668615984405458,0.9192073170731707,0.9173387096774194,152547,122864,171474,138186,12960,10243,2705120.6524237404,0.8896217502361874,0.8891204608281591,0.9150425770418298,0.916631397317359,656,496,675,513,603,53,0,19,455,41,0,17,0.8933333333333333,0.8869395711500975,0.9192073170731707,0.9173387096774194,0.9694533762057878,0.9639830508474576,656,496,31707.225905856627,26800.0,0.8896217502361874,0.8891204608281591,0.9150425770418298,0.916631397317359
269,0.0,99.5,1173,60.81565575819663,62.37411277051847,48.29054967454462,49.54400894878347,1.5584570123218455,1.2534592742388497,1.2433248086725455,5.793520491902772e-05,4.659699904233642e-05,5.226610198068207e-05,12.830103821735001,652,488,673,500,53,47,31837.515178969377,0.9687964338781575,0.976,0.9187116564417178,0.9036885245901639,153199,123352,172147,138686,13013,10290,2736958.16760271,0.8899312796621492,0.8894336847266487,0.9150581922858504,0.916580193268046,652,488,673,500,599,53,0,21,441,47,0,12,0.8900445765230312,0.882,0.9187116564417178,0.9036885245901639,0.9661290322580646,0.9735099337748344,652,488,31837.515178969377,26900.0,0.8899312796621492,0.8894336847266487,0.9150581922858504,0.916580193268046
270,0.0,99.5,1072,60.81565575819663,62.31969975688193,48.29054967454462,49.46993411415513,1.5040439986853045,1.1793844396105087,1.2752788218759394,5.570533328464091e-05,4.3680905170759576e-05,4.969311922770024e-05,12.849765642726801,578,453,603,469,43,41,29591.713286920778,0.9585406301824212,0.9658848614072495,0.9256055363321799,0.9094922737306843,153777,123805,172750,139155,13056,10331,2766549.880889631,0.8901707670043415,0.8896913513707736,0.9150978364774967,0.9165542587132991,578,453,603,469,535,43,0,25,412,41,0,16,0.8872305140961857,0.8784648187633263,0.9256055363321799,0.9094922737306843,0.9553571428571429,0.9626168224299065,578,453,29591.713286920778,27000.0,0.8901707670043415,0.8896913513707736,0.9150978364774967,0.9165542587132991
271,0.0,99.5,1149,60.81565575819663,62.50540075706237,48.29054967454462,49.565206085618605,1.6897449988657414,1.274656411073984,1.3256474326614944,6.235221398028565e-05,4.703529192154922e-05,5.4693752950917435e-05,12.940194671443763,622,494,640,509,45,33,32212.995630584002,0.971875,0.9705304518664047,0.927652733118971,0.9331983805668016,154399,124299,173390,139664,13101,10364,2798762.876520215,0.8904723455793299,0.889985966319166,0.9151484141736669,0.9166204072438233,622,494,640,509,577,45,0,18,461,33,0,15,0.9015625,0.9056974459724951,0.927652733118971,0.9331983805668016,0.9697478991596639,0.9684873949579832,622,494,32212.995630584002,27100.0,0.8904723455793299,0.889985966319166,0.9151484141736669,0.9166204072438233
272,0.0,99.5,1143,60.81565575819663,62.46760359880107,48.29054967454462,49.54007103980044,1.6519478406044428,1.2495213652558164,1.3220645012870484,6.0733376492810394e-05,4.593828548734619e-05,5.333583099007829e-05,12.927532559000632,650,465,667,476,42,31,32691.498788023797,0.974512743628186,0.976890756302521,0.9353846153846154,0.9333333333333333,155049,124764,174057,140140,13143,10395,2831454.375308239,0.8907943949395888,0.8902811474240045,0.9152332488439139,0.9166826969318073,650,465,667,476,608,42,0,17,434,31,0,11,0.9115442278860569,0.9117647058823529,0.9353846153846154,0.9333333333333333,0.9728,0.9752808988764045,650,465,32691.498788023797,27200.0,0.8907943949395888,0.8902811474240045,0.9152332488439139,0.9166826969318073
273,0.0,99.5,1114,60.81565575819663,62.498011147454854,48.29054967454462,49.48955888709174,1.6823553892582268,1.199009212547118,1.4031213202143054,6.162473953326838e-05,4.39197513753523e-05,5.277224545431034e-05,13.008452260363114,617,461,628,486,50,45,32470.97246579331,0.982484076433121,0.948559670781893,0.9189627228525121,0.9023861171366594,155666,125225,174685,140626,13193,10440,2863925.347774032,0.8911240232418353,0.8904825565684866,0.9152480310408182,0.9166300658814135,617,461,628,486,567,50,0,11,416,45,0,25,0.9028662420382165,0.8559670781893004,0.9189627228525121,0.9023861171366594,0.9809688581314879,0.9433106575963719,617,461,32470.97246579331,27300.0,0.8911240232418353,0.8904825565684866,0.9152480310408182,0.9166300658814135
274,0.0,99.5,1094,60.81565575819663,62.306741432443665,48.29054967454462,49.60611041373296,1.4910856742470386,1.315560739188335,1.1334221445123072,5.441918519149776e-05,4.801316566380785e-05,5.1216175427652804e-05,12.700631018710709,558,491,578,516,39,27,32332.526569312184,0.9653979238754326,0.9515503875968992,0.9301075268817205,0.945010183299389,156224,125716,175263,141142,13232,10467,2896257.874343344,0.8913689712032774,0.890705814002919,0.9153011061040557,0.9167409080785263,558,491,578,516,519,39,0,20,464,27,0,25,0.8979238754325259,0.8992248062015504,0.9301075268817204,0.945010183299389,0.9628942486085343,0.9488752556237219,558,491,32332.526569312184,27400.0,0.8913689712032774,0.890705814002919,0.9153011061040557,0.9167409080785263
275,0.0,99.5,1116,60.81565575819663,62.42813399530785,48.29054967454462,49.55364087644836,1.612478237111226,1.263091201903741,1.2766126742715698,5.863557225859004e-05,4.593058916013604e-05,5.2283080709363035e-05,12.87449311885949,621,474,630,486,53,46,33569.10962139983,0.9857142857142858,0.9753086419753086,0.9146537842190016,0.9029535864978903,156845,126190,175893,141628,13285,10513,2929826.983964744,0.8917068899842517,0.8909961307086169,0.9152985431476935,0.9166891195815833,621,474,630,486,568,53,0,9,428,46,0,12,0.9015873015873016,0.8806584362139918,0.9146537842190016,0.9029535864978903,0.9844020797227037,0.9727272727272728,621,474,33569.10962139983,27500.0,0.8917068899842517,0.8909961307086169,0.9152985431476935,0.9166891195815833
276,0.0,99.5,1154,60.81565575819663,62.381548883529014,48.29054967454462,49.58029212027053,1.5658931253323871,1.2897424457259064,1.2141130428959828,5.6735258164216924e-05,4.6729798758185014e-05,5.173252846120097e-05,12.801256763258486,625,488,646,508,57,39,35091.59240851414,0.9674922600619195,0.9606299212598425,0.9088,0.9200819672131147,157470,126678,176539,142136,13342,10552,2964918.576373258,0.8919842074555764,0.8912450047841504,0.9152727503651489,0.9167021898040701,625,488,646,508,568,57,0,21,449,39,0,20,0.8792569659442725,0.8838582677165354,0.9088,0.9200819672131147,0.9643463497453311,0.9573560767590619,625,488,35091.59240851414,27600.0,0.8919842074555764,0.8912450047841504,0.9152727503651489,0.9167021898040701
277,0.0,99.5,1195,60.81565575819663,62.435214405639584,48.29054967454462,49.71327021247104,1.6195586474429575,1.4227205379264163,1.1383533197625926,5.846782120732699e-05,5.136175227171178e-05,5.491478673951938e-05,12.721944193168547,619,539,638,557,51,54,36671.07461634041,0.9702194357366771,0.9676840215439856,0.9176090468497576,0.8998144712430427,158089,127217,177177,142693,13393,10606,3001589.6509895986,0.8922659261642313,0.8915433833474662,0.9152818981712832,0.9166306389869279,619,539,638,557,568,51,0,19,485,54,0,18,0.890282131661442,0.8707360861759426,0.9176090468497576,0.8998144712430427,0.9676320272572402,0.9642147117296223,619,539,36671.07461634041,27700.0,0.8922659261642313,0.8915433833474662,0.9152818981712832,0.9166306389869279
278,0.0,99.5,1125,60.81565575819663,62.34348434472604,48.29054967454462,49.59785376728804,1.5278285865294166,1.307304092743422,1.1686864555921463,5.495786282479916e-05,4.702532707710151e-05,5.0991594950950336e-05,12.745630577438,575,507,594,531,39,49,35086.81723997279,0.968013468013468,0.9548022598870056,0.9321739130434783,0.903353057199211,158664,127724,177771,143224,13432,10655,3036676.4682295714,0.8925190272879153,0.8917779143160364,0.9153431150103363,0.9165779336694748,575,507,594,531,536,39,0,19,458,49,0,24,0.9023569023569024,0.8625235404896422,0.9321739130434783,0.903353057199211,0.9657657657657658,0.950207468879668,575,507,35086.81723997279,27800.0,0.8925190272879153,0.8917779143160364,0.9153431150103363,0.9165779336694748
279,0.0,99.5,1210,60.81565575819663,62.63865157886587,48.29054967454462,49.719187742054984,1.8229958206692416,1.428638067510363,1.2760375508165704,6.534035199531332e-05,5.1205665502163545e-05,5.827300874873843e-05,12.919463836810884,656,510,684,526,39,41,38314.737878394466,0.9590643274853801,0.9695817490494296,0.9405487804878049,0.9196078431372549,159320,128234,178455,143750,13471,10696,3074991.2061079657,0.8927740887058362,0.8920626086956521,0.915446899322119,0.9165899839356177,656,510,684,526,617,39,0,28,469,41,0,16,0.902046783625731,0.8916349809885932,0.9405487804878049,0.9196078431372549,0.9565891472868217,0.9670103092783505,656,510,38314.737878394466,27900.0,0.8927740887058362,0.8920626086956521,0.915446899322119,0.9165899839356177
280,0.0,99.5,1220,60.81565575819663,62.54603963639835,48.29054967454462,49.59542652636257,1.730383878201721,1.3048768518179514,1.326089795976497,6.179942422149003e-05,4.660274470778398e-05,5.4201084464637004e-05,12.950613110035775,666,516,691,529,57,60,39137.85286643116,0.9638205499276411,0.9754253308128544,0.9144144144144144,0.8837209302325582,159986,128750,179146,144279,13528,10756,3114129.058974397,0.893048128342246,0.8923682587209504,0.9154426012276075,0.9164582524271845,666,516,691,529,609,57,0,25,456,60,0,13,0.8813314037626628,0.8620037807183365,0.9144144144144144,0.8837209302325582,0.9605678233438486,0.9722814498933902,666,516,39137.85286643116,28000.0,0.893048128342246,0.8923682587209504,0.9154426012276075,0.9164582524271845
281,0.0,99.5,1170,60.81565575819663,62.654686976628845,48.29054967454462,49.64317721014069,1.8390312184322184,1.3526275355960706,1.3595991283896207,6.544595083388677e-05,4.813621123117689e-05,5.679108103253183e-05,13.011509766488153,628,507,645,525,53,41,38254.783839047384,0.9736434108527132,0.9657142857142857,0.9156050955414012,0.9191321499013807,160614,129257,179791,144804,13581,10797,3152383.8428134443,0.8933372638229945,0.8926341813762051,0.9154432365796257,0.9164687405711103,628,507,645,525,575,53,0,17,466,41,0,18,0.8914728682170543,0.8876190476190476,0.9156050955414012,0.9191321499013807,0.9712837837837838,0.9628099173553719,628,507,38254.783839047384,28100.0,0.8933372638229945,0.8926341813762051,0.9154432365796257,0.9164687405711103
282,0.0,99.5,1194,60.81565575819663,62.57688111370223,48.29054967454462,49.66542336004895,1.7612253555056014,1.3748736855043262,1.2810088476306498,6.245479984062416e-05,4.875438601079171e-05,5.560459292570794e-05,12.91145775365328,655,501,671,523,60,47,39809.28433032109,0.9761549925484352,0.9579349904397706,0.9083969465648855,0.906187624750499,161269,129758,180462,145327,13641,10844,3192193.1271437653,0.8936451995433942,0.8928691846663043,0.9154146178124748,0.9164290448373126,655,501,671,523,595,60,0,16,454,47,0,22,0.886736214605067,0.8680688336520076,0.9083969465648855,0.906187624750499,0.9738134206219312,0.9537815126050421,655,501,39809.28433032109,28200.0,0.8936451995433942,0.8928691846663043,0.9154146178124748,0.9164290448373126
283,0.0,99.5,1133,60.81565575819663,62.45099333298659,48.29054967454462,49.48599225696657,1.6353375747899648,1.195442582421947,1.3679766797973665,5.778578002791395e-05,4.224178736473311e-05,5.001378369632353e-05,12.965001076020023,606,486,629,504,51,39,38357.40942805549,0.9634340222575517,0.9642857142857143,0.9158415841584159,0.9197530864197531,161875,130244,181091,145831,13692,10883,3230550.5365718207,0.8938876034700786,0.8931160041417806,0.9154162162162163,0.9164414483584656,606,486,629,504,555,51,0,23,447,39,0,18,0.8823529411764706,0.8869047619047619,0.9158415841584159,0.9197530864197531,0.9602076124567474,0.9612903225806452,606,486,38357.40942805549,28300.0,0.8938876034700786,0.8931160041417806,0.9154162162162163,0.9164414483584656
284,0.0,99.5,1186,60.81565575819663,62.58749856975267,48.29054967454462,49.647945085954234,1.7718428115560414,1.3573954114096125,1.3053254760276802,6.238883139281836e-05,4.779561307780326e-05,5.509222223531081e-05,12.939553483798434,651,499,662,524,57,37,41027.90191086364,0.9833836858006042,0.9522900763358778,0.9124423963133641,0.9258517034068137,162526,130743,181753,146355,13749,10920,3271578.4384826845,0.8942135755668407,0.8933278671722865,0.9154043045420425,0.9164773639888942,651,499,662,524,594,57,0,11,462,37,0,25,0.8972809667673716,0.8816793893129771,0.9124423963133641,0.9258517034068137,0.9818181818181818,0.9486652977412731,651,499,41027.90191086364,28400.0,0.8942135755668407,0.8933278671722865,0.9154043045420425,0.9164773639888942
285,0.0,99.5,1169,60.81565575819663,62.58074837496838,48.29054967454462,49.59457511857715,1.7650926167717529,1.3040254440325256,1.353572221193352,6.193307427269309e-05,4.5755278737983356e-05,5.3844176505338226e-05,12.986173256391233,645,490,663,506,54,42,41173.65130321477,0.9728506787330317,0.9683794466403162,0.9162790697674419,0.9142857142857143,163171,131233,182416,146861,13803,10962,3312752.0897858995,0.8944993860187703,0.8935864524958975,0.9154077624087613,0.9164691807700807,645,490,663,506,591,54,0,18,448,42,0,16,0.8914027149321267,0.8853754940711462,0.9162790697674419,0.9142857142857143,0.9704433497536946,0.9655172413793104,645,490,41173.65130321477,28500.0,0.8944993860187703,0.8935864524958975,0.9154077624087613,0.9164691807700807
286,0.0,99.5,1182,60.81565575819663,62.46834572593443,48.29054967454462,49.59822141912335,1.6526899677377997,1.3076717445787267,1.2638416136078725,5.778636250831468e-05,4.5722788271983454e-05,5.175457539014907e-05,12.870124306811078,628,523,648,534,57,52,42436.13027909931,0.9691358024691358,0.9794007490636704,0.9092356687898089,0.9005736137667304,163799,131756,183064,147395,13860,11014,3355188.2200649986,0.8947635799501814,0.8938973506563995,0.915384098804022,0.9164060839734054,628,523,648,534,571,57,0,20,471,52,0,11,0.8811728395061729,0.8820224719101124,0.9092356687898089,0.9005736137667304,0.9661590524534687,0.9771784232365145,628,523,42436.13027909931,28600.0,0.8947635799501814,0.8938973506563995,0.915384098804022,0.9164060839734054
287,0.0,99.5,1143,60.81565575819663,62.396796430910996,48.29054967454462,49.62634584965662,1.581140672714369,1.3357961751120015,1.1836691122294885,5.5092009502242824e-05,4.654342073560981e-05,5.081771511892631e-05,12.770450581254373,603,509,620,523,53,44,41770.69464044349,0.9725806451612903,0.9732313575525813,0.912106135986733,0.9135559921414538,164402,132265,183684,147918,13913,11058,3396958.9147054423,0.8950262407177544,0.8941778552982058,0.9153720757655016,0.9163951158658753,603,509,620,523,550,53,0,17,465,44,0,14,0.8870967741935484,0.8891013384321224,0.912106135986733,0.9135559921414538,0.9700176366843033,0.9707724425887265,603,509,41770.69464044349,28700.0,0.8950262407177544,0.8941778552982058,0.9153720757655016,0.9163951158658753
288,0.0,99.5,1120,60.81565575819663,62.3802962268705,48.29054967454462,49.652986391007325,1.564640468673872,1.3624367164627031,1.148413316940071,5.432779405117611e-05,4.730683043273275e-05,5.081731224195443e-05,12.727309835863174,608,492,619,501,47,36,41699.22659056013,0.9822294022617124,0.9820359281437125,0.9226973684210527,0.926829268292683,165010,132757,184303,148419,13960,11094,3438658.1412960025,0.8953191212297141,0.8944744271286021,0.9153990667232289,0.9164337850358173,608,492,619,501,561,47,0,11,456,36,0,9,0.9063004846526656,0.9101796407185628,0.9226973684210527,0.926829268292683,0.9807692307692307,0.9806451612903225,608,492,41699.22659056013,28800.0,0.8953191212297141,0.8944744271286021,0.9153990667232289,0.9164337850358173
289,0.0,99.5,1104,60.81565575819663,62.37951752117517,48.29054967454462,49.47386937213117,1.56386176297854,1.1833196975865476,1.321588549711571,5.411286377088374e-05,4.0945318255589886e-05,4.752909101323681e-05,12.905648149043998,591,476,615,489,52,46,41676.92658201525,0.9609756097560975,0.9734151329243353,0.9120135363790186,0.9033613445378151,165601,133233,184918,148908,14012,11140,3480335.0678780177,0.8955374814782768,0.8947336610524619,0.9153869843781136,0.9163870812786622,591,476,615,489,539,52,0,24,430,46,0,13,0.8764227642276423,0.8793456032719836,0.9120135363790186,0.9033613445378151,0.9573712255772646,0.9706546275395034,591,476,41676.92658201525,28900.0,0.8955374814782768,0.8947336610524619,0.9153869843781136,0.9163870812786622
290,0.0,99.5,1204,60.81565575819663,62.57899750675327,48.29054967454462,49.730214145704686,1.7633417485566412,1.4396644711600644,1.2248282734488554,6.080488788126349e-05,4.9643602453795325e-05,5.522424516752941e-05,12.848783361048582,639,531,661,543,56,36,46264.50081821612,0.9667170953101362,0.9779005524861878,0.9123630672926447,0.9322033898305084,166240,133764,185579,149451,14068,11176,3526599.568696234,0.8957910108363554,0.8950358311419796,0.9153753609239653,0.9164498669298167,639,531,661,543,583,56,0,22,495,36,0,12,0.8819969742813918,0.9116022099447514,0.9123630672926447,0.9322033898305084,0.9636363636363636,0.9763313609467456,639,531,46264.50081821612,29000.0,0.8957910108363554,0.8950358311419796,0.9153753609239653,0.9164498669298167
291,0.0,99.5,1118,60.81565575819663,62.50706175192238,48.29054967454462,49.48141822368872,1.691405993725752,1.1908685491440991,1.4203129261759402,5.81239173101633e-05,4.092331784000341e-05,4.952361757508335e-05,13.025643528233658,604,470,632,486,51,37,43732.39234443689,0.9556962025316456,0.9670781893004116,0.9155629139072847,0.9212765957446809,166844,134234,186211,149937,14119,11213,3570331.961040671,0.8959943290138607,0.895269346458846,0.9153760398935533,0.9164667669889894,604,470,632,486,553,51,0,28,433,37,0,16,0.875,0.8909465020576132,0.9155629139072847,0.9212765957446809,0.9518072289156626,0.9643652561247216,604,470,43732.39234443689,29100.0,0.8959943290138607,0.895269346458846,0.9153760398935533,0.9164667669889894
