episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
195,0.0,99.5,1198,60.81565575819663,62.5335520923822,48.29054967454462,49.533720459138685,1.7178963341855749,1.2431707845940636,1.381866719741588,8.809724790695256e-05,6.375234792790069e-05,7.592479791742663e-05,12.999831633243517,653,516,672,526,42,46,12109.25102915994,0.9717261904761905,0.9809885931558935,0.9356814701378254,0.9108527131782945,117184,94758,125799,101491,9883,7891,1237472.6352391222,0.9315177386147744,0.9336591421899478,0.915662547788094,0.9167247092593765,653,516,672,526,611,42,0,19,470,46,0,10,0.9092261904761905,0.8935361216730038,0.9356814701378254,0.9108527131782945,0.9698412698412698,0.9791666666666666,653,516,12109.25102915994,19500.0,0.9315177386147744,0.9336591421899478,0.915662547788094,0.9167247092593765
196,0.0,99.5,1158,60.81565575819663,62.45220439818147,48.29054967454462,49.59585214446452,1.636548639984845,1.3053024699199014,1.2537696646550207,8.349737959106351e-05,6.65970647918317e-05,7.50472221914476e-05,12.856352253716949,624,496,644,514,54,38,11602.294662846609,0.968944099378882,0.9649805447470817,0.9134615384615384,0.9233870967741935,117808,95254,126443,102005,9937,7929,1249074.929901969,0.9317083587070855,0.9338169697563845,0.9156508895830504,0.916759401180003,624,496,644,514,570,54,0,20,458,38,0,18,0.8850931677018633,0.8910505836575876,0.9134615384615384,0.9233870967741935,0.9661016949152542,0.9621848739495799,624,496,11602.294662846609,19600.0,0.9317083587070855,0.9338169697563845,0.9156508895830504,0.916759401180003
197,0.0,99.5,1166,60.81565575819663,62.407736737617796,48.29054967454462,49.640958467004275,1.5920809794211692,1.3504087924596533,1.1789622433673073,8.081629337163296e-05,6.85486696680027e-05,7.468248151981782e-05,12.766778270613521,622,504,642,524,54,46,11933.854898905098,0.9688473520249221,0.9618320610687023,0.9131832797427653,0.9087301587301587,118430,95758,127085,102529,9991,7975,1261008.784800874,0.9318959751347523,0.9339601478606053,0.9156379295786541,0.91671714112659,622,504,642,524,568,54,0,20,458,46,0,20,0.8847352024922118,0.8740458015267175,0.9131832797427653,0.9087301587301587,0.9659863945578231,0.9581589958158996,622,504,11933.854898905098,19700.0,0.9318959751347523,0.9339601478606053,0.9156379295786541,0.91671714112659
198,0.0,99.5,1127,60.81565575819663,62.61941723130759,48.29054967454462,49.52665612598381,1.80376147311096,1.2361064514391913,1.459228265503227,9.109906429853332e-05,6.242961875955512e-05,7.676434152904422e-05,13.092761105323774,622,463,639,488,63,40,11354.300580511717,0.97339593114241,0.9487704918032787,0.8987138263665595,0.9136069114470843,119052,96221,127724,103017,10054,8015,1272363.0853813859,0.9321035983840156,0.9340303056777037,0.9155495077781137,0.9167021752008397,622,463,639,488,559,63,0,17,423,40,0,25,0.8748043818466353,0.8668032786885246,0.8987138263665595,0.9136069114470843,0.9704861111111112,0.9441964285714286,622,463,11354.300580511717,19800.0,0.9321035983840156,0.9340303056777037,0.9155495077781137,0.9167021752008397
199,0.0,99.5,1113,60.81565575819663,62.42522524068254,48.29054967454462,49.49511653631837,1.6095694824859166,1.204566861773749,1.3362226154186185,8.088288856713148e-05,6.053099807908287e-05,7.070694332310718e-05,12.930108704364173,598,471,623,490,59,41,11462.26345395056,0.9598715890850722,0.9612244897959183,0.9013377926421404,0.9129511677282378,119650,96692,128347,103507,10113,8056,1283825.3488353365,0.9322383850031555,0.9341590423836069,0.9154784788967822,0.9166839035287304,598,471,623,490,539,59,0,25,430,41,0,19,0.8651685393258427,0.8775510204081632,0.9013377926421404,0.9129511677282378,0.9556737588652482,0.9576837416481069,598,471,11462.26345395056,19900.0,0.9322383850031555,0.9341590423836069,0.9154784788967822,0.9166839035287304
200,0.0,99.5,1132,60.81565575819663,62.35067338392138,48.29054967454462,49.6225017737107,1.5350176257247554,1.331952099166081,1.1524570791140398,7.675088128623777e-05,6.659760495830405e-05,7.167424312227091e-05,12.72817161021068,585,509,609,523,39,44,11970.35891297765,0.9605911330049262,0.9732313575525813,0.9333333333333333,0.9135559921414538,120235,97201,128956,104030,10152,8100,1295795.7077483141,0.9323722820186731,0.9343554743823898,0.9155653511872583,0.9166675239966667,585,509,609,523,546,39,0,24,465,44,0,14,0.896551724137931,0.8891013384321224,0.9333333333333333,0.9135559921414538,0.9578947368421052,0.9707724425887265,585,509,11970.35891297765,20000.0,0.9323722820186731,0.9343554743823898,0.9155653511872583,0.9166675239966667
201,0.0,99.5,1161,60.81565575819663,62.52352231510375,48.29054967454462,49.58983556514988,1.7078665569071205,1.2992858906052618,1.3144655608562983,8.49684854182647e-05,6.464108908483889e-05,7.48047872515518e-05,12.933686749953864,638,484,660,501,51,45,12363.628976835193,0.9666666666666667,0.9660678642714571,0.9200626959247649,0.9070247933884298,120873,97685,129616,104531,10203,8145,1308159.3367251493,0.9325469077891618,0.9345074666845242,0.9155890893747983,0.9166197471464401,638,484,660,501,587,51,0,22,439,45,0,17,0.8893939393939394,0.8762475049900199,0.9200626959247649,0.9070247933884298,0.9638752052545156,0.9627192982456141,638,484,12363.628976835193,20100.0,0.9325469077891618,0.9345074666845242,0.9155890893747983,0.9166197471464401
202,0.0,99.5,1194,60.81565575819663,62.455443267241556,48.29054967454462,49.64896639109389,1.639787509044929,1.3584167165492715,1.207131426658538,8.117759945766975e-05,6.724835230441938e-05,7.421297588104457e-05,12.806476876147663,634,520,652,542,43,41,13026.344212003603,0.9723926380368099,0.959409594095941,0.9321766561514195,0.9211538461538462,121507,98205,130268,105073,10246,8186,1321185.6809371528,0.9327463383179292,0.934635919789099,0.9156756400865793,0.9166437554096023,634,520,652,542,591,43,0,18,479,41,0,22,0.906441717791411,0.8837638376383764,0.9321766561514195,0.9211538461538461,0.9704433497536946,0.9560878243512974,634,520,13026.344212003603,20200.0,0.9327463383179292,0.934635919789099,0.9156756400865793,0.9166437554096023
203,0.0,99.5,1134,60.81565575819663,62.37883299947299,48.29054967454462,49.785370894193534,1.5631772412763638,1.4948212196489123,1.0457285598631696,7.700380498898344e-05,7.363651328319765e-05,7.532015913609054e-05,12.593462105279457,582,502,612,522,46,39,12872.508149300349,0.9509803921568627,0.9616858237547893,0.9209621993127148,0.9223107569721115,122089,98707,130880,105595,10292,8225,1334058.189086453,0.9328316014669926,0.9347696387139542,0.9157008411896239,0.9166725764130204,582,502,612,522,536,46,0,30,463,39,0,20,0.8758169934640523,0.8869731800766284,0.9209621993127147,0.9223107569721115,0.9469964664310954,0.9585921325051759,582,502,12872.508149300349,20300.0,0.9328316014669926,0.9347696387139542,0.9157008411896239,0.9166725764130204
204,0.0,99.5,1182,60.81565575819663,62.43674840846849,48.29054967454462,49.65887619846398,1.6210926502718621,1.3683265239193574,1.1847264683786847,7.946532599371873e-05,6.707482960389006e-05,7.32700777988044e-05,12.77787221000451,626,519,647,535,54,44,13340.638089996135,0.9675425038639877,0.9700934579439252,0.9137380191693291,0.9152215799614644,122715,99226,131527,106130,10346,8269,1347398.8271764491,0.9330023493275145,0.9349477056440215,0.9156908283420935,0.9166649869993752,626,519,647,535,572,54,0,21,475,44,0,16,0.884080370942813,0.8878504672897196,0.9137380191693291,0.9152215799614644,0.9645868465430016,0.9674134419551935,626,519,13340.638089996135,20400.0,0.9330023493275145,0.9349477056440215,0.9156908283420935,0.9166649869993752
205,0.0,99.5,1140,60.81565575819663,62.45737470928675,48.29054967454462,49.59047616387988,1.6417189510901267,1.299926489335256,1.2629321462090162,8.008385127268911e-05,6.34110482602564e-05,7.174744976647275e-05,12.866898545406876,608,504,630,510,55,41,12918.842276161418,0.9650793650793651,0.9882352941176471,0.9095394736842105,0.9186507936507936,123323,99730,132157,106640,10401,8310,1360317.6694526104,0.9331552623016564,0.9352025506376594,0.9156605012852428,0.9166750225609145,608,504,630,510,553,55,0,22,463,41,0,6,0.8777777777777778,0.907843137254902,0.9095394736842105,0.9186507936507936,0.9617391304347827,0.9872068230277186,608,504,12918.842276161418,20500.0,0.9331552623016564,0.9352025506376594,0.9156605012852428,0.9166750225609145
206,0.0,99.5,1179,60.81565575819663,62.45282777513644,48.29054967454462,49.68195454972643,1.6371720169398145,1.3914048751818058,1.1766323707367319,7.947436975435993e-05,6.75439259796993e-05,7.350914786702962e-05,12.770873225410014,604,537,627,552,56,40,13718.206733367324,0.9633173843700159,0.9728260869565217,0.9072847682119205,0.925512104283054,123927,100267,132784,107192,10457,8350,1374035.8761859778,0.9332976864682492,0.9353962982312113,0.9156196793273459,0.9167223513219703,604,537,627,552,548,56,0,23,497,40,0,15,0.8740031897926634,0.9003623188405797,0.9072847682119205,0.925512104283054,0.9597197898423818,0.970703125,604,537,13718.206733367324,20600.0,0.9332976864682492,0.9353962982312113,0.9156196793273459,0.9167223513219703
207,0.0,99.5,1235,60.81565575819663,62.573611521462354,48.29054967454462,49.63113778160062,1.757955763265727,1.340588107056,1.3113317610479835,8.492539919158101e-05,6.47627104857971e-05,7.484405483868905e-05,12.942473739861732,663,522,691,544,57,44,14469.441730857678,0.959479015918958,0.9595588235294118,0.9140271493212669,0.9157088122605364,124590,100789,133475,107736,10514,8394,1388505.3179168354,0.9334332271961041,0.9355183040023762,0.9156112047515852,0.9167171020647095,663,522,691,544,606,57,0,28,478,44,0,22,0.8769898697539797,0.8786764705882353,0.9140271493212669,0.9157088122605364,0.9558359621451105,0.956,663,522,14469.441730857678,20700.0,0.9334332271961041,0.9355183040023762,0.9156112047515852,0.9167171020647095
208,0.0,99.5,1202,60.81565575819663,62.45882165705372,48.29054967454462,49.697929282930154,1.6431658988570916,1.4073796083855328,1.1675356734364226,7.899836052197556e-05,6.766248117238139e-05,7.333042084717848e-05,12.760892374123564,625,530,653,549,65,48,14360.77968220691,0.9571209800918836,0.9653916211293261,0.896,0.909433962264151,125215,101319,134128,108285,10579,8442,1402866.0975990423,0.9335485506381963,0.9356697603546198,0.9155133170945973,0.916679003938057,625,530,653,549,560,65,0,28,482,48,0,19,0.8575803981623277,0.8779599271402551,0.896,0.909433962264151,0.9523809523809523,0.9620758483033932,625,530,14360.77968220691,20800.0,0.9335485506381963,0.9356697603546198,0.9155133170945973,0.916679003938057
209,0.0,99.5,1240,60.81565575819663,62.57921734600395,48.29054967454462,49.68844650181055,1.7635615878073239,1.3978968272659316,1.2615820806007376,8.438093721566143e-05,6.688501565865701e-05,7.563297643715922e-05,12.890770844193398,645,541,672,568,51,48,14942.622212059512,0.9598214285714286,0.9524647887323944,0.9209302325581395,0.911275415896488,125860,101860,134800,108853,10630,8490,1417808.719811102,0.9336795252225519,0.9357573975912469,0.9155410773875735,0.9166503043392892,645,541,672,568,594,51,0,27,493,48,0,27,0.8839285714285714,0.8679577464788732,0.9209302325581395,0.911275415896488,0.9565217391304348,0.948076923076923,645,541,14942.622212059512,20900.0,0.9336795252225519,0.9357573975912469,0.9155410773875735,0.9166503043392892
210,0.0,99.5,1110,60.81565575819663,62.38526369322265,48.29054967454462,49.56461794367237,1.5696079350260206,1.2740682691277456,1.2319653295349768,7.474323500123908e-05,6.06699175775117e-05,6.770657628937538e-05,12.82064574955028,600,483,614,496,46,31,13383.93807749499,0.9771986970684039,0.9737903225806451,0.9233333333333333,0.9358178053830227,126460,102343,135414,109349,10676,8521,1431192.6578885969,0.9338768517287726,0.9359299124820529,0.9155780483947493,0.9167407639017813,600,483,614,496,554,46,0,14,452,31,0,13,0.9022801302931596,0.9112903225806451,0.9233333333333333,0.9358178053830227,0.9753521126760564,0.9720430107526882,600,483,13383.93807749499,21000.0,0.9338768517287726,0.9359299124820529,0.9155780483947493,0.9167407639017813
211,0.0,99.5,1177,60.81565575819663,62.520029413823174,48.29054967454462,49.557753934755226,1.7043736556265472,1.2672042602106046,1.3449873151020553,8.077600263632925e-05,6.0057073943630554e-05,7.04165382899799e-05,12.962275479067948,640,492,665,512,51,34,14128.401918324193,0.9624060150375939,0.9609375,0.9203125,0.9308943089430894,127100,102835,136079,109861,10727,8555,1445321.059806921,0.9340162699608315,0.9360464587069115,0.9156018882769473,0.916808479603248,640,492,665,512,589,51,0,25,458,34,0,20,0.8857142857142857,0.89453125,0.9203125,0.9308943089430894,0.9592833876221498,0.9581589958158996,640,492,14128.401918324193,21100.0,0.9340162699608315,0.9360464587069115,0.9156018882769473,0.916808479603248
212,0.0,99.5,1130,60.81565575819663,62.47783273897045,48.29054967454462,49.46357977131161,1.6621769807738218,1.1730300967669862,1.4169943169872485,7.840457456480291e-05,5.533160833806539e-05,6.686809145143415e-05,13.014252967658841,651,454,668,462,59,31,13793.89905211494,0.9745508982035929,0.9826839826839827,0.9093701996927803,0.9317180616740088,127751,103289,136747,110323,10786,8586,1459114.958859036,0.9342142789238521,0.9362417628237085,0.9155701325234245,0.9168740136897443,651,454,668,462,592,59,0,17,423,31,0,8,0.8862275449101796,0.9155844155844156,0.9093701996927803,0.9317180616740088,0.9720853858784894,0.9814385150812065,651,454,13793.89905211494,21200.0,0.9342142789238521,0.9362417628237085,0.9155701325234245,0.9168740136897443
213,0.0,99.5,1155,60.81565575819663,62.49298818714471,48.29054967454462,49.59085510322267,1.677332428948084,1.300305428678051,1.2899526464742483,7.874800135906497e-05,6.104720322432165e-05,6.989760229169331e-05,12.902133083922038,610,505,635,520,47,47,14482.83283666951,0.9606299212598425,0.9711538461538461,0.9229508196721311,0.906930693069307,128361,103794,137382,110843,10833,8633,1473597.7916957054,0.9343363759444469,0.936405546583907,0.9156052071890994,0.9168256353931826,610,505,635,520,563,47,0,25,458,47,0,15,0.8866141732283465,0.8807692307692307,0.9229508196721311,0.906930693069307,0.9574829931972789,0.9682875264270613,610,505,14482.83283666951,21300.0,0.9343363759444469,0.936405546583907,0.9156052071890994,0.9168256353931826
214,0.0,99.5,1153,60.81565575819663,62.47293491713392,48.29054967454462,49.54068220904853,1.6572791589372926,1.250132534503912,1.3256827681834134,7.744295135220994e-05,5.8417408154388413e-05,6.793017975329917e-05,12.932252708085386,655,467,671,482,63,32,14861.34719373462,0.9761549925484352,0.9688796680497925,0.9038167938931297,0.9314775160599572,129016,104261,138053,111325,10896,8665,1488459.13888944,0.9345396333292286,0.9365461486638221,0.9155453587151982,0.9168912632719809,655,467,671,482,592,63,0,16,435,32,0,15,0.8822652757078987,0.9024896265560166,0.9038167938931297,0.9314775160599572,0.9736842105263158,0.9666666666666667,655,467,14861.34719373462,21400.0,0.9345396333292286,0.9365461486638221,0.9155453587151982,0.9168912632719809
215,0.0,99.5,1203,60.81565575819663,62.40929370826459,48.29054967454462,49.65065628280837,1.593637950067965,1.3601066082637487,1.1717007625617906,7.412269535199837e-05,6.326077247738367e-05,6.869173391469102e-05,12.758637425456222,631,530,652,551,39,43,15701.378870616354,0.9677914110429447,0.9618874773139746,0.9381933438985737,0.9188679245283019,129647,104791,138705,111876,10935,8708,1504160.5177600565,0.9346959374211457,0.9366709571311095,0.9156555878655117,0.9169012606044412,631,530,652,551,592,39,0,21,487,43,0,21,0.9079754601226994,0.8838475499092558,0.9381933438985737,0.9188679245283019,0.965742251223491,0.9586614173228346,631,530,15701.378870616354,21500.0,0.9346959374211457,0.9366709571311095,0.9156555878655117,0.9169012606044412
216,0.0,99.5,1180,60.81565575819663,62.54887043330681,48.29054967454462,49.5382114139204,1.7332146751101831,1.2476617393757792,1.3891703339218626,8.024142014398996e-05,5.776211756369348e-05,6.900176885384172e-05,13.01065901938641,656,487,684,496,63,38,15395.827149375325,0.9590643274853801,0.9818548387096774,0.9039634146341463,0.9219712525667351,130303,105278,139389,112372,10998,8746,1519556.3449094319,0.9348155162889468,0.9368703947602606,0.9155967245573778,0.9169247136153802,656,487,684,496,593,63,0,28,449,38,0,9,0.8669590643274854,0.905241935483871,0.9039634146341463,0.9219712525667351,0.9549114331723028,0.980349344978166,656,487,15395.827149375325,21600.0,0.9348155162889468,0.9368703947602606,0.9155967245573778,0.9169247136153802
217,0.0,99.5,1176,60.81565575819663,62.5440662601862,48.29054967454462,49.625569605268275,1.728410501989572,1.3350199307236537,1.2946701859744365,7.965025354790655e-05,6.152165579371676e-05,7.058595467081166e-05,12.918496654917924,620,532,634,542,58,50,15732.708392120703,0.9779179810725552,0.981549815498155,0.9064516129032258,0.9060150375939849,130923,105810,140023,112914,11056,8796,1535289.0533015525,0.93501067681738,0.9370848610446889,0.9155534168938995,0.9168698610717323,620,532,634,542,562,58,0,14,482,50,0,10,0.886435331230284,0.8892988929889298,0.9064516129032258,0.9060150375939849,0.9756944444444444,0.9796747967479674,620,532,15732.708392120703,21700.0,0.93501067681738,0.9370848610446889,0.9155534168938995,0.9168698610717323
218,0.0,99.5,1156,60.81565575819663,62.397257425601616,48.29054967454462,49.66209962617185,1.581601667404989,1.3715499516272303,1.1531491547417212,7.255053520206373e-05,6.29151353957445e-05,6.773283529890411e-05,12.735157799429764,599,525,622,534,50,37,15457.147375773748,0.9630225080385852,0.9831460674157303,0.9165275459098498,0.9295238095238095,131522,106335,140645,113448,11106,8833,1550746.2006773262,0.935134558640549,0.9373016712502644,0.9155578534389683,0.9169323364837542,599,525,622,534,549,50,0,23,488,37,0,9,0.882636655948553,0.9138576779026217,0.9165275459098498,0.9295238095238095,0.9597902097902098,0.9818913480885312,599,525,15457.147375773748,21800.0,0.935134558640549,0.9373016712502644,0.9155578534389683,0.9169323364837542
