episode,RL_mean,RL_std,PERL_mean,PERL_std,Oracle_mean,Oracle_std,Pattern Prediction_mean,Pattern Prediction_std
2621,661.3652959584028,1108.918005970231,66.20610292849415,218.2128112305723,1301.2481238788275,12.36002545531217,3093.872982818192,14.135061420593637
2622,661.5965128905948,1109.4010258300384,66.20363644325558,218.41539755964635,1301.821056655716,12.363461928625892,3095.2775763733853,14.13738833923026
2623,661.8249186996841,1109.8713347362918,66.1892155783311,218.60931511346945,1302.387332485654,12.361032893624763,3096.697739647393,14.146733825236172
2624,662.0567663717715,1110.352684263266,66.18360934470995,218.79703209523856,1302.9602739252302,12.362086140593592,3098.104416134514,14.1487674668887
2625,662.276579891956,1110.811144546766,66.16881938330994,218.9888229643493,1303.5242154290995,12.36776966909314,3099.513483544772,14.155147522335184
2626,662.4921912397001,1111.266680836299,66.15650813094202,219.1926861897429,1304.0846960886906,12.372305393723172,3100.914796910197,14.15629250827558
2627,662.7135035605968,1111.7359246426138,66.14805604206421,219.4038390913636,1304.6497607013766,12.374424522897604,3102.3191696984177,14.16294039191337
2628,662.9386781580663,1112.2159290685545,66.14771615354569,219.59780120511897,1305.2074782934344,12.381036808974716,3103.7180300115533,14.153111791315558
2629,663.1649383549122,1112.687119612197,66.13458748017342,219.79337877843324,1305.7757222458058,12.38644284028404,3105.126285833784,14.170115652552514
2630,663.3837429869044,1113.1540932574571,66.12998796406897,219.99677119563063,1306.3464259212408,12.39485347006752,3106.538773929756,14.173922691860644
2631,663.5961598514994,1113.604196713105,66.11992923733837,220.20275626325284,1306.9141559137663,12.404681599550798,3107.946627816392,14.17351456457583
2632,663.8154208245408,1114.0785208598902,66.1057301959596,220.4008253760272,1307.4816104194988,12.410980833192792,3109.3627905289186,14.178084414741583
2633,664.0329079299215,1114.5411324255667,66.10006794140011,220.5921096517104,1308.044212010314,12.405760128996713,3110.7542342655493,14.192587404421143
2634,664.2549806015296,1115.0201508424811,66.09833073799305,220.7836746555353,1308.6146146611522,12.408313799951692,3112.150946855443,14.19784646379556
2635,664.4757843478028,1115.4939092935515,66.09500102983479,220.99395215674429,1309.1747065309507,12.430678538179825,3113.55237485871,14.203034592419138
2636,664.6995350257409,1115.968958595004,66.0850214871728,221.18781896733324,1309.7403912736386,12.438192998133124,3114.96811248228,14.212674425887336
2637,664.9211231226212,1116.4389214821624,66.0685264453827,221.38443622389255,1310.3137504916074,12.436816104225498,3116.392203442728,14.210392614047286
2638,665.1372931460489,1116.8991701578511,66.06376631472911,221.581488052794,1310.8880946773402,12.441320098107264,3117.7938012726045,14.224138540196387
2639,665.3568555332656,1117.3716690859865,66.04765667897827,221.7830870008924,1311.4524802836818,12.443948410496104,3119.1962269932237,14.229835030471351
2640,665.5806357619151,1117.846551614676,66.050891107305,221.991246094605,1312.0183041948094,12.463328375815935,3120.6052013932467,14.227320115123709
2641,665.7954075978301,1118.3060666997187,66.04096255322132,222.18764615430584,1312.580236517682,12.454157249923894,3122.0124136688164,14.228395780331674
2642,666.011935667283,1118.7651252647472,66.01793018720326,222.38900105182327,1313.1474600758029,12.451957218823294,3123.4098368076025,14.227772988851791
2643,666.2264840839882,1119.2242192007714,65.9949648105881,222.59408062709423,1313.7109043856492,12.464484776874844,3124.810222167192,14.246592342357705
2644,666.4544492436407,1119.7087915762054,65.99683547666928,222.80083639720144,1314.2744331237614,12.4661025656989,3126.212331822448,14.241128150195514
2645,666.6770593298562,1120.1771467365236,65.99321420072319,223.00424393943013,1314.8414168955378,12.467601418128051,3127.613742489803,14.237708183157975
2646,666.8987868358083,1120.6583482340363,65.99001930775783,223.1891189610904,1315.4069044314813,12.466933505083988,3129.0418274619637,14.254112554156594
2647,667.1173642534053,1121.1199505827913,65.99439538866892,223.38723051538523,1315.9802712747637,12.485815647237771,3130.4597273337904,14.254828897679946
2648,667.3367794437896,1121.5906083395314,65.98638748686298,223.59092859120415,1316.5534507970556,12.484913183504135,3131.866097347888,14.259613394000572
2649,667.5463693700518,1122.038051510946,65.979349426755,223.80457558624255,1317.1144044265498,12.484025803251225,3133.2757212961724,14.24507749430176
2650,667.7702802191565,1122.5157689898758,65.96135466377167,224.02488855049324,1317.6898680978074,12.488972453601027,3134.6859560752446,14.249729934347243
2651,667.9918490988581,1122.9961980163378,65.94848667737888,224.21964565478612,1318.251566335513,12.484409075904432,3136.08802250252,14.256375290096846
2652,668.2080124342061,1123.460643893091,65.9413706446722,224.4245804485746,1318.813423208442,12.48286509740737,3137.4860459256743,14.268409369874638
2653,668.4208521926091,1123.915033314117,65.93100402097903,224.6161621614832,1319.3743899228684,12.49689784236666,3138.890005069324,14.282428816669832
2654,668.6379793463653,1124.3824703551336,65.92349366591385,224.8172492830305,1319.945271155423,12.497007919922734,3140.294173270367,14.27452472198925
2655,668.8559448203307,1124.847758774765,65.92112156401045,225.01555088432104,1320.50856401469,12.495582925727208,3141.6962019302164,14.284202224888324
2656,669.076850650311,1125.319982336298,65.92273709208916,225.2130444934696,1321.081667362515,12.50743790441524,3143.080972637097,14.30262211213618
2657,669.2988798803351,1125.7923868335772,65.91204323067402,225.40907208509452,1321.6440176477884,12.50836856490396,3144.4970864222746,14.315457849579817
2658,669.525078000432,1126.2700437668584,65.90768186492583,225.61296845024916,1322.2155943569137,12.511273596287865,3145.899290780163,14.305434983682163
2659,669.7477412929615,1126.7430678539724,65.90067165652466,225.82009915138016,1322.784978967233,12.504731081329048,3147.3195631763124,14.324029133511406
2660,669.9695483561111,1127.2112484546965,65.88360493659368,226.02104514029247,1323.3450651548935,12.508722810111085,3148.737076612523,14.34316371829917
2661,670.1955727647517,1127.6806641648327,65.86332268843519,226.23023234946635,1323.914084913216,12.522257292312052,3150.1460402781818,14.352285893187968
2662,670.4199174643592,1128.146133726854,65.85272263416547,226.4314709292992,1324.4783465660043,12.527498902146183,3151.549458166628,14.365650797417436
2663,670.6420958857228,1128.6203833150178,65.84032498742445,226.6363046368352,1325.0477758294537,12.543559021955858,3152.9593972837984,14.37800633625423
2664,670.8619677148408,1129.0867758267968,65.83718650743599,226.8493645540338,1325.6202234198338,12.557102923997771,3154.359927338255,14.39344497399518
2665,671.0846707049562,1129.556072867137,65.8352443128015,227.05652321154932,1326.1877799005022,12.555425756842796,3155.7566246822794,14.411243097351717
2666,671.2955576720717,1130.011431013805,65.82916735730409,227.269771723906,1326.750180461173,12.554428385022998,3157.15727872578,14.399698471873128
2667,671.516051541945,1130.4833380964055,65.83171005979204,227.46435618098772,1327.3167479425845,12.561273735601109,3158.5489885624274,14.406635244356362
2668,671.7309892184178,1130.9463427837957,65.81851262201879,227.6780998635609,1327.8846343768444,12.56597687169755,3159.951288910256,14.404839972629228
2669,671.9482101514443,1131.4086102530223,65.82613430815552,227.88219859869253,1328.4580332766382,12.567739026877351,3161.3486963413625,14.399530531513394
2670,672.1742716209911,1131.884296477872,65.83141430175324,228.0978088063934,1329.0177979365703,12.567584043347832,3162.757059414371,14.400241901452947
2671,672.4003932550772,1132.3642743827847,65.81275502199281,228.3122587965315,1329.58264038506,12.586056021871867,3164.1522288219826,14.409600398025535
2672,672.6219363403818,1132.8399495250542,65.79965017966245,228.5201742433719,1330.1550634075256,12.595816440011635,3165.5502069758963,14.412863660226716
2673,672.8436330069112,1133.318294447692,65.77759381480503,228.7311296660563,1330.70916466903,12.603889762262916,3166.966976478468,14.407120155616903
2674,673.0653779403978,1133.795331233822,65.76291022771838,228.9490561331397,1331.2746990941023,12.61236951672068,3168.364449036212,14.412840147617274
2675,673.287237301767,1134.2677401402868,65.75994746257629,229.16043131662855,1331.834616886946,12.62343431592801,3169.764621736146,14.425855299980345
2676,673.5055126761774,1134.729690335845,65.76193732317836,229.37454575557516,1332.3975705904766,12.637142012064228,3171.164884930632,14.42669714859216
2677,673.7260110722218,1135.200362029224,65.75430565022326,229.58869720570289,1332.968049194058,12.640800112322474,3172.57583924117,14.44722485295659
2678,673.9395650785389,1135.658296769216,65.74249637816268,229.80058441789345,1333.5417306174409,12.656955258828637,3173.9695886265004,14.451566427881383
2679,674.1621268785332,1136.1361413164452,65.73267688028574,230.0140531344602,1334.1248714930132,12.666393956224018,3175.371281838843,14.452759104920997
2680,674.3842100853279,1136.6105706745475,65.73356761879441,230.21831399796213,1334.6903851642537,12.67230631931908,3176.784719380524,14.464069252782537
2681,674.6076412721006,1137.089749330882,65.7204749416896,230.41479942138795,1335.2525978760073,12.6821573323569,3178.199355481177,14.466732486819952
2682,674.827611892859,1137.561864380376,65.71739053212582,230.62662215044185,1335.8336246745894,12.675476727830564,3179.590732601864,14.473642926242585
2683,675.0480460376658,1138.0330691679462,65.71170481438011,230.8392072684009,1336.411200332657,12.667198488661615,3181.0012609600126,14.487794829364828
2684,675.254300310851,1138.4902325339713,65.69846483411915,231.0545216210084,1336.986530327202,12.671617369769086,3182.395509666915,14.501297299103944
2685,675.4729715670248,1138.960109752176,65.69627133443394,231.24662011410132,1337.5448323168378,12.664256324462572,3183.802594941112,14.510505531753292
2686,675.6896940576196,1139.4246554544516,65.69533562234672,231.46252965634105,1338.1097508365233,12.669610354665616,3185.20522220484,14.504629102324936
2687,675.9101631913261,1139.8914750016068,65.68799575509505,231.68210176737003,1338.6733500669332,12.665286176321288,3186.6257419900758,14.514015268538376
2688,676.1309864817268,1140.3590098039404,65.6889634054516,231.9002595155573,1339.243463753818,12.669992686112783,3188.030473771248,14.507618322458187
2689,676.3526742452461,1140.836213463491,65.67839774609074,232.10765252527523,1339.8113321357046,12.665491621857846,3189.44561345412,14.531093667972703
2690,676.5713741423193,1141.306910570089,65.66523017118689,232.31596690666828,1340.3731143891673,12.679244376409978,3190.8583723978377,14.534924566711798
2691,676.7915065946256,1141.780219902597,65.66115452973894,232.5164934607387,1340.9384188931358,12.679630536119625,3192.282613498141,14.554007208207809
2692,677.0130838104993,1142.251741197096,65.65762414415181,232.71242528676865,1341.5186063171127,12.679716343292991,3193.691936619632,14.55597755655622
2693,677.2365390138829,1142.728186995327,65.65226162290921,232.92383258545388,1342.0797597006622,12.6799975416047,3195.0885950541247,14.567198007313984
2694,677.4495151194141,1143.1897821961145,65.640457695477,233.12421096407263,1342.6465444505316,12.697551412464058,3196.4959667547428,14.564656120173732
2695,677.668969861147,1143.6593979630672,65.63760678135436,233.34644073046937,1343.2181637810772,12.707298496545134,3197.906574381766,14.569346571320354
2696,677.8913514457611,1144.1385719124803,65.62409629348433,233.563097167481,1343.7936710003955,12.71037066200017,3199.305780449372,14.596617438111489
2697,678.1121856374598,1144.6015436803325,65.61719217907077,233.78117821573625,1344.3583299867587,12.70659003790298,3200.7122635141527,14.610922332917204
2698,678.334836717444,1145.0733928540296,65.59923582104204,234.00679460183076,1344.9275545951582,12.719208894354374,3202.107196051877,14.610947103695471
2699,678.5585399046569,1145.5451773940597,65.58421510210205,234.22885847999893,1345.4911990536907,12.727907327881155,3203.516364866809,14.606331254241484
2700,678.78020258322,1146.0213858496625,65.56718442400198,234.4410742051517,1346.050074541697,12.729944436278451,3204.933136819613,14.611962171910555
2701,678.9993788581339,1146.4943526414277,65.55210000620536,234.650884808686,1346.618785641123,12.735145443483578,3206.332971736489,14.613413127484346
2702,679.2256313668252,1146.9746579808666,65.54437262251422,234.8673378717216,1347.203801615177,12.736174339097454,3207.742647854925,14.622235307422583
2703,679.4489577621205,1147.4516974678604,65.53822243401088,235.08409955160053,1347.779140398434,12.752026374617929,3209.147696847173,14.631361130414296
2704,679.6679085502645,1147.912583571983,65.52728720915817,235.29890525886884,1348.3376831915607,12.750564320809554,3210.557324158286,14.635155840698092
2705,679.8907336536935,1148.3857519908715,65.5124211555902,235.5092374271474,1348.8987360548222,12.75266257678338,3211.969644569029,14.649383809375292
2706,680.109379446679,1148.8485029449337,65.49677808004299,235.7177426289797,1349.4671233631132,12.75800112399906,3213.374128392354,14.650725032441342
2707,680.3303041328143,1149.3205980605435,65.49539658721483,235.93811291982016,1350.0360868587522,12.759164474929404,3214.777485721589,14.653218116647874
2708,680.5567211329203,1149.796812148636,65.4885562493434,236.14723756980808,1350.605383196841,12.772880777197273,3216.191335002068,14.673672514450953
2709,680.7804061396158,1150.2700976917797,65.47625327687062,236.36358547500052,1351.180623000454,12.769197250296076,3217.5923264989365,14.692751206874732
2710,680.9999075798324,1150.741571641193,65.46159547883788,236.57010038133285,1351.755984989693,12.77625375911767,3218.9942695606,14.702807696726229
2711,681.2212500120809,1151.2144971637854,65.44580273083895,236.7897986431891,1352.313742787282,12.787838067767105,3220.392030885042,14.71851931593545
2712,681.4438853587455,1151.695791383936,65.4508841559415,237.0031299225284,1352.8790555363696,12.801609804880876,3221.799641436868,14.741210789325772
2713,681.667450128484,1152.1758650343777,65.45332113454167,237.2160804926378,1353.448687714961,12.800823854566216,3223.180969846796,14.744946737088377
2714,681.8835302617076,1152.643206304763,65.4472171635837,237.4331703789689,1354.0214268624843,12.80259892938633,3224.5797606470105,14.75283603894892
