episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1021,0.0351583333333333,0.0071726342510102,0.0376166666666666,0.0170453824166075
1022,0.0345499999999999,0.0064469822589265,0.0374333333333332,0.018179608030652
1023,0.0341749999999999,0.0063408155120634,0.0372166666666666,0.0164605870468196
1024,0.0357999999999999,0.006972299689698,0.0379499999999999,0.017180064890146
1025,0.0356416666666666,0.0072437765966874,0.0375999999999999,0.0165665418431842
1026,0.0337249999999999,0.0058943960098544,0.0381333333333333,0.0182989239378699
1027,0.0348166666666666,0.0064422649571232,0.0385416666666666,0.0176019188242729
1028,0.0341999999999999,0.0065696881561559,0.0376999999999999,0.0170912222074142
1029,0.0351333333333333,0.0064902823846192,0.0383499999999999,0.0177510997746583
1030,0.0353249999999999,0.0061457917449942,0.0381833333333333,0.0170828952066672
1031,0.0349416666666666,0.0076116230565862,0.0382333333333333,0.0174708222367932
1032,0.0347583333333333,0.0073222190608659,0.0382583333333333,0.0166592321381298
1033,0.0363249999999999,0.0072525485090789,0.0375249999999999,0.0171364373359196
1034,0.0349416666666666,0.0078555683246792,0.0366999999999999,0.0161198826696707
1035,0.0354249999999999,0.0073744062326366,0.0374666666666666,0.0164971097356363
1036,0.0362666666666666,0.0083387760004202,0.0381499999999999,0.0172770542899613
1037,0.0359166666666666,0.0081736553619117,0.0372666666666666,0.0167694883863742
1038,0.0359666666666666,0.0077462854499175,0.0381083333333333,0.016947588506122
1039,0.0358083333333333,0.0088692534864782,0.0379166666666666,0.0183613002175502
1040,0.0360499999999999,0.0097026946747085,0.0374833333333333,0.0165966492230238
1041,0.0373166666666666,0.0095519857673033,0.0381999999999999,0.0170128945287659
1042,0.0370749999999999,0.0098134961553018,0.0380166666666666,0.0175667510012734
1043,0.0375916666666666,0.0107957646301972,0.0377999999999999,0.0174905265363429
1044,0.0373999999999999,0.0106331794949977,0.0389749999999999,0.018688316231813
1045,0.0370499999999999,0.0122431134586139,0.0379916666666666,0.0168076192488649
1046,0.0379083333333333,0.0124089554727996,0.0389166666666666,0.0176993931680868
1047,0.0379499999999999,0.0117345380273809,0.0380833333333333,0.0183590308117198
1048,0.0382249999999999,0.0137323427591333,0.0383166666666666,0.0160617442897597
1049,0.0383999999999999,0.0136224329329362,0.0382166666666666,0.0171435118922582
1050,0.0387083333333333,0.0144999600893448,0.0379249999999999,0.0171491482889686
1051,0.0385166666666666,0.015032208219374,0.0380666666666666,0.0171137173339883
1052,0.0387833333333332,0.0152874817666426,0.0380916666666666,0.0177875602425604
1053,0.0383749999999999,0.0161735499855722,0.0379749999999999,0.0172934035272283
1054,0.0392083333333332,0.0156229319619084,0.0379583333333333,0.0177508150569258
1055,0.0385916666666666,0.0171503180872492,0.0378666666666666,0.0183999295489794
1056,0.0399083333333332,0.0172831560939517,0.0376166666666666,0.0169168810422468
1057,0.0385833333333333,0.0141913727922423,0.0388499999999999,0.0174950963147314
1058,0.0400166666666666,0.0179733513298074,0.0383333333333333,0.0173254077321839
1059,0.0392249999999999,0.0175119910417665,0.0389916666666666,0.0176943986568394
1060,0.0393666666666666,0.0172260390035866,0.0378499999999999,0.0189239380705699
1061,0.0404416666666666,0.0185276340990597,0.0383583333333333,0.0186430923393976
1062,0.0410083333333333,0.0173356680229655,0.0389583333333332,0.0170058654550876
1063,0.0409416666666666,0.0185703554584141,0.0375999999999999,0.016732361267324
1064,0.0407583333333332,0.0165159598271594,0.0378999999999999,0.0175416963578529
1065,0.0408833333333333,0.0156163593392424,0.0370583333333333,0.0170970383147433
1066,0.0396666666666666,0.0179609057623069,0.0377999999999999,0.0179477637108978
1067,0.0414666666666666,0.0168371007885254,0.0375916666666666,0.0171511728893822
1068,0.0412749999999999,0.0182271779338464,0.0390666666666666,0.0182876872833291
1069,0.0409166666666666,0.0171314363411569,0.0381833333333333,0.018094649983481
1070,0.0415416666666666,0.018553486661109,0.0388499999999999,0.0189694279705758
1071,0.0426916666666666,0.019238995973007,0.0376916666666666,0.0158644455533765
1072,0.0421249999999999,0.0186105410360451,0.0394333333333333,0.0186025187462263
1073,0.0424333333333333,0.0202129786566166,0.0378916666666666,0.0177071535554712
1074,0.0435083333333333,0.0182204203885586,0.0379749999999999,0.017673961194961
1075,0.0430916666666666,0.0185398906764925,0.0387583333333333,0.01895272912691
1076,0.0422416666666666,0.0165801201986737,0.0380666666666666,0.0166691572213215
1077,0.0443583333333333,0.0196122147155639,0.0393166666666666,0.0177905249438507
1078,0.0443499999999999,0.019615352075276,0.0397833333333333,0.0191989743810431
1079,0.0432583333333333,0.017983121802209,0.0399249999999999,0.0185798431367881
1080,0.0432499999999999,0.0178535710713571,0.0391583333333332,0.0190311006830891
1081,0.0430166666666666,0.0190560333597369,0.0389999999999999,0.0176060280081062
1082,0.0432666666666666,0.0190341149220077,0.0389833333333332,0.0179648920308197
1083,0.0450499999999999,0.0182127007644611,0.0400833333333332,0.0176252571997694
1084,0.0443749999999999,0.0191975696925096,0.0391166666666666,0.0182741553316814
1085,0.0446333333333332,0.019047584986742,0.0403499999999999,0.0180780116764217
1086,0.0452916666666666,0.0197001539287086,0.0398583333333333,0.0192031476490087
1087,0.0459916666666666,0.0215582919941191,0.0408333333333332,0.0181443542897671
1088,0.0453583333333333,0.0203694673621399,0.0402999999999999,0.0184244453155362
1089,0.0464166666666666,0.0201151776122004,0.0402999999999999,0.0177427258612551
1090,0.0463166666666666,0.0213841914033546,0.0402749999999999,0.0180664945495423
1091,0.0459083333333332,0.0207140455270998,0.0399333333333333,0.0177816315267493
1092,0.0465499999999999,0.0219900089546857,0.0409833333333333,0.0178373913693734
1093,0.0455749999999999,0.0200839461255827,0.0400416666666666,0.019049733885572
1094,0.0457833333333333,0.0218125855617551,0.0404749999999999,0.0182340345352338
1095,0.0459499999999999,0.0213988504941068,0.0387999999999999,0.0175939365958352
1096,0.0467499999999999,0.0212213132440588,0.0415416666666666,0.0183353639447831
1097,0.0468166666666666,0.022787220265039,0.0414249999999999,0.0180972787156959
1098,0.0466416666666666,0.0228528927444672,0.0391666666666666,0.018342253722074
1099,0.0464916666666666,0.0219112424635458,0.0415999999999999,0.0189654412804702
1100,0.0472749999999999,0.0226763340631419,0.0414583333333332,0.0188844459644098
1101,0.0463333333333332,0.0218528679926954,0.0411083333333333,0.0183325778463866
1102,0.0473499999999999,0.0221018894784703,0.0409166666666666,0.018941796817268
1103,0.0462916666666666,0.0206342431589031,0.0407166666666666,0.0187687848288219
1104,0.0467333333333332,0.0218665565715385,0.0415166666666666,0.0183568367860621
1105,0.0470083333333333,0.0222219947905028,0.0413166666666666,0.0186830615832485
1106,0.0476416666666666,0.0220951593072965,0.0407749999999999,0.0190269484815227
1107,0.0468583333333333,0.0219140806107019,0.0401333333333332,0.0183505054258109
1108,0.0474749999999999,0.0228697685105992,0.0410083333333333,0.0176466277861301
1109,0.0482083333333333,0.0231006002407184,0.0394416666666666,0.0188428380637391
1110,0.0479333333333333,0.022341340466211,0.0414916666666666,0.0201654977469616
1111,0.0479833333333333,0.0225175103331815,0.0410833333333332,0.0181209073710622
1112,0.0460333333333333,0.0222446484062133,0.0412166666666666,0.0186223929321265
1113,0.0473416666666666,0.021442661483162,0.0411666666666666,0.0174368791097036
1114,0.0472833333333333,0.0218074203024317,0.0409833333333333,0.0179425867631477
1115,0.0482999999999999,0.0224825446694722,0.0413333333333332,0.0193995115758803
1116,0.0463249999999999,0.0211499806642645,0.0403749999999999,0.0187684168810856
1117,0.0476499999999999,0.0228876685219436,0.0403166666666666,0.0176002770741377
1118,0.0472333333333333,0.0226243750339984,0.0399916666666666,0.0181141123109804
1119,0.0467499999999999,0.0214050804515143,0.0414583333333333,0.0182562034949598
1120,0.0472666666666666,0.0218690970871549,0.0413499999999999,0.0189781713464264
1121,0.0469083333333333,0.0220037331989677,0.0411583333333333,0.0184197646966914
1122,0.0475083333333332,0.0224267824483953,0.0408666666666666,0.0195271732164991
1123,0.0473833333333332,0.0213852522160875,0.0407916666666666,0.0188276068809659
1124,0.0461166666666666,0.0210240969918089,0.0395666666666666,0.0163776703599673
1125,0.0487916666666666,0.0233532074752637,0.0411666666666666,0.0191920926361115
1126,0.0479333333333332,0.0235003217734734,0.0408166666666666,0.019108155456199
1127,0.0476916666666666,0.0216316330011466,0.0408749999999999,0.0192177359087065
1128,0.0480916666666666,0.021440106426514,0.0417666666666666,0.0188597323992902
1129,0.0479666666666666,0.0217328476428347,0.0409333333333332,0.0192202873143052
1130,0.0474416666666666,0.0214584025529268,0.0404249999999999,0.0188688394410427
1131,0.0478749999999999,0.0220680502671303,0.0411083333333332,0.01758405957777
1132,0.0483999999999999,0.0235048852290248,0.0393749999999999,0.017325997824578
1133,0.0489333333333332,0.023037703932231,0.0407916666666666,0.0184318167114354
1134,0.0477333333333333,0.0226559002207993,0.0393416666666666,0.018111897136999
1135,0.0486083333333333,0.022881978797816,0.0394833333333332,0.0177379240785747
1136,0.0494333333333333,0.0221610895239581,0.0405916666666666,0.0192736326795616
1137,0.0484666666666666,0.0228512433138254,0.0401166666666666,0.0192704997468624
1138,0.0473499999999999,0.0224957403375246,0.0394999999999999,0.0192317333566487
1139,0.0485916666666666,0.0237519476134505,0.0400166666666666,0.0190907029276453
1140,0.0488833333333332,0.0217766510479503,0.0404083333333332,0.0182323163945536
1141,0.0490249999999999,0.023593589904207,0.0402333333333332,0.0185047041066339
1142,0.0488916666666666,0.0244259099556289,0.0392833333333333,0.0181598356168118
1143,0.0478666666666666,0.0229575292256842,0.0402333333333332,0.0184885600264555
1144,0.0485583333333332,0.0235316653616219,0.0405249999999999,0.0179144076956627
1145,0.0475499999999999,0.0231997898032197,0.0408416666666666,0.0176084580020476
1146,0.0480166666666666,0.0234040528831658,0.0400083333333332,0.0174767239387028
1147,0.0481999999999999,0.0216326014257288,0.0404499999999999,0.0193008667367588
1148,0.0481999999999999,0.0247947811613554,0.0402333333333332,0.0179171533094978
1149,0.0494333333333332,0.0246049904603833,0.0398249999999999,0.0176926542788835
1150,0.0479333333333333,0.0236946496018212,0.0408416666666666,0.0193335508448811
1151,0.0483249999999999,0.0232921743468159,0.0407916666666666,0.0191595900784778
1152,0.0491583333333333,0.0243441899297005,0.0396749999999999,0.017868278758808
1153,0.0481666666666666,0.0237560258762297,0.0407166666666666,0.019232543792768
1154,0.0478499999999999,0.0242093429062132,0.0409583333333332,0.0184283417828137
1155,0.0485916666666666,0.0230163136588908,0.0400916666666666,0.0178979639679358
1156,0.0483666666666666,0.0240402889713738,0.0409833333333332,0.0192868134444108
1157,0.0493666666666666,0.0241288081495139,0.0414333333333332,0.0193119214124844
1158,0.0482999999999999,0.0238906717680952,0.0410666666666666,0.0204465880518721
1159,0.0493916666666666,0.0251940325214396,0.0406333333333333,0.0192887896822845
1160,0.0488749999999999,0.0239824154329792,0.0407833333333332,0.0199556297944672
1161,0.0496166666666666,0.0244109050211297,0.0402916666666666,0.0179549440386791
1162,0.0489999999999999,0.0242335918779829,0.0410666666666666,0.0195303973270665
1163,0.0488333333333332,0.0251625579182175,0.0397249999999999,0.0187073816057515
1164,0.0504999999999999,0.0252794565987072,0.0403249999999999,0.0201740287296609
1165,0.0489083333333333,0.0242257085284146,0.0403499999999999,0.0193597680069764
1166,0.0498916666666666,0.025495401727748,0.0417083333333333,0.0185447094881532
1167,0.0494916666666666,0.0244794083912415,0.0406166666666666,0.019935745549572
1168,0.0496416666666666,0.0234722074293181,0.0412083333333332,0.0198967725684839
1169,0.0500749999999999,0.0249923892736356,0.0400916666666666,0.0189804338012583
1170,0.0492166666666666,0.0229203936363327,0.0390749999999999,0.0176698743593875
1171,0.0501166666666666,0.0238728693057388,0.0404333333333333,0.0195058079353272
1172,0.0487083333333333,0.0228941556103541,0.0405249999999999,0.0190470927920026
1173,0.0491333333333332,0.022426429789122,0.0404499999999999,0.0184486775597521
1174,0.0486499999999999,0.0224338809024581,0.0409583333333333,0.0195421454178108
1175,0.0486166666666666,0.0219792340265774,0.0404333333333332,0.0190911879355404
1176,0.0495916666666666,0.0220227663488109,0.0409083333333333,0.0184068580382287
1177,0.0495999999999999,0.0242098847274933,0.0409583333333332,0.0191436758245137
1178,0.0491249999999999,0.0223700723934655,0.0410499999999999,0.0199365583294783
1179,0.0480333333333333,0.0210513481577607,0.0406833333333333,0.0192591889243729
1180,0.0469583333333332,0.020455848645978,0.0414583333333333,0.0202216212517538
1181,0.0488083333333333,0.0216356990231936,0.0407083333333333,0.0201165297334932
1182,0.0492749999999999,0.0223765491911443,0.0396666666666666,0.0186147591781161
1183,0.0486666666666666,0.0210475651798491,0.0407749999999999,0.0202714240426283
1184,0.0481999999999999,0.0206236185470762,0.0407249999999999,0.0191623203606697
1185,0.0481999999999999,0.0188976368631727,0.0395749999999999,0.0196888783076219
1186,0.0491499999999999,0.0201505445198,0.0398416666666666,0.016813769801513
1187,0.0491749999999999,0.0208489367493943,0.0409166666666666,0.0207698291391415
1188,0.0480916666666666,0.0189143802664585,0.0398333333333332,0.0194106849791042
1189,0.0491749999999999,0.0208090024588718,0.0405916666666666,0.0188005470927751
1190,0.0491666666666666,0.0212719022929425,0.0401583333333333,0.0188568130432517
1191,0.0491666666666666,0.0206053076585549,0.0400083333333332,0.0192085070691909
1192,0.0491833333333333,0.0201518081166522,0.0408916666666666,0.0198096283018331
1193,0.0482499999999999,0.0199295441090623,0.0411499999999999,0.0202916923340015
1194,0.0495999999999999,0.0197281994072407,0.0404749999999999,0.0190237039434594
1195,0.0495083333333333,0.0198321836734954,0.0413666666666666,0.0199995833289929
1196,0.0487333333333332,0.0201020083758001,0.0414583333333333,0.0192123951277088
1197,0.0491499999999999,0.0183739365191533,0.0412083333333332,0.0200313893337924
1198,0.0486416666666666,0.0191127684197414,0.0419999999999999,0.0192517435477836
1199,0.0486249999999999,0.0194802151133963,0.0425833333333333,0.0197147090540646
1200,0.0489333333333332,0.0185844253125441,0.0418083333333333,0.0203499874874836
1201,0.0482666666666666,0.0175913313388044,0.0426166666666666,0.0193178498023888
1202,0.0480833333333333,0.0183249981051992,0.0430333333333333,0.020771842586647
1203,0.0479166666666666,0.0183023306887941,0.0415833333333333,0.0196983815215337
1204,0.0493083333333333,0.0188276806495642,0.0416833333333333,0.018983008971963
1205,0.0491249999999999,0.0164118600784484,0.0415416666666666,0.019699644745183
1206,0.0484166666666666,0.0182987046698008,0.0413833333333333,0.0194145087022089
1207,0.0487666666666666,0.0181256672929526,0.0421666666666666,0.0199609959176563
1208,0.0489416666666666,0.0178444950359045,0.0412499999999999,0.0195973747926969
1209,0.0500083333333333,0.0168280359284699,0.0416249999999999,0.019120687603861
1210,0.0493583333333332,0.0172081506133246,0.0409749999999999,0.0193673889869759
1211,0.0474916666666666,0.0167293935342764,0.0404749999999999,0.0174592139351852
1212,0.0487749999999999,0.0175296067895868,0.0410333333333333,0.0194176482028178
1213,0.0476333333333333,0.0160229002784556,0.0410999999999999,0.0181141272198875
1214,0.0479916666666666,0.0167753608450453,0.0402166666666666,0.0198736828898153
