episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1979,486.63197619857135,58.233653086123105,485.87453258914576,48.518752013387925
1980,486.88346481761783,58.2885363809594,486.1396332894401,48.58042717954745
1981,487.1465490742188,58.36049200546696,486.4073491696916,48.64293969765328
1982,487.4041720446688,58.42298835057195,486.6737573953498,48.70731705656597
1983,487.6612794050746,58.474634186195225,486.93551287043886,48.7749359598655
1984,487.91607789422585,58.53321458270901,487.2025137487259,48.83896667433368
1985,488.1782003238826,58.585299651690846,487.4628664687727,48.898051885258475
1986,488.4422901256984,58.644132502183425,487.73239684569137,48.966856319754704
1987,488.6923433260989,58.70244268212677,487.9923288006092,49.029216663656015
1988,488.9479713735,58.764075856700096,488.250862552281,49.08942949314757
1989,489.1968152020216,58.81677674973744,488.51288443450113,49.143630870690345
1990,489.45057891295784,58.86881717839586,488.7749399988509,49.1973941134359
1991,489.70962074044854,58.92181665449111,489.0397133209992,49.25698705440368
1992,489.9621105194589,58.97785623504152,489.3033599515717,49.321117563442606
1993,490.2123479878076,59.03604221936451,489.5697498736728,49.37038411701976
1994,490.4679373593335,59.09068666363611,489.8376196825535,49.43537854610068
1995,490.7304866096221,59.1530399165811,490.1025565772853,49.49306559562571
1996,490.98518917676466,59.2127291920315,490.3724900596796,49.551205301884075
1997,491.24721718394386,59.27037708414967,490.6367229862856,49.61397900314861
1998,491.511219203284,59.33493534280359,490.91134314442536,49.6795792010712
1999,491.76994709059346,59.38725993000101,491.1755374261403,49.738489535779955
2000,492.0317083079508,59.449770701845125,491.44655189789273,49.79469129209126
2001,492.28403768552624,59.50628415714176,491.7075757912406,49.85743876376509
2002,492.5520694628533,59.566018148927014,491.9773747794098,49.91890971786252
2003,492.82329879528635,59.62141230153003,492.2488925596491,49.97978828812948
2004,493.0923379765801,59.69902068583119,492.5216142714943,50.04105276552271
2005,493.3753208855975,59.762955124480726,492.79122866140114,50.10013180702091
2006,493.66196900333546,59.83638837798977,493.05962395185986,50.16504914478435
2007,493.94326332045574,59.913511346437105,493.32969230680663,50.227418018690834
2008,494.2327965602632,59.992409771347184,493.60547137304593,50.297395377625925
2009,494.5246000638981,60.06911441468156,493.8786837693536,50.3615406107338
2010,494.81669719111267,60.15936528257465,494.1576966146007,50.4234806427503
2011,495.1124727104707,60.24794548060306,494.4336623173337,50.483425107010206
2012,495.41479373612674,60.33793254649977,494.71320885362974,50.548604906128595
2013,495.7097394272223,60.424716872507474,494.985719374155,50.60858459676904
2014,496.01598561778735,60.51399589660842,495.26999309369785,50.6752713177009
2015,496.3241524908789,60.61047414540991,495.5440798820746,50.73850723892297
2016,496.63472690718544,60.70475227510318,495.8154374488776,50.79908817656311
2017,496.9412045815269,60.80381879918029,496.09434877050137,50.87213633517474
2018,497.2531361059807,60.88818889508698,496.3793594843708,50.95045576935854
2019,497.5583019234113,60.98200272155842,496.6571567359896,51.012285489739014
2020,497.8682066527155,61.08029810497373,496.93152049399697,51.08025011077366
2021,498.1759863926979,61.17693127036615,497.2070177570628,51.14345295439724
2022,498.4791664692584,61.26693542340401,497.48668949700686,51.21300173725737
2023,498.7829889008047,61.35671419021754,497.7588535520203,51.281093076021385
2024,499.0893221438826,61.45256770546152,498.0302522053983,51.34130354872387
2025,499.39402233938046,61.5465966860797,498.29914943668575,51.40212130863763
2026,499.70065913688575,61.643601941049965,498.5679882611249,51.47658429860692
2027,500.0077626614669,61.73228397620103,498.835860476756,51.54107595078497
2028,500.31441604899703,61.82417559842796,499.10571126709226,51.61465243537056
2029,500.6149532058942,61.917553095753384,499.3723646242843,51.68695542189463
2030,500.9180751206416,62.014161073170186,499.6458932363492,51.75356506895087
2031,501.2133771068071,62.10406599923796,499.91907930461105,51.81525821860234
2032,501.5183428470823,62.21003297942436,500.18233548101335,51.877943011510055
2033,501.8261794081668,62.311981637939574,500.4510349301919,51.94078933114357
2034,502.1341126639589,62.40415973082827,500.72134940027183,52.012771026803144
2035,502.438230221116,62.50269326795695,500.9933815085077,52.08231193561801
2036,502.7452475459492,62.6017991228117,501.2605812101935,52.14613322059031
2037,503.0590649194217,62.694140132824536,501.52423879801574,52.21324183805554
2038,503.3582750439863,62.78484706757516,501.7848619432173,52.28171548590299
2039,503.6627671241023,62.88493180752379,502.0501528488256,52.349839446306554
2040,503.9756355048372,62.98863393877487,502.3087209607894,52.4132800925081
2041,504.27792995660985,63.085198705905405,502.5698982414625,52.47465609084883
2042,504.5839669134871,63.18413375421827,502.8245247305957,52.53621086323018
2043,504.8894395858526,63.27985656816739,503.08403477004265,52.595213889965194
2044,505.19865878537183,63.36760831944365,503.3453895233621,52.65418853235462
2045,505.500810910202,63.45835927477635,503.602653135766,52.72882330327293
2046,505.8075475648169,63.55537540224891,503.86390766344255,52.798753613385294
2047,506.1096992011125,63.64823723003719,504.114406774054,52.854613143607835
2048,506.42017144880975,63.73944808792866,504.3705575916932,52.9158613056411
2049,506.7303310942536,63.83157202411262,504.6260723151699,52.97779430037505
2050,507.03967557085934,63.93141065965681,504.8738667583085,53.03126626465468
2051,507.3511321746556,64.02461726999296,505.1169033915389,53.07986829783143
2052,507.6670933354444,64.12135145863039,505.36520822544344,53.13357037662439
2053,507.9733881105605,64.21496295987643,505.60642575743066,53.18488901073776
2054,508.28886256570206,64.31895238425724,505.8532968611465,53.24059370519465
2055,508.6029831557945,64.41808737089325,506.1013004457386,53.29100142795042
2056,508.91059905281855,64.50875699886926,506.33610680912614,53.33477605360519
2057,509.23076045345545,64.60197183630584,506.57820939493905,53.3863650708983
2058,509.5457411489771,64.69795676001094,506.8230664001971,53.42536298752774
2059,509.85754150406257,64.78439666096564,507.06890242074905,53.46500973844752
2060,510.1683165466099,64.88508468176374,507.3135016561956,53.50408336583221
2061,510.4834385469577,64.97745264813426,507.5498348386448,53.542271378143894
2062,510.7933295155387,65.06448950908448,507.785109628845,53.57184375938713
2063,511.1061480501198,65.1511399612344,508.0155593540614,53.60320029788621
2064,511.42183852252873,65.23621107899194,508.2534165188255,53.63403888717976
2065,511.7462040073812,65.33604530113682,508.4921778654603,53.66051386512461
2066,512.0597609536575,65.42478250976497,508.7209718762312,53.69140338799961
2067,512.3744136872325,65.51321894148849,508.9488562785125,53.7192644252253
2068,512.6902984469169,65.59907982915604,509.18162677719783,53.74418853314712
2069,513.001538593443,65.68393018156665,509.40501664068734,53.7580082425174
2070,513.3091324804026,65.76663550733979,509.6376026351369,53.77939546393253
2071,513.6171465877323,65.85854987895716,509.8661371932879,53.80455630541211
2072,513.9309919621642,65.94176528192955,510.09740040473827,53.8270472707111
2073,514.2433127380657,66.02798753771059,510.32675586978246,53.84810564758166
2074,514.5535463812201,66.10023829116686,510.5572809925881,53.86769318820785
2075,514.8603101636227,66.19231026636031,510.7861010842292,53.88367212231544
2076,515.1720014935785,66.27577830149055,511.0161133865283,53.90323566026241
2077,515.4871230724231,66.3501410008671,511.24282378693744,53.932682459751184
2078,515.8023893843185,66.43775715123971,511.47366248175257,53.95239614000781
2079,516.1122754922409,66.51819879686016,511.7072363224017,53.97360449473815
2080,516.430699507732,66.59866980638351,511.940191269627,54.00033903444839
2081,516.7466230530006,66.67213935888661,512.1738561244839,54.02447823349876
2082,517.0577527794745,66.75585106495717,512.4060203502066,54.05017778598858
2083,517.3765795964318,66.84534645376942,512.6459422034014,54.076000981026475
2084,517.6900005312502,66.92735955934438,512.8808765618015,54.10918215549293
2085,518.0108900973806,67.0217808802842,513.1116608930348,54.13811379329258
2086,518.3312826391633,67.11164379146211,513.3486080781881,54.165959521680136
2087,518.6521613513469,67.20288756783735,513.582878345425,54.19912720583144
2088,518.9614049157915,67.29249027119644,513.8144502969097,54.22714070616027
2089,519.2820996029739,67.39281150626122,514.0445723596027,54.25958249362792
2090,519.6004925477426,67.47129031589651,514.2734315698615,54.28112321283928
2091,519.9170136322422,67.55950173401304,514.5100253039195,54.31452606367539
2092,520.2306041446046,67.65051542181054,514.7454495423669,54.35193477371392
2093,520.5502884260204,67.74196921964096,514.9771140304048,54.3879483825185
2094,520.8700484932621,67.83362021661407,515.2138103416679,54.424789824944135
2095,521.1880759967422,67.92198293705903,515.4480823505664,54.45212186700784
2096,521.4935847710229,68.00227843085175,515.6803298641281,54.48371583402139
2097,521.801194463063,68.09457492023974,515.9128242639085,54.52024450922835
2098,522.107793222274,68.18351485771,516.1435440009333,54.55885492481789
2099,522.4189335916894,68.28189659020275,516.3779060169726,54.60253843197283
2100,522.7297657057447,68.37282704742015,516.6125039694459,54.64477564144202
2101,523.0429574646467,68.45531080786067,516.8479730565585,54.68824939428845
2102,523.3595032348113,68.54447501655902,517.0812120106038,54.730656495298696
2103,523.6626351599514,68.62965341048377,517.3200890561868,54.77633812870968
2104,523.9711567946049,68.71704496897063,517.5565871777283,54.82415013830522
2105,524.2802607188198,68.81182120351156,517.7966330087911,54.87398877405761
2106,524.5937396793341,68.90447960600736,518.0338072581386,54.92112181742118
2107,524.9000603727684,68.98585830779714,518.2704706276878,54.97505965901062
2108,525.2037648854382,69.08268251864162,518.5075945775292,55.018278851830786
2109,525.5113493332394,69.1714242812794,518.7450796910592,55.07536058068175
2110,525.82620861705,69.26033102832794,518.9895845688114,55.136438257172145
2111,526.1304829371509,69.35222522615969,519.2275865578499,55.202354582597984
2112,526.4372570891944,69.4472295244998,519.4688308620425,55.27189244109816
2113,526.7492231895253,69.54460581101202,519.7147342749932,55.33815410095275
2114,527.0529894717624,69.63371923968337,519.9605795590089,55.40669303306165
2115,527.3587933169977,69.72626856662288,520.2094305437375,55.47870961278305
2116,527.6708318945618,69.83291982168674,520.4606484726954,55.555323686374614
2117,527.9794567495012,69.9391065165105,520.708082671711,55.62659348768552
2118,528.2920829128583,70.03537651674615,520.9640455400933,55.70661083983412
2119,528.6105210247382,70.13440345019785,521.2132848669919,55.78637158236154
2120,528.9205450791484,70.23187204697724,521.4643500493712,55.862426844380984
2121,529.2387374934303,70.34420487136009,521.7208769219336,55.94406496737471
2122,529.5535192230618,70.44659467583392,521.9715258294514,56.02367130310496
2123,529.8658233587779,70.54163206608413,522.2321355174004,56.11180754310833
2124,530.1802934578343,70.65502412482613,522.4902897503368,56.19966718233478
2125,530.5002238413856,70.7609474820725,522.7466160845385,56.28712081267322
2126,530.8200985489402,70.87555589219265,523.0036006254579,56.3740267977152
2127,531.1330198528175,70.98431509001865,523.2566767747138,56.45172731542753
2128,531.4502554074364,71.09092141593051,523.5201465562219,56.54576337669664
2129,531.7700626610144,71.20154481194714,523.7803044524519,56.63291610858777
2130,532.0886198940357,71.31007081982554,524.0308835018969,56.72054129534476
2131,532.4079415140429,71.4154868403632,524.2914536935275,56.798473440070886
2132,532.7293909286469,71.53070116063554,524.5456486937389,56.87853920159938
2133,533.0492729430804,71.63872450075804,524.8097244460873,56.97408010961002
2134,533.3622048708144,71.74917807899422,525.0686624244292,57.06260522045484
2135,533.6775806695997,71.85798814274236,525.3280368318544,57.1470339444555
2136,534.0012417569677,71.96679169550744,525.591961175961,57.23020020124391
2137,534.3239124063923,72.08426358275939,525.8579436604739,57.318728975808234
2138,534.6451738696226,72.19694987480482,526.1260754934867,57.4098018752084
2139,534.9718328264584,72.30644243424855,526.3928007704386,57.49511782862353
2140,535.2912467976612,72.42584258207945,526.6683961387744,57.5804910541889
2141,535.6129127443628,72.53016212178616,526.932957794702,57.659809494805614
2142,535.9300356350161,72.63740440676347,527.1912663737131,57.7446009247518
2143,536.2467256750255,72.74095861100615,527.4594950613996,57.827443206152005
2144,536.5648055573231,72.8475984093769,527.7246800421267,57.90454795732808
2145,536.8872626446621,72.94693162433177,527.9904510413437,57.98273035810702
2146,537.211174383576,73.05827557234194,528.2641159186963,58.06526828598813
2147,537.5299739662619,73.16266335492722,528.5333175019767,58.13443997397743
2148,537.8533995040078,73.26929642471798,528.8060457198275,58.20683778520283
2149,538.1758236109752,73.36612628315065,529.0795012143388,58.28104777886431
2150,538.5049031162744,73.48377228287649,529.3563095915459,58.35471803669662
2151,538.8237352111187,73.58620876376573,529.636144819933,58.43659961317519
2152,539.1465287414037,73.69174610203126,529.9099712793758,58.51302142150815
2153,539.4689708159767,73.79683607734131,530.1865778184409,58.58974401518318
2154,539.7867817308585,73.90587661455827,530.4607755819441,58.65825759741394
2155,540.098543537802,74.00461369961154,530.7358172122429,58.73622236122718
2156,540.4242998557437,74.11174582794504,531.0184838077387,58.804282732505214
2157,540.7343261838203,74.20161708416127,531.2993599785207,58.86866804073971
